time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,1777318.31,
2026-04-25 13:00:00,,1768806.27,
2026-04-25 14:00:00,,1810760.78,
2026-04-25 15:00:00,,1845580.24,
2026-04-25 16:00:00,,1856124.47,
2026-04-25 17:00:00,,1846591.61,
2026-04-25 18:00:00,,1860760.20,
2026-04-25 19:00:00,,1884065.55,
2026-04-25 20:00:00,,1868374.27,
2026-04-25 21:00:00,,1880997.74,
2026-04-25 22:00:00,,1868752.69,
2026-04-25 23:00:00,,1884005.35,
2026-04-26 00:00:00,,1896086.38,
2026-04-26 01:00:00,,1891718.86,
2026-04-26 02:00:00,,1849682.35,
2026-04-26 03:00:00,,1866558.97,
2026-04-26 04:00:00,,1829492.41,
2026-04-26 05:00:00,,1831939.75,
2026-04-26 06:00:00,,1839455.19,
2026-04-26 07:00:00,,1825828.14,
2026-04-26 08:00:00,,1815203.59,
2026-04-26 09:00:00,,1816134.14,
2026-04-26 10:00:00,,1805275.02,
2026-04-26 11:00:00,,1802715.02,
2026-04-26 12:00:00,,1814384.71,
2026-04-26 13:00:00,,1809524.23,
2026-04-26 14:00:00,,1795974.53,
2026-04-26 15:00:00,,1797230.35,
2026-04-26 16:00:00,,1784457.24,
2026-04-26 17:00:00,,1784304.75,
2026-04-26 18:00:00,,1780549.38,
2026-04-26 19:00:00,,1772914.34,
2026-04-26 20:00:00,,1768243.15,
2026-04-26 21:00:00,,1772040.61,
2026-04-26 22:00:00,,1761419.58,
2026-04-26 23:00:00,,1767459.89,
2026-04-27 00:00:00,,1756700.15,
2026-04-27 01:00:00,,1754083.51,
2026-04-27 02:00:00,,1760042.57,
2026-04-27 03:00:00,,1741460.68,
2026-04-27 04:00:00,,1736060.61,
2026-04-27 05:00:00,,1735300.04,
2026-04-27 06:00:00,,1695896.57,
2026-04-27 07:00:00,,1693873.68,
2026-04-27 08:00:00,,1707123.43,
2026-04-27 09:00:00,,1712812.60,
2026-04-27 10:00:00,,1713826.33,
2026-04-27 11:00:00,,1705593.52,
2026-04-27 12:00:00,,1706588.42,
2026-04-27 13:00:00,,1719201.44,
2026-04-27 14:00:00,,1692737.35,
2026-04-27 15:00:00,,1695184.70,
2026-04-27 16:00:00,,1659402.89,
2026-04-27 17:00:00,,1659556.64,
2026-04-27 18:00:00,,1645320.43,
2026-04-27 19:00:00,,1643653.26,
2026-04-27 20:00:00,,1638012.31,
2026-04-27 21:00:00,,1640483.30,
2026-04-27 22:00:00,,1637428.64,
2026-04-27 23:00:00,,1642455.73,
2026-04-28 00:00:00,,1650119.48,
2026-04-28 01:00:00,,1645801.18,
2026-04-28 02:00:00,,1652330.58,
2026-04-28 03:00:00,,1662823.21,
2026-04-28 04:00:00,,1673768.60,
2026-04-28 05:00:00,,1674689.53,
2026-04-28 06:00:00,,1685740.91,
2026-04-28 07:00:00,,1687189.61,
2026-04-28 08:00:00,,1672292.95,
2026-04-28 09:00:00,,1672143.30,
2026-04-28 10:00:00,,1671775.93,
2026-04-28 11:00:00,,1677876.59,
2026-04-28 12:00:00,,1674700.28,
2026-04-28 13:00:00,,1709973.98,
2026-04-28 14:00:00,,1712517.32,
2026-04-28 15:00:00,,1724461.80,
2026-04-28 16:00:00,,1723163.77,
2026-04-28 17:00:00,,1718223.49,
2026-04-28 18:00:00,,1729162.87,
2026-04-28 19:00:00,,1735219.75,
2026-04-28 20:00:00,,1735533.05,
2026-04-28 21:00:00,,1737698.20,
2026-04-28 22:00:00,,1734799.17,
2026-04-28 23:00:00,,1732158.33,
2026-04-29 00:00:00,,1738895.41,
2026-04-29 01:00:00,,1740359.35,
2026-04-29 02:00:00,,1744423.72,
2026-04-29 03:00:00,,1731743.54,
2026-04-29 04:00:00,,1741098.46,
2026-04-29 05:00:00,,1770631.94,
2026-04-29 06:00:00,,1774580.74,
2026-04-29 07:00:00,,1882449.46,
2026-04-29 08:00:00,,2010875.41,
2026-04-29 09:00:00,,2138089.28,
2026-04-29 10:00:00,,2107745.84,
2026-04-29 11:00:00,,2101634.00,
2026-04-29 12:00:00,,2094749.37,
2026-04-29 13:00:00,,2085289.07,
2026-04-29 14:00:00,,2061808.23,
2026-04-29 15:00:00,,2071857.43,
2026-04-29 16:00:00,,2014161.61,
2026-04-29 17:00:00,,2008609.90,
2026-04-29 18:00:00,,2002178.99,
2026-04-29 19:00:00,,1948556.76,
2026-04-29 20:00:00,,1959476.80,
2026-04-29 21:00:00,,1988392.99,
2026-04-29 22:00:00,,1976502.67,
2026-04-29 23:00:00,,1967882.82,
2026-04-30 00:00:00,,1944877.92,
2026-04-30 01:00:00,,1948034.08,
2026-04-30 02:00:00,,1941730.03,
2026-04-30 03:00:00,,1934631.88,
2026-04-30 04:00:00,,1920435.71,
2026-04-30 05:00:00,,1906624.41,
2026-04-30 06:00:00,,1910595.86,
2026-04-30 07:00:00,,1904120.02,
2026-04-30 08:00:00,,1872233.45,
2026-04-30 09:00:00,,1864992.88,
2026-04-30 10:00:00,,1851115.50,
2026-04-30 11:00:00,,1833858.06,
2026-04-30 12:00:00,,1827216.35,
2026-04-30 13:00:00,,1807366.82,
2026-04-30 14:00:00,,1799576.34,
2026-04-30 15:00:00,,1791704.22,
2026-04-30 16:00:00,,1787274.75,
2026-04-30 17:00:00,,1772362.85,
2026-04-30 18:00:00,,1751917.58,
2026-04-30 19:00:00,,1744555.53,
2026-04-30 20:00:00,,1746409.82,
2026-04-30 21:00:00,,1735170.35,
2026-04-30 22:00:00,,1735805.11,
2026-04-30 23:00:00,,1739870.28,
2026-05-01 00:00:00,,1739395.33,
2026-05-01 01:00:00,,1720104.41,
2026-05-01 02:00:00,,1727630.73,
2026-05-01 03:00:00,,1723408.91,
2026-05-01 04:00:00,,1732038.76,
2026-05-01 05:00:00,,1721766.09,
2026-05-01 06:00:00,,1719013.78,
2026-05-01 07:00:00,,1717555.36,
2026-05-01 08:00:00,,1725133.98,
2026-05-01 09:00:00,,1725625.34,
2026-05-01 10:00:00,,1726567.86,
2026-05-01 11:00:00,,1721840.70,
2026-05-01 12:00:00,,1721053.93,
2026-05-01 13:00:00,,1726054.09,
2026-05-01 14:00:00,,1738396.22,
2026-05-01 15:00:00,,1739342.03,
2026-05-01 16:00:00,,1719983.67,
2026-05-01 17:00:00,,1730698.29,
2026-05-01 18:00:00,,1708609.48,
2026-05-01 19:00:00,,1707443.89,
2026-05-01 20:00:00,,1709155.82,
2026-05-01 21:00:00,,1701338.16,
2026-05-01 22:00:00,,1700593.13,
2026-05-01 23:00:00,,1692218.56,
2026-05-02 00:00:00,,1679108.19,
2026-05-02 01:00:00,,1684107.86,
2026-05-02 02:00:00,,1703621.74,
2026-05-02 03:00:00,,1672371.02,
2026-05-02 04:00:00,,1668638.01,
2026-05-02 05:00:00,,1663620.01,
2026-05-02 06:00:00,,1665732.44,
2026-05-02 07:00:00,,1674059.94,
2026-05-02 08:00:00,,1669764.76,
2026-05-02 09:00:00,,1662807.99,
2026-05-02 10:00:00,,1659709.93,
2026-05-02 11:00:00,,1653339.01,
2026-05-02 12:00:00,,1665252.59,
2026-05-02 13:00:00,,1657630.04,
2026-05-02 14:00:00,,1666441.44,
2026-05-02 15:00:00,,1675728.19,
2026-05-02 16:00:00,,1685539.68,
2026-05-02 17:00:00,,1694298.48,
2026-05-02 18:00:00,,1678392.86,
2026-05-02 19:00:00,,1671454.15,
2026-05-02 20:00:00,,1656979.04,
2026-05-02 21:00:00,,1654375.91,
2026-05-02 22:00:00,,1641457.40,
2026-05-02 23:00:00,,1627737.80,
2026-05-03 00:00:00,,1617303.63,
2026-05-03 01:00:00,,1610835.23,
2026-05-03 02:00:00,,1593816.34,
2026-05-03 03:00:00,,1608788.49,
2026-05-03 04:00:00,,1608753.61,
2026-05-03 05:00:00,,1609493.10,
2026-05-03 06:00:00,,1601487.20,
2026-05-03 07:00:00,,1601091.25,
2026-05-03 08:00:00,,1606947.77,
2026-05-03 09:00:00,,1603624.09,
2026-05-03 10:00:00,,1604487.52,
2026-05-03 11:00:00,,1594791.63,
2026-05-03 12:00:00,,1589380.94,
2026-05-03 13:00:00,,1589537.40,
2026-05-03 14:00:00,,1582693.97,
2026-05-03 15:00:00,,1573784.48,
2026-05-03 16:00:00,,1565661.94,
2026-05-03 17:00:00,,1557903.69,
2026-05-03 18:00:00,,1556204.91,
2026-05-03 19:00:00,,1556923.74,
2026-05-03 20:00:00,,1557556.68,
2026-05-03 21:00:00,,1550768.09,
2026-05-03 22:00:00,,1544926.78,
2026-05-03 23:00:00,,1548663.91,
2026-05-04 00:00:00,,1537830.42,
2026-05-04 01:00:00,,1531974.33,
2026-05-04 02:00:00,,1528464.43,
2026-05-04 03:00:00,,1566459.38,
2026-05-04 04:00:00,,1542656.55,
2026-05-04 05:00:00,,1513448.09,
2026-05-04 06:00:00,,1502787.08,
2026-05-04 07:00:00,,1530077.54,
2026-05-04 08:00:00,,1516103.40,
2026-05-04 09:00:00,,1508177.96,
2026-05-04 10:00:00,,1513435.60,
2026-05-04 11:00:00,,1422636.36,
2026-05-04 12:00:00,,1417400.33,
2026-05-04 13:00:00,,1411051.68,
2026-05-04 14:00:00,,1417199.71,
2026-05-04 15:00:00,,1430784.01,
2026-05-04 16:00:00,,1422250.24,
2026-05-04 17:00:00,,1421029.05,
2026-05-04 18:00:00,,1422576.17,
2026-05-04 19:00:00,,1407137.55,
2026-05-04 20:00:00,,1409604.15,
2026-05-04 21:00:00,,1400225.60,
2026-05-04 22:00:00,,1412135.76,
2026-05-04 23:00:00,,1397248.24,
2026-05-05 00:00:00,,1395626.06,
2026-05-05 01:00:00,,1404374.86,
2026-05-05 02:00:00,,1435279.82,
2026-05-05 03:00:00,,1441688.92,
2026-05-05 04:00:00,,1443153.61,
2026-05-05 05:00:00,,1422688.16,
2026-05-05 06:00:00,,1412847.34,
2026-05-05 07:00:00,,1393945.24,
2026-05-05 08:00:00,,1392836.16,
2026-05-05 09:00:00,,1373937.80,
2026-05-05 10:00:00,,1363367.76,
2026-05-05 11:00:00,,1367860.06,
2026-05-05 12:00:00,,1357045.18,
2026-05-05 13:00:00,,1356718.69,
2026-05-05 14:00:00,,1338839.18,
2026-05-05 15:00:00,,1336104.17,
2026-05-05 16:00:00,,1329285.90,
2026-05-05 17:00:00,,1329540.14,
2026-05-05 18:00:00,,1337362.67,
2026-05-05 19:00:00,,1333435.87,
2026-05-05 20:00:00,,1336582.46,
2026-05-05 21:00:00,,1322442.23,
2026-05-05 22:00:00,,1313421.06,
2026-05-05 23:00:00,,1302046.83,
2026-05-06 00:00:00,,1298831.36,
2026-05-06 01:00:00,,1304902.67,
2026-05-06 02:00:00,,1312884.20,
2026-05-06 03:00:00,,1309796.69,
2026-05-06 04:00:00,,1305505.14,
2026-05-06 05:00:00,,1291740.65,
2026-05-06 06:00:00,,1276853.30,
2026-05-06 07:00:00,,1277639.43,
2026-05-06 08:00:00,,1289629.58,
2026-05-06 09:00:00,,1286926.06,
2026-05-06 10:00:00,,1301188.95,
2026-05-06 11:00:00,,1282440.50,
2026-05-06 12:00:00,,1298327.85,
2026-05-06 13:00:00,,1322190.63,
2026-05-06 14:00:00,,1298187.23,
2026-05-06 15:00:00,,1292334.34,
2026-05-06 16:00:00,,1290904.19,
2026-05-06 17:00:00,,1298018.60,
2026-05-06 18:00:00,,1282614.76,
2026-05-06 19:00:00,,1287769.53,
2026-05-06 20:00:00,,1283369.52,
2026-05-06 21:00:00,,1276785.06,
2026-05-06 22:00:00,,1276445.40,
2026-05-06 23:00:00,,1267723.07,
2026-05-07 00:00:00,,1271993.16,
2026-05-07 01:00:00,,1270819.41,
2026-05-07 02:00:00,,1274621.67,
2026-05-07 03:00:00,,1284015.68,
2026-05-07 04:00:00,,1274828.66,
2026-05-07 05:00:00,,1287768.50,
2026-05-07 06:00:00,,1290460.81,
2026-05-07 07:00:00,,1292761.24,
2026-05-07 08:00:00,,1282638.31,
2026-05-07 09:00:00,,1272757.34,
2026-05-07 10:00:00,,1265212.56,
2026-05-07 11:00:00,,1254793.20,
2026-05-07 12:00:00,,1243864.40,
2026-05-07 13:00:00,,1256542.22,
2026-05-07 14:00:00,,1254924.26,
2026-05-07 15:00:00,,1254226.01,
2026-05-07 16:00:00,,1268893.27,
2026-05-07 17:00:00,,1272530.41,
2026-05-07 18:00:00,,1258491.61,
2026-05-07 19:00:00,,1256425.21,
2026-05-07 20:00:00,,1265799.01,
2026-05-07 21:00:00,,1237339.00,
2026-05-07 22:00:00,,1234973.00,
2026-05-07 23:00:00,,1245537.61,
2026-05-08 00:00:00,,1250925.08,
2026-05-08 01:00:00,,1251093.34,
2026-05-08 02:00:00,,1252474.22,
2026-05-08 03:00:00,,1270198.16,
2026-05-08 04:00:00,,1271897.75,
2026-05-08 05:00:00,,1276492.49,
2026-05-08 06:00:00,,1272778.52,
2026-05-08 07:00:00,,1266715.89,
2026-05-08 08:00:00,,1267210.55,
2026-05-08 09:00:00,,1270195.77,
2026-05-08 10:00:00,,1268031.38,
2026-05-08 11:00:00,,1265491.63,
2026-05-08 12:00:00,,1266762.69,
2026-05-08 13:00:00,,1245348.92,
2026-05-08 14:00:00,,1241743.77,
2026-05-08 15:00:00,,1252273.62,
2026-05-08 16:00:00,,1271083.60,
2026-05-08 17:00:00,,1277356.82,
2026-05-08 18:00:00,,1300860.90,
2026-05-08 19:00:00,,1311931.71,
2026-05-08 20:00:00,,1346426.93,
2026-05-08 21:00:00,,1343416.89,
2026-05-08 22:00:00,,1369764.41,
2026-05-08 23:00:00,,1359321.16,
2026-05-09 00:00:00,,1345440.22,
2026-05-09 01:00:00,,1351240.34,
2026-05-09 02:00:00,,1344758.66,
2026-05-09 03:00:00,,1332461.08,
2026-05-09 04:00:00,,1334555.90,
2026-05-09 05:00:00,,1343954.49,
2026-05-09 06:00:00,,1357509.47,
2026-05-09 07:00:00,,1309793.26,
2026-05-09 08:00:00,,1320499.81,
2026-05-09 09:00:00,,1364963.88,
2026-05-09 10:00:00,,1334515.62,
2026-05-09 11:00:00,,1325072.20,
2026-05-09 12:00:00,,1302692.28,
2026-05-09 13:00:00,,1297656.58,
2026-05-09 14:00:00,,1339398.68,
2026-05-09 15:00:00,,1314518.61,
2026-05-09 16:00:00,,1295982.54,
2026-05-09 17:00:00,,1303372.18,
2026-05-09 18:00:00,,1307844.13,
2026-05-09 19:00:00,,1295985.75,
2026-05-09 20:00:00,,1295193.21,
2026-05-09 21:00:00,,1306112.71,
2026-05-09 22:00:00,,1308034.09,
2026-05-09 23:00:00,,1302575.74,
2026-05-10 00:00:00,,1306786.35,
2026-05-10 01:00:00,,1288071.65,
2026-05-10 02:00:00,,1288512.94,
2026-05-10 03:00:00,,1315912.26,
2026-05-10 04:00:00,,1309523.15,
2026-05-10 05:00:00,,1335296.15,
2026-05-10 06:00:00,,1330574.82,
2026-05-10 07:00:00,,1305029.77,
2026-05-10 08:00:00,,1295834.82,
2026-05-10 09:00:00,,1301660.89,
2026-05-10 10:00:00,,1301322.32,
2026-05-10 11:00:00,,1304555.50,
2026-05-10 12:00:00,,1314995.12,
2026-05-10 13:00:00,,1309338.70,
2026-05-10 14:00:00,,1253828.95,
2026-05-10 15:00:00,,1254145.11,
2026-05-10 16:00:00,,1275666.94,
2026-05-10 17:00:00,,1265902.32,
2026-05-10 18:00:00,,1288532.58,
2026-05-10 19:00:00,,1291016.18,
2026-05-10 20:00:00,,1287845.59,
2026-05-10 21:00:00,,1250899.40,
2026-05-10 22:00:00,,1240724.23,
2026-05-10 23:00:00,,1259320.64,
2026-05-11 00:00:00,,1246212.12,
2026-05-11 01:00:00,,1223823.21,
2026-05-11 02:00:00,,1221995.91,
2026-05-11 03:00:00,,1220329.52,
2026-05-11 04:00:00,,1198933.93,
2026-05-11 05:00:00,,1213114.38,
2026-05-11 06:00:00,,1245461.27,
2026-05-11 07:00:00,,1176260.11,
2026-05-11 08:00:00,,1195928.71,
2026-05-11 09:00:00,,1177010.16,
2026-05-11 10:00:00,,1178895.05,
2026-05-11 11:00:00,,1168919.22,
2026-05-11 12:00:00,,1162269.47,
2026-05-11 13:00:00,,1184863.79,
2026-05-11 14:00:00,,1188301.06,
2026-05-11 15:00:00,,1182733.95,
2026-05-11 16:00:00,,1176158.57,
2026-05-11 17:00:00,,1187908.02,
2026-05-11 18:00:00,,1191737.92,
2026-05-11 19:00:00,,1169537.50,
2026-05-11 20:00:00,,1169013.11,
2026-05-11 21:00:00,,1153568.69,
2026-05-11 22:00:00,,1153496.62,
2026-05-11 23:00:00,,1152054.44,
2026-05-12 00:00:00,,1156058.29,
2026-05-12 01:00:00,,1151862.06,
