time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,3.12,20.53
2026-04-01 10:00:00,0.00,30.00
2026-04-01 13:00:00,0.00,200.01
2026-04-01 14:00:00,144.19,0.00
2026-04-01 19:00:00,0.00,271.86
2026-04-01 23:00:00,0.00,5.31
2026-04-02 02:00:00,574.18,5.32
2026-04-02 03:00:00,2343.55,0.00
2026-04-02 04:00:00,65.20,0.00
2026-04-02 06:00:00,112.15,116.10
2026-04-02 07:00:00,0.00,996.32
2026-04-02 09:00:00,0.00,55.20
2026-04-02 10:00:00,327.43,390.88
2026-04-02 11:00:00,70.20,0.00
2026-04-02 13:00:00,45.32,0.00
2026-04-02 14:00:00,5.01,0.00
2026-04-02 16:00:00,818.77,3428.95
2026-04-02 17:00:00,28.78,60.03
2026-04-02 18:00:00,35.65,0.00
2026-04-02 19:00:00,0.00,3946.37
2026-04-02 21:00:00,0.00,297.38
2026-04-02 22:00:00,16.88,21802.79
2026-04-02 23:00:00,126.10,704.67
2026-04-03 00:00:00,0.00,7.41
2026-04-03 01:00:00,262.76,1744.03
2026-04-03 02:00:00,845.78,1927.91
2026-04-03 03:00:00,26691.13,20683.84
2026-04-03 04:00:00,8844.00,3935.41
2026-04-03 05:00:00,11188.29,1801.34
2026-04-03 06:00:00,3102.05,828.95
2026-04-03 07:00:00,16.25,157.85
2026-04-03 08:00:00,3612.76,1469.54
2026-04-03 09:00:00,171.10,0.00
2026-04-03 10:00:00,1230.42,1293.63
2026-04-03 11:00:00,45.96,634.51
2026-04-03 12:00:00,3359.88,12.49
2026-04-03 13:00:00,1408.68,2467.70
2026-04-03 14:00:00,924.51,7201.80
2026-04-03 15:00:00,1632.61,378.38
2026-04-03 16:00:00,17309.09,1305.81
2026-04-03 17:00:00,2182.78,258.51
2026-04-03 18:00:00,222.79,1570.65
2026-04-03 19:00:00,2861.08,170.13
2026-04-03 20:00:00,5450.59,444.69
2026-04-03 21:00:00,140.39,74.64
2026-04-03 22:00:00,0.00,20.09
2026-04-03 23:00:00,1367.01,321.66
2026-04-04 00:00:00,3913.81,1537.12
2026-04-04 01:00:00,3072.46,0.00
2026-04-04 02:00:00,105.04,134.52
2026-04-04 03:00:00,135.28,549.39
2026-04-04 04:00:00,26.70,0.00
2026-04-04 05:00:00,2362.50,0.00
2026-04-04 06:00:00,15.27,0.00
2026-04-04 08:00:00,0.00,4000.77
2026-04-04 09:00:00,35.49,647.60
2026-04-04 10:00:00,1330.39,1769.60
2026-04-04 11:00:00,884.41,939.00
2026-04-04 12:00:00,6298.62,1792.52
2026-04-04 13:00:00,35.11,0.00
2026-04-04 14:00:00,172.31,474.86
2026-04-04 15:00:00,3398.11,1176.42
2026-04-04 17:00:00,1115.08,62.65
2026-04-04 18:00:00,38.60,9.53
2026-04-04 19:00:00,0.00,75.11
2026-04-04 21:00:00,0.00,744.20
2026-04-04 22:00:00,95.56,1008.28
2026-04-05 00:00:00,6.59,667.26
2026-04-05 01:00:00,1318.54,25.47
2026-04-05 02:00:00,3975.41,0.00
2026-04-05 03:00:00,614.58,191.00
2026-04-05 04:00:00,0.00,4.82
2026-04-05 05:00:00,239.81,0.00
2026-04-05 08:00:00,233.51,0.00
2026-04-05 11:00:00,11.88,0.00
2026-04-05 12:00:00,120.85,4991.50
2026-04-05 13:00:00,1486.10,0.00
2026-04-05 14:00:00,4837.40,0.00
2026-04-05 16:00:00,315.59,732.07
2026-04-05 17:00:00,141.50,0.00
2026-04-05 19:00:00,4541.68,0.00
2026-04-05 20:00:00,167.53,0.00
2026-04-05 22:00:00,1.23,0.00
2026-04-05 23:00:00,102.50,0.00
2026-04-06 00:00:00,940.91,23.28
2026-04-06 01:00:00,200.87,0.00
2026-04-06 02:00:00,8848.50,0.00
2026-04-06 05:00:00,1742.47,0.00
2026-04-06 06:00:00,0.00,6.68
2026-04-06 10:00:00,663.39,10.95
2026-04-06 12:00:00,8.80,0.00
2026-04-06 13:00:00,1585.39,0.00
2026-04-06 14:00:00,5.37,0.00
2026-04-06 15:00:00,124.55,0.00
2026-04-06 23:00:00,38.17,0.00
2026-04-07 00:00:00,20.15,0.00
2026-04-07 04:00:00,67.27,106.83
2026-04-07 05:00:00,856.11,0.00
2026-04-07 07:00:00,1415.67,0.00
2026-04-07 09:00:00,8759.11,0.00
2026-04-07 10:00:00,243.00,0.00
2026-04-07 12:00:00,9.23,0.00
2026-04-07 14:00:00,136.91,0.00
2026-04-07 15:00:00,48.63,0.00
2026-04-07 22:00:00,0.00,5.59
2026-04-07 23:00:00,0.00,91.92
2026-04-08 00:00:00,1068.85,0.00
2026-04-08 01:00:00,246.84,2485.45
2026-04-08 02:00:00,0.00,13.21
2026-04-08 05:00:00,0.00,1412.48
2026-04-08 06:00:00,1264.35,0.00
2026-04-08 19:00:00,193.83,0.00
2026-04-08 20:00:00,373.10,0.00
2026-04-09 00:00:00,45.76,0.00
2026-04-09 01:00:00,6448.04,0.00
2026-04-09 02:00:00,74.55,0.00
2026-04-09 04:00:00,0.00,24.11
2026-04-09 09:00:00,0.00,291.61
2026-04-09 11:00:00,13.37,0.00
2026-04-09 12:00:00,0.00,456.82
2026-04-09 14:00:00,5.89,0.00
2026-04-09 19:00:00,0.00,62.25
2026-04-09 21:00:00,0.00,125.81
2026-04-09 23:00:00,1039.72,0.00
2026-04-10 00:00:00,0.00,9.11
2026-04-10 01:00:00,981.64,0.00
2026-04-10 04:00:00,5.79,0.00
2026-04-10 05:00:00,561.52,0.00
2026-04-10 15:00:00,5.34,10.22
2026-04-10 17:00:00,2715.79,0.00
2026-04-10 18:00:00,5004.74,0.00
2026-04-11 02:00:00,3664.45,0.00
2026-04-11 03:00:00,107.38,0.00
2026-04-11 05:00:00,1193.48,0.00
2026-04-11 06:00:00,914.07,0.00
2026-04-11 16:00:00,4.95,0.00
2026-04-11 18:00:00,57.00,0.00
2026-04-11 19:00:00,0.00,54.57
2026-04-11 20:00:00,0.00,24.23
2026-04-11 21:00:00,0.00,618.55
2026-04-11 23:00:00,44.69,355.77
2026-04-12 01:00:00,70.03,0.00
