time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,56683687.50,,11193360.33
2026-04-25 13:00:00,56510306.27,,11216302.01
2026-04-25 14:00:00,56651842.00,,11272433.25
2026-04-25 15:00:00,56427949.06,,11275989.97
2026-04-25 16:00:00,56511366.84,,11214119.28
2026-04-25 17:00:00,56433993.95,,11266599.20
2026-04-25 18:00:00,56165566.63,,11236794.79
2026-04-25 19:00:00,56112212.28,,11227110.30
2026-04-25 20:00:00,56099163.26,,11234334.06
2026-04-25 21:00:00,56276582.47,,11241990.94
2026-04-25 22:00:00,56376376.28,,11236551.54
2026-04-25 23:00:00,56451177.25,,11246121.25
2026-04-26 00:00:00,56527741.60,,11237714.98
2026-04-26 01:00:00,56229391.86,,11163092.30
2026-04-26 02:00:00,56105606.53,,11143969.52
2026-04-26 03:00:00,56348923.32,,11194868.25
2026-04-26 04:00:00,56868529.25,,11262946.50
2026-04-26 05:00:00,57045386.09,,11244088.99
2026-04-26 06:00:00,57380936.62,,11351808.09
2026-04-26 07:00:00,57494300.78,,11372476.85
2026-04-26 08:00:00,57541694.54,,11378051.04
2026-04-26 09:00:00,57544981.01,,11460179.74
2026-04-26 10:00:00,57694758.52,,11521816.81
2026-04-26 11:00:00,57727504.78,,11535959.88
2026-04-26 12:00:00,57600581.40,,11575555.08
2026-04-26 13:00:00,57234252.76,,11448787.80
2026-04-26 14:00:00,57124971.86,,11459634.74
2026-04-26 15:00:00,57326754.53,,11574038.24
2026-04-26 16:00:00,57293600.36,,11543498.67
2026-04-26 17:00:00,57177918.20,,11617244.71
2026-04-26 18:00:00,57148361.01,,11585515.65
2026-04-26 19:00:00,57436641.53,,11622905.01
2026-04-26 20:00:00,57588610.01,,11652024.12
2026-04-26 21:00:00,57393975.23,,11570593.60
2026-04-26 22:00:00,57467174.09,,11430291.41
2026-04-26 23:00:00,57199399.26,,11365032.72
2026-04-27 00:00:00,57288739.12,,11373696.79
2026-04-27 01:00:00,57694800.02,,11478736.98
2026-04-27 02:00:00,57808589.44,,11554005.69
2026-04-27 03:00:00,58034868.74,,11570374.44
2026-04-27 04:00:00,59219394.98,,11852734.43
2026-04-27 05:00:00,59383005.43,,11827858.50
2026-04-27 06:00:00,57634140.88,,11465145.93
2026-04-27 07:00:00,57360672.14,,11420628.45
2026-04-27 08:00:00,57066363.64,,11452760.28
2026-04-27 09:00:00,57507508.93,,11549584.09
2026-04-27 10:00:00,57692016.56,,11569699.46
2026-04-27 11:00:00,57733263.63,,11605663.03
2026-04-27 12:00:00,58020891.85,,11710238.54
2026-04-27 13:00:00,58003117.52,,11665485.28
2026-04-27 14:00:00,57682537.22,,11679022.39
2026-04-27 15:00:00,58007372.38,,11719282.72
2026-04-27 16:00:00,56994564.48,,11751549.10
2026-04-27 17:00:00,57226255.24,,11883300.88
