time,oi_A,oi_6,oi_3
2022-06-17 00:00:00,2915476.91,,664563.09
2022-06-18 00:00:00,2850031.78,,768630.05
2022-06-19 00:00:00,2282870.97,,706175.41
2022-06-20 00:00:00,2302449.08,,765634.68
2022-06-21 00:00:00,2236880.96,,770793.20
2022-06-22 00:00:00,2285537.43,,771877.92
2022-06-23 00:00:00,2356744.55,,752306.63
2022-06-24 00:00:00,3510699.75,,901483.98
2022-06-25 00:00:00,3015661.51,,865815.66
2022-06-26 00:00:00,4281543.39,,886819.91
2022-06-27 00:00:00,3810376.82,,816293.56
2022-06-28 00:00:00,3741778.08,,790400.11
2022-06-29 00:00:00,3419329.86,,766980.44
2022-06-30 00:00:00,3144174.71,,765161.84
2022-07-01 00:00:00,3064846.52,,777784.23
2022-07-02 00:00:00,3036395.66,,799523.72
2022-07-03 00:00:00,3011819.35,,841423.04
2022-07-04 00:00:00,2926865.66,,864000.72
2022-07-05 00:00:00,3021829.35,,901450.07
2022-07-06 00:00:00,2647618.82,,861863.28
2022-07-07 00:00:00,2747683.89,,894557.94
2022-07-08 00:00:00,3101593.28,,916589.58
2022-07-09 00:00:00,2892028.25,,855998.71
2022-07-10 00:00:00,2836548.39,,841289.33
2022-07-11 00:00:00,2885237.51,,806912.97
2022-07-12 00:00:00,2735855.90,,780375.70
2022-07-13 00:00:00,2746815.95,,779915.31
2022-07-14 00:00:00,2420745.53,,829442.79
2022-07-15 00:00:00,2446732.83,,872575.66
2022-07-16 00:00:00,2232304.18,,866417.41
2022-07-17 00:00:00,2179508.94,,861025.34
2022-07-18 00:00:00,2778931.46,,911729.49
2022-07-19 00:00:00,4213345.69,,977804.60
2022-07-20 00:00:00,3296242.25,,878547.60
2022-07-21 00:00:00,3381805.38,,911111.44
2022-07-22 00:00:00,3419816.87,,890154.78
2022-07-23 00:00:00,2866055.66,,767287.74
2022-07-24 00:00:00,2708660.59,,727079.22
2022-07-25 00:00:00,2617193.45,,723243.48
2022-07-26 00:00:00,2339476.00,,651873.02
2022-07-27 00:00:00,2447357.69,,663529.93
2022-07-28 00:00:00,2803335.41,,835111.07
2022-07-29 00:00:00,6082039.19,,1094618.52
2022-07-30 00:00:00,7060998.89,,1357449.55
2022-07-31 00:00:00,8262893.02,,1495573.59
2022-08-01 00:00:00,4882549.65,,1067188.70
2022-08-02 00:00:00,5973118.90,,1151959.37
2022-08-03 00:00:00,4792498.42,,1083996.06
2022-08-04 00:00:00,4909910.68,,1059876.10
2022-08-05 00:00:00,3893466.58,,1033435.71
2022-08-06 00:00:00,6127658.42,,1282324.84
2022-08-07 00:00:00,5272573.00,,1138435.49
2022-08-08 00:00:00,5793248.39,,1238456.87
2022-08-09 00:00:00,4943216.75,,879617.04
2022-08-10 00:00:00,4674184.40,,689525.62
2022-08-11 00:00:00,4074522.55,,679508.41
2022-08-12 00:00:00,7002985.66,,1005526.24
2022-08-13 00:00:00,6859682.64,,940188.14
2022-08-14 00:00:00,6528817.33,,921700.48
2022-08-15 00:00:00,5136511.27,,753911.35
2022-08-16 00:00:00,4822910.54,,758266.98
2022-08-17 00:00:00,4773562.13,,727376.32
2022-08-18 00:00:00,4373160.58,,710128.98
2022-08-19 00:00:00,3803217.13,,648453.87
2022-08-20 00:00:00,3468030.45,,594903.32
2022-08-21 00:00:00,3219857.59,,578404.63
2022-08-22 00:00:00,5760260.10,,825030.79
2022-08-23 00:00:00,4382542.81,,707768.60
2022-08-24 00:00:00,4335946.62,,755843.77
2022-08-25 00:00:00,4591786.58,,744216.26
2022-08-26 00:00:00,4686547.54,,807424.05
2022-08-27 00:00:00,3849195.46,,655783.43
2022-08-28 00:00:00,3473734.54,,634959.68
2022-08-29 00:00:00,3367793.49,,629264.25
2022-08-30 00:00:00,3811203.13,,651417.09
2022-08-31 00:00:00,3616224.07,,677005.86
2022-09-01 00:00:00,3318630.00,,661494.59
2022-09-02 00:00:00,3314989.30,,701790.09
2022-09-03 00:00:00,3285487.10,,724678.00
2022-09-04 00:00:00,3708097.23,,745639.21
2022-09-05 00:00:00,20231395.52,,2399296.65
2022-09-06 00:00:00,26204621.79,,2652067.90
2022-09-07 00:00:00,19912567.60,,2221506.90
2022-09-08 00:00:00,14486640.51,,1990251.65
2022-09-09 00:00:00,12814787.17,,2012634.97
