time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,2840872.59,,694161.75
2026-04-25 13:00:00,2804522.43,,685416.51
2026-04-25 14:00:00,2813535.86,,678190.89
2026-04-25 15:00:00,2873554.19,,678924.04
2026-04-25 16:00:00,2862432.56,,685125.17
2026-04-25 17:00:00,2802274.10,,674705.18
2026-04-25 18:00:00,2783992.52,,670517.16
2026-04-25 19:00:00,2792918.62,,673969.81
2026-04-25 20:00:00,2798214.62,,674798.98
2026-04-25 21:00:00,2793838.92,,676494.46
2026-04-25 22:00:00,2836609.10,,677255.85
2026-04-25 23:00:00,2858775.84,,682595.73
2026-04-26 00:00:00,2821498.12,,678243.20
2026-04-26 01:00:00,2837601.92,,672274.54
2026-04-26 02:00:00,2835919.32,,674885.85
2026-04-26 03:00:00,2878897.21,,682983.92
2026-04-26 04:00:00,2874350.36,,681710.11
2026-04-26 05:00:00,2932767.19,,688522.84
2026-04-26 06:00:00,2926723.60,,686089.95
2026-04-26 07:00:00,2957192.15,,694209.74
2026-04-26 08:00:00,2963338.25,,701432.68
2026-04-26 09:00:00,2987469.27,,700954.77
2026-04-26 10:00:00,3074110.85,,711043.73
2026-04-26 11:00:00,3092296.23,,717602.32
2026-04-26 12:00:00,3092609.43,,734628.08
2026-04-26 13:00:00,3005526.67,,720659.11
2026-04-26 14:00:00,2957117.77,,713400.00
2026-04-26 15:00:00,2964941.26,,711980.21
2026-04-26 16:00:00,2959819.44,,716849.40
2026-04-26 17:00:00,2926515.64,,716484.07
2026-04-26 18:00:00,2913625.18,,703805.62
2026-04-26 19:00:00,2903474.51,,700526.69
2026-04-26 20:00:00,2919702.98,,700568.75
2026-04-26 21:00:00,2935112.52,,696577.71
2026-04-26 22:00:00,2951097.26,,692492.51
2026-04-26 23:00:00,2925343.17,,689668.75
2026-04-27 00:00:00,2916944.57,,688591.58
2026-04-27 01:00:00,2951786.15,,687297.33
2026-04-27 02:00:00,2951515.06,,689337.36
2026-04-27 03:00:00,2949163.61,,682607.05
2026-04-27 04:00:00,2933571.88,,679715.64
2026-04-27 05:00:00,2920173.57,,677892.42
