time,liq_long_usd,liq_short_usd
2026-04-04 07:00:00,0.00,24807.62
2026-04-04 08:00:00,0.00,26616.51
2026-04-04 09:00:00,0.00,260.70
2026-04-04 10:00:00,0.00,1344.26
2026-04-04 11:00:00,0.00,2402.36
2026-04-04 12:00:00,0.00,2970.69
2026-04-04 13:00:00,0.00,1265.39
2026-04-04 14:00:00,0.00,11052.06
2026-04-04 15:00:00,0.00,8255.65
2026-04-04 16:00:00,0.00,2005.70
2026-04-04 17:00:00,0.00,3533.73
2026-04-04 18:00:00,0.00,563.01
2026-04-04 19:00:00,0.00,89.58
2026-04-04 20:00:00,0.00,314.40
2026-04-04 21:00:00,0.00,106.97
2026-04-04 22:00:00,0.00,7026.56
2026-04-04 23:00:00,0.00,824.46
2026-04-05 00:00:00,0.00,111.01
2026-04-05 01:00:00,0.00,4770.04
2026-04-05 02:00:00,0.00,3001.86
2026-04-05 03:00:00,0.00,912.88
2026-04-05 04:00:00,0.00,11106.80
2026-04-05 05:00:00,0.00,2865.85
2026-04-05 06:00:00,0.00,65.51
2026-04-05 07:00:00,0.00,1345.73
2026-04-05 08:00:00,0.00,769.58
2026-04-05 09:00:00,0.00,89.02
2026-04-05 10:00:00,0.00,52.29
2026-04-05 11:00:00,0.00,733.96
2026-04-05 13:00:00,0.00,4972.16
2026-04-05 14:00:00,0.00,2930.75
2026-04-05 16:00:00,0.00,2188.43
2026-04-05 17:00:00,0.00,1104.50
2026-04-05 18:00:00,0.00,339.57
2026-04-05 19:00:00,0.00,323.65
2026-04-05 20:00:00,0.00,10704.93
2026-04-05 21:00:00,0.00,7047.41
2026-04-05 22:00:00,0.00,2556.43
2026-04-05 23:00:00,0.00,4334.01
2026-04-06 00:00:00,0.00,16532.06
2026-04-06 01:00:00,0.00,2735.77
2026-04-06 02:00:00,0.00,347.74
2026-04-06 03:00:00,0.00,4502.56
2026-04-06 04:00:00,0.00,6368.41
2026-04-06 05:00:00,0.00,121.87
2026-04-06 06:00:00,0.00,2875.03
2026-04-06 07:00:00,0.00,4334.53
2026-04-06 09:00:00,0.00,891.59
2026-04-06 10:00:00,0.00,31625.82
2026-04-06 11:00:00,0.00,21565.18
2026-04-06 12:00:00,0.00,14192.83
2026-04-06 13:00:00,0.00,21023.62
2026-04-06 14:00:00,0.00,6058.46
2026-04-06 15:00:00,0.00,2990.44
2026-04-06 16:00:00,0.00,23832.69
2026-04-06 17:00:00,0.00,25090.93
2026-04-06 18:00:00,0.00,3060.59
2026-04-06 19:00:00,0.00,5537.70
2026-04-06 20:00:00,0.00,10730.63
2026-04-06 21:00:00,0.00,1039.89
2026-04-06 22:00:00,0.00,7715.31
2026-04-06 23:00:00,0.00,1457.27
2026-04-07 00:00:00,0.00,8130.62
2026-04-07 01:00:00,0.00,41343.77
2026-04-07 02:00:00,0.00,12724.90
2026-04-07 03:00:00,0.00,4049.98
2026-04-07 04:00:00,0.00,3774.59
2026-04-07 05:00:00,0.00,2931.47
2026-04-07 06:00:00,0.00,2315.86
2026-04-07 07:00:00,0.00,22866.16
2026-04-07 08:00:00,0.00,1163.58
2026-04-07 09:00:00,0.00,42.82
2026-04-07 10:00:00,0.00,2111.77
2026-04-07 11:00:00,0.00,1125.47
2026-04-07 12:00:00,0.00,658.03
2026-04-07 13:00:00,0.00,1824.50
2026-04-07 14:00:00,0.00,3282.32
2026-04-07 15:00:00,0.00,3196.76
2026-04-07 16:00:00,0.00,7275.42
2026-04-07 17:00:00,0.00,10728.30
2026-04-07 18:00:00,0.00,1708.77
2026-04-07 19:00:00,0.00,4794.16
2026-04-07 20:00:00,0.00,3256.04
2026-04-07 21:00:00,0.00,43.08
2026-04-07 22:00:00,0.00,6938.71
