time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,512156.52,
2026-05-24 13:00:00,,508246.51,
2026-05-24 14:00:00,,509356.22,
2026-05-24 15:00:00,,496026.43,
2026-05-24 16:00:00,,500711.23,
2026-05-24 17:00:00,,501785.87,
2026-05-24 18:00:00,,496689.33,
2026-05-24 19:00:00,,509535.56,
2026-05-24 20:00:00,,513967.31,
2026-05-24 21:00:00,,523243.77,
2026-05-24 22:00:00,,502386.33,
2026-05-24 23:00:00,,496139.12,
2026-05-25 00:00:00,,515168.68,
2026-05-25 01:00:00,,512270.13,
2026-05-25 02:00:00,,510807.88,
2026-05-25 03:00:00,,505833.83,
2026-05-25 04:00:00,,500360.64,
2026-05-25 05:00:00,,503242.80,
2026-05-25 06:00:00,,502901.74,
2026-05-25 07:00:00,,517269.53,
2026-05-25 08:00:00,,533787.41,
2026-05-25 09:00:00,,557796.28,
2026-05-25 10:00:00,,564837.13,
2026-05-25 11:00:00,,566818.61,
2026-05-25 12:00:00,,568531.70,
2026-05-25 13:00:00,,574478.93,
2026-05-25 14:00:00,,580335.96,
2026-05-25 15:00:00,,606061.46,
2026-05-25 16:00:00,,600964.84,
2026-05-25 17:00:00,,632029.17,
2026-05-25 18:00:00,,624041.09,
2026-05-25 19:00:00,,601752.53,
2026-05-25 20:00:00,,598311.21,
2026-05-25 21:00:00,,587539.41,
2026-05-25 22:00:00,,587932.51,
2026-05-25 23:00:00,,595252.30,
2026-05-26 00:00:00,,597339.68,
2026-05-26 01:00:00,,598854.37,
2026-05-26 02:00:00,,598350.64,
2026-05-26 03:00:00,,598039.72,
2026-05-26 04:00:00,,610781.97,
2026-05-26 05:00:00,,619020.21,
2026-05-26 06:00:00,,631066.18,
2026-05-26 07:00:00,,620128.65,
2026-05-26 08:00:00,,617261.11,
2026-05-26 09:00:00,,624581.63,
2026-05-26 10:00:00,,624000.60,
2026-05-26 11:00:00,,632361.33,
2026-05-26 12:00:00,,626631.94,
2026-05-26 13:00:00,,630156.79,
2026-05-26 14:00:00,,627925.71,
2026-05-26 15:00:00,,623661.41,
2026-05-26 16:00:00,,620465.93,
2026-05-26 17:00:00,,629082.70,
2026-05-26 18:00:00,,623099.19,
2026-05-26 19:00:00,,619734.62,
2026-05-26 20:00:00,,663712.20,
2026-05-26 21:00:00,,658890.15,
2026-05-26 22:00:00,,649224.60,
2026-05-26 23:00:00,,649833.66,
2026-05-27 00:00:00,,651943.59,
2026-05-27 01:00:00,,657436.44,
2026-05-27 02:00:00,,650210.71,
2026-05-27 03:00:00,,649688.31,
2026-05-27 04:00:00,,643704.32,
2026-05-27 05:00:00,,646194.20,
2026-05-27 06:00:00,,646386.32,
2026-05-27 07:00:00,,645555.13,
2026-05-27 08:00:00,,655026.98,
2026-05-27 09:00:00,,619475.11,
2026-05-27 10:00:00,,618066.71,
2026-05-27 11:00:00,,628253.27,
2026-05-27 12:00:00,,631664.91,
2026-05-27 13:00:00,,642708.32,
2026-05-27 14:00:00,,660331.26,
2026-05-27 15:00:00,,653701.86,
2026-05-27 16:00:00,,631132.42,
2026-05-27 17:00:00,,636108.81,
2026-05-27 18:00:00,,642368.60,
2026-05-27 19:00:00,,677706.12,
2026-05-27 20:00:00,,684546.13,
2026-05-27 21:00:00,,695392.47,
2026-05-27 22:00:00,,682837.78,
2026-05-27 23:00:00,,687605.78,
2026-05-28 00:00:00,,693417.21,
2026-05-28 01:00:00,,686073.18,
2026-05-28 02:00:00,,677806.16,
2026-05-28 03:00:00,,667133.79,
2026-05-28 04:00:00,,624708.16,
2026-05-28 05:00:00,,623996.72,
2026-05-28 06:00:00,,610353.15,
2026-05-28 07:00:00,,620371.45,
2026-05-28 08:00:00,,621418.62,
2026-05-28 09:00:00,,610739.43,
2026-05-28 10:00:00,,611763.07,
2026-05-28 11:00:00,,597310.55,
2026-05-28 12:00:00,,598206.15,
2026-05-28 13:00:00,,598375.34,
2026-05-28 14:00:00,,595748.28,
2026-05-28 15:00:00,,593972.58,
2026-05-28 16:00:00,,594578.08,
2026-05-28 17:00:00,,591081.98,
2026-05-28 18:00:00,,595264.18,
2026-05-28 19:00:00,,598766.24,
2026-05-28 20:00:00,,591577.53,
2026-05-28 21:00:00,,594957.46,
2026-05-28 22:00:00,,595436.86,
2026-05-28 23:00:00,,589134.33,
2026-05-29 00:00:00,,588605.83,
2026-05-29 01:00:00,,590609.11,
2026-05-29 02:00:00,,586479.18,
2026-05-29 03:00:00,,577677.94,
2026-05-29 04:00:00,,579256.36,
2026-05-29 05:00:00,,583651.74,
2026-05-29 06:00:00,,580194.81,
2026-05-29 07:00:00,,578040.82,
2026-05-29 08:00:00,,570134.74,
2026-05-29 09:00:00,,566028.12,
2026-05-29 10:00:00,,568173.09,
2026-05-29 11:00:00,,566676.67,
2026-05-29 12:00:00,,567732.61,
2026-05-29 13:00:00,,566939.98,
2026-05-29 14:00:00,,573627.86,
2026-05-29 15:00:00,,562613.61,
2026-05-29 16:00:00,,575961.73,
2026-05-29 17:00:00,,583943.61,
2026-05-29 18:00:00,,576410.43,
2026-05-29 19:00:00,,567686.54,
2026-05-29 20:00:00,,562764.05,
2026-05-29 21:00:00,,558471.85,
2026-05-29 22:00:00,,550209.54,
2026-05-29 23:00:00,,550830.78,
2026-05-30 00:00:00,,556685.02,
2026-05-30 01:00:00,,561638.28,
2026-05-30 02:00:00,,569767.13,
2026-05-30 03:00:00,,575822.17,
2026-05-30 04:00:00,,575716.93,
2026-05-30 05:00:00,,575546.14,
