time,ls_ratio,long_pct,short_pct
2024-08-24 00:00:00,0.634300,38.8100,61.1900
2024-08-25 00:00:00,1.124000,52.9200,47.0800
2024-08-26 00:00:00,0.544900,35.2700,64.7300
2024-08-27 00:00:00,1.225200,55.0600,44.9400
2024-08-28 00:00:00,1.676700,62.6400,37.3600
2024-08-29 00:00:00,1.935100,65.9300,34.0700
2024-08-30 00:00:00,1.939400,65.9800,34.0200
2024-08-31 00:00:00,2.222700,68.9700,31.0300
2024-09-01 00:00:00,1.933400,65.9100,34.0900
2024-09-02 00:00:00,1.989500,66.5500,33.4500
2024-09-03 00:00:00,2.185700,68.6100,31.3900
2024-09-04 00:00:00,2.073100,67.4600,32.5400
2024-09-05 00:00:00,2.130900,68.0600,31.9400
2024-09-06 00:00:00,2.074100,67.4700,32.5300
2024-09-07 00:00:00,1.959500,66.2100,33.7900
2024-09-08 00:00:00,1.736000,63.4500,36.5500
2024-09-09 00:00:00,1.708600,63.0800,36.9200
2024-09-10 00:00:00,1.849000,64.9000,35.1000
2024-09-11 00:00:00,1.661700,62.4300,37.5700
2024-09-12 00:00:00,1.730700,63.3800,36.6200
2024-09-13 00:00:00,1.836100,64.7400,35.2600
2024-09-14 00:00:00,1.931700,65.8900,34.1100
2024-09-15 00:00:00,1.615100,61.7600,38.2400
2024-09-16 00:00:00,1.867800,65.1300,34.8700
2024-09-17 00:00:00,1.975300,66.3900,33.6100
2024-09-18 00:00:00,2.110400,67.8500,32.1500
2024-09-19 00:00:00,1.894400,65.4500,34.5500
2024-09-20 00:00:00,2.013000,66.8100,33.1900
2024-09-21 00:00:00,1.681000,62.7000,37.3000
2024-09-22 00:00:00,1.881800,65.3000,34.7000
2024-09-23 00:00:00,2.143700,68.1900,31.8100
2024-09-24 00:00:00,2.084500,67.5800,32.4200
2024-09-25 00:00:00,2.057200,67.2900,32.7100
2024-09-26 00:00:00,2.013000,66.8100,33.1900
2024-09-27 00:00:00,2.017500,66.8600,33.1400
2024-09-28 00:00:00,1.975300,66.3900,33.6100
2024-09-29 00:00:00,1.829700,64.6600,35.3400
2024-09-30 00:00:00,2.287300,69.5800,30.4200
2024-10-01 00:00:00,1.892700,65.4300,34.5700
2024-10-02 00:00:00,2.207200,68.8200,31.1800
2024-10-03 00:00:00,2.080700,67.5400,32.4600
2024-10-04 00:00:00,1.994000,66.6000,33.4000
2024-10-05 00:00:00,2.025700,66.9500,33.0500
2024-10-06 00:00:00,1.863700,65.0800,34.9200
2024-10-07 00:00:00,1.561500,60.9600,39.0400
2024-10-08 00:00:00,1.666700,62.5000,37.5000
2024-10-09 00:00:00,1.730000,63.3700,36.6300
2024-10-10 00:00:00,1.855500,64.9800,35.0200
2024-10-11 00:00:00,1.771600,63.9200,36.0800
2024-10-12 00:00:00,1.854700,64.9700,35.0300
2024-10-13 00:00:00,1.932600,65.9000,34.1000
2024-10-14 00:00:00,1.801100,64.3000,35.7000
2024-10-15 00:00:00,1.780900,64.0400,35.9600
2024-10-16 00:00:00,1.825700,64.6100,35.3900
2024-10-17 00:00:00,1.792500,64.1900,35.8100
2024-10-18 00:00:00,1.789400,64.1500,35.8500
2024-10-19 00:00:00,1.704200,63.0200,36.9800
2024-10-20 00:00:00,1.307900,56.6700,43.3300
2024-10-21 00:00:00,1.382700,58.0300,41.9700
2024-10-22 00:00:00,1.773200,63.9400,36.0600
2024-10-23 00:00:00,1.789400,64.1500,35.8500
2024-10-24 00:00:00,1.763200,63.8100,36.1900
2024-10-25 00:00:00,1.615700,61.7700,38.2300
2024-10-26 00:00:00,1.683800,62.7400,37.2600
2024-10-27 00:00:00,1.508200,60.1300,39.8700
2024-10-28 00:00:00,1.721100,63.2500,36.7500
2024-10-29 00:00:00,1.761700,63.7900,36.2100
2024-10-30 00:00:00,1.704900,63.0300,36.9700
2024-10-31 00:00:00,1.966500,66.2900,33.7100
2024-11-01 00:00:00,1.771600,63.9200,36.0800
2024-11-02 00:00:00,1.558200,60.9100,39.0900
2024-11-03 00:00:00,1.636400,62.0700,37.9300
2024-11-04 00:00:00,1.710800,63.1100,36.8900
2024-11-05 00:00:00,1.615700,61.7700,38.2300
2024-11-06 00:00:00,1.656700,62.3600,37.6400
2024-11-07 00:00:00,1.621900,61.8600,38.1400
2024-11-08 00:00:00,1.611000,61.7000,38.3000
2024-11-09 00:00:00,1.658200,62.3800,37.6200
2024-11-10 00:00:00,1.713000,63.1400,36.8600
2024-11-11 00:00:00,1.774700,63.9600,36.0400
2024-11-12 00:00:00,1.204100,54.6300,45.3700
2024-11-13 00:00:00,1.558900,60.9200,39.0800
2024-11-14 00:00:00,1.431300,58.8700,41.1300
2024-11-15 00:00:00,1.526500,60.4200,39.5800
2024-11-16 00:00:00,1.691800,62.8500,37.1500
2024-11-17 00:00:00,1.726300,63.3200,36.6800
2024-11-18 00:00:00,1.752500,63.6700,36.3300
2024-11-19 00:00:00,1.778500,64.0100,35.9900
2024-11-20 00:00:00,1.670900,62.5600,37.4400
2024-11-21 00:00:00,1.881800,65.3000,34.7000
2024-11-22 00:00:00,1.935100,65.9300,34.0700
2024-11-23 00:00:00,1.912900,65.6700,34.3300
2024-11-24 00:00:00,2.064700,67.3700,32.6300
2024-11-25 00:00:00,2.120100,67.9500,32.0500
2024-11-26 00:00:00,2.038600,67.0900,32.9100
2024-11-27 00:00:00,1.913800,65.6800,34.3200
2024-11-28 00:00:00,1.804300,64.3400,35.6600
2024-11-29 00:00:00,1.646200,62.2100,37.7900
2024-11-30 00:00:00,1.809800,64.4100,35.5900
2024-12-01 00:00:00,2.038600,67.0900,32.9100
2024-12-02 00:00:00,1.670200,62.5500,37.4500
2024-12-03 00:00:00,1.511300,60.1800,39.8200
2024-12-04 00:00:00,1.348500,57.4200,42.5800
2024-12-05 00:00:00,1.504400,60.0700,39.9300
2024-12-06 00:00:00,1.531600,60.5000,39.5000
2024-12-07 00:00:00,1.692500,62.8600,37.1400
2024-12-08 00:00:00,1.661000,62.4200,37.5800
2024-12-09 00:00:00,1.835300,64.7300,35.2700
2024-12-10 00:00:00,1.768500,63.8800,36.1200
2024-12-11 00:00:00,1.636400,62.0700,37.9300
2024-12-12 00:00:00,1.736000,63.4500,36.5500
2024-12-13 00:00:00,1.523300,60.3700,39.6300
2024-12-14 00:00:00,1.783200,64.0700,35.9300
2024-12-15 00:00:00,1.875200,65.2200,34.7800
2024-12-16 00:00:00,1.986900,66.5200,33.4800
2024-12-17 00:00:00,1.867800,65.1300,34.8700
2024-12-18 00:00:00,1.891800,65.4200,34.5800
2024-12-19 00:00:00,1.970900,66.3400,33.6600
2024-12-20 00:00:00,2.110400,67.8500,32.1500
2024-12-21 00:00:00,1.957700,66.1900,33.8100
2024-12-22 00:00:00,2.047900,67.1900,32.8100
2024-12-23 00:00:00,2.062800,67.3500,32.6500
2024-12-24 00:00:00,1.970000,66.3300,33.6700
2024-12-25 00:00:00,2.082600,67.5600,32.4400
2024-12-26 00:00:00,2.099800,67.7400,32.2600
2024-12-27 00:00:00,2.394400,70.5400,29.4600
2024-12-28 00:00:00,2.019300,66.8800,33.1200
2024-12-29 00:00:00,1.874400,65.2100,34.7900
2024-12-30 00:00:00,1.980600,66.4500,33.5500
2024-12-31 00:00:00,2.011100,66.7900,33.2100
2025-01-01 00:00:00,2.105600,67.8000,32.2000
2025-01-02 00:00:00,2.263700,69.3600,30.6400
2025-01-03 00:00:00,2.190800,68.6600,31.3400
2025-01-04 00:00:00,2.154600,68.3000,31.7000
2025-01-05 00:00:00,2.186700,68.6200,31.3800
2025-01-06 00:00:00,2.227900,69.0200,30.9800
