time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9343432.48,62617914.0000,0.939572,3.899863,5.996292,0.613612
2021-12-01 01:00:00,9513146.78,62975911.0000,0.958654,3.793421,5.987700,0.443964
2021-12-01 02:00:00,9435378.11,62856426.0000,0.957722,3.865154,6.134422,1.162975
2021-12-01 03:00:00,9462671.85,62875694.0000,0.958242,3.841965,6.088639,1.311202
2021-12-01 04:00:00,9559693.05,63110586.0000,0.957604,3.823841,6.047088,0.568025
2021-12-01 05:00:00,9511860.22,63109476.0000,0.957746,3.892183,6.165404,0.361795
2021-12-01 06:00:00,9569851.91,63692858.0000,0.953994,3.928378,6.262295,1.380573
2021-12-01 07:00:00,9570028.47,63668608.0000,0.954121,4.045392,6.456072,0.672925
2021-12-01 08:00:00,9608823.25,63861078.0000,0.954230,4.128312,6.588235,0.376042
2021-12-01 09:00:00,9578102.19,63975675.0000,0.954736,3.978437,6.355164,1.806999
2021-12-01 10:00:00,9768806.50,65094999.0000,0.953117,4.175562,6.678524,0.611736
2021-12-01 11:00:00,9725146.80,64929542.0000,0.951385,4.093535,6.512133,1.533623
2021-12-01 12:00:00,9705212.50,64792675.0000,0.951854,4.173611,6.579284,0.819622
2021-12-01 13:00:00,9714789.36,64769792.0000,0.949837,4.186111,6.561626,0.572622
2021-12-01 14:00:00,9988416.89,65768874.0000,0.948145,4.143054,6.489335,1.183714
2021-12-01 15:00:00,10041824.73,65821849.0000,0.949949,4.009421,6.130227,1.028884
2021-12-01 16:00:00,9870518.94,65158598.0000,0.950114,4.159722,6.431078,1.253272
2021-12-01 17:00:00,9696299.42,64261968.0000,0.949440,4.214485,6.525316,1.050220
2021-12-01 18:00:00,9666710.07,64016824.0000,0.951400,4.142857,6.448190,2.151134
2021-12-01 19:00:00,9628302.96,63935540.0000,0.948998,4.107923,6.412718,1.283679
2021-12-01 20:00:00,9637785.37,63720895.0000,0.951818,4.105624,6.433041,0.673497
2021-12-01 21:00:00,9537274.63,63832907.0000,0.952542,4.053061,6.367246,0.919961
2021-12-01 22:00:00,9478035.56,63634244.0000,0.952701,3.998643,6.275990,1.203692
2021-12-01 23:00:00,9564049.99,63883842.0000,0.951188,3.926862,6.185905,1.182711
2021-12-02 00:00:00,9642553.34,64348037.0000,0.951540,3.871222,6.123947,1.039467
2021-12-02 01:00:00,9445938.28,63623969.0000,0.951430,3.991946,6.259259,1.470945
2021-12-02 02:00:00,9509852.82,63580435.0000,0.951183,3.995957,6.222086,0.804259
2021-12-02 03:00:00,9512417.59,63706692.0000,0.943674,3.927056,6.130435,1.124693
2021-12-02 04:00:00,8911730.50,61285281.0000,0.948856,4.881600,7.241679,0.930594
2021-12-02 05:00:00,9004377.08,61627384.0000,0.947479,4.840125,7.219373,0.957434
2021-12-02 06:00:00,9133666.70,62015662.0000,0.946814,4.815625,7.282235,1.721318
2021-12-02 07:00:00,9113904.04,62147317.0000,0.948153,4.711890,6.832215,1.383473
2021-12-02 08:00:00,9168950.49,62322937.0000,0.948740,4.664653,6.723320,1.065120
2021-12-02 09:00:00,9199043.48,62535756.0000,0.947529,4.747706,6.793377,0.786775
2021-12-02 10:00:00,9219872.00,62652025.0000,0.950056,4.674735,6.722368,1.074217
2021-12-02 11:00:00,9294688.62,62848662.0000,0.947506,4.523529,6.526854,1.149446
2021-12-02 12:00:00,9269327.02,62983808.0000,0.949859,4.465015,6.470064,0.716412
2021-12-02 13:00:00,9308028.23,63358711.0000,0.945475,4.511730,6.614489,1.028493
2021-12-02 14:00:00,9354734.67,63633322.0000,0.943124,4.506589,6.588689,0.356822
2021-12-02 15:00:00,9434069.40,63865834.0000,0.944276,4.649096,6.804233,0.941456
2021-12-02 16:00:00,9427165.44,64181255.0000,0.943291,4.541298,6.677922,1.048979
2021-12-02 17:00:00,9443378.85,64694285.0000,0.942366,4.796296,7.057221,1.007369
2021-12-02 18:00:00,9640509.44,65923206.0000,0.939965,5.008000,7.363893,0.527069
2021-12-02 19:00:00,9582766.03,65653371.0000,0.939803,5.089141,7.431010,0.897109
2021-12-02 20:00:00,9568710.32,65841260.0000,0.940929,5.124797,7.192360,0.704965
2021-12-02 21:00:00,9694431.49,65863384.0000,0.942288,5.140065,7.154891,1.775666
2021-12-02 22:00:00,9620267.22,65439543.0000,0.942572,5.184211,7.195355,0.557973
2021-12-02 23:00:00,9600223.28,65325417.0000,0.941685,5.272120,7.358438,1.006354
2021-12-03 00:00:00,9578879.18,65470180.0000,0.942425,5.243377,7.278237,1.144899
2021-12-03 01:00:00,9618625.82,65741622.0000,0.956217,5.175896,7.258597,0.570942
2021-12-03 02:00:00,9654669.85,65960715.0000,0.954379,5.094703,7.164179,0.583592
2021-12-03 03:00:00,9546815.34,65367454.0000,0.954953,5.218391,7.379888,2.175754
2021-12-03 04:00:00,9485908.24,65165574.0000,0.954928,5.269551,7.397472,0.669826
2021-12-03 05:00:00,9593597.71,65148732.0000,0.956487,5.155993,7.173973,0.672801
2021-12-03 06:00:00,9603911.79,65452953.0000,0.955430,5.465517,7.607504,0.385207
2021-12-03 07:00:00,9819737.36,66472641.0000,0.955126,5.531359,7.727007,0.216085
2021-12-03 08:00:00,9968813.82,67736030.0000,0.955996,5.438144,7.706569,1.182835
2021-12-03 09:00:00,9959361.25,67853229.0000,0.955039,5.436644,7.741228,0.794273
2021-12-03 10:00:00,10058709.58,68412634.0000,0.954731,5.511226,7.879822,0.815116
2021-12-03 11:00:00,10063287.26,68541665.0000,0.954892,5.562718,7.968610,0.923126
2021-12-03 12:00:00,10137456.68,69042135.0000,0.953466,5.535406,7.937685,0.516924
2021-12-03 13:00:00,10197890.30,69721308.0000,0.950723,5.626736,8.135338,0.560091
2021-12-03 14:00:00,10309256.41,70074112.0000,0.949899,5.791150,8.322679,0.768049
2021-12-03 15:00:00,10068507.37,69392403.0000,0.949925,5.844365,8.406154,0.555260
2021-12-03 16:00:00,9977907.34,69024679.0000,0.946112,5.676007,8.251897,1.247780
2021-12-03 17:00:00,9667951.01,68229149.0000,0.950778,5.641608,8.353678,0.724290
2021-12-03 18:00:00,9769014.24,68223661.0000,0.950422,5.326667,7.869436,1.296401
2021-12-03 19:00:00,9797835.86,68492348.0000,0.943424,5.348915,7.926866,1.785595
2021-12-03 20:00:00,9501674.31,67777119.0000,0.945624,5.567944,8.197512,0.801230
2021-12-03 21:00:00,8847566.38,63697616.0000,0.949935,5.386809,8.008251,0.980639
2021-12-03 22:00:00,8951231.24,64019677.0000,0.943627,5.286213,7.883871,0.195493
2021-12-03 23:00:00,8890398.31,63955099.0000,0.944600,5.244792,7.907767,1.392023
2021-12-04 00:00:00,8996157.62,65417823.0000,0.952515,5.280069,7.846276,1.940078
2021-12-04 01:00:00,8457639.14,64612652.0000,0.967261,5.543796,8.049743,1.398853
2021-12-04 02:00:00,8428011.76,63790568.0000,0.966434,6.149798,8.784644,1.228036
2021-12-04 03:00:00,8547313.53,64740766.0000,0.963354,6.294239,8.911654,1.731532
2021-12-04 04:00:00,7974606.07,63373866.0000,0.964369,6.517316,9.065476,0.323943
2021-12-04 05:00:00,6921971.37,58723763.0000,0.842065,5.249462,6.836978,0.270503
2021-12-04 06:00:00,3761944.93,35892051.0000,0.944649,2.962085,3.814004,0.842905
2021-12-04 07:00:00,3452383.75,31739374.0000,0.957827,3.484211,4.445238,0.771890
2021-12-04 08:00:00,3370213.11,29981227.0000,0.946588,3.187342,3.991150,1.094999
2021-12-04 09:00:00,3752624.14,32372534.0000,0.937730,2.908884,3.810591,0.536872
2021-12-04 10:00:00,3859370.44,33027899.0000,0.939309,2.825991,3.753452,1.093061
2021-12-04 11:00:00,3799635.49,33404035.0000,0.945919,2.837363,3.688235,1.078681
2021-12-04 12:00:00,3756068.63,33726036.0000,0.961481,3.018476,3.668627,0.824058
2021-12-04 13:00:00,3842318.42,33672057.0000,0.951906,2.844789,3.681641,1.219719
2021-12-04 14:00:00,3861043.42,33140860.0000,0.954677,2.856180,3.705534,1.342106
2021-12-04 15:00:00,3860456.61,32545049.0000,0.948170,2.910345,3.891441,0.897818
2021-12-04 16:00:00,3826566.34,31930627.0000,0.952984,2.941860,3.956067,0.966085
2021-12-04 17:00:00,3795745.51,31825019.0000,0.948742,2.839817,3.897917,0.821121
2021-12-04 18:00:00,3790852.79,31485721.0000,0.944113,2.623377,3.677228,1.798976
2021-12-04 19:00:00,3811050.86,31199598.0000,0.934876,2.506250,3.524621,0.932178
2021-12-04 20:00:00,3712711.01,30561513.0000,0.924781,2.746696,3.953061,0.756407
2021-12-04 21:00:00,3755395.45,30812237.0000,0.923635,2.653680,3.908163,0.595170
2021-12-04 22:00:00,3624832.74,30219531.0000,0.925742,2.714286,3.856263,0.769125
2021-12-04 23:00:00,3708177.66,30524028.0000,0.926301,2.806818,4.070213,2.010357
2021-12-05 00:00:00,3712243.75,30375941.0000,0.934411,2.710817,3.917695,1.563986
2021-12-05 01:00:00,3806976.51,30029172.0000,0.983600,2.979911,3.957983,1.593013
2021-12-05 02:00:00,3974315.67,30667812.0000,0.976216,2.750499,3.798521,0.677180
2021-12-05 03:00:00,3910578.35,30255497.0000,0.974107,2.751012,3.732839,1.818092
2021-12-05 04:00:00,4246474.73,32645382.0000,0.972413,2.832994,3.920074,0.682124
2021-12-05 05:00:00,4126190.34,32605218.0000,0.972975,2.938017,4.037951,0.689250
2021-12-05 06:00:00,4418933.78,34370471.0000,0.963903,2.903543,4.014011,1.119366
2021-12-05 07:00:00,4345216.37,34110788.0000,0.965811,2.864078,3.855442,0.824895
2021-12-05 08:00:00,4259902.39,33677780.0000,0.970779,2.776718,3.785110,0.361772
2021-12-05 09:00:00,4333382.95,34407712.0000,0.963172,2.760994,3.821306,0.860487
2021-12-05 10:00:00,4175632.28,33498855.0000,0.974168,2.662835,3.543147,2.178604
2021-12-05 11:00:00,4127481.90,32850167.0000,0.972304,2.786427,3.766904,0.567808
2021-12-05 12:00:00,4088570.87,32726894.0000,0.969406,2.779324,3.813620,1.095878
2021-12-05 13:00:00,4129064.74,32931731.0000,0.968130,2.804734,3.847368,1.424200
2021-12-05 14:00:00,4126379.42,33165627.0000,0.965814,2.958678,4.092081,0.849992
2021-12-05 15:00:00,3957882.00,33281887.0000,0.972693,3.230425,4.146771,0.769017
2021-12-05 16:00:00,3875964.86,34144362.0000,0.985473,2.969762,3.581308,1.443877
2021-12-05 17:00:00,3899305.15,33435471.0000,0.983495,3.095023,3.931034,1.552824
2021-12-05 18:00:00,4048975.51,33907272.0000,0.985288,2.986726,3.732943,0.746605
2021-12-05 19:00:00,4231851.38,35210201.0000,0.984885,2.792453,3.589888,1.668653
2021-12-05 20:00:00,4134691.12,34778106.0000,0.983903,2.682377,3.465074,1.131585
2021-12-05 21:00:00,4075009.66,34248585.0000,0.982708,2.811040,3.620952,1.370341
2021-12-05 22:00:00,3924349.19,33196638.0000,0.983907,2.940529,3.714563,0.887331
2021-12-05 23:00:00,3820217.33,31707969.0000,0.983433,2.768908,3.489908,1.316504
2021-12-06 00:00:00,3921139.69,32571133.0000,0.981356,2.730612,3.452931,1.079927
2021-12-06 01:00:00,3932442.81,33827465.0000,0.987715,2.629703,3.444043,0.772007
2021-12-06 02:00:00,3956622.26,33643640.0000,0.986165,2.660000,3.465455,0.434371
2021-12-06 03:00:00,4000693.87,33110104.0000,0.985740,2.594488,3.404676,0.875388
2021-12-06 04:00:00,4103777.36,34263940.0000,0.985014,2.668008,3.531481,0.389334
2021-12-06 05:00:00,4165246.88,34557018.0000,0.986147,2.693089,3.535316,0.879713
2021-12-06 06:00:00,4189301.03,35362223.0000,0.992556,2.658537,3.465804,1.635962
2021-12-06 07:00:00,4120193.13,35223894.0000,0.993188,2.688660,3.467652,0.893770
2021-12-06 08:00:00,4116012.43,34751878.0000,0.990128,2.710970,3.511407,1.270666
2021-12-06 09:00:00,4081947.42,34877240.0000,0.982547,2.830769,3.606654,1.080146
2021-12-06 10:00:00,3987926.64,35014788.0000,0.980937,2.800000,3.598425,1.685005
2021-12-06 11:00:00,3755903.49,33637019.0000,0.978905,3.053991,3.906977,1.199459
2021-12-06 12:00:00,3847473.22,33533670.0000,0.979965,2.934884,3.711900,1.377187
2021-12-06 13:00:00,3891135.69,32043940.0000,0.961268,2.931264,3.570896,1.559302
2021-12-06 14:00:00,4101560.76,33756921.0000,0.955225,2.817021,3.555556,0.889954
2021-12-06 15:00:00,4427269.45,37533769.0000,0.957883,2.939130,3.772901,1.844968
2021-12-06 16:00:00,4738501.32,39209535.0000,0.960392,2.650699,3.432937,0.477087
2021-12-06 17:00:00,5055853.04,40993444.0000,0.957421,2.641026,3.555363,0.739580
2021-12-06 18:00:00,5187733.75,42232860.0000,0.963886,2.497164,3.244057,0.972642
2021-12-06 19:00:00,5020382.30,41460144.0000,0.961789,2.563953,3.404362,0.590784
