time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,14422935.52,5484184.0000,0.991815,2.936411,3.460890,0.735638
2021-12-01 01:00:00,15371399.07,5904772.0000,0.998295,3.082765,3.707373,0.960518
2021-12-01 02:00:00,15338088.66,5913138.0000,0.997995,3.130769,3.760968,1.100434
2021-12-01 03:00:00,15142586.20,5837757.0000,0.997798,3.188793,3.834472,0.544030
2021-12-01 04:00:00,15281956.30,5891725.0000,0.994167,3.135750,3.858540,1.326133
2021-12-01 05:00:00,15308716.56,5912756.0000,0.992952,3.113145,3.885587,0.966752
2021-12-01 06:00:00,15018555.10,5848347.0000,0.992078,3.118812,3.918069,0.831466
2021-12-01 07:00:00,15186405.56,5857145.0000,0.994439,3.195833,4.068838,1.150689
2021-12-01 08:00:00,15399748.53,5865853.0000,0.981739,3.044643,4.103524,0.843294
2021-12-01 09:00:00,15129253.36,5890995.0000,0.984647,3.116298,4.137097,0.934115
2021-12-01 10:00:00,15316741.02,5948264.0000,0.984824,3.102965,4.149595,0.818687
2021-12-01 11:00:00,15303185.71,6020136.0000,0.980816,3.089723,4.094488,0.491810
2021-12-01 12:00:00,15517243.07,6097484.0000,0.982129,3.116166,4.107573,0.659684
2021-12-01 13:00:00,15453703.64,6061940.0000,0.980943,3.126511,4.195208,1.587101
2021-12-01 14:00:00,15649318.93,6165238.0000,0.979341,3.166935,4.293494,0.786817
2021-12-01 15:00:00,15770691.50,6147004.0000,0.977417,3.149638,4.225694,0.534128
2021-12-01 16:00:00,16030950.77,6239627.0000,0.976472,3.163149,4.218487,0.585609
2021-12-01 17:00:00,16055413.53,6145841.0000,0.967640,2.760178,3.756985,1.521510
2021-12-01 18:00:00,15429044.62,5979462.0000,0.970142,2.956661,3.941259,0.837627
2021-12-01 19:00:00,15155050.72,5919150.0000,0.970887,3.128463,4.094340,0.815288
2021-12-01 20:00:00,15193982.64,5899672.0000,0.973618,3.125210,4.086735,1.046638
2021-12-01 21:00:00,14882151.37,5900733.0000,0.973947,3.079035,4.028467,0.778776
2021-12-01 22:00:00,14630089.78,5831509.0000,0.977694,3.188908,4.081617,0.841262
2021-12-01 23:00:00,14709783.04,5801967.0000,0.979040,3.076336,4.003759,2.345970
2021-12-02 00:00:00,14988768.32,5836817.0000,0.980212,3.053390,4.006056,0.506432
2021-12-02 01:00:00,14200502.15,5816687.0000,0.996173,3.283186,4.093005,0.902736
2021-12-02 02:00:00,14345692.03,5905035.0000,0.996137,3.291484,4.096622,0.524285
2021-12-02 03:00:00,13842259.44,5773247.0000,0.998901,3.524144,4.291994,1.130263
2021-12-02 04:00:00,13856262.86,5815606.0000,0.987885,3.347079,4.100619,1.329666
2021-12-02 05:00:00,13610938.11,5660650.0000,0.990489,3.202597,4.000000,0.881716
2021-12-02 06:00:00,13739790.74,5650282.0000,0.989034,3.165644,4.019200,0.891320
2021-12-02 07:00:00,13709610.89,5675475.0000,0.990132,3.130623,3.852308,1.187517
2021-12-02 08:00:00,13804166.75,5714080.0000,0.991777,3.178166,3.908598,0.740581
2021-12-02 09:00:00,13755787.90,5676235.0000,0.990991,3.206012,4.001586,0.790845
2021-12-02 10:00:00,13636587.57,5661624.0000,0.992970,3.238434,3.959937,0.829095
2021-12-02 11:00:00,13532658.00,5644274.0000,0.993882,3.304072,4.062701,1.158225
2021-12-02 12:00:00,13599090.37,5637396.0000,0.993952,3.271493,4.049313,0.853689
2021-12-02 13:00:00,13376171.64,5562049.0000,0.992602,3.333027,4.120591,0.535207
2021-12-02 14:00:00,13246749.31,5483315.0000,0.994788,3.240757,3.972022,0.707677
2021-12-02 15:00:00,13555264.67,5549242.0000,0.995445,3.086237,3.783617,2.023071
