time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-09-16 15:00:00,12200730.77,5148852.0000,0.978284,0.641148,0.837161,1.068853
2023-09-16 16:00:00,35120622.04,13665228.0000,1.049692,0.390368,0.480286,1.257662
2023-09-16 17:00:00,30127630.12,14817296.0000,1.545413,0.942601,0.780044,0.840856
2023-09-16 18:00:00,31038335.72,16556140.0000,1.494701,1.426230,1.377122,0.915571
2023-09-16 19:00:00,25864871.97,15030577.0000,1.303402,1.919407,1.740645,0.755390
2023-09-16 20:00:00,25390373.86,14921169.0000,1.250285,1.921949,1.862820,1.096608
2023-09-16 21:00:00,25740606.34,15398877.0000,1.247969,1.525705,1.383180,1.196273
2023-09-16 22:00:00,28742078.11,16270183.0000,1.281598,1.402949,1.406732,1.067011
2023-09-16 23:00:00,31746208.20,16560359.0000,1.261206,1.458712,1.564656,0.936857
2023-09-17 00:00:00,31068373.11,16769550.0000,1.235900,1.526943,1.500361,1.043810
2023-09-17 01:00:00,30802442.99,17419724.0000,1.175610,1.830626,1.730759,0.832915
2023-09-17 02:00:00,28768278.29,19230099.0000,1.123879,2.100771,2.006490,0.878460
2023-09-17 03:00:00,26716336.88,19615519.0000,0.826769,2.098281,1.844693,1.048550
2023-09-17 04:00:00,26066809.69,18933724.0000,0.804436,2.257827,2.146576,0.925212
2023-09-17 05:00:00,26829074.94,19879279.0000,0.821063,2.520548,2.286791,0.970943
2023-09-17 06:00:00,27831525.54,20744980.0000,0.858644,2.433867,2.152697,1.000914
2023-09-17 07:00:00,27891102.65,22462030.0000,0.876045,2.534119,2.124919,0.890519
2023-09-17 08:00:00,26134839.79,23539479.0000,0.889232,1.972570,1.548075,0.775958
2023-09-17 09:00:00,29085623.02,24794851.0000,0.884155,2.017538,1.804186,1.234695
2023-09-17 10:00:00,28862247.87,24919917.0000,0.908057,2.135811,1.952787,1.422847
2023-09-17 11:00:00,29456047.86,26917708.0000,0.907534,2.207054,1.938878,0.937655
2023-09-17 12:00:00,29802051.25,28089282.0000,0.911439,2.260191,1.940447,0.891134
2023-09-17 13:00:00,30255015.64,28081507.0000,0.896859,2.402593,2.129723,1.216176
2023-09-17 14:00:00,31150026.22,28752101.0000,0.907766,2.441341,2.165034,0.970248
2023-09-17 15:00:00,31866690.52,28356872.0000,0.890970,2.500510,2.414335,1.121677
2023-09-17 16:00:00,31921807.57,28544720.0000,0.860914,2.384003,2.359679,1.002035
2023-09-17 17:00:00,29405017.47,27430625.0000,0.866195,2.398587,2.274956,1.240774
2023-09-17 18:00:00,29473408.01,27643414.0000,0.872583,2.445645,2.278932,0.931968
2023-09-17 19:00:00,26469910.47,26443467.0000,0.877520,2.414411,2.090180,0.887251
2023-09-17 20:00:00,26147539.74,27101513.0000,0.867537,2.339136,1.946040,0.813784
2023-09-17 21:00:00,24870238.08,28156049.0000,0.889300,2.084093,1.631307,0.984030
2023-09-17 22:00:00,25083815.77,28706386.0000,0.910352,2.078614,1.658215,1.045024
