time,oi_usd
2026-05-03 01:00:00,59657117.83
2026-05-03 02:00:00,59018835.97
2026-05-03 03:00:00,58803612.91
2026-05-03 04:00:00,58704353.51
2026-05-03 05:00:00,58706591.61
2026-05-03 06:00:00,58908815.97
2026-05-03 07:00:00,58963018.73
2026-05-03 08:00:00,59313288.53
2026-05-03 09:00:00,59308278.71
2026-05-03 10:00:00,59543975.93
2026-05-03 11:00:00,59284208.05
2026-05-03 12:00:00,59888787.40
2026-05-03 13:00:00,59822530.90
2026-05-03 14:00:00,59419213.24
2026-05-03 15:00:00,59598658.25
2026-05-03 16:00:00,59678980.06
2026-05-03 17:00:00,59589858.94
2026-05-03 18:00:00,59513989.09
2026-05-03 19:00:00,59578503.83
2026-05-03 20:00:00,59726143.77
2026-05-03 21:00:00,59816821.71
2026-05-03 22:00:00,59256916.91
2026-05-03 23:00:00,59769495.52
2026-05-04 00:00:00,59211277.47
2026-05-04 01:00:00,59333170.92
2026-05-04 02:00:00,60420496.93
2026-05-04 03:00:00,61559364.11
2026-05-04 04:00:00,62215227.53
2026-05-04 05:00:00,65862353.42
2026-05-04 06:00:00,65440985.22
2026-05-04 07:00:00,64008851.13
2026-05-04 08:00:00,63508754.76
2026-05-04 09:00:00,63575098.07
2026-05-04 10:00:00,64317495.91
2026-05-04 11:00:00,61348594.30
2026-05-04 12:00:00,60811039.95
2026-05-04 13:00:00,61080491.28
2026-05-04 14:00:00,60869607.93
2026-05-04 15:00:00,62005342.52
2026-05-04 16:00:00,60846918.75
2026-05-04 17:00:00,60736751.69
2026-05-04 18:00:00,60831642.87
2026-05-04 19:00:00,60493118.92
2026-05-04 20:00:00,59827612.46
2026-05-04 21:00:00,59213791.52
2026-05-04 22:00:00,59544642.22
2026-05-04 23:00:00,59299357.49
2026-05-05 00:00:00,59081619.75
2026-05-05 01:00:00,59323986.60
2026-05-05 02:00:00,59828488.93
2026-05-05 03:00:00,59715042.61
2026-05-05 04:00:00,59760534.80
2026-05-05 05:00:00,60079451.86
2026-05-05 06:00:00,60355634.79
2026-05-05 07:00:00,60426188.98
2026-05-05 08:00:00,60462491.48
2026-05-05 09:00:00,60457543.38
2026-05-05 10:00:00,60102056.54
2026-05-05 11:00:00,60611604.46
2026-05-05 12:00:00,60548043.36
2026-05-05 13:00:00,60706849.43
2026-05-05 14:00:00,60938096.70
2026-05-05 15:00:00,60443794.22
2026-05-05 16:00:00,60962598.77
2026-05-05 17:00:00,60326758.26
2026-05-05 18:00:00,60454452.53
2026-05-05 19:00:00,60540413.27
2026-05-05 20:00:00,60644082.77
2026-05-05 21:00:00,61348446.49
2026-05-05 22:00:00,61231354.16
2026-05-05 23:00:00,60898452.55
2026-05-06 00:00:00,60950416.86
2026-05-06 01:00:00,61287576.61
2026-05-06 02:00:00,61753766.83
2026-05-06 03:00:00,61553058.46
2026-05-06 04:00:00,61985903.23
2026-05-06 05:00:00,61793837.57
2026-05-06 06:00:00,62056718.71
2026-05-06 07:00:00,62028767.76
2026-05-06 08:00:00,62185000.46
2026-05-06 09:00:00,63774477.64
2026-05-06 10:00:00,64659876.18
2026-05-06 11:00:00,66102480.86
2026-05-06 12:00:00,65221361.72
2026-05-06 13:00:00,65098003.87
2026-05-06 14:00:00,63573234.64
2026-05-06 15:00:00,63528246.62
2026-05-06 16:00:00,64469046.20
2026-05-06 17:00:00,64413927.45
2026-05-06 18:00:00,63943662.30
2026-05-06 19:00:00,63749992.70
2026-05-06 20:00:00,63971036.80
2026-05-06 21:00:00,63974163.38
2026-05-06 22:00:00,64159942.20
2026-05-06 23:00:00,63670511.72
2026-05-07 00:00:00,63959899.36
2026-05-07 01:00:00,62859027.21
2026-05-07 02:00:00,62482862.63
2026-05-07 03:00:00,61913193.70
2026-05-07 04:00:00,61068320.45
2026-05-07 05:00:00,61815051.16
2026-05-07 06:00:00,62181250.95
2026-05-07 07:00:00,63512182.17
2026-05-07 08:00:00,63787085.93
2026-05-07 09:00:00,63362159.69
2026-05-07 10:00:00,62935986.96
2026-05-07 11:00:00,62819661.51
2026-05-07 12:00:00,62966360.60
2026-05-07 13:00:00,63420532.00
2026-05-07 14:00:00,62099620.66
2026-05-07 15:00:00,61039830.96
2026-05-07 16:00:00,60173963.83
2026-05-07 17:00:00,60294977.61
2026-05-07 18:00:00,60525063.46
2026-05-07 19:00:00,60412516.33
2026-05-07 20:00:00,60262267.57
2026-05-07 21:00:00,59876536.14
2026-05-07 22:00:00,59897477.22
2026-05-07 23:00:00,59754524.66
2026-05-08 00:00:00,60344207.35
2026-05-08 01:00:00,60023594.22
2026-05-08 02:00:00,60046983.55
2026-05-08 03:00:00,59672210.62
2026-05-08 04:00:00,59901167.78
2026-05-08 05:00:00,60250456.34
2026-05-08 06:00:00,61181092.98
2026-05-08 07:00:00,60788922.78
2026-05-08 08:00:00,60703000.00
2026-05-08 09:00:00,61029171.83
2026-05-08 10:00:00,61355246.38
2026-05-08 11:00:00,61735713.52
2026-05-08 12:00:00,61830780.42
2026-05-08 13:00:00,61565666.65
2026-05-08 14:00:00,61824106.74
2026-05-08 15:00:00,63926141.08
2026-05-08 16:00:00,63737285.88
2026-05-08 17:00:00,68155485.77
2026-05-08 18:00:00,70316998.94
2026-05-08 19:00:00,71006880.53
2026-05-08 20:00:00,71083478.26
2026-05-08 21:00:00,70805002.72
2026-05-08 22:00:00,71107004.67
2026-05-08 23:00:00,70700832.78
2026-05-09 00:00:00,70949008.50
2026-05-09 01:00:00,72903866.37
2026-05-09 02:00:00,71957805.58
2026-05-09 03:00:00,70515930.87
2026-05-09 04:00:00,70508396.49
2026-05-09 05:00:00,69915210.40
2026-05-09 06:00:00,69703434.91
2026-05-09 07:00:00,69248338.06
2026-05-09 08:00:00,68782121.01
2026-05-09 09:00:00,68728581.22
2026-05-09 10:00:00,68088251.53
2026-05-09 11:00:00,68164087.49
2026-05-09 12:00:00,68428843.82
2026-05-09 13:00:00,68518659.66
2026-05-09 14:00:00,67956839.18
2026-05-09 15:00:00,67422814.12
2026-05-09 16:00:00,67778151.91
2026-05-09 17:00:00,67685470.78
2026-05-09 18:00:00,68960601.90
2026-05-09 19:00:00,69384247.13
2026-05-09 20:00:00,69460761.45
2026-05-09 21:00:00,70130717.73
2026-05-09 22:00:00,70046767.92
2026-05-09 23:00:00,71540404.64
2026-05-10 00:00:00,73354083.08
2026-05-10 01:00:00,72022918.73
2026-05-10 02:00:00,71190137.30
2026-05-10 03:00:00,70466976.64
2026-05-10 04:00:00,70391859.71
2026-05-10 05:00:00,71494695.06
2026-05-10 06:00:00,82878128.40
2026-05-10 07:00:00,84627413.23
2026-05-10 08:00:00,86707023.34
2026-05-10 09:00:00,87123548.35
2026-05-10 10:00:00,85638554.51
2026-05-10 11:00:00,82623030.76
2026-05-10 12:00:00,82248742.24
2026-05-10 13:00:00,83990976.88
2026-05-10 14:00:00,90737667.54
2026-05-10 15:00:00,87461310.80
2026-05-10 16:00:00,85400602.62
2026-05-10 17:00:00,86530437.39
2026-05-10 18:00:00,85654943.58
2026-05-10 19:00:00,85354383.77
2026-05-10 20:00:00,86224863.09
2026-05-10 21:00:00,80460215.42
2026-05-10 22:00:00,80371559.97
2026-05-10 23:00:00,82300272.14
2026-05-11 00:00:00,82120564.06
2026-05-11 01:00:00,80198796.30
2026-05-11 02:00:00,81460450.47
2026-05-11 03:00:00,80879184.78
2026-05-11 04:00:00,80882018.73
2026-05-11 05:00:00,80159274.15
2026-05-11 06:00:00,81246665.20
2026-05-11 07:00:00,78582348.07
2026-05-11 08:00:00,78594197.77
2026-05-11 09:00:00,79181364.10
2026-05-11 10:00:00,79752430.75
2026-05-11 11:00:00,78800431.33
2026-05-11 12:00:00,78619176.15
2026-05-11 13:00:00,78067176.87
2026-05-11 14:00:00,77131675.54
2026-05-11 15:00:00,75688258.66
2026-05-11 16:00:00,77084716.26
2026-05-11 17:00:00,76838056.63
2026-05-11 18:00:00,76907536.61
2026-05-11 19:00:00,76451614.42
2026-05-11 20:00:00,77233081.02
2026-05-11 21:00:00,77022098.32
2026-05-11 22:00:00,76805010.21
2026-05-11 23:00:00,76547470.13
2026-05-12 00:00:00,76890872.69
2026-05-12 01:00:00,76894724.54
2026-05-12 02:00:00,74330552.01
2026-05-12 03:00:00,75085958.70
2026-05-12 04:00:00,74642784.42
2026-05-12 05:00:00,74970260.30
2026-05-12 06:00:00,75087025.35
2026-05-12 07:00:00,74809190.37
2026-05-12 08:00:00,74741858.65
2026-05-12 09:00:00,74258794.67
2026-05-12 10:00:00,74418020.52
2026-05-12 11:00:00,73605871.06
2026-05-12 12:00:00,73501097.51
2026-05-12 13:00:00,73636703.14
2026-05-12 14:00:00,73176447.30
2026-05-12 15:00:00,73164732.63
2026-05-12 16:00:00,72996839.95
2026-05-12 17:00:00,72888095.28
2026-05-12 18:00:00,73935374.86
2026-05-12 19:00:00,74168031.71
2026-05-12 20:00:00,74536634.51
2026-05-12 21:00:00,74369371.06
2026-05-12 22:00:00,74274974.26
2026-05-12 23:00:00,74231955.00
2026-05-13 00:00:00,74392771.49
2026-05-13 01:00:00,74723383.67
2026-05-13 02:00:00,75025045.40
2026-05-13 03:00:00,75208002.83
2026-05-13 04:00:00,75738150.42
2026-05-13 05:00:00,75629782.03
2026-05-13 06:00:00,74846760.80
2026-05-13 07:00:00,74763216.10
2026-05-13 08:00:00,74828315.95
2026-05-13 09:00:00,75092346.95
2026-05-13 10:00:00,75036682.84
2026-05-13 11:00:00,74145766.34
2026-05-13 12:00:00,73339053.72
2026-05-13 13:00:00,71441983.24
2026-05-13 14:00:00,71240601.17
2026-05-13 15:00:00,71654462.52
2026-05-13 16:00:00,69833615.91
2026-05-13 17:00:00,70311383.47
2026-05-13 18:00:00,70403396.25
2026-05-13 19:00:00,70690326.86
2026-05-13 20:00:00,70440793.64
2026-05-13 21:00:00,70771659.25
2026-05-13 22:00:00,70153641.71
2026-05-13 23:00:00,70613522.58
2026-05-14 00:00:00,70644218.15
2026-05-14 01:00:00,70922161.52
2026-05-14 02:00:00,70994245.77
2026-05-14 03:00:00,70511507.17
2026-05-14 04:00:00,69307469.49
2026-05-14 05:00:00,69781753.67
2026-05-14 06:00:00,70188716.30
2026-05-14 07:00:00,69952386.96
2026-05-14 08:00:00,69473928.22
2026-05-14 09:00:00,69522498.40
2026-05-14 10:00:00,69290952.19
2026-05-14 11:00:00,69918778.60
2026-05-14 12:00:00,69270819.77
2026-05-14 13:00:00,69863106.89
2026-05-14 14:00:00,70125175.21
2026-05-14 15:00:00,71611234.25
2026-05-14 16:00:00,72633461.09
2026-05-14 17:00:00,73036249.96
2026-05-14 18:00:00,71245682.23
2026-05-14 19:00:00,71949925.83
2026-05-14 20:00:00,71953270.84
2026-05-14 21:00:00,71580497.58
2026-05-14 22:00:00,71554146.08
2026-05-14 23:00:00,71474912.97
2026-05-15 00:00:00,70803374.74
2026-05-15 01:00:00,71300786.20
2026-05-15 02:00:00,70375638.23
2026-05-15 03:00:00,70744117.12
2026-05-15 04:00:00,70488246.00
2026-05-15 05:00:00,69808131.05
2026-05-15 06:00:00,68537387.86
2026-05-15 07:00:00,69593018.02
2026-05-15 08:00:00,69731400.37
2026-05-15 09:00:00,69808298.65
2026-05-15 10:00:00,69111555.92
2026-05-15 11:00:00,69253377.65
2026-05-15 12:00:00,68897015.97
2026-05-15 13:00:00,68711116.94
2026-05-15 14:00:00,66152702.00
2026-05-15 15:00:00,66457695.82
2026-05-15 16:00:00,66883273.20
2026-05-15 17:00:00,68210562.54
2026-05-15 18:00:00,68149817.71
2026-05-15 19:00:00,68146287.39
2026-05-15 20:00:00,67773132.59
2026-05-15 21:00:00,67435648.07
2026-05-15 22:00:00,67304891.70
2026-05-15 23:00:00,67668642.73
2026-05-16 00:00:00,67573765.89
2026-05-16 01:00:00,67513357.32
2026-05-16 02:00:00,67335002.12
2026-05-16 03:00:00,67412180.00
2026-05-16 04:00:00,67173277.70
2026-05-16 05:00:00,66719292.87
2026-05-16 06:00:00,67058235.48
2026-05-16 07:00:00,66346795.65
2026-05-16 08:00:00,66283589.42
2026-05-16 09:00:00,66282708.96
2026-05-16 10:00:00,65281015.76
2026-05-16 11:00:00,64541608.25
2026-05-16 12:00:00,64505224.03
2026-05-16 13:00:00,64599086.06
2026-05-16 14:00:00,64987885.84
2026-05-16 15:00:00,65270121.91
2026-05-16 16:00:00,65225331.33
2026-05-16 17:00:00,65215919.05
2026-05-16 18:00:00,65475968.50
2026-05-16 19:00:00,65367352.10
2026-05-16 20:00:00,65265918.46
2026-05-16 21:00:00,65299692.73
2026-05-16 22:00:00,65219173.23
2026-05-16 23:00:00,65004298.67
2026-05-17 00:00:00,65009502.90
2026-05-17 01:00:00,64916844.43
2026-05-17 02:00:00,64280309.06
2026-05-17 03:00:00,64683999.71
2026-05-17 04:00:00,65475275.95
2026-05-17 05:00:00,65844450.53
2026-05-17 06:00:00,66118450.53
2026-05-17 07:00:00,66075957.82
2026-05-17 08:00:00,66103414.22
2026-05-17 09:00:00,65848701.34
2026-05-17 10:00:00,66589239.91
2026-05-17 11:00:00,67417698.96
2026-05-17 12:00:00,67375910.35
2026-05-17 13:00:00,68057550.65
2026-05-17 14:00:00,67574559.86
2026-05-17 15:00:00,67193891.52
2026-05-17 16:00:00,67306822.28
2026-05-17 17:00:00,66944198.23
2026-05-17 18:00:00,66576694.27
2026-05-17 19:00:00,67341761.00
2026-05-17 20:00:00,67736524.06
2026-05-17 21:00:00,67862934.66
2026-05-17 22:00:00,67634936.41
2026-05-17 23:00:00,66988619.46
2026-05-18 00:00:00,64772422.09
2026-05-18 01:00:00,64841242.35
2026-05-18 02:00:00,65334015.39
2026-05-18 03:00:00,65668749.61
2026-05-18 04:00:00,65187930.33
2026-05-18 05:00:00,65652000.79
2026-05-18 06:00:00,65292658.64
2026-05-18 07:00:00,65544703.56
2026-05-18 08:00:00,65060468.86
2026-05-18 09:00:00,65346710.44
2026-05-18 10:00:00,65304282.53
2026-05-18 11:00:00,64893264.20
2026-05-18 12:00:00,65875721.74
2026-05-18 13:00:00,66411984.50
2026-05-18 14:00:00,65873882.42
2026-05-18 15:00:00,65032024.72
2026-05-18 16:00:00,65137685.95
2026-05-18 17:00:00,65348801.13
2026-05-18 18:00:00,65631218.07
2026-05-18 19:00:00,64801000.12
2026-05-18 20:00:00,66304555.20
2026-05-18 21:00:00,66202197.31
2026-05-18 22:00:00,68443025.50
2026-05-18 23:00:00,68799289.02
2026-05-19 00:00:00,68773622.96
2026-05-19 01:00:00,69467931.84
2026-05-19 02:00:00,68630234.78
2026-05-19 03:00:00,68794594.42
2026-05-19 04:00:00,68895805.64
2026-05-19 05:00:00,68282627.42
2026-05-19 06:00:00,67822317.03
2026-05-19 07:00:00,68052409.18
2026-05-19 08:00:00,68090910.53
2026-05-19 09:00:00,67980548.53
2026-05-19 10:00:00,67203771.29
2026-05-19 11:00:00,67374345.30
2026-05-19 12:00:00,66952736.23
2026-05-19 13:00:00,67471191.84
2026-05-19 14:00:00,67371230.14
2026-05-19 15:00:00,66558868.19
2026-05-19 16:00:00,66511895.74
2026-05-19 17:00:00,66789317.52
2026-05-19 18:00:00,66727233.92
2026-05-19 19:00:00,66343038.30
2026-05-19 20:00:00,66093054.85
2026-05-19 21:00:00,66314510.85
2026-05-19 22:00:00,66057534.33
2026-05-19 23:00:00,65509052.59
2026-05-20 00:00:00,65660071.93
2026-05-20 01:00:00,65515556.80
2026-05-20 02:00:00,65877049.33
2026-05-20 03:00:00,65626933.48
2026-05-20 04:00:00,65922571.99
2026-05-20 05:00:00,66052716.11
2026-05-20 06:00:00,66402220.02
2026-05-20 07:00:00,69355540.18
2026-05-20 08:00:00,68245063.95
2026-05-20 09:00:00,70515940.51
2026-05-20 10:00:00,71847511.98
2026-05-20 11:00:00,71604748.25
2026-05-20 12:00:00,70282942.47
2026-05-20 13:00:00,70510586.83
2026-05-20 14:00:00,69475551.22
2026-05-20 15:00:00,70433802.71
2026-05-20 16:00:00,71013588.84
2026-05-20 17:00:00,70198788.62
2026-05-20 18:00:00,70201948.03
2026-05-20 19:00:00,69894586.09
2026-05-20 20:00:00,70072942.71
2026-05-20 21:00:00,70634751.01
2026-05-20 22:00:00,70312607.07
2026-05-20 23:00:00,70536610.02
2026-05-21 00:00:00,70499792.58
2026-05-21 01:00:00,71370823.74
2026-05-21 02:00:00,72087257.52
2026-05-21 03:00:00,71974711.35
2026-05-21 04:00:00,71269816.48
2026-05-21 05:00:00,71797504.80
2026-05-21 06:00:00,71247960.33
2026-05-21 07:00:00,70443201.55
2026-05-21 08:00:00,70650409.72
2026-05-21 09:00:00,70555150.85
2026-05-21 10:00:00,69624896.39
2026-05-21 11:00:00,68236696.41
2026-05-21 12:00:00,67925441.33
2026-05-21 13:00:00,68110602.09
2026-05-21 14:00:00,67430270.26
2026-05-21 15:00:00,67380616.80
2026-05-21 16:00:00,67496322.17
2026-05-21 17:00:00,66605871.07
2026-05-21 18:00:00,68502563.18
2026-05-21 19:00:00,68166697.55
2026-05-21 20:00:00,68774581.32
2026-05-21 21:00:00,68498692.27
2026-05-21 22:00:00,68361949.36
2026-05-21 23:00:00,68277678.69
2026-05-22 00:00:00,68267827.32
2026-05-22 01:00:00,67916391.42
2026-05-22 02:00:00,68254939.44
2026-05-22 03:00:00,68817674.46
2026-05-22 04:00:00,68768616.64
2026-05-22 05:00:00,68386744.92
2026-05-22 06:00:00,68587635.49
2026-05-22 07:00:00,68226439.34
2026-05-22 08:00:00,67896037.57
2026-05-22 09:00:00,67232363.74
2026-05-22 10:00:00,66969057.79
2026-05-22 11:00:00,67031807.04
2026-05-22 12:00:00,67845051.09
2026-05-22 13:00:00,68774424.08
2026-05-22 14:00:00,68481980.40
2026-05-22 15:00:00,67042710.00
2026-05-22 16:00:00,66940885.57
2026-05-22 17:00:00,67324234.78
2026-05-22 18:00:00,67516013.51
2026-05-22 19:00:00,65374854.58
2026-05-22 20:00:00,64127571.92
2026-05-22 21:00:00,64750476.48
2026-05-22 22:00:00,66305777.69
2026-05-22 23:00:00,65886367.64
2026-05-23 00:00:00,69373576.20
2026-05-23 01:00:00,68350512.01
2026-05-23 02:00:00,68928678.81
2026-05-23 03:00:00,69169677.10
2026-05-23 04:00:00,69162026.45
2026-05-23 05:00:00,68955351.36
2026-05-23 06:00:00,69336275.84
2026-05-23 07:00:00,69945428.61
2026-05-23 08:00:00,68760891.05
2026-05-23 09:00:00,69604393.36
2026-05-23 10:00:00,69541597.60
2026-05-23 11:00:00,69886328.10
2026-05-23 12:00:00,69901560.89
2026-05-23 13:00:00,69813311.12
2026-05-23 14:00:00,70682968.96
2026-05-23 15:00:00,69945475.46
2026-05-23 16:00:00,69938432.42
2026-05-23 17:00:00,69737697.40
2026-05-23 18:00:00,69399651.05
2026-05-23 19:00:00,69984567.10
2026-05-23 20:00:00,70214968.48
2026-05-23 21:00:00,72166369.63
2026-05-23 22:00:00,70297989.74
2026-05-23 23:00:00,69681084.80
2026-05-24 00:00:00,69759819.30
2026-05-24 01:00:00,69604700.31
2026-05-24 02:00:00,69782141.21
2026-05-24 03:00:00,69513746.55
2026-05-24 04:00:00,69364812.66
2026-05-24 05:00:00,69315729.15
2026-05-24 06:00:00,69240861.83
2026-05-24 07:00:00,69673058.74
2026-05-24 08:00:00,69549024.22
2026-05-24 09:00:00,69671252.74
2026-05-24 10:00:00,70007695.06
2026-05-24 11:00:00,69318618.48
2026-05-24 12:00:00,69352056.03
2026-05-24 13:00:00,68727279.54
2026-05-24 14:00:00,68236243.18
2026-05-24 15:00:00,67769043.36
2026-05-24 16:00:00,67760670.86
2026-05-24 17:00:00,67912629.50
2026-05-24 18:00:00,68080202.31
2026-05-24 19:00:00,67881562.82
2026-05-24 20:00:00,67720066.53
2026-05-24 21:00:00,67380574.92
2026-05-24 22:00:00,66173696.60
2026-05-24 23:00:00,66694565.36
2026-05-25 00:00:00,67092965.22
2026-05-25 01:00:00,67026305.97
2026-05-25 02:00:00,66142404.90
2026-05-25 03:00:00,66331769.33
2026-05-25 04:00:00,66408990.19
2026-05-25 05:00:00,66790969.73
2026-05-25 06:00:00,67085755.13
2026-05-25 07:00:00,67029330.44
2026-05-25 08:00:00,68402258.83
2026-05-25 09:00:00,68501200.09
2026-05-25 10:00:00,68430938.20
2026-05-25 11:00:00,68589874.51
2026-05-25 12:00:00,68213703.46
2026-05-25 13:00:00,68183396.83
2026-05-25 14:00:00,68532094.26
2026-05-25 15:00:00,69108921.79
2026-05-25 16:00:00,68366587.01
2026-05-25 17:00:00,68841595.87
2026-05-25 18:00:00,68804119.12
2026-05-25 19:00:00,68407575.38
2026-05-25 20:00:00,68486740.05
2026-05-25 21:00:00,67867592.09
2026-05-25 22:00:00,68027656.14
2026-05-25 23:00:00,67400278.36
2026-05-26 00:00:00,67718196.88
2026-05-26 01:00:00,67211123.00
2026-05-26 02:00:00,67190195.61
2026-05-26 03:00:00,67239502.97
