time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,879797.43,
2026-05-17 13:00:00,,875856.73,
2026-05-17 14:00:00,,862380.73,
2026-05-17 15:00:00,,863097.85,
2026-05-17 16:00:00,,843538.84,
2026-05-17 17:00:00,,846465.80,
2026-05-17 18:00:00,,843670.27,
2026-05-17 19:00:00,,842399.45,
2026-05-17 20:00:00,,844247.64,
2026-05-17 21:00:00,,843589.09,
2026-05-17 22:00:00,,841584.25,
2026-05-17 23:00:00,,837131.09,
2026-05-18 00:00:00,,813266.96,
2026-05-18 01:00:00,,807694.02,
2026-05-18 02:00:00,,801951.04,
2026-05-18 03:00:00,,806405.29,
2026-05-18 04:00:00,,804195.96,
2026-05-18 05:00:00,,807384.05,
2026-05-18 06:00:00,,800564.35,
2026-05-18 07:00:00,,792024.04,
2026-05-18 08:00:00,,787738.07,
2026-05-18 09:00:00,,787751.64,
2026-05-18 10:00:00,,783449.28,
2026-05-18 11:00:00,,781744.83,
2026-05-18 12:00:00,,783068.16,
2026-05-18 13:00:00,,784944.53,
2026-05-18 14:00:00,,782917.30,
2026-05-18 15:00:00,,776557.29,
2026-05-18 16:00:00,,774545.33,
2026-05-18 17:00:00,,774499.78,
2026-05-18 18:00:00,,771720.60,
2026-05-18 19:00:00,,774969.80,
2026-05-18 20:00:00,,776365.79,
2026-05-18 21:00:00,,775948.14,
2026-05-18 22:00:00,,784702.47,
2026-05-18 23:00:00,,783603.83,
2026-05-19 00:00:00,,777853.92,
2026-05-19 01:00:00,,780068.41,
2026-05-19 02:00:00,,771978.34,
2026-05-19 03:00:00,,769655.59,
2026-05-19 04:00:00,,767390.30,
2026-05-19 05:00:00,,768029.78,
2026-05-19 06:00:00,,763788.74,
2026-05-19 07:00:00,,764735.71,
2026-05-19 08:00:00,,766389.43,
2026-05-19 09:00:00,,755108.16,
2026-05-19 10:00:00,,748858.40,
2026-05-19 11:00:00,,741546.01,
2026-05-19 12:00:00,,735386.37,
2026-05-19 13:00:00,,736902.51,
2026-05-19 14:00:00,,729017.65,
2026-05-19 15:00:00,,718116.72,
2026-05-19 16:00:00,,716995.07,
2026-05-19 17:00:00,,723242.23,
2026-05-19 18:00:00,,722510.19,
2026-05-19 19:00:00,,719724.09,
2026-05-19 20:00:00,,717716.73,
2026-05-19 21:00:00,,718000.90,
2026-05-19 22:00:00,,717878.99,
2026-05-19 23:00:00,,712883.66,
2026-05-20 00:00:00,,712788.23,
2026-05-20 01:00:00,,712300.32,
2026-05-20 02:00:00,,713717.24,
2026-05-20 03:00:00,,714932.80,
2026-05-20 04:00:00,,716754.22,
2026-05-20 05:00:00,,715075.03,
2026-05-20 06:00:00,,720003.27,
2026-05-20 07:00:00,,720581.20,
2026-05-20 08:00:00,,718091.68,
2026-05-20 09:00:00,,717962.85,
2026-05-20 10:00:00,,721187.09,
2026-05-20 11:00:00,,719474.47,
2026-05-20 12:00:00,,709706.72,
2026-05-20 13:00:00,,708663.78,
2026-05-20 14:00:00,,706411.90,
2026-05-20 15:00:00,,709857.18,
2026-05-20 16:00:00,,717069.11,
2026-05-20 17:00:00,,719941.67,
2026-05-20 18:00:00,,719705.54,
2026-05-20 19:00:00,,719371.61,
2026-05-20 20:00:00,,722366.54,
2026-05-20 21:00:00,,722005.34,
2026-05-20 22:00:00,,721286.47,
2026-05-20 23:00:00,,717137.34,
2026-05-21 00:00:00,,718543.12,
2026-05-21 01:00:00,,717541.37,
2026-05-21 02:00:00,,717493.88,
2026-05-21 03:00:00,,720669.08,
2026-05-21 04:00:00,,722889.18,
2026-05-21 05:00:00,,719397.20,
2026-05-21 06:00:00,,712820.26,
2026-05-21 07:00:00,,713041.21,
2026-05-21 08:00:00,,719014.06,
2026-05-21 09:00:00,,717863.07,
2026-05-21 10:00:00,,721321.53,
2026-05-21 11:00:00,,711431.93,
2026-05-21 12:00:00,,708436.62,
2026-05-21 13:00:00,,710810.52,
2026-05-21 14:00:00,,712611.38,
2026-05-21 15:00:00,,709823.67,
2026-05-21 16:00:00,,716603.52,
2026-05-21 17:00:00,,717149.65,
2026-05-21 18:00:00,,732450.34,
2026-05-21 19:00:00,,730991.68,
2026-05-21 20:00:00,,734203.92,
2026-05-21 21:00:00,,730653.66,
2026-05-21 22:00:00,,730423.91,
2026-05-21 23:00:00,,729457.53,
2026-05-22 00:00:00,,729510.51,
2026-05-22 01:00:00,,718841.82,
2026-05-22 02:00:00,,719220.85,
2026-05-22 03:00:00,,721462.35,
2026-05-22 04:00:00,,722069.91,
2026-05-22 05:00:00,,720266.68,
2026-05-22 06:00:00,,719556.73,
2026-05-22 07:00:00,,718815.50,
2026-05-22 08:00:00,,715003.43,
2026-05-22 09:00:00,,713977.36,
2026-05-22 10:00:00,,711332.13,
2026-05-22 11:00:00,,709525.77,
2026-05-22 12:00:00,,710656.30,
2026-05-22 13:00:00,,714780.08,
2026-05-22 14:00:00,,711300.33,
2026-05-22 15:00:00,,703871.34,
2026-05-22 16:00:00,,705315.86,
2026-05-22 17:00:00,,702222.46,
2026-05-22 18:00:00,,702017.52,
2026-05-22 19:00:00,,681223.30,
2026-05-22 20:00:00,,659482.85,
2026-05-22 21:00:00,,659268.74,
2026-05-22 22:00:00,,660699.48,
2026-05-22 23:00:00,,660257.55,
2026-05-23 00:00:00,,651266.83,
2026-05-23 01:00:00,,760222.58,
2026-05-23 02:00:00,,812101.73,
2026-05-23 03:00:00,,879375.50,
2026-05-23 04:00:00,,885233.07,
2026-05-23 05:00:00,,853779.76,
2026-05-23 06:00:00,,857254.05,
2026-05-23 07:00:00,,880181.06,
2026-05-23 08:00:00,,872148.73,
2026-05-23 09:00:00,,867680.46,
2026-05-23 10:00:00,,865693.29,
2026-05-23 11:00:00,,868955.74,
2026-05-23 12:00:00,,841949.53,
2026-05-23 13:00:00,,853582.02,
2026-05-23 14:00:00,,836569.01,
2026-05-23 15:00:00,,859840.66,
2026-05-23 16:00:00,,834574.60,
2026-05-23 17:00:00,,824398.51,
2026-05-23 18:00:00,,829822.51,
2026-05-23 19:00:00,,832219.90,
2026-05-23 20:00:00,,836511.53,
2026-05-23 21:00:00,,859718.61,
2026-05-23 22:00:00,,855354.27,
2026-05-23 23:00:00,,828517.74,
2026-05-24 00:00:00,,818219.12,
2026-05-24 01:00:00,,831590.92,
2026-05-24 02:00:00,,855664.03,
2026-05-24 03:00:00,,850668.06,
2026-05-24 04:00:00,,845101.84,
2026-05-24 05:00:00,,842953.68,
2026-05-24 06:00:00,,848688.75,
2026-05-24 07:00:00,,858393.84,
2026-05-24 08:00:00,,847678.24,
2026-05-24 09:00:00,,846227.77,
2026-05-24 10:00:00,,856209.99,
2026-05-24 11:00:00,,853198.42,
2026-05-24 12:00:00,,852105.33,
2026-05-24 13:00:00,,846964.82,
2026-05-24 14:00:00,,841356.88,
2026-05-24 15:00:00,,839509.32,
2026-05-24 16:00:00,,840705.47,
2026-05-24 17:00:00,,842466.99,
2026-05-24 18:00:00,,839575.07,
2026-05-24 19:00:00,,833416.21,
2026-05-24 20:00:00,,835374.66,
2026-05-24 21:00:00,,860499.50,
2026-05-24 22:00:00,,841713.54,
2026-05-24 23:00:00,,849931.14,
2026-05-25 00:00:00,,856235.91,
2026-05-25 01:00:00,,906333.95,
2026-05-25 02:00:00,,895346.10,
2026-05-25 03:00:00,,913611.73,
2026-05-25 04:00:00,,928213.54,
2026-05-25 05:00:00,,920561.99,
2026-05-25 06:00:00,,924958.69,
2026-05-25 07:00:00,,929509.70,
2026-05-25 08:00:00,,939378.91,
2026-05-25 09:00:00,,964665.72,
2026-05-25 10:00:00,,962878.24,
2026-05-25 11:00:00,,966450.96,
2026-05-25 12:00:00,,970409.11,
2026-05-25 13:00:00,,965765.05,
2026-05-25 14:00:00,,963391.56,
2026-05-25 15:00:00,,969827.89,
2026-05-25 16:00:00,,965370.11,
2026-05-25 17:00:00,,961201.46,
2026-05-25 18:00:00,,961161.93,
2026-05-25 19:00:00,,958732.57,
2026-05-25 20:00:00,,955658.37,
2026-05-25 21:00:00,,955398.81,
2026-05-25 22:00:00,,938375.80,
2026-05-25 23:00:00,,954131.84,
2026-05-26 00:00:00,,949327.58,
2026-05-26 01:00:00,,967656.49,
2026-05-26 02:00:00,,978523.68,
2026-05-26 03:00:00,,982016.53,
2026-05-26 04:00:00,,991827.97,
2026-05-26 05:00:00,,999538.96,
2026-05-26 06:00:00,,999270.60,
2026-05-26 07:00:00,,990451.35,
2026-05-26 08:00:00,,983513.08,
2026-05-26 09:00:00,,982026.82,
2026-05-26 10:00:00,,981404.58,
2026-05-26 11:00:00,,980441.26,
2026-05-26 12:00:00,,971751.72,
2026-05-26 13:00:00,,965375.46,
2026-05-26 14:00:00,,963578.29,
2026-05-26 15:00:00,,946056.34,
2026-05-26 16:00:00,,930708.27,
2026-05-26 17:00:00,,928510.81,
2026-05-26 18:00:00,,905090.63,
2026-05-26 19:00:00,,904932.65,
2026-05-26 20:00:00,,900164.29,
2026-05-26 21:00:00,,903037.25,
2026-05-26 22:00:00,,899678.00,
2026-05-26 23:00:00,,893948.39,
2026-05-27 00:00:00,,859864.32,
2026-05-27 01:00:00,,856608.57,
2026-05-27 02:00:00,,846601.56,
2026-05-27 03:00:00,,833316.01,
2026-05-27 04:00:00,,824415.65,
2026-05-27 05:00:00,,825920.05,
2026-05-27 06:00:00,,830557.74,
2026-05-27 07:00:00,,830103.66,
2026-05-27 08:00:00,,830352.22,
2026-05-27 09:00:00,,824725.43,
2026-05-27 10:00:00,,817372.42,
2026-05-27 11:00:00,,796334.19,
2026-05-27 12:00:00,,792518.91,
2026-05-27 13:00:00,,797612.82,
2026-05-27 14:00:00,,789908.10,
2026-05-27 15:00:00,,785279.54,
2026-05-27 16:00:00,,767374.28,
2026-05-27 17:00:00,,757976.11,
2026-05-27 18:00:00,,755355.56,
2026-05-27 19:00:00,,758675.71,
2026-05-27 20:00:00,,759293.20,
2026-05-27 21:00:00,,759616.85,
2026-05-27 22:00:00,,752610.24,
2026-05-27 23:00:00,,747338.58,
2026-05-28 00:00:00,,748254.71,
2026-05-28 01:00:00,,745961.34,
2026-05-28 02:00:00,,742683.78,
2026-05-28 03:00:00,,738808.81,
2026-05-28 04:00:00,,736642.16,
2026-05-28 05:00:00,,736186.22,
2026-05-28 06:00:00,,730731.82,
2026-05-28 07:00:00,,737878.65,
2026-05-28 08:00:00,,737413.92,
2026-05-28 09:00:00,,734043.81,
2026-05-28 10:00:00,,740442.27,
2026-05-28 11:00:00,,735798.40,
2026-05-28 12:00:00,,734959.30,
2026-05-28 13:00:00,,738248.78,
2026-05-28 14:00:00,,734599.40,
2026-05-28 15:00:00,,738414.97,
2026-05-28 16:00:00,,737288.95,
2026-05-28 17:00:00,,740339.38,
2026-05-28 18:00:00,,737373.87,
2026-05-28 19:00:00,,740561.93,
2026-05-28 20:00:00,,739168.11,
2026-05-28 21:00:00,,739938.35,
