time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-12-27 14:00:00,2990658.20,2442237.8000,0.920374,1.606707,1.637652,1.070620
2023-12-27 15:00:00,5474019.13,4627052.8000,0.935274,2.553957,2.135664,0.672605
2023-12-27 16:00:00,5992014.70,5119192.4000,1.012685,2.229050,1.537434,0.861767
2023-12-27 17:00:00,6867918.95,6084804.6000,1.030957,2.041731,1.327029,1.247705
2023-12-27 18:00:00,7679016.66,7067756.9000,0.981992,1.750000,1.140944,0.915696
2023-12-27 19:00:00,8593251.08,7830314.2000,0.950929,1.650267,1.161281,0.906636
2023-12-27 20:00:00,8882223.76,7880542.5000,0.933865,1.645875,1.238627,0.961234
2023-12-27 21:00:00,8856311.79,7987546.1000,0.942166,1.711361,1.372100,0.679450
2023-12-27 22:00:00,9183256.40,8200800.5000,0.936673,1.760322,1.362922,0.767351
2023-12-27 23:00:00,9713069.05,8384177.0000,0.921799,1.611996,1.314036,1.132102
2023-12-28 00:00:00,9844140.84,8526756.9000,0.907746,1.630897,1.311216,1.281295
2023-12-28 01:00:00,9638709.50,8714374.1000,0.942158,1.780558,1.417692,0.831394
2023-12-28 02:00:00,9944184.31,8976194.3000,1.099927,1.795181,1.452291,1.658577
2023-12-28 03:00:00,10160489.68,9271594.9000,1.103816,1.823878,1.472246,1.229920
2023-12-28 04:00:00,9407358.19,9421071.5000,1.166747,1.924362,1.286153,0.903293
2023-12-28 05:00:00,10781534.80,10571465.2000,1.124546,1.965278,1.337310,1.405836
2023-12-28 06:00:00,11741932.43,11751333.5000,1.158019,1.885527,1.225942,1.159692
2023-12-28 07:00:00,12372087.64,13316907.3000,1.139258,1.782511,1.087743,1.125536
2023-12-28 08:00:00,13296397.01,13408098.0000,1.119100,1.695745,1.136925,1.312716
2023-12-28 09:00:00,13550548.54,14039881.8000,1.111800,1.761056,1.125290,1.175122
2023-12-28 10:00:00,13686374.85,14349069.1000,1.111670,1.774638,1.124525,0.995098
2023-12-28 11:00:00,14481860.86,14996231.6000,1.113767,1.769437,1.161014,1.315925
2023-12-28 12:00:00,14938999.58,15370922.5000,1.079199,1.870596,1.310651,1.147460
2023-12-28 13:00:00,14340772.60,15479497.7000,1.057157,2.064327,1.454567,0.922762
2023-12-28 14:00:00,14993713.42,16005244.9000,1.080042,1.894141,1.333473,0.884403
2023-12-28 15:00:00,14623602.37,16237367.6000,1.103133,2.005650,1.320440,0.878704
2023-12-28 16:00:00,14858275.90,16270999.4000,1.110159,2.016818,1.358868,0.909510
2023-12-28 17:00:00,14769608.08,16008679.9000,1.102864,2.002827,1.397387,1.102276
2023-12-28 18:00:00,14936639.81,16349211.7000,1.083929,2.014085,1.469760,1.530806
2023-12-28 19:00:00,15441828.41,16421720.0000,1.089710,1.868984,1.397514,1.219773
2023-12-28 20:00:00,15446582.33,16485517.8000,1.084164,1.940329,1.446730,0.732543
2023-12-28 21:00:00,15820821.76,16692152.1000,1.071480,1.938578,1.456598,1.000204
2023-12-28 22:00:00,15570584.47,16840346.6000,1.047559,2.104727,1.601393,1.030743
2023-12-28 23:00:00,15456265.74,16715868.8000,1.062842,2.108904,1.598739,0.853924
2023-12-29 00:00:00,15342970.10,16804881.9000,1.049607,2.168168,1.647887,1.675128
2023-12-29 01:00:00,15556759.93,16711526.4000,1.060174,2.135720,1.617071,0.962476
2023-12-29 02:00:00,16498163.62,17295485.5000,1.033282,1.959004,1.648846,0.856878
2023-12-29 03:00:00,16598756.93,17678899.5000,1.006123,1.913311,1.746050,0.786909
2023-12-29 04:00:00,16603028.51,17929836.4000,1.002517,2.009181,1.862391,0.959152
2023-12-29 05:00:00,16695746.13,18102294.4000,1.019636,2.150442,1.994343,0.979864
2023-12-29 06:00:00,16793387.23,18398773.9000,1.008913,2.214444,2.115850,0.661644
2023-12-29 07:00:00,18608784.42,19359950.5000,1.005383,1.911111,1.863177,1.273797
2023-12-29 08:00:00,20020705.13,19272803.0000,0.990046,1.709981,1.772895,0.890166
