time,ls_ratio,long_pct,short_pct
2025-05-08 00:00:00,0.692000,40.9000,59.1000
2025-05-09 00:00:00,0.930900,48.2100,51.7900
2025-05-10 00:00:00,0.965400,49.1200,50.8800
2025-05-11 00:00:00,0.860100,46.2400,53.7600
2025-05-12 00:00:00,0.965000,49.1100,50.8900
2025-05-13 00:00:00,0.904400,47.4900,52.5100
2025-05-14 00:00:00,0.964600,49.1000,50.9000
2025-05-15 00:00:00,0.935400,48.3300,51.6700
2025-05-16 00:00:00,1.248700,55.5300,44.4700
2025-05-17 00:00:00,1.160800,53.7200,46.2800
2025-05-18 00:00:00,1.312700,56.7600,43.2400
2025-05-19 00:00:00,1.128100,53.0100,46.9900
2025-05-20 00:00:00,1.173400,53.9900,46.0100
2025-05-21 00:00:00,1.266000,55.8700,44.1300
2025-05-22 00:00:00,1.319600,56.8900,43.1100
2025-05-23 00:00:00,1.164000,53.7900,46.2100
2025-05-24 00:00:00,1.577300,61.2000,38.8000
2025-05-25 00:00:00,1.578600,61.2200,38.7800
2025-05-26 00:00:00,1.308900,56.6900,43.3100
2025-05-27 00:00:00,1.245700,55.4700,44.5300
2025-05-28 00:00:00,1.068300,51.6500,48.3500
2025-05-29 00:00:00,1.196400,54.4700,45.5300
2025-05-30 00:00:00,1.368000,57.7700,42.2300
2025-05-31 00:00:00,1.274300,56.0300,43.9700
2025-06-01 00:00:00,1.158900,53.6800,46.3200
2025-06-02 00:00:00,1.264500,55.8400,44.1600
2025-06-03 00:00:00,1.335900,57.1900,42.8100
2025-06-04 00:00:00,1.359600,57.6200,42.3800
2025-06-05 00:00:00,1.503800,60.0600,39.9400
2025-06-06 00:00:00,1.407300,58.4600,41.5400
2025-06-07 00:00:00,1.294600,56.4200,43.5800
2025-06-08 00:00:00,1.316400,56.8300,43.1700
2025-06-09 00:00:00,1.203600,54.6200,45.3800
2025-06-10 00:00:00,1.232600,55.2100,44.7900
2025-06-11 00:00:00,1.474000,59.5800,40.4200
2025-06-12 00:00:00,1.541300,60.6500,39.3500
2025-06-13 00:00:00,1.491900,59.8700,40.1300
2025-06-14 00:00:00,1.442600,59.0600,40.9400
2025-06-15 00:00:00,1.464300,59.4200,40.5800
2025-06-16 00:00:00,1.478900,59.6600,40.3400
2025-06-17 00:00:00,1.455200,59.2700,40.7300
2025-06-18 00:00:00,1.386100,58.0900,41.9100
2025-06-19 00:00:00,1.619900,61.8300,38.1700
2025-06-20 00:00:00,1.640600,62.1300,37.8700
2025-06-21 00:00:00,1.764000,63.8200,36.1800
2025-06-22 00:00:00,1.792500,64.1900,35.8100
2025-06-23 00:00:00,1.517600,60.2800,39.7200
2025-06-24 00:00:00,1.433100,58.9000,41.1000
2025-06-25 00:00:00,1.063100,51.5300,48.4700
2025-06-26 00:00:00,0.823500,45.1600,54.8400
2025-06-27 00:00:00,0.715600,41.7100,58.2900
2025-06-28 00:00:00,1.068300,51.6500,48.3500
2025-06-29 00:00:00,1.372500,57.8500,42.1500
2025-06-30 00:00:00,1.214800,54.8500,45.1500
2025-07-01 00:00:00,0.986100,49.6500,50.3500
2025-07-02 00:00:00,0.992400,49.8100,50.1900
2025-07-03 00:00:00,1.125900,52.9600,47.0400
2025-07-04 00:00:00,1.016900,50.4200,49.5800
2025-07-05 00:00:00,1.163100,53.7700,46.2300
2025-07-06 00:00:00,1.122700,52.8900,47.1100
2025-07-07 00:00:00,1.151900,53.5300,46.4700
2025-07-08 00:00:00,1.205100,54.6500,45.3500
2025-07-09 00:00:00,1.328300,57.0500,42.9500
2025-07-10 00:00:00,1.437200,58.9700,41.0300
2025-07-11 00:00:00,1.592000,61.4200,38.5800
2025-07-12 00:00:00,2.019300,66.8800,33.1200
2025-07-13 00:00:00,2.020200,66.8900,33.1100
2025-07-14 00:00:00,2.127900,68.0300,31.9700
2025-07-15 00:00:00,2.262600,69.3500,30.6500
2025-07-16 00:00:00,2.281900,69.5300,30.4700
2025-07-17 00:00:00,2.501400,71.4400,28.5600
2025-07-18 00:00:00,2.898600,74.3500,25.6500
2025-07-19 00:00:00,2.882000,74.2400,25.7600
2025-07-20 00:00:00,2.974600,74.8400,25.1600
2025-07-21 00:00:00,3.166700,76.0000,24.0000
2025-07-22 00:00:00,3.264400,76.5500,23.4500
2025-07-23 00:00:00,3.135600,75.8200,24.1800
2025-07-24 00:00:00,3.325300,76.8800,23.1200
2025-07-25 00:00:00,2.870000,74.1600,25.8400
2025-07-26 00:00:00,2.473400,71.2100,28.7900
2025-07-27 00:00:00,2.448300,71.0000,29.0000
2025-07-28 00:00:00,2.837300,73.9400,26.0600
2025-07-29 00:00:00,3.295500,76.7200,23.2800
2025-07-30 00:00:00,3.231900,76.3700,23.6300
2025-07-31 00:00:00,3.011200,75.0700,24.9300
2025-08-01 00:00:00,2.952600,74.7000,25.3000
2025-08-02 00:00:00,2.483100,71.2900,28.7100
2025-08-03 00:00:00,2.502600,71.4500,28.5500
2025-08-04 00:00:00,2.375000,70.3700,29.6300
2025-08-05 00:00:00,2.834400,73.9200,26.0800
2025-08-06 00:00:00,3.022500,75.1400,24.8600
2025-08-07 00:00:00,2.828500,73.8800,26.1200
2025-08-08 00:00:00,2.343400,70.0900,29.9100
2025-08-09 00:00:00,2.092100,67.6600,32.3400
2025-08-10 00:00:00,2.369300,70.3200,29.6800
2025-08-11 00:00:00,2.882000,74.2400,25.7600
2025-08-12 00:00:00,2.865500,74.1300,25.8700
2025-08-13 00:00:00,2.831400,73.9000,26.1000
2025-08-14 00:00:00,3.004800,75.0300,24.9700
2025-08-15 00:00:00,3.184100,76.1000,23.9000
2025-08-16 00:00:00,2.723000,73.1400,26.8600
2025-08-17 00:00:00,2.663000,72.7000,27.3000
2025-08-18 00:00:00,2.378400,70.4000,29.6000
2025-08-19 00:00:00,2.585500,72.1100,27.8900
2025-08-20 00:00:00,2.679200,72.8200,27.1800
2025-08-21 00:00:00,2.607500,72.2800,27.7200
2025-08-22 00:00:00,2.589400,72.1400,27.8600
2025-08-23 00:00:00,2.492800,71.3700,28.6300
2025-08-24 00:00:00,2.513700,71.5400,28.4600
2025-08-25 00:00:00,3.253500,76.4900,23.5100
2025-08-26 00:00:00,3.184100,76.1000,23.9000
2025-08-27 00:00:00,3.091700,75.5600,24.4400
2025-08-28 00:00:00,2.861000,74.1000,25.9000
2025-08-29 00:00:00,3.177100,76.0600,23.9400
2025-08-30 00:00:00,3.386000,77.2000,22.8000
2025-08-31 00:00:00,3.030600,75.1900,24.8100
2025-09-01 00:00:00,3.001600,75.0100,24.9900
2025-09-02 00:00:00,3.251700,76.4800,23.5200
2025-09-03 00:00:00,2.947900,74.6700,25.3300
2025-09-04 00:00:00,3.152800,75.9200,24.0800
2025-09-05 00:00:00,3.145900,75.8800,24.1200
2025-09-06 00:00:00,2.963500,74.7700,25.2300
2025-09-07 00:00:00,2.929300,74.5500,25.4500
2025-09-08 00:00:00,2.952600,74.7000,25.3000
2025-09-09 00:00:00,3.205200,76.2200,23.7800
2025-09-10 00:00:00,3.185900,76.1100,23.8900
2025-09-11 00:00:00,3.030600,75.1900,24.8100
