time,oi_A,oi_6,oi_3
2023-05-23 00:00:00,,912988.53,
2023-05-24 00:00:00,,1438473.45,
2023-05-25 00:00:00,,1367511.95,
2023-05-26 00:00:00,,1382036.07,
2023-05-27 00:00:00,,1239727.21,
2023-05-28 00:00:00,,1301403.57,
2023-05-29 00:00:00,,3211403.69,
2023-05-30 00:00:00,,2403297.98,
2023-05-31 00:00:00,,2033760.01,
2023-06-01 00:00:00,,1717663.61,
2023-06-02 00:00:00,,1702595.42,
2023-06-03 00:00:00,,1623407.98,
2023-06-04 00:00:00,,1684464.14,
2023-06-05 00:00:00,,1700197.39,
2023-06-06 00:00:00,,1368936.05,
2023-06-07 00:00:00,,1427041.24,
2023-06-08 00:00:00,,1369444.84,
2023-06-09 00:00:00,,1461553.09,
2023-06-10 00:00:00,,1652877.27,
2023-06-11 00:00:00,,1056960.55,
2023-06-12 00:00:00,,1030428.13,
2023-06-13 00:00:00,,864375.07,
2023-06-14 00:00:00,,1235401.71,
2023-06-15 00:00:00,,2123579.74,
2023-06-16 00:00:00,,1935785.14,
2023-06-17 00:00:00,,2230696.23,
2023-06-18 00:00:00,,2241002.44,
2023-06-19 00:00:00,,2150331.75,
2023-06-20 00:00:00,,2010609.56,
2023-06-21 00:00:00,,2436290.33,
2023-06-22 00:00:00,,2725782.52,
2023-06-23 00:00:00,,2241107.32,
2023-06-24 00:00:00,,2310652.08,
2023-06-25 00:00:00,,2168434.06,
2023-06-26 00:00:00,,2255585.11,
2023-06-27 00:00:00,,1973489.00,
2023-06-28 00:00:00,,1917782.08,
2023-06-29 00:00:00,,1838591.71,
2023-06-30 00:00:00,,1775725.12,
2023-07-01 00:00:00,,1733075.48,
2023-07-02 00:00:00,,1870716.07,
2023-07-03 00:00:00,,1959918.78,
2023-07-04 00:00:00,,2057194.55,
2023-07-05 00:00:00,,1752497.74,
2023-07-06 00:00:00,,1629812.94,
2023-07-07 00:00:00,,1632276.37,
2023-07-08 00:00:00,,3057095.57,
2023-07-09 00:00:00,,1849480.43,
2023-07-10 00:00:00,,1832193.02,
2023-07-11 00:00:00,,1909415.50,
2023-07-12 00:00:00,,3470986.30,
2023-07-13 00:00:00,,2438266.28,
2023-07-14 00:00:00,,2220256.37,
2023-07-15 00:00:00,,2080957.01,
2023-07-16 00:00:00,,2142944.77,
2023-07-17 00:00:00,,2364455.53,
2023-07-18 00:00:00,,2123267.40,
2023-07-19 00:00:00,,2129067.21,
2023-07-20 00:00:00,,2201907.87,
2023-07-21 00:00:00,,2180805.83,
2023-07-22 00:00:00,,2014567.63,
2023-07-23 00:00:00,,2008826.42,
2023-07-24 00:00:00,,1961287.26,
2023-07-25 00:00:00,,1798100.18,
2023-07-26 00:00:00,,1716570.01,
2023-07-27 00:00:00,,1667357.49,
2023-07-28 00:00:00,,1741658.83,
2023-07-29 00:00:00,,1729461.05,
2023-07-30 00:00:00,,1652884.06,
2023-07-31 00:00:00,,1710344.95,
2023-08-01 00:00:00,,1636553.40,
2023-08-02 00:00:00,,1615912.34,
2023-08-03 00:00:00,,1538637.34,
2023-08-04 00:00:00,,1517882.61,
2023-08-05 00:00:00,,1562482.09,
2023-08-06 00:00:00,,1485977.20,
2023-08-07 00:00:00,,1508983.42,
2023-08-08 00:00:00,,1495086.73,
2023-08-09 00:00:00,,1367548.96,
2023-08-10 00:00:00,,1512495.30,
2023-08-11 00:00:00,,1471550.24,
2023-08-12 00:00:00,,1653428.16,
2023-08-13 00:00:00,,1479894.54,
2023-08-14 00:00:00,,1399658.13,
2023-08-15 00:00:00,,1554388.96,
2023-08-16 00:00:00,,1380472.50,
2023-08-17 00:00:00,,1327541.86,
2023-08-18 00:00:00,,1427373.51,
2023-08-19 00:00:00,,1098530.55,
2023-08-20 00:00:00,,1197780.00,
2023-08-21 00:00:00,,1295201.44,
2023-08-22 00:00:00,,1164222.05,
2023-08-23 00:00:00,,1169098.79,
2023-08-24 00:00:00,,1239002.38,
2023-08-25 00:00:00,,1134688.85,
2023-08-26 00:00:00,,1089649.76,
2023-08-27 00:00:00,,1040268.83,
2023-08-28 00:00:00,,1058595.25,
2023-08-29 00:00:00,,1075994.39,
2023-08-30 00:00:00,,1148125.14,
2023-08-31 00:00:00,,1139951.18,
2023-09-01 00:00:00,,1198273.40,
2023-09-02 00:00:00,,1214095.89,
2023-09-03 00:00:00,,1166997.87,
2023-09-04 00:00:00,,1243068.90,
2023-09-05 00:00:00,,1269430.98,
2023-09-06 00:00:00,,1131125.73,
2023-09-07 00:00:00,,1236900.73,
2023-09-08 00:00:00,,1213331.73,
2023-09-09 00:00:00,,1113417.76,
2023-09-10 00:00:00,,1084962.01,
2023-09-11 00:00:00,,948141.28,
2023-09-12 00:00:00,,926541.66,
2023-09-13 00:00:00,,1113441.14,
2023-09-14 00:00:00,,854511.54,
2023-09-15 00:00:00,,1009848.77,
2023-09-16 00:00:00,,994003.20,
2023-09-17 00:00:00,,1065209.24,
2023-09-18 00:00:00,,1481844.82,
2023-09-19 00:00:00,,2006913.42,
2023-09-20 00:00:00,,1700074.57,
2023-09-21 00:00:00,,1427398.51,
2023-09-22 00:00:00,,1489967.46,
2023-09-23 00:00:00,,1403658.40,
2023-09-24 00:00:00,,1316437.93,
2023-09-25 00:00:00,,1320439.05,
2023-09-26 00:00:00,,1350638.62,
2023-09-27 00:00:00,,1284139.72,
2023-09-28 00:00:00,,1329736.17,
2023-09-29 00:00:00,,1213012.59,
2023-09-30 00:00:00,,1246253.35,
2023-10-01 00:00:00,,1247953.62,
2023-10-02 00:00:00,,1228273.57,
2023-10-03 00:00:00,,1176082.01,
2023-10-04 00:00:00,,1096944.43,
2023-10-05 00:00:00,,1032297.74,
2023-10-06 00:00:00,,1007265.49,
2023-10-07 00:00:00,,1029602.81,
2023-10-08 00:00:00,,1031721.10,
2023-10-09 00:00:00,,997010.82,
2023-10-10 00:00:00,,1097400.08,
2023-10-11 00:00:00,,1062602.15,
2023-10-12 00:00:00,,1067369.87,
2023-10-13 00:00:00,,1049298.50,
2023-10-14 00:00:00,,1028662.94,
2023-10-15 00:00:00,,1024622.84,
2023-10-16 00:00:00,,1083372.59,
2023-10-17 00:00:00,,1123139.01,
2023-10-18 00:00:00,,1111439.40,
2023-10-19 00:00:00,,1325057.90,
2023-10-20 00:00:00,,1351717.70,
2023-10-21 00:00:00,,1621134.78,
2023-10-22 00:00:00,,1785531.81,
2023-10-23 00:00:00,,1722611.59,
2023-10-24 00:00:00,,3198861.36,
2023-10-25 00:00:00,,2541555.38,
2023-10-26 00:00:00,,2346467.06,
2023-10-27 00:00:00,,1962181.20,
2023-10-28 00:00:00,,1929204.61,
2023-10-29 00:00:00,,1790222.87,
2023-10-30 00:00:00,,1944275.33,
2023-10-31 00:00:00,,1895162.62,
2023-11-01 00:00:00,,1673563.63,
2023-11-02 00:00:00,,2623705.37,
2023-11-03 00:00:00,,1655667.65,
2023-11-04 00:00:00,,2223761.42,
2023-11-05 00:00:00,,2512811.99,
