time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-23 10:00:00,4395222.31,90823514.0000,1.201198,2.888889,3.099155,0.754319
2025-09-23 11:00:00,5236082.30,109085048.0000,1.232544,3.226244,3.387892,1.113654
2025-09-23 12:00:00,5231412.04,113351795.0000,1.148098,3.548387,3.835714,0.894250
2025-09-23 13:00:00,6510379.54,124288429.0000,1.100823,2.682211,3.181651,0.959748
2025-09-23 14:00:00,7722314.33,130927715.0000,1.087207,2.063750,2.603599,1.018402
2025-09-23 15:00:00,10946533.97,152275239.0000,1.177269,1.330560,1.616518,0.925064
2025-09-23 16:00:00,11816147.76,152049865.0000,1.140284,1.276873,1.408657,0.876174
2025-09-23 17:00:00,14248551.39,161504255.0000,1.134169,1.124663,1.299804,0.985827
2025-09-23 18:00:00,11517503.64,145886159.0000,1.164977,1.246089,1.219099,1.162447
2025-09-23 19:00:00,10141161.17,136135760.0000,1.206002,1.292350,1.243047,1.070027
2025-09-23 20:00:00,11123783.20,137502110.0000,1.199821,1.330104,1.445890,0.903955
2025-09-23 21:00:00,10778505.12,138869629.0000,1.182302,1.264529,1.413268,0.875123
2025-09-23 22:00:00,10601441.62,135817120.0000,1.164734,1.367160,1.465492,1.083903
2025-09-23 23:00:00,10657500.54,138075046.0000,1.143685,1.368384,1.493082,1.154677
2025-09-24 00:00:00,11998202.71,146605605.0000,1.128984,1.303953,1.564397,0.987796
2025-09-24 01:00:00,13472132.52,151109769.0000,1.123523,1.288754,1.576752,1.042832
2025-09-24 02:00:00,15501065.45,160208822.0000,1.109829,1.226159,1.482260,1.030926
2025-09-24 03:00:00,11990201.56,138598287.0000,1.236546,1.372116,1.404511,0.924670
2025-09-24 04:00:00,11644806.78,143863538.0000,1.258027,1.463544,1.493123,0.783727
2025-09-24 05:00:00,12544907.21,159441264.0000,1.299855,1.570059,1.700574,0.835596
2025-09-24 06:00:00,12467999.39,159846146.0000,1.400202,1.600215,1.611885,0.986636
2025-09-24 07:00:00,13221866.91,168502261.0000,1.417161,1.676839,1.753970,1.018772
2025-09-24 08:00:00,13935040.45,182096764.0000,1.474527,1.758307,1.807290,0.933917
2025-09-24 09:00:00,11677199.32,174807431.0000,1.537559,1.749721,1.566798,0.723133
2025-09-24 10:00:00,12943299.64,174439082.0000,1.529172,1.750284,1.606674,0.897804
2025-09-24 11:00:00,12475701.72,178782956.0000,1.636351,1.966133,1.718943,0.803671
2025-09-24 12:00:00,12820295.09,184975476.0000,1.593320,2.000619,1.833297,1.235268
2025-09-24 13:00:00,12453948.96,186022934.0000,1.638303,1.881555,1.729640,0.840234
2025-09-24 14:00:00,12864949.16,190280259.0000,1.583512,1.915876,1.883175,0.762952
2025-09-24 15:00:00,12745896.90,184839244.0000,1.638802,1.925806,1.976956,0.957205
2025-09-24 16:00:00,12667109.35,191329791.0000,1.612751,2.003963,2.058362,0.781331
2025-09-24 17:00:00,12821250.05,190425870.0000,1.624134,1.914880,1.953756,0.801581
2025-09-24 18:00:00,13288784.11,192690128.0000,1.641126,1.897021,1.994547,0.701243
2025-09-24 19:00:00,10143814.49,182970293.0000,1.678007,2.020611,1.955556,0.949152
2025-09-24 20:00:00,9985537.78,183114771.0000,1.658726,1.950843,1.961100,1.174893
2025-09-24 21:00:00,9938693.81,182495765.0000,1.643921,1.914246,2.016617,0.900885
2025-09-24 22:00:00,8434829.17,173341405.0000,1.774991,2.008053,1.976122,0.647673
2025-09-24 23:00:00,9161565.17,172604461.0000,1.830248,1.886396,2.014543,1.381044
2025-09-25 00:00:00,9303859.41,178416005.0000,1.885798,1.952347,2.050314,0.759151
2025-09-25 01:00:00,9100724.39,185396113.0000,1.840886,1.860977,1.858502,0.895742
2025-09-25 02:00:00,9614535.90,192671012.0000,1.916591,1.836364,1.935142,0.708560
2025-09-25 03:00:00,9564918.43,192035786.0000,1.705982,1.759152,1.783078,1.160426
2025-09-25 04:00:00,9753895.33,198016471.0000,1.766300,1.761874,1.726148,1.099908
2025-09-25 05:00:00,9899617.15,200342440.0000,1.749345,1.753016,1.755308,0.922133
2025-09-25 06:00:00,9262238.64,201380025.0000,1.607975,1.923384,2.075062,0.733518
2025-09-25 07:00:00,9399276.12,206341678.0000,1.558096,1.852448,1.927972,0.984221
2025-09-25 08:00:00,9280642.96,208938691.0000,1.536872,1.888098,2.033963,0.893013
2025-09-25 09:00:00,9281100.04,209713938.0000,1.604512,1.789371,1.925200,1.454122
2025-09-25 10:00:00,8985735.92,210653726.0000,1.588178,1.811395,1.923980,0.883856
2025-09-25 11:00:00,8879129.00,205389529.0000,1.502164,1.787055,1.924054,0.771068
2025-09-25 12:00:00,8441569.18,197241773.0000,1.359106,1.830800,2.068700,0.850017
2025-09-25 13:00:00,8264157.47,194794519.0000,1.323263,1.812869,2.082683,0.967220
2025-09-25 14:00:00,8360073.68,197221087.0000,1.319776,1.836109,2.151058,0.941839
2025-09-25 15:00:00,8812572.51,198548440.0000,1.303899,1.735369,1.994946,1.332086
2025-09-25 16:00:00,8256357.61,190127951.0000,1.262564,1.794754,2.155981,0.749852
