time,oi_A,oi_6,oi_3
2024-02-01 00:00:00,7763741.61,,3187607.68
2024-02-02 00:00:00,19243252.22,,5912378.51
2024-02-03 00:00:00,25910356.96,,8893116.04
2024-02-04 00:00:00,24247810.55,,8137954.24
2024-02-05 00:00:00,21441679.99,,7013565.13
2024-02-06 00:00:00,24548493.36,,7366335.18
2024-02-07 00:00:00,24072476.44,,8265396.63
2024-02-08 00:00:00,28797613.16,,9511219.02
2024-02-09 00:00:00,29795909.01,,9763390.73
2024-02-10 00:00:00,34278827.30,,11957991.24
2024-02-11 00:00:00,33022904.22,,12025390.04
2024-02-12 00:00:00,36147677.25,,12242564.49
2024-02-13 00:00:00,31169886.41,,10657159.33
2024-02-14 00:00:00,29771248.68,,10692952.35
2024-02-15 00:00:00,37245501.30,,11347856.26
2024-02-16 00:00:00,33857642.93,,11172967.94
2024-02-17 00:00:00,33492939.64,,10468951.94
2024-02-18 00:00:00,32891922.34,,10594500.11
2024-02-19 00:00:00,36044014.62,,11384698.35
2024-02-20 00:00:00,35762969.65,,11649824.48
2024-02-21 00:00:00,32737717.34,,10925768.40
2024-02-22 00:00:00,31514626.76,,9901056.63
2024-02-23 00:00:00,31284680.62,,9446436.45
2024-02-24 00:00:00,33316687.77,,10027147.26
2024-02-25 00:00:00,34794623.19,,10558139.26
2024-02-26 00:00:00,34487905.36,,10340005.18
2024-02-27 00:00:00,34764659.27,,10453696.77
2024-02-28 00:00:00,34502649.41,,9939343.36
2024-02-29 00:00:00,30791191.39,,9267240.08
2024-03-01 00:00:00,32011420.09,,10570333.09
2024-03-02 00:00:00,34849295.10,,12726032.60
2024-03-03 00:00:00,35055155.27,,12072658.25
2024-03-04 00:00:00,34410032.36,,11853171.87
2024-03-05 00:00:00,30312408.94,,10885713.43
2024-03-06 00:00:00,26768131.97,,8916534.14
2024-03-07 00:00:00,24507927.59,,8341772.31
2024-03-08 00:00:00,38687894.78,,13873262.78
2024-03-09 00:00:00,35935402.94,,11321013.60
2024-03-10 00:00:00,36507383.05,,10109990.82
2024-03-11 00:00:00,36822011.58,,9622997.86
2024-03-12 00:00:00,33547179.27,,9383372.96
2024-03-13 00:00:00,36643002.23,,9402951.60
2024-03-14 00:00:00,45217731.59,,10939048.75
2024-03-15 00:00:00,46053119.62,,10922430.27
2024-03-16 00:00:00,67040078.99,,15570460.00
2024-03-17 00:00:00,84806500.72,,20059616.30
2024-03-18 00:00:00,79365948.42,,18412959.89
2024-03-19 00:00:00,78416496.31,,16767576.83
2024-03-20 00:00:00,59528196.02,,13035640.94
2024-03-21 00:00:00,62460415.58,,13559856.29
2024-03-22 00:00:00,56956936.51,,11914363.40
2024-03-23 00:00:00,53349219.53,,12116966.77
2024-03-24 00:00:00,46557238.12,,10557372.10
2024-03-25 00:00:00,52439019.91,,12659989.94
2024-03-26 00:00:00,56946320.50,,12958103.47
2024-03-27 00:00:00,57101750.24,,12861374.20
2024-03-28 00:00:00,55014313.60,,12381820.32
2024-03-29 00:00:00,56867494.55,,12359974.75
2024-03-30 00:00:00,62816780.25,,14446329.77
2024-03-31 00:00:00,84338807.32,,19226308.17
