time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,4665971.69,1599908.0000,1.022254,2.313218,3.119015,1.334129
2021-12-01 01:00:00,4722196.39,1603210.0000,1.021516,2.347953,3.203652,1.322981
2021-12-01 02:00:00,4649193.15,1585670.0000,1.019250,2.326590,3.182197,0.814219
2021-12-01 03:00:00,4644244.57,1579299.0000,1.019031,2.350291,3.214586,1.349558
2021-12-01 04:00:00,4648600.01,1574409.0000,1.018135,2.335269,3.214286,0.775771
2021-12-01 05:00:00,4661460.36,1587633.0000,1.017593,2.364162,3.238494,1.774514
2021-12-01 06:00:00,4642141.48,1584458.0000,1.017864,2.378810,3.266106,0.625714
2021-12-01 07:00:00,4718603.93,1601287.0000,1.017051,2.343840,3.217151,0.921405
2021-12-01 08:00:00,4735355.06,1602959.0000,1.017787,2.318182,3.170096,4.411318
2021-12-01 09:00:00,4689652.24,1603070.0000,1.017162,2.296562,3.187240,0.482228
2021-12-01 10:00:00,4835239.53,1638669.0000,1.015231,2.213793,3.060000,0.765721
2021-12-01 11:00:00,4830124.10,1648394.0000,1.019013,2.230556,3.054813,1.638394
2021-12-01 12:00:00,4858951.59,1656762.0000,1.022364,2.226573,3.065949,2.861492
2021-12-01 13:00:00,5857325.07,1951596.0000,0.974884,2.036643,3.329073,1.405155
2021-12-01 14:00:00,5753588.88,1917160.0000,0.972704,1.974828,3.280462,1.141025
2021-12-01 15:00:00,5751545.53,1911263.0000,0.982938,2.113953,3.372611,0.684833
2021-12-01 16:00:00,5575227.07,1866595.0000,0.981739,2.231515,3.479955,0.788341
2021-12-01 17:00:00,5484263.45,1823331.0000,0.980171,2.140143,3.395901,0.283917
2021-12-01 18:00:00,5424351.59,1811165.0000,0.974945,2.069767,3.343348,0.648740
2021-12-01 19:00:00,5166528.38,1744388.0000,0.980555,2.200969,3.507361,0.366069
2021-12-01 20:00:00,5029261.36,1709161.0000,0.985409,2.458333,3.895408,1.534093
2021-12-01 21:00:00,4842553.71,1672958.0000,0.992784,2.520718,3.819974,0.664820
2021-12-01 22:00:00,4638480.56,1600911.0000,0.993842,2.540578,3.780392,0.597355
2021-12-01 23:00:00,4580262.53,1578332.0000,0.994252,2.548747,3.824468,1.449923
2021-12-02 00:00:00,4551894.77,1555512.0000,0.994940,2.429539,3.655527,0.981657
2021-12-02 01:00:00,4550803.87,1562340.0000,0.991888,2.445344,3.603316,1.231267
2021-12-02 02:00:00,4551603.42,1560104.0000,0.992479,2.511660,3.685640,3.853642
2021-12-02 03:00:00,4580979.51,1560252.0000,0.991777,2.424933,3.622618,1.462921
2021-12-02 04:00:00,4410801.07,1539107.0000,0.999340,2.525281,3.629679,1.569323
2021-12-02 05:00:00,4452234.22,1540515.0000,0.999273,2.499305,3.599736,0.589286
2021-12-02 06:00:00,4481352.35,1544121.0000,1.000053,2.453793,3.540576,1.427981
2021-12-02 07:00:00,4454090.39,1544129.0000,1.001915,2.445355,3.509702,0.568924
2021-12-02 08:00:00,4481132.53,1549439.0000,1.003396,2.484138,3.581913,0.849823
2021-12-02 09:00:00,4605526.06,1567634.0000,1.001403,2.283312,3.318237,0.384920
2021-12-02 10:00:00,4666200.14,1588710.0000,1.005667,2.255456,3.241255,0.620425
2021-12-02 11:00:00,4663481.40,1602626.0000,1.006265,2.272727,3.269841,1.962188
2021-12-02 12:00:00,4609844.43,1587576.0000,1.009901,2.380054,3.373116,0.670597
2021-12-02 13:00:00,4669337.47,1603206.0000,1.008282,2.354582,3.336634,0.924775
2021-12-02 14:00:00,4682666.88,1608998.0000,1.008098,2.385235,3.391688,0.701741
2021-12-02 15:00:00,4810983.71,1634692.0000,1.013622,2.314888,3.271833,1.064339
2021-12-02 16:00:00,4729111.73,1615796.0000,1.012504,2.321429,3.280247,1.187242
2021-12-02 17:00:00,4662845.31,1599165.0000,1.012015,2.384303,3.349306,0.413452
2021-12-02 18:00:00,4699538.83,1587810.0000,1.014132,2.323097,3.228221,1.004649
2021-12-02 19:00:00,4620550.33,1554652.0000,1.012249,2.153048,3.039521,1.154717
2021-12-02 20:00:00,4568049.02,1544930.0000,1.011559,2.142857,3.010613,1.248262
2021-12-02 21:00:00,4721509.52,1576306.0000,1.017930,2.069009,2.940161,1.541873
2021-12-02 22:00:00,4688929.64,1567732.0000,1.019520,2.113088,2.996524,0.957439
2021-12-02 23:00:00,4632105.96,1546200.0000,1.019446,2.087011,2.991898,1.442303
2021-12-03 00:00:00,4839161.22,1629896.0000,1.013826,2.146163,3.049162,1.017640
2021-12-03 01:00:00,5136699.21,1726496.0000,1.004869,2.179952,3.084270,0.789924
2021-12-03 02:00:00,5117494.99,1732747.0000,1.008064,2.207981,3.105085,1.089924
2021-12-03 03:00:00,5155015.81,1747336.0000,1.006843,2.130435,2.997792,0.573958
2021-12-03 04:00:00,5386882.54,1798325.0000,1.005049,2.074713,2.915508,0.476041
2021-12-03 05:00:00,5344447.96,1776881.0000,1.004600,2.010078,2.850886,1.233522
2021-12-03 06:00:00,5291712.19,1760559.0000,1.006142,1.947598,2.754049,0.198373
2021-12-03 07:00:00,5275395.63,1751692.0000,1.005590,1.971522,2.784413,2.161403
2021-12-03 08:00:00,5532678.48,1825063.0000,0.996137,1.913502,2.727713,1.221046
