time,oi_A,oi_6,oi_3
2025-03-20 00:00:00,11704757.88,,
2025-03-21 00:00:00,17669570.85,,
2025-03-22 00:00:00,18611092.28,,
2025-03-23 00:00:00,19294354.23,,
2025-03-24 00:00:00,25884804.97,,
2025-03-25 00:00:00,42003886.13,,
2025-03-26 00:00:00,41278258.43,,
2025-03-27 00:00:00,37892950.72,,
2025-03-28 00:00:00,40294823.22,,
2025-03-29 00:00:00,38088920.34,,
2025-03-30 00:00:00,36605653.89,,
2025-03-31 00:00:00,38831666.51,,
2025-04-01 00:00:00,39034158.92,,
2025-04-02 00:00:00,36369774.27,,
2025-04-03 00:00:00,35486849.64,,
2025-04-04 00:00:00,35240120.86,,
2025-04-05 00:00:00,34842476.26,,
2025-04-06 00:00:00,36046492.56,,
2025-04-07 00:00:00,31720838.22,,
2025-04-08 00:00:00,31725583.73,,
2025-04-09 00:00:00,31507891.52,,
2025-04-10 00:00:00,34259679.68,,
2025-04-11 00:00:00,31588977.66,,
2025-04-12 00:00:00,30771574.93,,
2025-04-13 00:00:00,31968737.90,,
2025-04-14 00:00:00,31853707.16,,
2025-04-15 00:00:00,32192574.80,,
2025-04-16 00:00:00,31883950.02,,
2025-04-17 00:00:00,32181115.25,,
2025-04-18 00:00:00,33559556.30,,
2025-04-19 00:00:00,34856612.97,,
2025-04-20 00:00:00,33909834.19,,
2025-04-21 00:00:00,34155720.04,,
2025-04-22 00:00:00,34897935.15,,
2025-04-23 00:00:00,35149909.86,,
2025-04-24 00:00:00,34444913.62,,
2025-04-25 00:00:00,33608033.36,,
2025-04-26 00:00:00,33563547.04,,
2025-04-27 00:00:00,34484639.00,,
2025-04-28 00:00:00,34766149.74,,
2025-04-29 00:00:00,34988041.81,,
2025-04-30 00:00:00,34408342.18,,
2025-05-01 00:00:00,34303660.99,,
2025-05-02 00:00:00,35685448.67,,
2025-05-03 00:00:00,36260826.16,,
2025-05-04 00:00:00,35425570.17,,
2025-05-05 00:00:00,37182900.97,,
2025-05-06 00:00:00,45386021.56,,
2025-05-07 00:00:00,43433420.52,,
2025-05-08 00:00:00,44113694.20,,
2025-05-09 00:00:00,41508752.40,,
2025-05-10 00:00:00,39400115.73,,
2025-05-11 00:00:00,39860197.49,,
2025-05-12 00:00:00,39710776.49,,
2025-05-13 00:00:00,48495279.06,,
2025-05-14 00:00:00,46143963.49,,
2025-05-15 00:00:00,45936344.78,,
2025-05-16 00:00:00,44900347.49,,
2025-05-17 00:00:00,48035038.98,,
2025-05-18 00:00:00,47779673.25,,
2025-05-19 00:00:00,47992408.12,,
2025-05-20 00:00:00,43748627.04,,
2025-05-21 00:00:00,43742841.48,,
2025-05-22 00:00:00,43668065.46,,
2025-05-23 00:00:00,43250564.13,,
2025-05-24 00:00:00,48482404.40,,
2025-05-25 00:00:00,48527226.12,,
2025-05-26 00:00:00,47573855.70,,
2025-05-27 00:00:00,49702376.90,,
2025-05-28 00:00:00,50083855.95,,
2025-05-29 00:00:00,49607082.25,,
2025-05-30 00:00:00,50901660.16,,
2025-05-31 00:00:00,47374430.58,,
2025-06-01 00:00:00,47973184.62,,
2025-06-02 00:00:00,47776961.59,,
2025-06-03 00:00:00,46778490.27,,
2025-06-04 00:00:00,48847065.61,,
2025-06-05 00:00:00,46532550.59,,
2025-06-06 00:00:00,45748704.49,,
2025-06-07 00:00:00,46275095.86,,
2025-06-08 00:00:00,46085317.21,,
2025-06-09 00:00:00,46007020.83,,
2025-06-10 00:00:00,46472330.86,,
2025-06-11 00:00:00,46908153.47,,
2025-06-12 00:00:00,46381503.72,,
2025-06-13 00:00:00,46382120.03,,
2025-06-14 00:00:00,45513192.32,,
2025-06-15 00:00:00,45027324.29,,
2025-06-16 00:00:00,44853183.88,,
2025-06-17 00:00:00,45457027.98,,
2025-06-18 00:00:00,44951127.04,,
2025-06-19 00:00:00,43638250.04,,
2025-06-20 00:00:00,42201393.81,,
2025-06-21 00:00:00,42257356.33,,
2025-06-22 00:00:00,40893794.96,,
2025-06-23 00:00:00,41102474.28,,
2025-06-24 00:00:00,47316510.94,,
2025-06-25 00:00:00,45463217.82,,
2025-06-26 00:00:00,47189223.03,,
2025-06-27 00:00:00,47195638.64,,
2025-06-28 00:00:00,48333581.62,,
2025-06-29 00:00:00,47521769.12,,
2025-06-30 00:00:00,49378260.34,,
2025-07-01 00:00:00,49901613.58,,
2025-07-02 00:00:00,51817524.82,,
2025-07-03 00:00:00,49161875.79,,
2025-07-04 00:00:00,47037952.56,,
2025-07-05 00:00:00,48041799.73,,
2025-07-06 00:00:00,47414702.39,,
2025-07-07 00:00:00,45861102.85,,
2025-07-08 00:00:00,45319805.94,,
2025-07-09 00:00:00,46052480.23,,
2025-07-10 00:00:00,50180169.34,,
2025-07-11 00:00:00,52078919.73,,
2025-07-12 00:00:00,55573710.51,,
2025-07-13 00:00:00,57329999.01,,
2025-07-14 00:00:00,56030961.17,,
2025-07-15 00:00:00,55559114.26,,
2025-07-16 00:00:00,52773221.52,,
2025-07-17 00:00:00,53234184.24,,
2025-07-18 00:00:00,56917791.94,,
2025-07-19 00:00:00,57985337.96,,
2025-07-20 00:00:00,59613652.50,,
2025-07-21 00:00:00,59045987.77,,
2025-07-22 00:00:00,59640252.48,,
2025-07-23 00:00:00,60866380.16,,
2025-07-24 00:00:00,59346122.36,,
2025-07-25 00:00:00,60061420.96,,
2025-07-26 00:00:00,57323044.39,,
2025-07-27 00:00:00,56598136.19,,
2025-07-28 00:00:00,58839634.72,,
2025-07-29 00:00:00,57594475.42,,
2025-07-30 00:00:00,70111156.27,,
2025-07-31 00:00:00,71747276.31,,
2025-08-01 00:00:00,71202234.62,,
2025-08-02 00:00:00,70482295.33,,
2025-08-03 00:00:00,68325988.67,,
2025-08-04 00:00:00,71146200.21,,
2025-08-05 00:00:00,71235300.95,,
2025-08-06 00:00:00,70439875.17,,
2025-08-07 00:00:00,69337915.27,,
2025-08-08 00:00:00,72196870.83,,
2025-08-09 00:00:00,72750258.19,,
2025-08-10 00:00:00,76433890.82,,
2025-08-11 00:00:00,73551374.27,,
2025-08-12 00:00:00,72257963.34,,
2025-08-13 00:00:00,70944131.08,,
2025-08-14 00:00:00,72561017.63,,
2025-08-15 00:00:00,70649704.92,,
2025-08-16 00:00:00,69993377.30,,
2025-08-17 00:00:00,69072139.43,,
2025-08-18 00:00:00,69510969.67,,
2025-08-19 00:00:00,69978057.02,,
2025-08-20 00:00:00,66092758.15,,
2025-08-21 00:00:00,66697818.19,,
2025-08-22 00:00:00,67607868.01,,
2025-08-23 00:00:00,65601053.81,,
2025-08-24 00:00:00,65511702.46,,
2025-08-25 00:00:00,64697846.24,,
2025-08-26 00:00:00,64001223.97,,
2025-08-27 00:00:00,64662437.19,,
2025-08-28 00:00:00,65304800.46,,
2025-08-29 00:00:00,67000336.40,,
2025-08-30 00:00:00,65926608.70,,
2025-08-31 00:00:00,68406242.59,,
2025-09-01 00:00:00,60810254.05,,
2025-09-02 00:00:00,62587798.50,,
2025-09-03 00:00:00,64519977.23,,
2025-09-04 00:00:00,68869079.60,,
2025-09-05 00:00:00,70585077.57,,
2025-09-06 00:00:00,69936961.95,,
2025-09-07 00:00:00,70508179.34,,
2025-09-08 00:00:00,75819560.39,,
2025-09-09 00:00:00,68094259.61,,
2025-09-10 00:00:00,53981704.42,,
2025-09-11 00:00:00,52832599.95,,
2025-09-12 00:00:00,19559728.45,,
2025-09-13 00:00:00,17376221.40,,
2025-09-14 00:00:00,16919333.89,,
2025-09-15 00:00:00,12883151.82,,
2025-09-16 00:00:00,12303989.46,,
2025-09-17 00:00:00,10109955.51,,
