time,liq_long_usd,liq_short_usd
2026-04-14 10:00:00,7814.70,158.49
2026-04-14 11:00:00,24.48,0.00
2026-04-14 12:00:00,4.93,3.77
2026-04-14 13:00:00,0.00,483.20
2026-04-14 14:00:00,0.00,688.27
2026-04-14 16:00:00,216.72,0.00
2026-04-14 17:00:00,38.83,0.00
2026-04-14 18:00:00,1108.97,229.58
2026-04-14 19:00:00,464.26,0.00
2026-04-14 20:00:00,5476.62,0.00
2026-04-14 21:00:00,70.37,0.00
2026-04-14 22:00:00,0.00,112.38
2026-04-15 02:00:00,28.23,5.86
2026-04-15 05:00:00,0.00,2528.71
2026-04-15 06:00:00,0.00,5458.69
2026-04-15 07:00:00,1003.54,0.00
2026-04-15 09:00:00,664.41,154.07
2026-04-15 11:00:00,105.78,0.00
2026-04-15 12:00:00,333.56,0.00
2026-04-15 13:00:00,98.10,0.00
2026-04-15 15:00:00,408.72,0.00
2026-04-15 16:00:00,134.83,0.00
2026-04-15 18:00:00,43784.74,543.12
2026-04-15 19:00:00,8963.71,2304.33
2026-04-15 20:00:00,1120.67,1087.92
2026-04-15 21:00:00,0.00,463.91
2026-04-15 22:00:00,1566.05,15.17
2026-04-16 01:00:00,4.71,0.00
2026-04-16 02:00:00,1557.79,2313.11
2026-04-16 03:00:00,24.68,386.39
2026-04-16 05:00:00,132.63,0.49
2026-04-16 07:00:00,144.60,168.85
2026-04-16 09:00:00,23.74,0.00
2026-04-16 13:00:00,517.51,5.81
2026-04-16 14:00:00,646.92,12.23
2026-04-16 15:00:00,8915.43,0.00
2026-04-16 16:00:00,1197.23,10629.08
2026-04-16 17:00:00,0.00,451.23
2026-04-16 18:00:00,0.00,924.44
2026-04-16 19:00:00,0.00,400.80
2026-04-16 21:00:00,31.07,0.00
2026-04-17 00:00:00,0.00,30.63
2026-04-17 02:00:00,802.24,0.00
2026-04-17 04:00:00,0.00,181.67
2026-04-17 06:00:00,253.05,0.00
2026-04-17 07:00:00,10.09,0.00
2026-04-17 09:00:00,13.71,295.54
2026-04-17 10:00:00,42.48,0.00
2026-04-17 14:00:00,0.00,93.98
2026-04-17 16:00:00,0.00,5.27
2026-04-17 17:00:00,474.29,504.56
2026-04-17 23:00:00,106.45,0.00
2026-04-18 00:00:00,477.79,0.00
2026-04-18 01:00:00,86.72,22.19
2026-04-18 02:00:00,101.46,284.90
2026-04-18 04:00:00,5551.83,0.00
2026-04-18 08:00:00,40.51,827.26
2026-04-18 09:00:00,0.00,101.03
2026-04-18 10:00:00,203.10,0.00
2026-04-18 11:00:00,14.73,0.00
2026-04-18 13:00:00,1544.62,5030.24
2026-04-18 14:00:00,6.27,0.00
2026-04-18 17:00:00,987.85,10.10
2026-04-18 18:00:00,49.08,0.00
2026-04-18 19:00:00,1279.09,1497.04
2026-04-18 20:00:00,126.20,704.90
2026-04-18 22:00:00,91.50,0.00
2026-04-19 00:00:00,412.59,0.00
2026-04-19 01:00:00,297.57,0.00
2026-04-19 02:00:00,294.38,0.00
2026-04-19 03:00:00,0.00,2167.34
2026-04-19 05:00:00,96.97,0.00
2026-04-19 06:00:00,4962.88,0.00
2026-04-19 08:00:00,1631.97,0.00
