time,oi_A,oi_6,oi_3
2024-10-29 00:00:00,,,2404928.83
2024-10-30 00:00:00,,,3604757.77
2024-10-31 00:00:00,,,4599850.32
2024-11-01 00:00:00,,,5864869.24
2024-11-02 00:00:00,,,8553915.95
2024-11-03 00:00:00,,,11603979.42
2024-11-04 00:00:00,,,10941264.61
2024-11-05 00:00:00,,,8206761.02
2024-11-06 00:00:00,,,10048153.89
2024-11-07 00:00:00,,,14493894.76
2024-11-08 00:00:00,,,15909882.03
2024-11-09 00:00:00,3437385.64,,15377521.38
2024-11-10 00:00:00,9243871.12,,15808284.90
2024-11-11 00:00:00,8745614.65,,12214404.92
2024-11-12 00:00:00,18043862.96,,14474795.32
2024-11-13 00:00:00,14964947.05,,10614410.16
2024-11-14 00:00:00,17710622.61,,11272916.41
2024-11-15 00:00:00,17613923.64,,10337731.20
2024-11-16 00:00:00,18520758.00,,10006663.27
2024-11-17 00:00:00,18071727.80,,8925368.09
2024-11-18 00:00:00,17984267.27,,9270065.15
2024-11-19 00:00:00,19506075.55,,8885970.40
2024-11-20 00:00:00,21817448.27,,10421565.56
2024-11-21 00:00:00,17667315.40,,7902098.32
2024-11-22 00:00:00,19311524.37,,8079376.21
2024-11-23 00:00:00,15609766.19,,8048530.23
2024-11-24 00:00:00,16988836.31,,7172627.35
2024-11-25 00:00:00,19839861.07,,9631790.76
2024-11-26 00:00:00,23959742.56,,11185676.48
2024-11-27 00:00:00,42803040.99,,12809769.47
2024-11-28 00:00:00,38868808.19,,11199642.15
2024-11-29 00:00:00,49587816.50,,13167595.00
2024-11-30 00:00:00,43867161.37,,11977085.77
2024-12-01 00:00:00,42244323.83,,10512094.26
2024-12-02 00:00:00,40802064.53,,10367662.10
2024-12-03 00:00:00,42916468.47,,10660678.59
2024-12-04 00:00:00,42297206.49,,11122524.79
2024-12-05 00:00:00,37344167.81,,8576845.31
2024-12-06 00:00:00,40222305.70,,10277000.03
2024-12-07 00:00:00,35538074.20,,9831680.80
2024-12-08 00:00:00,35833956.62,,8887579.12
2024-12-09 00:00:00,35639791.08,,8790126.92
2024-12-10 00:00:00,29632760.76,,6646442.84
2024-12-11 00:00:00,31697299.14,,6880851.50
2024-12-12 00:00:00,32378928.00,,8023152.92
2024-12-13 00:00:00,32511943.38,,6986715.36
2024-12-14 00:00:00,33218049.65,,7184231.35
2024-12-15 00:00:00,34323268.00,,8932646.89
2024-12-16 00:00:00,42960331.22,,12282239.99
2024-12-17 00:00:00,38013448.08,,10808284.71
2024-12-18 00:00:00,28599540.70,,8713733.65
2024-12-19 00:00:00,25262452.55,,7446123.97
2024-12-20 00:00:00,19592653.55,,5692025.65
2024-12-21 00:00:00,20972937.20,,6517076.88
2024-12-22 00:00:00,22728671.74,,6719256.73
2024-12-23 00:00:00,24343355.24,,6453411.25
2024-12-24 00:00:00,22512375.30,,5948006.72
2024-12-25 00:00:00,19999070.62,,5646721.66
2024-12-26 00:00:00,17341239.87,,5797486.39
2024-12-27 00:00:00,16691606.02,,5477710.59
2024-12-28 00:00:00,17732092.34,,5123428.91
2024-12-29 00:00:00,17153546.30,,5344163.94
2024-12-30 00:00:00,14684760.29,,4753809.04
2024-12-31 00:00:00,14418464.03,,4899912.31
2025-01-01 00:00:00,15094658.83,,4862761.04
2025-01-02 00:00:00,16560111.88,,4967510.86
2025-01-03 00:00:00,25591143.96,,6954248.57
2025-01-04 00:00:00,22529481.17,,5778701.86
2025-01-05 00:00:00,19854918.68,,5155813.01
2025-01-06 00:00:00,18523330.56,,4718182.08
2025-01-07 00:00:00,18331044.83,,4679820.42
2025-01-08 00:00:00,16366066.74,,4149866.94
2025-01-09 00:00:00,14976873.79,,4096444.24
2025-01-10 00:00:00,13336214.54,,3510777.34
2025-01-11 00:00:00,13349015.43,,3436288.38
2025-01-12 00:00:00,13420904.54,,3490030.09
2025-01-13 00:00:00,14459174.87,,3547813.32
2025-01-14 00:00:00,16133200.63,,4124634.45
2025-01-15 00:00:00,17335745.85,,4377605.15
2025-01-16 00:00:00,15724802.83,,5342532.16
2025-01-17 00:00:00,13804171.26,,3848146.38
