time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,31984987.34,,19012464.51
2022-05-20 00:00:00,43373646.04,,20252822.70
2022-05-21 00:00:00,35166845.62,,20793195.68
2022-05-22 00:00:00,35832243.56,,20722609.05
2022-05-23 00:00:00,36110229.54,,21117364.85
2022-05-24 00:00:00,35633921.69,,20265137.10
2022-05-25 00:00:00,36961270.36,,20421366.88
2022-05-26 00:00:00,34654351.02,,20576202.48
2022-05-27 00:00:00,34695588.75,,20188794.82
2022-05-28 00:00:00,31962779.04,,19001740.60
2022-05-29 00:00:00,33708173.56,,19524700.26
2022-05-30 00:00:00,34981894.59,,19907101.12
2022-05-31 00:00:00,33414855.14,,25001751.39
2022-06-01 00:00:00,32621292.60,,25282421.56
2022-06-02 00:00:00,30808857.09,,19086775.20
2022-06-03 00:00:00,32333404.18,,18601134.29
2022-06-04 00:00:00,34669697.92,,17713504.43
2022-06-05 00:00:00,36291610.92,,18583922.92
2022-06-06 00:00:00,34615594.81,,19029836.70
2022-06-07 00:00:00,34088564.52,,18654091.20
2022-06-08 00:00:00,35457823.10,,17755563.76
2022-06-09 00:00:00,38067764.04,,17927596.44
2022-06-10 00:00:00,42434019.25,,18354799.40
2022-06-11 00:00:00,39078916.50,,17998158.20
2022-06-12 00:00:00,34066384.15,,16276455.22
2022-06-13 00:00:00,31095443.69,,15536330.13
2022-06-14 00:00:00,30209926.41,,15991273.44
2022-06-15 00:00:00,29735535.24,,17140405.76
2022-06-16 00:00:00,29087207.54,,18292028.88
2022-06-17 00:00:00,27062460.29,,16233595.82
2022-06-18 00:00:00,29577549.49,,18027871.68
2022-06-19 00:00:00,26903588.79,,17540790.15
2022-06-20 00:00:00,38925653.62,,20922981.56
2022-06-21 00:00:00,31526484.17,,20494500.30
2022-06-22 00:00:00,29339593.46,,21819697.20
2022-06-23 00:00:00,27358748.22,,20551991.85
2022-06-24 00:00:00,32290981.67,,24387975.36
2022-06-25 00:00:00,31515331.22,,21273359.40
2022-06-26 00:00:00,34966507.09,,21585305.04
2022-06-27 00:00:00,30936829.08,,20369988.18
2022-06-28 00:00:00,28799904.93,,20612790.90
2022-06-29 00:00:00,28103724.96,,21274124.97
2022-06-30 00:00:00,27743215.30,,23043321.84
2022-07-01 00:00:00,28077459.43,,25201632.60
2022-07-02 00:00:00,26145725.28,,23640642.22
2022-07-03 00:00:00,27266926.90,,24190550.85
2022-07-04 00:00:00,26487215.22,,23520526.20
2022-07-05 00:00:00,26100319.45,,23787753.00
2022-07-06 00:00:00,28255918.98,,24905245.20
2022-07-07 00:00:00,29674273.82,,22952573.82
2022-07-08 00:00:00,29679917.94,,22782686.68
2022-07-09 00:00:00,28943293.79,,22091807.36
2022-07-10 00:00:00,32697158.29,,25136926.72
2022-07-11 00:00:00,29719517.15,,22187097.60
2022-07-12 00:00:00,28444353.71,,20133943.60
2022-07-13 00:00:00,28847488.32,,19315846.30
