time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,1.513200,60.2100,39.7900
2026-04-07 18:00:00,1.532300,60.5100,39.4900
2026-04-07 19:00:00,1.554900,60.8600,39.1400
2026-04-07 20:00:00,1.479500,59.6700,40.3300
2026-04-07 21:00:00,1.424800,58.7600,41.2400
2026-04-07 22:00:00,1.440200,59.0200,40.9800
2026-04-07 23:00:00,1.457600,59.3100,40.6900
2026-04-08 00:00:00,1.534200,60.5400,39.4600
2026-04-08 01:00:00,1.586000,61.3300,38.6700
2026-04-08 02:00:00,1.563400,60.9900,39.0100
2026-04-08 03:00:00,1.565400,61.0200,38.9800
2026-04-08 04:00:00,1.478300,59.6500,40.3500
2026-04-08 05:00:00,1.545800,60.7200,39.2800
2026-04-08 06:00:00,1.562800,60.9800,39.0200
2026-04-08 07:00:00,1.616400,61.7800,38.2200
2026-04-08 08:00:00,1.638500,62.1000,37.9000
2026-04-08 09:00:00,1.612300,61.7200,38.2800
2026-04-08 10:00:00,1.622600,61.8700,38.1300
2026-04-08 11:00:00,1.686000,62.7700,37.2300
2026-04-08 12:00:00,1.716700,63.1900,36.8100
2026-04-08 13:00:00,1.731500,63.3900,36.6100
2026-04-08 14:00:00,1.638500,62.1000,37.9000
2026-04-08 15:00:00,1.655300,62.3400,37.6600
2026-04-08 16:00:00,1.724100,63.2900,36.7100
2026-04-08 17:00:00,1.723300,63.2800,36.7200
2026-04-08 18:00:00,1.746500,63.5900,36.4100
2026-04-08 19:00:00,1.761700,63.7900,36.2100
2026-04-08 20:00:00,1.776200,63.9800,36.0200
2026-04-08 21:00:00,1.780100,64.0300,35.9700
2026-04-08 22:00:00,1.790200,64.1600,35.8400
2026-04-08 23:00:00,1.858800,65.0200,34.9800
2026-04-09 00:00:00,1.858000,65.0100,34.9900
2026-04-09 01:00:00,1.853100,64.9500,35.0500
2026-04-09 02:00:00,1.842500,64.8200,35.1800
2026-04-09 03:00:00,1.834500,64.7200,35.2800
2026-04-09 04:00:00,1.832100,64.6900,35.3100
2026-04-09 05:00:00,1.820900,64.5500,35.4500
2026-04-09 06:00:00,1.806600,64.3700,35.6300
2026-04-09 07:00:00,1.791000,64.1700,35.8300
2026-04-09 08:00:00,1.815300,64.4800,35.5200
2026-04-09 09:00:00,1.887700,65.3700,34.6300
2026-04-09 10:00:00,1.926500,65.8300,34.1700
2026-04-09 11:00:00,1.878500,65.2600,34.7400
2026-04-09 12:00:00,1.849800,64.9100,35.0900
2026-04-09 13:00:00,1.868600,65.1400,34.8600
2026-04-09 14:00:00,1.871100,65.1700,34.8300
2026-04-09 15:00:00,1.883500,65.3200,34.6800
2026-04-09 16:00:00,1.850600,64.9200,35.0800
2026-04-09 17:00:00,1.842500,64.8200,35.1800
2026-04-09 18:00:00,1.840100,64.7900,35.2100
2026-04-09 19:00:00,1.868600,65.1400,34.8600
2026-04-09 20:00:00,1.859600,65.0300,34.9700
2026-04-09 21:00:00,1.848200,64.8900,35.1100
2026-04-09 22:00:00,1.874400,65.2100,34.7900
2026-04-09 23:00:00,1.924000,65.8000,34.2000
2026-04-10 00:00:00,1.885200,65.3400,34.6600
2026-04-10 01:00:00,1.822500,64.5700,35.4300
2026-04-10 02:00:00,1.845000,64.8500,35.1500
2026-04-10 03:00:00,1.868600,65.1400,34.8600
2026-04-10 04:00:00,1.882700,65.3100,34.6900
2026-04-10 05:00:00,1.898600,65.5000,34.5000
2026-04-10 06:00:00,1.894400,65.4500,34.5500
2026-04-10 07:00:00,1.915500,65.7000,34.3000
2026-04-10 08:00:00,1.911200,65.6500,34.3500
2026-04-10 09:00:00,1.630900,61.9900,38.0100
2026-04-10 10:00:00,1.714400,63.1600,36.8400
2026-04-10 11:00:00,1.689600,62.8200,37.1800
2026-04-10 12:00:00,1.710800,63.1100,36.8900
2026-04-10 13:00:00,1.783200,64.0700,35.9300
2026-04-10 14:00:00,1.752500,63.6700,36.3300
2026-04-10 15:00:00,1.836900,64.7500,35.2500
2026-04-10 16:00:00,1.951600,66.1200,33.8800
2026-04-10 17:00:00,1.979700,66.4400,33.5600
2026-04-10 18:00:00,1.962100,66.2400,33.7600
2026-04-10 19:00:00,1.947200,66.0700,33.9300
2026-04-10 20:00:00,1.955100,66.1600,33.8400
2026-04-10 21:00:00,1.963800,66.2600,33.7400
2026-04-10 22:00:00,1.966500,66.2900,33.7100
2026-04-10 23:00:00,2.003900,66.7100,33.2900
2026-04-11 00:00:00,1.986900,66.5200,33.4800
2026-04-11 01:00:00,2.002100,66.6900,33.3100
2026-04-11 02:00:00,1.996700,66.6300,33.3700
2026-04-11 03:00:00,2.002100,66.6900,33.3100
2026-04-11 04:00:00,2.042300,67.1300,32.8700
2026-04-11 05:00:00,2.000300,66.6700,33.3300
2026-04-11 06:00:00,2.033100,67.0300,32.9700
2026-04-11 07:00:00,2.030300,67.0000,33.0000
2026-04-11 08:00:00,2.067500,67.4000,32.6000
2026-04-11 09:00:00,2.116200,67.9100,32.0900
2026-04-11 10:00:00,1.930800,65.8800,34.1200
2026-04-11 11:00:00,1.965600,66.2800,33.7200
2026-04-11 12:00:00,1.960300,66.2200,33.7800
2026-04-11 13:00:00,1.986000,66.5100,33.4900
2026-04-11 14:00:00,1.994900,66.6100,33.3900
2026-04-11 15:00:00,1.993100,66.5900,33.4100
2026-04-11 16:00:00,2.024800,66.9400,33.0600
2026-04-11 17:00:00,2.050600,67.2200,32.7800
2026-04-11 18:00:00,2.070300,67.4300,32.5700
2026-04-11 19:00:00,2.056200,67.2800,32.7200
2026-04-11 20:00:00,2.038600,67.0900,32.9100
2026-04-11 21:00:00,2.062800,67.3500,32.6500
2026-04-11 22:00:00,2.058100,67.3000,32.7000
2026-04-11 23:00:00,2.051600,67.2300,32.7700
2026-04-12 00:00:00,2.090200,67.6400,32.3600
2026-04-12 01:00:00,2.107500,67.8200,32.1800
2026-04-12 02:00:00,2.133800,68.0900,31.9100
2026-04-12 03:00:00,2.143700,68.1900,31.8100
2026-04-12 04:00:00,2.151600,68.2700,31.7300
2026-04-12 05:00:00,2.147600,68.2300,31.7700
2026-04-12 06:00:00,2.186700,68.6200,31.3800
2026-04-12 07:00:00,2.223700,68.9800,31.0200
2026-04-12 08:00:00,2.247800,69.2100,30.7900
2026-04-12 09:00:00,2.305800,69.7500,30.2500
2026-04-12 10:00:00,2.285200,69.5600,30.4400
2026-04-12 11:00:00,2.315600,69.8400,30.1600
2026-04-12 12:00:00,2.117200,67.9200,32.0800
2026-04-12 13:00:00,1.920600,65.7600,34.2400
2026-04-12 14:00:00,1.837700,64.7600,35.2400
2026-04-12 15:00:00,1.796400,64.2400,35.7600
2026-04-12 16:00:00,1.814500,64.4700,35.5300
2026-04-12 17:00:00,1.757900,63.7400,36.2600
2026-04-12 18:00:00,1.637800,62.0900,37.9100
2026-04-12 19:00:00,1.790200,64.1600,35.8400
2026-04-12 20:00:00,1.750300,63.6400,36.3600
2026-04-12 21:00:00,1.749500,63.6300,36.3700
2026-04-12 22:00:00,1.736700,63.4600,36.5400
2026-04-12 23:00:00,1.778500,64.0100,35.9900
2026-04-13 00:00:00,1.783200,64.0700,35.9300
2026-04-13 01:00:00,1.748800,63.6200,36.3800
