time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-28 09:00:00,2599904.81,3423495.0000,1.184711,1.028369,0.892857,1.066979
2025-05-28 10:00:00,3256450.12,4232383.0000,1.038044,0.752756,0.777055,0.845509
2025-05-28 11:00:00,3613164.32,4791042.0000,1.073217,0.886018,0.814815,0.816193
2025-05-28 12:00:00,3937061.86,5197772.0000,1.091656,0.878531,0.770374,1.187350
2025-05-28 13:00:00,4424997.11,5859216.0000,1.078876,0.953079,0.826211,0.735633
2025-05-28 14:00:00,4515592.63,6012534.0000,1.090975,1.067200,0.902821,0.773726
2025-05-28 15:00:00,4185722.63,5585730.0000,1.085238,1.142606,0.803341,0.897004
2025-05-28 16:00:00,4252121.72,5646908.0000,1.059038,1.114187,0.779884,0.977272
2025-05-28 17:00:00,4510828.50,5883894.0000,1.018603,1.044408,0.805714,0.407735
2025-05-28 18:00:00,4344248.15,5696284.0000,0.972094,0.987519,0.761329,1.885016
2025-05-28 19:00:00,4067984.15,5440753.0000,0.981395,1.045840,0.782280,0.916774
2025-05-28 20:00:00,4053300.56,5486627.0000,1.076986,1.137868,0.803551,2.369799
2025-05-28 21:00:00,3932008.00,5380383.0000,1.124766,1.151119,0.813206,0.689570
2025-05-28 22:00:00,3882686.53,5261475.0000,1.176336,1.066901,0.809269,0.555407
2025-05-28 23:00:00,3959250.38,5305109.0000,1.139506,1.062167,0.809325,0.707726
2025-05-29 00:00:00,4051263.38,5341574.0000,1.115227,0.940068,0.792294,0.922078
2025-05-29 01:00:00,4136100.35,5482563.0000,1.130249,1.148080,0.797101,0.539806
2025-05-29 02:00:00,4171277.55,5554807.0000,1.158033,1.164855,0.781048,0.731805
2025-05-29 03:00:00,4229357.96,5584619.0000,1.262346,1.155143,0.781030,0.715892
2025-05-29 04:00:00,4170904.76,5605345.0000,1.231315,1.212014,0.796519,0.912030
2025-05-29 05:00:00,4201934.69,5693447.0000,1.220721,1.181347,0.801846,0.963707
2025-05-29 06:00:00,4469034.65,6016309.0000,1.326661,1.098684,0.819988,0.976839
2025-05-29 07:00:00,4425032.70,6030971.0000,1.378351,1.099349,0.823821,3.017141
2025-05-29 08:00:00,4483098.49,6057960.0000,1.372716,1.111842,0.862310,0.855810
2025-05-29 09:00:00,4845233.38,6446276.0000,1.366782,1.099673,0.832294,3.279989
2025-05-29 10:00:00,5180171.60,6854799.0000,1.169626,0.965066,0.807578,1.056945
2025-05-29 11:00:00,4774828.04,6335030.0000,1.379165,1.032984,0.831377,1.259882
2025-05-29 12:00:00,5032116.69,6721498.0000,1.348316,0.997110,0.825213,0.795989
2025-05-29 13:00:00,5478990.67,7415666.0000,1.205056,1.159164,0.980211,1.016764
