time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,15224992.19,11849282.0000,0.950210,1.828540,1.898177,0.906644
2021-12-01 01:00:00,17913824.73,13075359.0000,0.927179,1.473938,1.536646,1.147441
2021-12-01 02:00:00,18906400.30,14202209.0000,0.940269,1.602721,1.510493,0.941024
2021-12-01 03:00:00,19264435.11,14452373.0000,0.948862,1.577871,1.500681,1.734098
2021-12-01 04:00:00,18474082.06,13880477.0000,0.943922,1.587959,1.510632,1.866068
2021-12-01 05:00:00,18898390.93,13926134.0000,0.925465,1.596913,1.596535,0.883947
2021-12-01 06:00:00,18745909.46,14042627.0000,0.918535,2.003593,1.846905,0.905506
2021-12-01 07:00:00,19452830.32,14295463.0000,0.914155,1.761859,1.688599,0.890801
2021-12-01 08:00:00,19022462.00,14845781.0000,0.933467,2.047273,1.706522,0.969899
2021-12-01 09:00:00,19339626.03,15175748.0000,0.929274,2.106094,1.755515,0.981435
2021-12-01 10:00:00,19456194.37,15383716.0000,0.923622,2.236119,1.924072,0.833423
2021-12-01 11:00:00,19373276.15,15358633.0000,0.924950,2.291466,1.996780,0.917580
2021-12-01 12:00:00,19094094.15,14990097.0000,0.921947,2.287654,2.093511,1.028272
2021-12-01 13:00:00,18726392.00,14306532.0000,0.918404,2.203232,2.145899,0.881040
2021-12-01 14:00:00,17503615.66,13702772.0000,0.917371,2.341495,2.256516,0.524466
2021-12-01 15:00:00,17652994.56,13953699.0000,0.924471,2.419842,2.293205,0.671086
2021-12-01 16:00:00,17557368.72,13904624.0000,0.925008,2.447811,2.360954,0.852325
2021-12-01 17:00:00,17287208.01,13591534.0000,0.920195,2.471711,2.414132,0.764503
2021-12-01 18:00:00,16851518.33,13326303.0000,0.922014,2.576845,2.471300,0.782944
2021-12-01 19:00:00,16137115.38,12845874.0000,0.920903,2.524579,2.464153,0.666436
2021-12-01 20:00:00,16311439.06,12924316.0000,0.921556,2.565404,2.496912,0.590921
2021-12-01 21:00:00,15715174.25,12666653.0000,0.921856,2.632743,2.524802,1.047607
2021-12-01 22:00:00,15765937.02,12659836.0000,0.921951,2.685888,2.546381,0.565108
2021-12-01 23:00:00,15823732.14,12706355.0000,0.923758,2.777952,2.636603,1.292269
2021-12-02 00:00:00,15817095.63,12671518.0000,0.924068,2.772446,2.639621,1.102949
2021-12-02 01:00:00,15642922.94,12666416.0000,0.993757,2.808642,2.690683,0.793285
2021-12-02 02:00:00,16211633.51,12908233.0000,0.995991,2.710606,2.672104,0.789893
2021-12-02 03:00:00,14683778.68,12117401.0000,0.995538,3.195911,3.057528,1.221268
2021-12-02 04:00:00,14391151.81,12005232.0000,0.999748,3.246209,3.035121,0.816195
2021-12-02 05:00:00,14579666.43,12057582.0000,0.998679,3.310848,3.138361,1.069967
2021-12-02 06:00:00,14687767.96,12045473.0000,0.997621,3.287147,3.253207,0.991879
2021-12-02 07:00:00,14585599.55,12085449.0000,0.997701,3.151275,3.100580,0.737459
2021-12-02 08:00:00,14882810.82,12328904.0000,0.997805,3.155399,3.120723,0.498374
2021-12-02 09:00:00,14921857.74,12378115.0000,0.996329,3.206093,3.179657,1.352939
2021-12-02 10:00:00,14910024.62,12424238.0000,0.995261,3.201802,3.155116,1.201471
2021-12-02 11:00:00,14804240.41,12415915.0000,0.998157,3.207207,3.204835,2.123711
2021-12-02 12:00:00,14755704.66,12419046.0000,1.010320,3.078720,2.816508,1.143304
2021-12-02 13:00:00,14739958.15,12442712.0000,1.010141,3.233062,3.002519,0.967984
2021-12-02 14:00:00,14665442.60,12401934.0000,1.009643,3.394539,3.227882,0.747073
2021-12-02 15:00:00,14699858.02,12195318.0000,1.008969,3.258669,3.262500,0.728394
2021-12-02 16:00:00,14322114.13,12026498.0000,1.010907,3.308866,3.363048,0.748290
2021-12-02 17:00:00,14285937.41,12034114.0000,1.009476,3.390748,3.497366,0.794296
2021-12-02 18:00:00,14382506.43,12047667.0000,1.011465,3.426018,3.516566,0.310691
2021-12-02 19:00:00,14382834.79,11949449.0000,1.009052,3.206049,3.363239,1.407313
2021-12-02 20:00:00,14453946.71,11895665.0000,1.008813,3.124304,3.255138,1.266489
2021-12-02 21:00:00,14487684.60,11825909.0000,1.007394,3.110280,3.330657,0.806076
2021-12-02 22:00:00,14388140.97,11728970.0000,1.006505,3.073763,3.323529,1.720093
2021-12-02 23:00:00,14165030.67,11605544.0000,1.006809,3.107852,3.347181,0.673956
2021-12-03 00:00:00,14128928.24,11531381.0000,1.006919,3.116477,3.329882,1.115601
2021-12-03 01:00:00,14283426.31,11446062.0000,0.991974,2.288854,2.712981,1.286953
2021-12-03 02:00:00,14367760.65,11308091.0000,0.989267,2.184791,2.676264,0.677085
2021-12-03 03:00:00,14613797.06,11351580.0000,0.986638,2.066716,2.560318,0.784683
2021-12-03 04:00:00,14818654.44,11424114.0000,0.984764,1.990767,2.444380,0.410237
2021-12-03 05:00:00,13970368.32,10977349.0000,0.987985,2.075569,2.404734,1.020356
2021-12-03 06:00:00,14433126.99,11066805.0000,0.983794,1.953505,2.377503,0.998128
2021-12-03 07:00:00,13944908.03,10784925.0000,0.990181,2.013015,2.408794,1.556569
2021-12-03 08:00:00,13861822.67,10763033.0000,0.989237,2.024602,2.324844,0.644613
2021-12-03 09:00:00,13737537.93,10794914.0000,0.990143,2.103858,2.359583,1.060484
2021-12-03 10:00:00,13584291.12,10712943.0000,0.989144,2.148343,2.426288,1.148468
2021-12-03 11:00:00,13684041.05,10690323.0000,0.989095,2.123485,2.450271,0.880711
2021-12-03 12:00:00,14608818.98,10808849.0000,0.989242,2.019460,2.268887,1.146167
2021-12-03 13:00:00,14766418.90,10820811.0000,0.986067,1.988351,2.124828,0.853409
2021-12-03 14:00:00,14375087.71,10932457.0000,0.990464,2.591285,2.525219,1.079066
2021-12-03 15:00:00,13218005.82,10303569.0000,0.999178,3.336679,3.094017,0.599222
2021-12-03 16:00:00,12930725.55,10206407.0000,0.997673,3.481552,3.364922,0.961969
2021-12-03 17:00:00,12581003.81,10176418.0000,0.992187,3.618000,3.474886,1.147295
2021-12-03 18:00:00,12956464.10,10130627.0000,0.990399,2.661983,2.818000,0.593588
2021-12-03 19:00:00,13794686.07,10448620.0000,0.985257,2.377911,2.503799,1.084910
2021-12-03 20:00:00,12631447.61,10213412.0000,0.992920,3.411591,3.255745,0.863206
2021-12-03 21:00:00,12716224.11,10396016.0000,0.985449,3.513265,3.530032,1.502034
2021-12-03 22:00:00,13111206.66,10350730.0000,0.984170,2.654941,2.889665,0.686655
2021-12-03 23:00:00,12456299.56,10133034.0000,0.994281,2.846767,2.970311,0.460307
2021-12-04 00:00:00,12553172.29,10057393.0000,0.992695,2.783831,3.006632,0.970066
