time,liq_long_usd,liq_short_usd
2026-04-02 08:00:00,80.35,0.00
2026-04-02 09:00:00,4016.53,366.91
2026-04-02 10:00:00,22554.96,23.81
2026-04-02 11:00:00,207.23,794.00
2026-04-02 13:00:00,0.00,99.83
2026-04-02 14:00:00,4496.81,6998.12
2026-04-02 15:00:00,6.62,19.87
2026-04-02 16:00:00,2567.73,0.00
2026-04-02 17:00:00,0.00,9.39
2026-04-02 18:00:00,195.33,0.00
2026-04-02 20:00:00,349.41,0.00
2026-04-02 22:00:00,1607.07,0.00
2026-04-02 23:00:00,407.87,0.00
2026-04-03 00:00:00,0.00,12.64
2026-04-03 01:00:00,1398.96,0.00
2026-04-03 02:00:00,26.69,0.00
2026-04-03 04:00:00,868.01,0.00
2026-04-03 05:00:00,385.61,0.00
2026-04-03 07:00:00,7111.49,0.00
2026-04-03 08:00:00,386.86,0.00
2026-04-03 09:00:00,1.46,0.00
2026-04-03 10:00:00,38.38,0.00
2026-04-03 13:00:00,1890.63,0.00
2026-04-03 14:00:00,429.74,0.00
2026-04-03 16:00:00,1663.40,0.00
2026-04-03 17:00:00,4628.03,0.00
2026-04-03 18:00:00,459.19,0.00
2026-04-03 19:00:00,457.40,0.00
2026-04-03 21:00:00,85.27,0.00
2026-04-03 22:00:00,0.00,26.45
2026-04-03 23:00:00,591.53,0.00
2026-04-04 00:00:00,19.96,0.00
2026-04-04 03:00:00,55.63,0.00
2026-04-04 04:00:00,0.00,5.73
2026-04-04 05:00:00,867.94,1579.04
2026-04-04 06:00:00,0.00,6.65
2026-04-04 08:00:00,0.00,58.82
2026-04-04 12:00:00,68.12,0.00
2026-04-04 14:00:00,10.32,0.00
2026-04-04 17:00:00,0.00,101.91
2026-04-04 19:00:00,198.09,0.00
2026-04-04 20:00:00,5.25,0.00
2026-04-04 22:00:00,1208.25,2985.80
2026-04-05 01:00:00,746.36,0.00
2026-04-05 02:00:00,7.26,0.00
2026-04-05 04:00:00,0.00,41.52
2026-04-05 06:00:00,100.48,0.00
2026-04-05 07:00:00,174.03,0.00
2026-04-05 10:00:00,6.13,0.00
2026-04-05 13:00:00,511.94,0.00
2026-04-05 14:00:00,82.50,0.00
2026-04-05 18:00:00,1440.69,0.00
2026-04-05 22:00:00,132.60,0.00
2026-04-06 00:00:00,0.00,273.90
2026-04-06 03:00:00,82.85,0.00
2026-04-06 05:00:00,1339.39,0.00
2026-04-06 09:00:00,163.50,0.00
2026-04-06 10:00:00,0.33,0.00
2026-04-06 14:00:00,113.54,0.00
2026-04-06 20:00:00,0.00,26.20
2026-04-06 21:00:00,171.55,6.35
2026-04-06 23:00:00,2684.44,0.00
2026-04-07 00:00:00,35.29,0.00
2026-04-07 02:00:00,694.61,0.00
2026-04-07 03:00:00,141.01,0.00
2026-04-07 04:00:00,171.78,0.00
2026-04-07 08:00:00,168.67,0.00
2026-04-07 09:00:00,0.00,678.32
2026-04-07 16:00:00,32.46,0.00
2026-04-07 22:00:00,3461.61,9.47
2026-04-07 23:00:00,260.79,63.35
2026-04-08 00:00:00,0.00,59.52
2026-04-08 05:00:00,1286.55,0.00
2026-04-08 06:00:00,6.35,0.17
2026-04-08 14:00:00,4.16,0.00
2026-04-08 15:00:00,5171.07,0.00
2026-04-08 16:00:00,16.64,0.00
2026-04-08 19:00:00,11.57,0.00
2026-04-08 20:00:00,232.33,0.00
2026-04-09 02:00:00,1746.57,0.00
2026-04-09 07:00:00,0.00,19.64
2026-04-09 08:00:00,101.20,0.00
2026-04-09 11:00:00,180.47,0.00
2026-04-09 14:00:00,498.97,0.00
2026-04-09 15:00:00,0.00,2755.70
2026-04-09 19:00:00,1303.99,0.00
2026-04-09 20:00:00,35.11,0.00
2026-04-09 23:00:00,1025.44,35.51
2026-04-10 00:00:00,1017.10,0.00
2026-04-10 01:00:00,530.52,0.00
2026-04-10 04:00:00,41.97,0.00
2026-04-10 05:00:00,10.23,0.00
2026-04-10 08:00:00,0.00,108.49
2026-04-10 11:00:00,2662.88,0.00
2026-04-10 12:00:00,31.24,0.00
2026-04-10 13:00:00,40.19,0.00
2026-04-10 15:00:00,52.77,0.00
2026-04-10 18:00:00,0.35,0.00
2026-04-10 21:00:00,0.00,23.18
2026-04-10 22:00:00,488.36,0.00
2026-04-11 02:00:00,85.83,0.00
2026-04-11 03:00:00,0.17,0.00
2026-04-11 04:00:00,6.29,0.00
2026-04-11 06:00:00,0.00,620.04
2026-04-11 10:00:00,40.02,0.00
2026-04-11 11:00:00,589.78,0.00
2026-04-11 12:00:00,43.59,0.00
2026-04-11 15:00:00,0.00,13.22
2026-04-11 16:00:00,7967.20,986.89
2026-04-11 17:00:00,122.04,59.37
2026-04-11 18:00:00,1117.41,0.00
2026-04-11 19:00:00,208.21,0.00
2026-04-11 20:00:00,1696.20,0.00
2026-04-11 23:00:00,46.67,0.00
2026-04-12 02:00:00,6309.26,0.00
2026-04-12 03:00:00,53.04,0.00
2026-04-12 05:00:00,4.04,0.00
2026-04-12 06:00:00,0.17,0.00
2026-04-12 07:00:00,8230.83,5.19
2026-04-12 10:00:00,161.55,0.00
2026-04-12 12:00:00,107.09,0.00
2026-04-12 14:00:00,298.12,0.00
2026-04-12 15:00:00,126.70,0.00
2026-04-12 16:00:00,359.81,0.00
2026-04-12 17:00:00,860.86,0.00
2026-04-12 18:00:00,1183.57,158.53
2026-04-12 19:00:00,4632.68,0.00
2026-04-12 21:00:00,811.46,0.00
2026-04-12 22:00:00,3660.07,0.00
2026-04-12 23:00:00,8903.49,0.00
2026-04-13 00:00:00,389.54,0.00
2026-04-13 03:00:00,71.75,0.00
2026-04-13 05:00:00,228.35,0.00
2026-04-13 06:00:00,49.16,0.00
2026-04-13 07:00:00,88.62,0.16
2026-04-13 08:00:00,4441.36,0.00
2026-04-13 09:00:00,1776.11,0.00
2026-04-13 11:00:00,0.00,292.35
2026-04-13 12:00:00,0.00,8.00
2026-04-13 13:00:00,2476.25,1.45
2026-04-13 15:00:00,4321.85,0.00
2026-04-13 16:00:00,21080.45,1851.42
2026-04-13 17:00:00,9217.27,13073.42
2026-04-13 18:00:00,2537.45,139.57
2026-04-13 19:00:00,1239.58,0.17
2026-04-13 20:00:00,1737.63,0.00
2026-04-13 21:00:00,870.55,0.00
2026-04-13 22:00:00,1191.11,1740.92
2026-04-13 23:00:00,2685.12,82.86
2026-04-14 00:00:00,386.34,0.00
2026-04-14 01:00:00,1979.18,0.00
2026-04-14 03:00:00,874.45,0.00
