time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-08 09:00:00,895809.95,370016.5000,0.699977,0.514563,0.677746,0.899552
2025-04-08 10:00:00,1045411.88,445045.5000,0.549150,0.401141,0.470085,1.276447
2025-04-08 11:00:00,1085094.82,466506.8000,0.704771,0.538899,0.534031,0.918200
2025-04-08 12:00:00,1805381.75,720999.1000,1.112610,0.386167,0.512520,1.022305
2025-04-08 13:00:00,2394699.97,928040.6000,1.216394,0.342227,0.461827,1.126083
2025-04-08 14:00:00,2580757.83,981337.8000,1.163350,0.389755,0.443629,1.278050
2025-04-08 15:00:00,3009674.04,1122917.9000,1.005442,0.377465,0.438224,1.196342
2025-04-08 16:00:00,10720117.49,2770056.2000,0.953793,0.334133,0.488381,1.006142
2025-04-08 17:00:00,9741211.28,2856660.2000,0.976156,0.548182,0.497236,1.003357
2025-04-08 18:00:00,7696687.26,2426193.8000,1.039467,0.623099,0.573549,1.004667
2025-04-08 19:00:00,7281112.14,2397468.6000,1.161235,0.921997,0.820816,0.771276
2025-04-08 20:00:00,6824329.21,2403027.2000,1.036146,1.075192,0.851380,0.889510
2025-04-08 21:00:00,5665625.46,1830222.7000,0.892084,0.739130,0.766125,1.043877
2025-04-08 22:00:00,6003796.02,1974932.9000,0.837182,0.741631,0.761591,1.090421
2025-04-08 23:00:00,6918251.66,2168426.3000,0.907955,0.690974,0.755111,0.754693
2025-04-09 00:00:00,6027952.82,1948407.7000,0.863554,0.678940,0.745365,1.301552
2025-04-09 01:00:00,6114668.59,1991257.6000,0.851507,0.671192,0.731307,1.119931
2025-04-09 02:00:00,5572852.00,1936922.3000,0.964825,0.921173,0.896872,0.826126
2025-04-09 03:00:00,5619373.12,1847388.2000,0.994331,0.971726,0.894603,0.670072
2025-04-09 04:00:00,6004818.84,1946273.2000,0.959144,0.982287,0.920748,0.921425
2025-04-09 05:00:00,6342423.96,2026989.1000,0.992132,0.925856,0.940649,0.735469
2025-04-09 06:00:00,5999829.37,1963937.6000,0.992134,0.965283,0.920215,1.128521
2025-04-09 07:00:00,6389341.76,1996669.3000,0.957403,0.910654,0.923576,0.927583
2025-04-09 08:00:00,8083332.63,2395607.1000,0.970779,0.799463,0.877941,0.765514
2025-04-09 09:00:00,7018506.72,2239444.1000,0.826143,0.882463,0.899161,1.173730
2025-04-09 10:00:00,8048549.73,2602954.2000,0.746911,0.952271,0.983120,1.285784
2025-04-09 11:00:00,8038833.53,2648301.9000,0.686324,0.989784,1.004161,1.180320
2025-04-09 12:00:00,7954886.19,2636687.5000,0.672368,0.973423,0.989699,1.172983
2025-04-09 13:00:00,7550761.06,2557585.4000,0.651166,1.007516,0.988187,0.923009
2025-04-09 14:00:00,7884146.94,2598598.2000,0.635986,0.981061,1.042339,0.873386
2025-04-09 15:00:00,7469042.45,2534670.5000,0.636567,0.969349,1.020721,1.054418
2025-04-09 16:00:00,6813173.71,2405570.0000,0.646211,1.004098,1.001452,1.248876
2025-04-09 17:00:00,7049689.08,2410963.0000,0.644347,1.005455,1.034692,0.995520
2025-04-09 18:00:00,6747242.83,2192799.1000,0.615796,1.020969,1.110429,0.974828
2025-04-09 19:00:00,6527427.92,2140140.3000,0.598305,0.991551,1.075451,0.783169
