time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-10-01 07:00:00,12435551.81,2854264.3000,1.008267,0.691815,0.752770,0.880339
2024-10-01 08:00:00,17620280.66,4244049.3000,1.204126,0.772949,0.623306,0.820752
2024-10-01 09:00:00,22621045.63,5494287.8000,1.310716,0.779669,0.606065,1.236541
2024-10-01 10:00:00,24850047.91,6060153.7000,1.326153,0.794809,0.651380,0.973254
2024-10-01 11:00:00,28557853.07,6941626.9000,1.385581,0.780533,0.630997,0.923497
2024-10-01 12:00:00,29504388.96,7748207.5000,1.467755,0.812232,0.552057,0.887706
2024-10-01 13:00:00,32277988.14,8421077.0000,1.384083,0.731339,0.500693,1.065389
2024-10-01 14:00:00,32272939.40,8207654.0000,1.343120,0.675085,0.474216,1.218473
2024-10-01 15:00:00,31006095.04,8200501.2000,1.318671,0.756393,0.517924,1.002371
2024-10-01 16:00:00,32013064.40,8122720.1000,1.338533,0.602617,0.409360,1.363474
2024-10-01 17:00:00,31751241.66,8001187.5000,1.324362,0.586929,0.409966,1.130662
2024-10-01 18:00:00,36001921.78,8370593.3000,1.223727,0.504335,0.427132,0.907308
2024-10-01 19:00:00,35144668.09,8511665.8000,1.224441,0.539278,0.426841,1.125476
2024-10-01 20:00:00,33096156.32,8328172.2000,1.265091,0.573217,0.426758,0.930568
2024-10-01 21:00:00,32458526.72,8216097.9000,1.305404,0.588255,0.421684,1.058727
2024-10-01 22:00:00,32987653.31,8210162.3000,1.283995,0.578490,0.424369,1.159479
2024-10-01 23:00:00,32173126.66,8349600.3000,1.296242,0.609537,0.444247,1.506840
2024-10-02 00:00:00,33313201.14,8299252.9000,1.281598,0.590832,0.438149,1.120294
2024-10-02 01:00:00,33057087.13,8289139.2000,1.296087,0.628304,0.473870,0.792106
2024-10-02 02:00:00,34193333.92,8383701.6000,1.317773,0.601045,0.452815,0.908897
2024-10-02 03:00:00,35719617.10,8663501.6000,1.203448,0.589203,0.501647,0.646582
2024-10-02 04:00:00,36655230.23,8946621.5000,1.192905,0.589041,0.494382,0.931512
2024-10-02 05:00:00,36544213.76,9112486.5000,1.166291,0.602165,0.526906,0.685663
2024-10-02 06:00:00,37861970.13,9348634.6000,1.178855,0.579420,0.497239,1.362122
2024-10-02 07:00:00,36758784.67,9401223.7000,1.215417,0.666087,0.569616,1.261805
2024-10-02 08:00:00,38093351.55,9710260.4000,1.195887,0.678426,0.589741,0.907883
2024-10-02 09:00:00,38312313.95,9820076.7000,1.178171,0.704830,0.621786,0.880595
2024-10-02 10:00:00,34930789.75,9690556.2000,1.190376,0.905386,0.706236,1.167207
2024-10-02 11:00:00,35509531.37,10075441.5000,1.212642,0.910532,0.746974,0.883008
2024-10-02 12:00:00,35974531.94,10106805.6000,1.199917,0.896624,0.751930,1.250411
2024-10-02 13:00:00,36680104.41,10276055.1000,1.210637,0.874956,0.720154,0.880918
2024-10-02 14:00:00,36361032.55,9981068.5000,1.188527,0.870864,0.725029,1.105320
2024-10-02 15:00:00,36037155.07,9890789.4000,1.179509,0.840114,0.694743,0.929227
2024-10-02 16:00:00,35559539.82,9733673.8000,1.166902,0.853372,0.734897,0.934340
2024-10-02 17:00:00,33968667.80,9606523.7000,1.180634,0.905354,0.764706,0.783145
2024-10-02 18:00:00,34107444.74,9706258.9000,1.171711,0.935164,0.813067,0.581400
2024-10-02 19:00:00,31829704.33,9636604.4000,1.198550,1.003636,0.821157,0.725944
2024-10-02 20:00:00,32061524.71,9533608.3000,1.252942,0.927243,0.713353,1.202961
2024-10-02 21:00:00,31835452.70,9552141.6000,1.256637,0.932932,0.719010,1.015670
2024-10-02 22:00:00,31835692.94,9480551.8000,1.263612,0.920459,0.706651,0.879949
2024-10-02 23:00:00,31797417.17,9506308.9000,1.272820,0.917787,0.709207,0.856907
2024-10-03 00:00:00,31044910.24,9542729.3000,1.268070,0.972865,0.771129,0.759080
2024-10-03 01:00:00,30934079.21,9499011.9000,1.276651,0.972941,0.771390,0.629869
2024-10-03 02:00:00,32627292.99,9665099.1000,1.249471,0.938904,0.775070,1.212229
2024-10-03 03:00:00,33556823.66,9593145.7000,1.190201,0.794412,0.742753,1.349461
2024-10-03 04:00:00,33723395.20,9702471.5000,1.176212,0.803193,0.737632,0.887469
2024-10-03 05:00:00,34071939.29,9754223.0000,1.187964,0.752321,0.683099,0.894091
2024-10-03 06:00:00,33686350.64,9850608.0000,1.187921,0.780439,0.712153,1.212140
2024-10-03 07:00:00,34280798.31,10019957.2000,1.202034,0.760834,0.697433,0.775621
2024-10-03 08:00:00,33665116.58,9965990.7000,1.200328,0.759278,0.689097,1.182391
2024-10-03 09:00:00,31956398.86,9704342.2000,1.196722,0.823328,0.722594,1.202920
2024-10-03 10:00:00,33067576.45,9691552.3000,1.212120,0.767146,0.671034,1.350095
2024-10-03 11:00:00,33181320.61,9608108.5000,1.212148,0.758632,0.659102,1.170257
2024-10-03 12:00:00,32791409.69,9589075.9000,1.222152,0.757677,0.650109,1.103393
2024-10-03 13:00:00,33843635.57,9750775.9000,1.210950,0.708614,0.612459,0.973510
2024-10-03 14:00:00,32544850.35,9450402.5000,1.210698,0.737302,0.643577,1.829839
2024-10-03 15:00:00,33759316.98,9490952.2000,1.144952,0.709133,0.622345,0.862841
2024-10-03 16:00:00,35718212.84,9690236.8000,1.150170,0.670147,0.579669,1.359245
2024-10-03 17:00:00,32855607.94,9438675.3000,1.144981,0.779107,0.709219,1.739851
2024-10-03 18:00:00,32397587.76,9412818.5000,1.146782,0.814307,0.739719,0.984930
2024-10-03 19:00:00,32662127.19,9536387.5000,1.149463,0.836047,0.772761,0.740050
2024-10-03 20:00:00,33161457.55,9501850.3000,1.148882,0.843786,0.761940,1.653334
2024-10-03 21:00:00,30646424.57,9203130.5000,1.196905,0.940024,0.838621,1.442743
2024-10-03 22:00:00,31105793.19,9150080.8000,1.213235,0.886456,0.802759,0.903393
2024-10-03 23:00:00,30371888.43,9053861.4000,1.225614,0.908491,0.829787,0.587573
2024-10-04 00:00:00,30530825.67,9130031.6000,1.241214,0.937210,0.860484,1.948289
2024-10-04 01:00:00,30797016.05,9354730.5000,1.276700,1.013531,0.927319,1.096539
2024-10-04 02:00:00,32750453.58,9607465.4000,1.318691,0.985418,0.870405,1.587202
2024-10-04 03:00:00,33733983.64,9665145.7000,1.308209,0.962031,0.844575,1.499012
2024-10-04 04:00:00,33574099.49,9637642.2000,1.309420,0.911182,0.792402,0.948999
2024-10-04 05:00:00,32011924.94,9362940.5000,1.289757,0.973466,0.848631,0.590197
