time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,842582.98,
2026-05-10 13:00:00,,846207.39,
2026-05-10 14:00:00,,861766.83,
2026-05-10 15:00:00,,853537.38,
2026-05-10 16:00:00,,863376.51,
2026-05-10 17:00:00,,867211.55,
2026-05-10 18:00:00,,872960.66,
2026-05-10 19:00:00,,880280.79,
2026-05-10 20:00:00,,875416.55,
2026-05-10 21:00:00,,852911.72,
2026-05-10 22:00:00,,852319.61,
2026-05-10 23:00:00,,867407.92,
2026-05-11 00:00:00,,863520.72,
2026-05-11 01:00:00,,854821.68,
2026-05-11 02:00:00,,858607.27,
2026-05-11 03:00:00,,850218.57,
2026-05-11 04:00:00,,841128.04,
2026-05-11 05:00:00,,843303.38,
2026-05-11 06:00:00,,849195.97,
2026-05-11 07:00:00,,834971.47,
2026-05-11 08:00:00,,829129.81,
2026-05-11 09:00:00,,833604.44,
2026-05-11 10:00:00,,837354.15,
2026-05-11 11:00:00,,832714.20,
2026-05-11 12:00:00,,1031053.97,
2026-05-11 13:00:00,,1022613.29,
2026-05-11 14:00:00,,1029034.14,
2026-05-11 15:00:00,,1027032.38,
2026-05-11 16:00:00,,1036913.33,
2026-05-11 17:00:00,,1056443.20,
2026-05-11 18:00:00,,1044192.64,
2026-05-11 19:00:00,,1040618.08,
2026-05-11 20:00:00,,1044910.56,
2026-05-11 21:00:00,,1029955.13,
2026-05-11 22:00:00,,1028692.06,
2026-05-11 23:00:00,,1024741.89,
2026-05-12 00:00:00,,1020239.55,
2026-05-12 01:00:00,,1058621.17,
2026-05-12 02:00:00,,1049415.71,
2026-05-12 03:00:00,,1044162.96,
2026-05-12 04:00:00,,1045069.28,
2026-05-12 05:00:00,,1024791.86,
2026-05-12 06:00:00,,1026813.18,
2026-05-12 07:00:00,,1025516.74,
2026-05-12 08:00:00,,932502.89,
2026-05-12 09:00:00,,884881.58,
2026-05-12 10:00:00,,879434.11,
2026-05-12 11:00:00,,852080.50,
2026-05-12 12:00:00,,849083.52,
2026-05-12 13:00:00,,860660.51,
2026-05-12 14:00:00,,858417.05,
2026-05-12 15:00:00,,850142.65,
2026-05-12 16:00:00,,843793.50,
2026-05-12 17:00:00,,841188.53,
2026-05-12 18:00:00,,850554.01,
2026-05-12 19:00:00,,855252.71,
2026-05-12 20:00:00,,855846.25,
2026-05-12 21:00:00,,857023.25,
2026-05-12 22:00:00,,857160.98,
2026-05-12 23:00:00,,859129.48,
2026-05-13 00:00:00,,853271.37,
2026-05-13 01:00:00,,849350.56,
2026-05-13 02:00:00,,856373.26,
2026-05-13 03:00:00,,863984.85,
2026-05-13 04:00:00,,867045.07,
2026-05-13 05:00:00,,875157.21,
2026-05-13 06:00:00,,858836.18,
2026-05-13 07:00:00,,887825.47,
2026-05-13 08:00:00,,902955.66,
2026-05-13 09:00:00,,899570.32,
2026-05-13 10:00:00,,906056.75,
2026-05-13 11:00:00,,913796.96,
2026-05-13 12:00:00,,869997.72,
2026-05-13 13:00:00,,866354.14,
2026-05-13 14:00:00,,837815.79,
2026-05-13 15:00:00,,837578.45,
2026-05-13 16:00:00,,817252.58,
2026-05-13 17:00:00,,828521.03,
2026-05-13 18:00:00,,817764.29,
2026-05-13 19:00:00,,813927.71,
2026-05-13 20:00:00,,802089.78,
2026-05-13 21:00:00,,806847.39,
2026-05-13 22:00:00,,788839.28,
2026-05-13 23:00:00,,801753.48,
2026-05-14 00:00:00,,807391.13,
2026-05-14 01:00:00,,822343.58,
2026-05-14 02:00:00,,820132.03,
2026-05-14 03:00:00,,816077.31,
2026-05-14 04:00:00,,795259.29,
2026-05-14 05:00:00,,801669.45,
2026-05-14 06:00:00,,803838.93,
2026-05-14 07:00:00,,802644.57,
2026-05-14 08:00:00,,800045.33,
