time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,1757470.75,
2026-05-10 13:00:00,,1769818.58,
2026-05-10 14:00:00,,1840848.60,
2026-05-10 15:00:00,,1872736.87,
2026-05-10 16:00:00,,1919610.19,
2026-05-10 17:00:00,,1845633.05,
2026-05-10 18:00:00,,1864826.19,
2026-05-10 19:00:00,,1851332.39,
2026-05-10 20:00:00,,1905172.24,
2026-05-10 21:00:00,,1874854.23,
2026-05-10 22:00:00,,1848928.28,
2026-05-10 23:00:00,,1834895.70,
2026-05-11 00:00:00,,1806668.50,
2026-05-11 01:00:00,,1867676.05,
2026-05-11 02:00:00,,1830378.16,
2026-05-11 03:00:00,,1786783.18,
2026-05-11 04:00:00,,1738790.74,
2026-05-11 05:00:00,,1748025.12,
2026-05-11 06:00:00,,1738820.70,
2026-05-11 07:00:00,,1752879.12,
2026-05-11 08:00:00,,1711719.79,
2026-05-11 09:00:00,,1713973.34,
2026-05-11 10:00:00,,1705090.94,
2026-05-11 11:00:00,,1722500.79,
2026-05-11 12:00:00,,1736410.97,
2026-05-11 13:00:00,,1710870.18,
2026-05-11 14:00:00,,1673768.92,
2026-05-11 15:00:00,,1685190.47,
2026-05-11 16:00:00,,1690043.85,
2026-05-11 17:00:00,,1692590.41,
2026-05-11 18:00:00,,1686307.64,
2026-05-11 19:00:00,,1667970.61,
2026-05-11 20:00:00,,1663368.88,
2026-05-11 21:00:00,,1666212.02,
2026-05-11 22:00:00,,1694150.48,
2026-05-11 23:00:00,,1688047.78,
2026-05-12 00:00:00,,1685309.65,
2026-05-12 01:00:00,,1678599.11,
2026-05-12 02:00:00,,1641900.87,
2026-05-12 03:00:00,,1657021.99,
2026-05-12 04:00:00,,1646268.82,
2026-05-12 05:00:00,,1665609.85,
2026-05-12 06:00:00,,1677356.60,
2026-05-12 07:00:00,,1676878.89,
2026-05-12 08:00:00,,1667763.90,
2026-05-12 09:00:00,,1661754.06,
2026-05-12 10:00:00,,1625867.27,
2026-05-12 11:00:00,,1633100.10,
2026-05-12 12:00:00,,1621408.87,
2026-05-12 13:00:00,,1617157.46,
2026-05-12 14:00:00,,1601538.86,
2026-05-12 15:00:00,,1595905.81,
2026-05-12 16:00:00,,1558499.13,
2026-05-12 17:00:00,,1559368.31,
2026-05-12 18:00:00,,1574533.66,
2026-05-12 19:00:00,,1582550.77,
2026-05-12 20:00:00,,1585749.55,
2026-05-12 21:00:00,,1577540.47,
2026-05-12 22:00:00,,1571453.29,
2026-05-12 23:00:00,,1578982.38,
2026-05-13 00:00:00,,1580171.58,
2026-05-13 01:00:00,,1628553.15,
2026-05-13 02:00:00,,1650108.42,
2026-05-13 03:00:00,,1648088.70,
2026-05-13 04:00:00,,1648981.55,
2026-05-13 05:00:00,,1687305.66,
2026-05-13 06:00:00,,1664101.14,
2026-05-13 07:00:00,,1647498.32,
2026-05-13 08:00:00,,1632249.24,
2026-05-13 09:00:00,,1642876.29,
2026-05-13 10:00:00,,1654432.69,
2026-05-13 11:00:00,,1636327.66,
2026-05-13 12:00:00,,1611522.22,
2026-05-13 13:00:00,,1521180.79,
2026-05-13 14:00:00,,1491709.39,
2026-05-13 15:00:00,,1495909.21,
2026-05-13 16:00:00,,1434952.80,
2026-05-13 17:00:00,,1438673.66,
2026-05-13 18:00:00,,1450386.66,
2026-05-13 19:00:00,,1462092.89,
2026-05-13 20:00:00,,1467806.76,
2026-05-13 21:00:00,,1474380.36,
2026-05-13 22:00:00,,1456037.13,
2026-05-13 23:00:00,,1463712.84,
2026-05-14 00:00:00,,1465439.17,
2026-05-14 01:00:00,,1467426.48,
2026-05-14 02:00:00,,1459558.24,
2026-05-14 03:00:00,,1471356.27,
2026-05-14 04:00:00,,1425343.97,
2026-05-14 05:00:00,,1433449.89,
2026-05-14 06:00:00,,1434513.39,
2026-05-14 07:00:00,,1425945.85,
2026-05-14 08:00:00,,1408730.91,
2026-05-14 09:00:00,,1385049.69,
2026-05-14 10:00:00,,1374904.06,
2026-05-14 11:00:00,,1385039.69,
2026-05-14 12:00:00,,1365841.24,
2026-05-14 13:00:00,,1369492.83,
2026-05-14 14:00:00,,1359386.99,
2026-05-14 15:00:00,,1408122.41,
2026-05-14 16:00:00,,1435888.95,
2026-05-14 17:00:00,,1428885.33,
2026-05-14 18:00:00,,1416488.92,
2026-05-14 19:00:00,,1417726.67,
2026-05-14 20:00:00,,1395584.46,
2026-05-14 21:00:00,,1397060.61,
2026-05-14 22:00:00,,1405813.64,
2026-05-14 23:00:00,,1402108.37,
2026-05-15 00:00:00,,1380956.85,
2026-05-15 01:00:00,,1412986.16,
2026-05-15 02:00:00,,1396366.31,
2026-05-15 03:00:00,,1387254.56,
2026-05-15 04:00:00,,1374158.11,
2026-05-15 05:00:00,,1375753.39,
2026-05-15 06:00:00,,1328132.43,
2026-05-15 07:00:00,,1351949.71,
2026-05-15 08:00:00,,1362232.83,
2026-05-15 09:00:00,,1359953.98,
2026-05-15 10:00:00,,1364929.36,
2026-05-15 11:00:00,,1389659.64,
2026-05-15 12:00:00,,1392048.16,
2026-05-15 13:00:00,,1381560.60,
2026-05-15 14:00:00,,1307002.18,
2026-05-15 15:00:00,,1337929.24,
2026-05-15 16:00:00,,1329864.24,
2026-05-15 17:00:00,,1333944.89,
2026-05-15 18:00:00,,1363448.68,
2026-05-15 19:00:00,,1347448.63,
2026-05-15 20:00:00,,1334920.55,
