time,ls_ratio,long_pct,short_pct
2025-08-02 00:00:00,0.699800,41.1700,58.8300
2025-08-03 00:00:00,0.794400,44.2700,55.7300
2025-08-04 00:00:00,0.655100,39.5800,60.4200
2025-08-05 00:00:00,0.659200,39.7300,60.2700
2025-08-06 00:00:00,0.663600,39.8900,60.1100
2025-08-07 00:00:00,0.615800,38.1100,61.8900
2025-08-08 00:00:00,0.660000,39.7600,60.2400
2025-08-09 00:00:00,1.918900,65.7400,34.2600
2025-08-10 00:00:00,1.906100,65.5900,34.4100
2025-08-11 00:00:00,1.578600,61.2200,38.7800
2025-08-12 00:00:00,1.599400,61.5300,38.4700
2025-08-13 00:00:00,1.269600,55.9400,44.0600
2025-08-14 00:00:00,1.203600,54.6200,45.3800
2025-08-15 00:00:00,0.766800,43.4000,56.6000
2025-08-16 00:00:00,0.818500,45.0100,54.9900
2025-08-17 00:00:00,0.787900,44.0700,55.9300
2025-08-18 00:00:00,0.689500,40.8100,59.1900
2025-08-19 00:00:00,0.754100,42.9900,57.0100
2025-08-20 00:00:00,0.912400,47.7100,52.2900
2025-08-21 00:00:00,0.694100,40.9700,59.0300
2025-08-22 00:00:00,0.663100,39.8700,60.1300
2025-08-23 00:00:00,0.749800,42.8500,57.1500
2025-08-24 00:00:00,0.698700,41.1300,58.8700
2025-08-25 00:00:00,0.734300,42.3400,57.6600
2025-08-26 00:00:00,0.650200,39.4000,60.6000
2025-08-27 00:00:00,0.749800,42.8500,57.1500
2025-08-28 00:00:00,0.754400,43.0000,57.0000
2025-08-29 00:00:00,0.685800,40.6800,59.3200
2025-08-30 00:00:00,0.728000,42.1300,57.8700
2025-08-31 00:00:00,0.848400,45.9000,54.1000
2025-09-01 00:00:00,0.989300,49.7300,50.2700
2025-09-02 00:00:00,0.803400,44.5500,55.4500
2025-09-03 00:00:00,0.893600,47.1900,52.8100
2025-09-04 00:00:00,0.693200,40.9400,59.0600
2025-09-05 00:00:00,0.376700,27.3600,72.6400
2025-09-06 00:00:00,0.495400,33.1300,66.8700
2025-09-07 00:00:00,0.601500,37.5600,62.4400
2025-09-08 00:00:00,0.877200,46.7300,53.2700
2025-09-09 00:00:00,0.739700,42.5200,57.4800
2025-09-10 00:00:00,0.762400,43.2600,56.7400
2025-09-11 00:00:00,1.127700,53.0000,47.0000
2025-09-12 00:00:00,1.042100,51.0300,48.9700
2025-09-13 00:00:00,1.164500,53.8000,46.2000
2025-09-14 00:00:00,1.104400,52.4800,47.5200
2025-09-15 00:00:00,1.502500,60.0400,39.9600
2025-09-16 00:00:00,1.178600,54.1000,45.9000
2025-09-17 00:00:00,1.331500,57.1100,42.8900
2025-09-18 00:00:00,1.440200,59.0200,40.9800
2025-09-19 00:00:00,1.787100,64.1200,35.8800
2025-09-20 00:00:00,1.987800,66.5300,33.4700
2025-09-21 00:00:00,2.054400,67.2600,32.7400
2025-09-22 00:00:00,1.872700,65.1900,34.8100
2025-09-23 00:00:00,1.893500,65.4400,34.5600
2025-09-24 00:00:00,1.985100,66.5000,33.5000
2025-09-25 00:00:00,1.924000,65.8000,34.2000
2025-09-26 00:00:00,1.951600,66.1200,33.8800
2025-09-27 00:00:00,2.047900,67.1900,32.8100
2025-09-28 00:00:00,2.072200,67.4500,32.5500
2025-09-29 00:00:00,1.968200,66.3100,33.6900
2025-09-30 00:00:00,1.998500,66.6500,33.3500
2025-10-01 00:00:00,2.008400,66.7600,33.2400
2025-10-02 00:00:00,1.970000,66.3300,33.6700
2025-10-03 00:00:00,1.901100,65.5300,34.4700
2025-10-04 00:00:00,2.050600,67.2200,32.7800
2025-10-05 00:00:00,1.978900,66.4300,33.5700
2025-10-06 00:00:00,1.791000,64.1700,35.8300
2025-10-07 00:00:00,1.907800,65.6100,34.3900
2025-10-08 00:00:00,1.860400,65.0400,34.9600
2025-10-09 00:00:00,1.794100,64.2100,35.7900
2025-10-10 00:00:00,1.978900,66.4300,33.5700
2025-10-11 00:00:00,1.886800,65.3600,34.6400
2025-10-12 00:00:00,2.072200,67.4500,32.5500
2025-10-13 00:00:00,2.184700,68.6000,31.4000
2025-10-14 00:00:00,2.127000,68.0200,31.9800
2025-10-15 00:00:00,2.463800,71.1300,28.8700
2025-10-16 00:00:00,2.432900,70.8700,29.1300
2025-10-17 00:00:00,2.401400,70.6000,29.4000
2025-10-18 00:00:00,2.510000,71.5100,28.4900
2025-10-19 00:00:00,2.805200,73.7200,26.2800
2025-10-20 00:00:00,3.168400,76.0100,23.9900
2025-10-21 00:00:00,3.454300,77.5500,22.4500
2025-10-22 00:00:00,3.133900,75.8100,24.1900
2025-10-23 00:00:00,3.217600,76.2900,23.7100
2025-10-24 00:00:00,3.578800,78.1600,21.8400
2025-10-25 00:00:00,3.088300,75.5400,24.4600
2025-10-26 00:00:00,3.810000,79.2100,20.7900
2025-10-27 00:00:00,3.970200,79.8800,20.1200
2025-10-28 00:00:00,3.679500,78.6300,21.3700
2025-10-29 00:00:00,3.042000,75.2600,24.7400
2025-10-30 00:00:00,3.295500,76.7200,23.2800
2025-10-31 00:00:00,3.498400,77.7700,22.2300
2025-11-01 00:00:00,3.826300,79.2800,20.7200
2025-11-02 00:00:00,3.651200,78.5000,21.5000
2025-11-03 00:00:00,3.460300,77.5800,22.4200
2025-11-04 00:00:00,3.572500,78.1300,21.8700
2025-11-05 00:00:00,3.482300,77.6900,22.3100
2025-11-06 00:00:00,3.244500,76.4400,23.5600
2025-11-07 00:00:00,3.518800,77.8700,22.1300
2025-11-08 00:00:00,3.397500,77.2600,22.7400
2025-11-09 00:00:00,3.692600,78.6900,21.3100
2025-11-10 00:00:00,3.730400,78.8600,21.1400
2025-11-11 00:00:00,3.428700,77.4200,22.5800
2025-11-12 00:00:00,3.180600,76.0800,23.9200
2025-11-13 00:00:00,2.920000,74.4900,25.5100
2025-11-14 00:00:00,2.835800,73.9300,26.0700
2025-11-15 00:00:00,1.139000,53.2500,46.7500
2025-11-16 00:00:00,1.260900,55.7700,44.2300
2025-11-17 00:00:00,1.542600,60.6700,39.3300
2025-11-18 00:00:00,1.800300,64.2900,35.7100
2025-11-19 00:00:00,1.616400,61.7800,38.2200
2025-11-20 00:00:00,1.684600,62.7500,37.2500
2025-11-21 00:00:00,1.687400,62.7900,37.2100
2025-11-22 00:00:00,1.891800,65.4200,34.5800
2025-11-23 00:00:00,1.864500,65.0900,34.9100
2025-11-24 00:00:00,1.848200,64.8900,35.1100
2025-11-25 00:00:00,1.878500,65.2600,34.7400
2025-11-26 00:00:00,1.839300,64.7800,35.2200
2025-11-27 00:00:00,1.846600,64.8700,35.1300
2025-11-28 00:00:00,1.898600,65.5000,34.5000
2025-11-29 00:00:00,1.937700,65.9600,34.0400
2025-11-30 00:00:00,1.942000,66.0100,33.9900
2025-12-01 00:00:00,1.870300,65.1600,34.8400
2025-12-02 00:00:00,1.853900,64.9600,35.0400
2025-12-03 00:00:00,1.849000,64.9000,35.1000
2025-12-04 00:00:00,1.818500,64.5200,35.4800
2025-12-05 00:00:00,2.061800,67.3400,32.6600
2025-12-06 00:00:00,1.964700,66.2700,33.7300
2025-12-07 00:00:00,1.895200,65.4600,34.5400
2025-12-08 00:00:00,1.956000,66.1700,33.8300
2025-12-09 00:00:00,1.930800,65.8800,34.1200
2025-12-10 00:00:00,1.827300,64.6300,35.3700
2025-12-11 00:00:00,1.804300,64.3400,35.6600
2025-12-12 00:00:00,1.825700,64.6100,35.3900
2025-12-13 00:00:00,1.801100,64.3000,35.7000
2025-12-14 00:00:00,1.795600,64.2300,35.7700
2025-12-15 00:00:00,1.886800,65.3600,34.6400
2025-12-16 00:00:00,1.795600,64.2300,35.7700
2025-12-17 00:00:00,1.930000,65.8700,34.1300
2025-12-18 00:00:00,1.978900,66.4300,33.5700
2025-12-19 00:00:00,1.841700,64.8100,35.1900
2025-12-20 00:00:00,1.596700,61.4900,38.5100
2025-12-21 00:00:00,1.551000,60.8000,39.2000
2025-12-22 00:00:00,1.764000,63.8200,36.1800
2025-12-23 00:00:00,1.784000,64.0800,35.9200
2025-12-24 00:00:00,1.796400,64.2400,35.7600
2025-12-25 00:00:00,0.554200,35.6600,64.3400
2025-12-26 00:00:00,0.390000,28.0600,71.9400
2025-12-27 00:00:00,0.323800,24.4600,75.5400
2025-12-28 00:00:00,0.340300,25.3900,74.6100
2025-12-29 00:00:00,0.347000,25.7600,74.2400
2025-12-30 00:00:00,0.332600,24.9600,75.0400
2025-12-31 00:00:00,0.502400,33.4400,66.5600
2026-01-01 00:00:00,0.465000,31.7400,68.2600
2026-01-02 00:00:00,0.438000,30.4600,69.5400
2026-01-03 00:00:00,0.439500,30.5300,69.4700
2026-01-04 00:00:00,0.420300,29.5900,70.4100
2026-01-05 00:00:00,0.483700,32.6000,67.4000
2026-01-06 00:00:00,0.543700,35.2200,64.7800
2026-01-07 00:00:00,0.565200,36.1100,63.8900
2026-01-08 00:00:00,0.657800,39.6800,60.3200
2026-01-09 00:00:00,0.779700,43.8100,56.1900
2026-01-10 00:00:00,0.789500,44.1200,55.8800
2026-01-11 00:00:00,0.783800,43.9400,56.0600
2026-01-12 00:00:00,0.862900,46.3200,53.6800
2026-01-13 00:00:00,0.862200,46.3000,53.7000
2026-01-14 00:00:00,0.317300,24.0900,75.9100
2026-01-15 00:00:00,0.383700,27.7300,72.2700
2026-01-16 00:00:00,0.389900,28.0500,71.9500
