time,oi_A,oi_6,oi_3
2025-12-24 00:00:00,4206372.81,,
2025-12-25 00:00:00,11170941.60,,272684.34
2025-12-26 00:00:00,17971918.85,,227662.51
2025-12-27 00:00:00,21411930.01,,241625.77
2025-12-28 00:00:00,23689677.73,,261105.45
2025-12-29 00:00:00,33204421.85,,434786.90
2025-12-30 00:00:00,32820930.91,,461108.87
2025-12-31 00:00:00,53076650.49,,3906165.12
2026-01-01 00:00:00,46808254.82,,3394414.79
2026-01-02 00:00:00,54106015.77,,4200299.00
2026-01-03 00:00:00,55661792.59,,4308742.86
2026-01-04 00:00:00,51693572.55,,4506019.55
2026-01-05 00:00:00,51631069.16,,4453587.98
2026-01-06 00:00:00,61299945.18,,4885199.55
2026-01-07 00:00:00,70035452.67,,5215552.69
2026-01-08 00:00:00,71646706.51,,5271278.00
2026-01-09 00:00:00,72170999.23,,5274411.67
2026-01-10 00:00:00,68931474.90,,5172095.06
2026-01-11 00:00:00,59731310.58,,4926437.05
2026-01-12 00:00:00,60892160.72,,5248866.43
2026-01-13 00:00:00,55757900.86,,6225651.60
2026-01-14 00:00:00,57456620.82,,5916782.04
2026-01-15 00:00:00,57510721.47,,5532917.30
2026-01-16 00:00:00,52547444.52,,8409982.90
2026-01-17 00:00:00,49248053.84,,7897431.68
2026-01-18 00:00:00,49728422.41,,7524832.91
2026-01-19 00:00:00,44821280.74,,6284026.80
2026-01-20 00:00:00,44961655.00,,6593782.91
2026-01-21 00:00:00,48559787.07,,7153663.08
2026-01-22 00:00:00,50551316.26,,6945052.42
2026-01-23 00:00:00,51179627.77,,7102099.72
2026-01-24 00:00:00,49193129.56,,7267298.75
2026-01-25 00:00:00,52274076.52,,8441897.77
2026-01-26 00:00:00,44865429.99,,7453659.15
2026-01-27 00:00:00,46735110.60,,7448317.61
2026-01-28 00:00:00,55591345.52,,10598241.34
2026-01-29 00:00:00,57828399.68,,11242902.06
2026-01-30 00:00:00,45241199.63,,8754688.95
2026-01-31 00:00:00,48566900.02,,9416978.13
2026-02-01 00:00:00,48479092.23,,7988947.43
2026-02-02 00:00:00,44363052.13,,7541867.74
2026-02-03 00:00:00,48160209.52,,8237948.71
2026-02-04 00:00:00,44747888.98,,7692248.38
2026-02-05 00:00:00,46241945.98,,8447230.77
2026-02-06 00:00:00,43177842.56,,8814249.72
2026-02-07 00:00:00,52731869.64,,9664285.99
2026-02-08 00:00:00,51712978.69,,9272659.93
2026-02-09 00:00:00,53711324.56,,9357528.58
2026-02-10 00:00:00,50338680.01,,8980497.56
2026-02-11 00:00:00,48547741.02,,8481868.38
2026-02-12 00:00:00,45473274.21,,7498032.83
2026-02-13 00:00:00,43981082.51,,7462515.23
2026-02-14 00:00:00,48038744.80,,8482986.12
2026-02-15 00:00:00,47849534.32,,8544008.49
2026-02-16 00:00:00,49242561.99,,7934711.45
2026-02-17 00:00:00,51362358.49,,8678241.58
2026-02-18 00:00:00,46860311.29,,8102325.30
2026-02-19 00:00:00,42620565.34,,7630983.13
2026-02-20 00:00:00,43247313.99,,7761888.43
2026-02-21 00:00:00,44187685.01,,7788080.97
2026-02-22 00:00:00,43594104.55,,7697010.52
2026-02-23 00:00:00,41028134.68,,7165578.71
2026-02-24 00:00:00,39757840.49,,7018833.05
2026-02-25 00:00:00,38750148.12,,7305146.42
2026-02-26 00:00:00,38720270.67,,7123710.56
2026-02-27 00:00:00,37883168.75,,6729637.82
2026-02-28 00:00:00,35454252.83,,6392460.62
2026-03-01 00:00:00,35668583.72,,6371828.08
2026-03-02 00:00:00,34137736.03,,6055560.93
2026-03-03 00:00:00,34206995.93,,6308556.41
2026-03-04 00:00:00,33626014.74,,6101430.41
2026-03-05 00:00:00,35704654.22,,6621748.96
2026-03-06 00:00:00,30745943.71,,6126850.24
2026-03-07 00:00:00,28445795.66,,6044169.79
2026-03-08 00:00:00,27927690.16,,5903555.08
2026-03-09 00:00:00,25709118.61,,5590821.96
2026-03-10 00:00:00,25711842.07,,5835394.19
2026-03-11 00:00:00,26574712.88,,5969049.50
2026-03-12 00:00:00,26539998.18,,5915674.93
2026-03-13 00:00:00,28063395.76,,6128692.99
2026-03-14 00:00:00,25752180.12,,5512487.53
2026-03-15 00:00:00,25607507.77,,5577655.46
2026-03-16 00:00:00,25064680.70,,5710833.36
2026-03-17 00:00:00,27293438.30,,6564542.38
2026-03-18 00:00:00,35012527.93,,8389685.98
2026-03-19 00:00:00,32227012.96,,7263471.49
2026-03-20 00:00:00,31455581.07,,6981288.91
2026-03-21 00:00:00,26571583.56,,6078773.30
2026-03-22 00:00:00,26341687.60,,6126245.20
2026-03-23 00:00:00,23908394.03,,5498946.60
2026-03-24 00:00:00,27114529.33,,5638457.85
2026-03-25 00:00:00,28271578.12,,6152991.91
2026-03-26 00:00:00,27935678.21,,6031481.05
2026-03-27 00:00:00,24363269.84,,5505613.56
2026-03-28 00:00:00,22904944.21,,5671230.68
2026-03-29 00:00:00,22242832.27,,5421280.70
2026-03-30 00:00:00,21146250.31,,5281741.65
2026-03-31 00:00:00,20420796.90,,5250055.35
2026-04-01 00:00:00,22556457.90,,6077673.26
2026-04-02 00:00:00,23298417.89,,6153887.28
2026-04-03 00:00:00,26418067.91,,6904192.23
2026-04-04 00:00:00,29237909.80,,7044515.89
2026-04-05 00:00:00,28635852.67,,6857669.04
2026-04-06 00:00:00,29852135.33,,6605214.99
2026-04-07 00:00:00,31253632.00,,7027785.49
2026-04-08 00:00:00,33112160.31,,7515710.57
2026-04-09 00:00:00,31079429.83,,6854030.83
2026-04-10 00:00:00,31501975.63,,6961070.45
2026-04-11 00:00:00,34273788.28,,8036268.62
2026-04-12 00:00:00,37392654.83,,8253548.88
2026-04-13 00:00:00,33981979.46,,7439116.72
2026-04-14 00:00:00,35863958.32,,7904198.32
2026-04-15 00:00:00,31310342.68,,6995112.01
2026-04-16 00:00:00,31457072.02,,7097572.35
2026-04-17 00:00:00,31536019.11,,6917673.46
2026-04-18 00:00:00,31509492.83,,7037342.44
2026-04-19 00:00:00,29214635.75,,6436749.05
2026-04-20 00:00:00,26950472.07,,6033886.72
2026-04-21 00:00:00,27027906.77,,6172346.43
2026-04-22 00:00:00,27102242.75,,6143228.67
2026-04-23 00:00:00,27055295.01,,6069774.67
2026-04-24 00:00:00,28605192.74,,6505858.72
2026-04-25 00:00:00,29102654.18,,6523822.52
2026-04-26 00:00:00,28201571.81,,6302457.33
2026-04-27 00:00:00,27653984.57,,6380940.19
2026-04-28 00:00:00,26722733.59,,6274683.52
2026-04-29 00:00:00,28109246.48,,6565501.70
2026-04-30 00:00:00,30729038.75,,6892483.74
2026-05-01 00:00:00,28294123.17,,6150017.47
2026-05-02 00:00:00,28752732.71,,6052131.55
2026-05-03 00:00:00,29927513.07,,6289950.21
2026-05-04 00:00:00,30332632.69,,6533706.24
2026-05-05 00:00:00,29183179.40,,6481010.89
2026-05-06 00:00:00,31193252.22,,6914712.92
2026-05-07 00:00:00,30598207.56,,6997797.04
2026-05-08 00:00:00,32285063.28,,7341540.20
2026-05-09 00:00:00,35340173.96,,7993254.96
2026-05-10 00:00:00,34394925.37,,7679671.26
2026-05-11 00:00:00,34311018.35,,7709998.07
2026-05-12 00:00:00,32209005.56,,7101651.84
2026-05-13 00:00:00,29933214.60,,6664536.52
2026-05-14 00:00:00,29193786.84,,6372382.51
2026-05-15 00:00:00,30394255.62,,6668328.96
2026-05-16 00:00:00,28149800.67,,6420837.80
2026-05-17 00:00:00,29246086.46,,6594554.84
