time,ls_ratio,long_pct,short_pct
2024-09-28 00:00:00,0.944400,48.5700,51.4300
2024-09-29 00:00:00,1.566700,61.0400,38.9600
2024-09-30 00:00:00,1.865300,65.1000,34.9000
2024-10-01 00:00:00,1.694700,62.8900,37.1100
2024-10-02 00:00:00,1.739000,63.4900,36.5100
2024-10-03 00:00:00,1.182900,54.1900,45.8100
2024-10-04 00:00:00,1.396400,58.2700,41.7300
2024-10-05 00:00:00,1.631600,62.0000,38.0000
2024-10-06 00:00:00,1.464900,59.4300,40.5700
2024-10-07 00:00:00,1.852300,64.9400,35.0600
2024-10-08 00:00:00,1.764000,63.8200,36.1800
2024-10-09 00:00:00,2.089300,67.6300,32.3700
2024-10-10 00:00:00,2.256300,69.2900,30.7100
2024-10-11 00:00:00,2.406000,70.6400,29.3600
2024-10-12 00:00:00,2.047900,67.1900,32.8100
2024-10-13 00:00:00,2.135800,68.1100,31.8900
2024-10-14 00:00:00,2.182700,68.5800,31.4200
2024-10-15 00:00:00,2.135800,68.1100,31.8900
2024-10-16 00:00:00,2.169600,68.4500,31.5500
2024-10-17 00:00:00,2.431700,70.8600,29.1400
2024-10-18 00:00:00,2.853600,74.0500,25.9500
2024-10-19 00:00:00,2.629800,72.4500,27.5500
2024-10-20 00:00:00,2.617900,72.3600,27.6400
2024-10-21 00:00:00,2.593200,72.1700,27.8300
2024-10-22 00:00:00,2.570200,71.9900,28.0100
2024-10-23 00:00:00,3.073300,75.4500,24.5500
2024-10-24 00:00:00,2.977700,74.8600,25.1400
2024-10-25 00:00:00,3.085000,75.5200,24.4800
2024-10-26 00:00:00,3.096700,75.5900,24.4100
2024-10-27 00:00:00,2.411800,70.6900,29.3100
2024-10-28 00:00:00,2.185700,68.6100,31.3900
2024-10-29 00:00:00,2.260500,69.3300,30.6700
2024-10-30 00:00:00,2.218500,68.9300,31.0700
2024-10-31 00:00:00,2.131900,68.0700,31.9300
2024-11-01 00:00:00,2.081700,67.5500,32.4500
2024-11-02 00:00:00,2.424700,70.8000,29.2000
2024-11-03 00:00:00,2.203100,68.7800,31.2200
2024-11-04 00:00:00,2.384100,70.4500,29.5500
2024-11-05 00:00:00,2.076000,67.4900,32.5100
2024-11-06 00:00:00,2.050600,67.2200,32.7800
2024-11-07 00:00:00,1.985100,66.5000,33.5000
2024-11-08 00:00:00,2.150600,68.2600,31.7400
