time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-29 09:00:00,815691.27,5748444.0000,0.747886,0.530792,0.577373,1.295750
2025-05-29 10:00:00,1257475.62,9148604.0000,0.776551,0.788301,0.709125,1.516750
2025-05-29 11:00:00,1388225.92,10078288.0000,0.928374,0.867647,0.727953,0.873931
2025-05-29 12:00:00,1395764.26,10312259.0000,1.016281,0.819905,0.704943,0.602685
2025-05-29 13:00:00,1757217.72,12793722.0000,0.941434,0.936321,0.703199,0.933671
2025-05-29 14:00:00,1862048.45,13454957.0000,0.772570,0.905908,0.712162,0.727181
2025-05-29 15:00:00,1774405.82,12804313.0000,0.676248,0.788136,0.661433,1.200116
2025-05-29 16:00:00,1812320.64,13090528.0000,0.655403,0.902870,0.660156,0.824225
2025-05-29 17:00:00,1764616.67,12980922.0000,0.650655,0.912664,0.664057,1.013291
2025-05-29 18:00:00,1795668.96,13049365.0000,0.612050,0.831967,0.675746,1.121519
2025-05-29 19:00:00,1880864.68,13754923.0000,0.678396,0.893145,0.695409,1.106255
2025-05-29 20:00:00,1890310.12,13779718.0000,0.699211,0.825243,0.670702,1.190799
2025-05-29 21:00:00,1841569.68,13348577.0000,0.690874,0.876740,0.683353,0.866747
2025-05-29 22:00:00,1740401.02,12712008.0000,0.676395,0.845857,0.662106,0.937418
2025-05-29 23:00:00,1686812.68,12352775.0000,0.684985,0.906000,0.675971,0.476773
2025-05-30 00:00:00,1626005.83,12070759.0000,0.721517,0.857977,0.641169,1.335640
2025-05-30 01:00:00,1448604.93,11116606.0000,0.741706,0.867089,0.566780,0.728255
2025-05-30 02:00:00,1490901.77,11345421.0000,0.634839,0.848739,0.570093,1.256914
2025-05-30 03:00:00,1545340.40,11494467.0000,0.707106,0.816162,0.559868,1.074283
2025-05-30 04:00:00,1546247.92,11539620.0000,0.713305,0.780392,0.536648,0.861075
2025-05-30 05:00:00,1549633.82,11639536.0000,0.668158,0.738140,0.523452,0.477045
2025-05-30 06:00:00,1580001.56,11864642.0000,0.709643,0.734201,0.513728,0.319481
2025-05-30 07:00:00,1520644.74,11555319.0000,0.690177,0.722015,0.489621,1.320672
2025-05-30 08:00:00,1563853.86,11880528.0000,0.662113,0.717153,0.495778,0.507519
2025-05-30 09:00:00,1540458.39,11995471.0000,0.638467,0.742647,0.520497,0.704033
2025-05-30 10:00:00,1477088.32,11507388.0000,0.632414,0.722326,0.500000,1.730813
2025-05-30 11:00:00,1393186.23,10870082.0000,0.551181,0.786853,0.532673,1.973603
2025-05-30 12:00:00,1392113.48,10824302.0000,0.556254,0.778884,0.554633,0.445113
2025-05-30 13:00:00,1359480.79,10634689.0000,0.556047,0.749012,0.552039,0.642888
2025-05-30 14:00:00,1341776.96,10477159.0000,0.585721,0.761523,0.587209,2.411008
2025-05-30 15:00:00,1206382.65,9732144.0000,0.565737,0.800429,0.576570,1.327068
2025-05-30 16:00:00,1293610.15,10590341.0000,0.636228,0.462156,0.433807,1.768587
2025-05-30 17:00:00,1306410.08,10954192.0000,0.649983,0.494649,0.463768,1.461199
2025-05-30 18:00:00,1255468.16,10580969.0000,0.653724,0.491667,0.458188,1.038080
2025-05-30 19:00:00,1288755.24,10829542.0000,0.684549,0.483373,0.468787,0.994792
2025-05-30 20:00:00,1289300.47,10982239.0000,0.707689,0.481352,0.457763,0.994048
2025-05-30 21:00:00,1286190.31,10995899.0000,0.722466,0.479862,0.460504,0.669473
2025-05-30 22:00:00,1286434.64,10953868.0000,0.712819,0.489486,0.481880,2.873308
2025-05-30 23:00:00,1156688.07,10382201.0000,0.704495,0.504172,0.448276,0.694517
2025-05-31 00:00:00,1111443.94,10067427.0000,0.708673,0.854077,0.582745,0.452913
2025-05-31 01:00:00,1112778.41,10173509.0000,0.667685,0.780127,0.576707,0.474692
2025-05-31 02:00:00,1246797.04,11126156.0000,0.596531,0.784355,0.600492,1.759961
2025-05-31 03:00:00,1311489.31,11695201.0000,0.613989,0.697674,0.621533,0.481080
2025-05-31 04:00:00,1348249.69,11886848.0000,0.603131,0.672917,0.608453,1.137133
2025-05-31 05:00:00,1367679.25,12035097.0000,0.619390,0.740741,0.620304,2.596920
2025-05-31 06:00:00,1369374.47,12091642.0000,0.590598,0.700637,0.615323,2.119550
2025-05-31 07:00:00,1361795.39,11969723.0000,0.553305,0.748889,0.637480,2.796821
2025-05-31 08:00:00,1393253.62,12208400.0000,0.557728,0.735099,0.657454,3.966470
2025-05-31 09:00:00,1693141.71,14556338.0000,0.731747,0.701031,0.663342,1.025375
2025-05-31 10:00:00,1760214.76,15039019.0000,0.753180,0.693446,0.675856,1.366530
2025-05-31 11:00:00,1388407.03,12090237.0000,0.625534,0.722944,0.655172,0.473387
2025-05-31 12:00:00,1376626.07,12007732.0000,0.609096,0.727273,0.644683,1.127198
2025-05-31 13:00:00,1352889.16,11755054.0000,0.575512,0.731278,0.661318,2.622914
2025-05-31 14:00:00,1413821.71,12116601.0000,0.538289,0.712418,0.716157,0.359921
2025-05-31 15:00:00,1422037.47,12146899.0000,0.550845,0.692641,0.704819,0.799923
2025-05-31 16:00:00,1422165.33,12187551.0000,0.549739,0.631474,0.646819,0.633346
2025-05-31 17:00:00,1429791.29,12269727.0000,0.561390,0.643701,0.648714,2.392371
2025-05-31 18:00:00,1374599.13,11933320.0000,0.569642,0.625755,0.613909,1.334784
2025-05-31 19:00:00,1372839.82,11958535.0000,0.576628,0.606719,0.584314,1.791388
2025-05-31 20:00:00,1484229.30,12950260.0000,0.628675,0.583012,0.552250,2.326560
2025-05-31 21:00:00,1790317.99,15365165.0000,0.746582,0.630561,0.603906,0.788701
2025-05-31 22:00:00,1799370.44,15316398.0000,0.750117,0.622351,0.615504,1.239010
2025-05-31 23:00:00,1690466.03,14512557.0000,0.707263,0.635317,0.624613,0.429459
2025-06-01 00:00:00,1723954.69,14724732.0000,0.687375,0.617424,0.623565,3.340774
2025-06-01 01:00:00,1698174.00,14520513.0000,0.692514,0.607807,0.618759,8.322945
2025-06-01 02:00:00,1749663.31,14952731.0000,0.696405,0.621469,0.663085,2.336297
2025-06-01 03:00:00,1698473.16,14549165.0000,0.646151,0.598165,0.615326,0.473139
2025-06-01 04:00:00,1758493.02,14988433.0000,0.671458,0.586643,0.614809,1.727366
2025-06-01 05:00:00,1838563.89,15269196.0000,0.655866,0.551483,0.698676,1.144061
2025-06-01 06:00:00,1661003.39,13852084.0000,0.530334,0.598131,0.734362,2.242681
2025-06-01 07:00:00,1680504.18,13972053.0000,0.519139,0.583643,0.734677,1.156586
2025-06-01 08:00:00,1707795.18,14169953.0000,0.525251,0.610902,0.745636,1.081088
2025-06-01 09:00:00,1725016.36,14292959.0000,0.531641,0.643264,0.747368,2.554277
2025-06-01 10:00:00,1702909.07,14183817.0000,0.534473,0.574007,0.685669,1.576293
2025-06-01 11:00:00,1745379.90,14484311.0000,0.523125,0.572438,0.684657,0.690590
2025-06-01 12:00:00,1723025.99,14303719.0000,0.510708,0.606884,0.718775,1.485316
2025-06-01 13:00:00,1739712.03,14445836.0000,0.531764,0.605357,0.697156,2.726396
2025-06-01 14:00:00,1766916.39,14615902.0000,0.537380,0.621429,0.690620,2.735328
2025-06-01 15:00:00,1799942.67,14871872.0000,0.583282,0.642468,0.716069,2.877407
2025-06-01 16:00:00,1786182.74,14785057.0000,0.585047,0.605735,0.675194,0.535696
2025-06-01 17:00:00,1787478.70,14816974.0000,0.579592,0.625912,0.718299,0.768790
2025-06-01 18:00:00,1755130.19,14608506.0000,0.564452,0.644444,0.722449,1.005954
2025-06-01 19:00:00,1713952.78,14390997.0000,0.554858,0.625461,0.692056,0.852044
2025-06-01 20:00:00,1715527.28,14430795.0000,0.558825,0.671727,0.703306,0.790392
2025-06-01 21:00:00,1713644.80,14361067.0000,0.571016,0.634831,0.664191,0.838889
2025-06-01 22:00:00,1655017.37,13958146.0000,0.551602,0.644860,0.684783,2.161035
2025-06-01 23:00:00,1624194.22,13639872.0000,0.546173,0.625468,0.678661,0.749156
2025-06-02 00:00:00,1581733.62,13192185.0000,0.537451,0.613936,0.666386,0.329715
2025-06-02 01:00:00,1563744.13,13029327.0000,0.527455,0.588015,0.673765,1.736438
2025-06-02 02:00:00,1557757.45,13000222.0000,0.510030,0.574627,0.653589,7.577474
2025-06-02 03:00:00,1541476.85,12846711.0000,0.520745,0.595057,0.669492,0.620359
2025-06-02 04:00:00,1559194.96,12937230.0000,0.518987,0.612284,0.673986,2.480395
2025-06-02 05:00:00,1583800.49,13169551.0000,0.509168,0.592803,0.666105,1.070018
2025-06-02 06:00:00,1556779.27,12931245.0000,0.525681,0.654832,0.659110,0.997614
2025-06-02 07:00:00,1587384.99,13161449.0000,0.538905,0.642578,0.669154,0.294197
2025-06-02 08:00:00,1619255.09,13461261.0000,0.541671,0.677291,0.716981,1.534998
2025-06-02 09:00:00,1563802.82,12933667.0000,0.536553,0.673347,0.718213,3.360193
2025-06-02 10:00:00,1616720.75,13247466.0000,0.570778,0.646718,0.749564,2.130244
2025-06-02 11:00:00,1491700.24,12395538.0000,0.549047,0.653333,0.740069,0.808360
2025-06-02 12:00:00,1508659.13,12469664.0000,0.536589,0.630885,0.708787,2.434645
2025-06-02 13:00:00,1522266.42,12529973.0000,0.534270,0.658349,0.760515,1.123282
2025-06-02 14:00:00,1566267.97,12829849.0000,0.537586,0.726358,0.772844,1.696926
2025-06-02 15:00:00,1611302.82,12931521.0000,0.526420,0.760915,0.800532,0.888799
2025-06-02 16:00:00,1625990.12,13018196.0000,0.534867,0.813387,0.813043,0.736775
2025-06-02 17:00:00,1643287.23,12956613.0000,0.516995,0.794821,0.765650,1.031235
2025-06-02 18:00:00,1862017.73,14435365.0000,0.532402,0.690909,0.772152,1.178609
2025-06-02 19:00:00,1844471.98,14361369.0000,0.536931,0.710383,0.750000,0.695789
2025-06-02 20:00:00,1774603.97,13833832.0000,0.527497,0.647260,0.682540,0.615158
2025-06-02 21:00:00,1865267.86,14269185.0000,0.528786,0.713533,0.724790,1.072177
2025-06-02 22:00:00,1984041.85,14903041.0000,0.510771,0.707192,0.779454,0.673371
2025-06-02 23:00:00,1992369.10,14696808.0000,0.537738,0.603369,0.716198,0.640103
2025-06-03 00:00:00,2251729.13,16138061.0000,0.559064,0.577291,0.723955,0.635698
2025-06-03 01:00:00,2654996.73,18238469.0000,0.586507,0.470041,0.571667,1.243779
2025-06-03 02:00:00,2222291.42,16259687.0000,0.694709,0.582921,0.675734,1.332217
2025-06-03 03:00:00,1958623.65,14296643.0000,0.754779,0.627604,0.656630,0.682309
2025-06-03 04:00:00,2007429.43,14487799.0000,0.730482,0.666667,0.706294,1.080960
2025-06-03 05:00:00,2207085.49,15487678.0000,0.695543,0.602230,0.663965,1.150605
2025-06-03 06:00:00,2223432.49,16306758.0000,0.782916,0.698264,0.645125,0.699184
2025-06-03 07:00:00,2344383.61,17592553.0000,0.838474,0.711819,0.612028,1.148590
2025-06-03 08:00:00,2360103.87,18846154.0000,0.970772,0.722925,0.599328,1.267819
2025-06-03 09:00:00,2422472.65,20326947.0000,0.860131,0.853621,0.635799,1.012429
2025-06-03 10:00:00,2357110.77,19639616.0000,0.865849,0.746667,0.683192,1.377107
2025-06-03 11:00:00,2352201.78,19868848.0000,0.886629,0.795796,0.746042,2.224820
2025-06-03 12:00:00,2173508.88,18488507.0000,0.869523,0.846970,0.784076,1.815241
2025-06-03 13:00:00,2097852.89,18339478.0000,0.867956,0.933544,0.817651,0.892656
2025-06-03 14:00:00,2138083.88,18204205.0000,0.880281,0.887676,0.836327,0.914587
2025-06-03 15:00:00,2117947.00,17915302.0000,0.816279,0.813354,0.835216,2.723571
2025-06-03 16:00:00,2037105.61,17493393.0000,0.869403,0.798193,0.826144,0.881544
2025-06-03 17:00:00,2008778.25,17398316.0000,0.896434,0.829563,0.855446,0.905989
2025-06-03 18:00:00,2044447.23,17670244.0000,0.901029,0.905199,0.900198,0.755946
2025-06-03 19:00:00,2065397.15,17737097.0000,0.913841,0.846491,0.888745,0.304322
2025-06-03 20:00:00,2128935.78,18328300.0000,0.933229,0.863501,0.914135,2.570728
2025-06-03 21:00:00,2133772.45,18533592.0000,0.923873,0.835517,0.908437,1.904983
2025-06-03 22:00:00,2053656.91,18175335.0000,0.952228,0.874627,0.881535,1.670186
2025-06-03 23:00:00,2095131.59,18302888.0000,0.972765,0.879104,0.896026,0.603207
2025-06-04 00:00:00,2135299.11,18889627.0000,0.952636,0.890555,0.917105,1.788844
2025-06-04 01:00:00,2241303.98,19650219.0000,0.960551,0.903509,0.951284,1.432095
2025-06-04 02:00:00,2272842.59,19869242.0000,0.968046,0.927729,0.963085,2.797627
2025-06-04 03:00:00,2315416.83,20252023.0000,1.040478,0.867486,0.962647,0.622571
2025-06-04 04:00:00,2331962.74,20387567.0000,1.023730,0.868785,0.979619,1.076904
2025-06-04 05:00:00,2349118.09,20535143.0000,1.053820,0.884774,0.997399,0.682026
