time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-11 13:00:00,6959583.51,16404887.0000,0.916575,1.347518,1.483312,0.801955
2024-11-11 14:00:00,10845318.30,25868997.0000,1.023393,1.044726,1.053541,1.134576
2024-11-11 15:00:00,18816277.11,37988890.0000,1.163883,0.724089,0.777778,1.029677
2024-11-11 16:00:00,17715997.72,36755182.0000,1.353497,0.968883,0.980608,0.966240
2024-11-11 17:00:00,17830173.45,36759976.0000,1.549634,0.925176,0.924212,1.115678
2024-11-11 18:00:00,18479582.89,38881283.0000,1.581149,0.979527,0.976266,0.899292
2024-11-11 19:00:00,20522686.93,41686360.0000,1.606493,0.910759,0.891036,1.032707
2024-11-11 20:00:00,18796782.36,43373520.0000,1.575582,1.036789,0.894168,0.674951
2024-11-11 21:00:00,19725678.94,45646501.0000,1.567639,1.067977,0.926445,0.998599
2024-11-11 22:00:00,20187170.09,46053680.0000,1.622103,1.109442,0.935880,1.230055
2024-11-11 23:00:00,21148017.75,46995595.0000,1.588282,1.095008,0.951551,1.102373
2024-11-12 00:00:00,20993212.63,47371362.0000,1.519853,1.106443,0.981362,1.014449
2024-11-12 01:00:00,22140809.62,47665898.0000,1.473346,1.040620,0.971235,1.053782
2024-11-12 02:00:00,21976231.31,50006215.0000,1.425745,1.166573,1.068122,0.741918
2024-11-12 03:00:00,21356227.09,50605974.0000,1.415674,1.148209,1.047567,0.634729
2024-11-12 04:00:00,24377138.47,48838950.0000,1.607561,0.917513,0.810399,0.906452
2024-11-12 05:00:00,31718558.47,51259003.0000,1.448668,0.695501,0.693098,1.170408
2024-11-12 06:00:00,27671881.76,50848569.0000,1.531136,1.009758,0.968789,1.087404
2024-11-12 07:00:00,29828783.52,52607156.0000,1.470985,0.974229,0.991341,1.011636
2024-11-12 08:00:00,29806501.32,54026662.0000,1.476078,1.016459,0.993953,1.081045
