time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,856756.18,,649645.42
2026-05-17 13:00:00,852212.80,,651147.01
2026-05-17 14:00:00,852985.09,,650778.22
2026-05-17 15:00:00,851697.98,,654159.54
2026-05-17 16:00:00,851756.41,,654717.07
2026-05-17 17:00:00,1051200.81,,805309.70
2026-05-17 18:00:00,994392.88,,758411.05
2026-05-17 19:00:00,996190.58,,734464.14
2026-05-17 20:00:00,988923.53,,724699.55
2026-05-17 21:00:00,980223.30,,717163.59
2026-05-17 22:00:00,979055.02,,715237.55
2026-05-17 23:00:00,937520.98,,687154.36
2026-05-18 00:00:00,849090.88,,623476.07
2026-05-18 01:00:00,851329.56,,627834.96
2026-05-18 02:00:00,848096.88,,619308.59
2026-05-18 03:00:00,843678.19,,611550.53
2026-05-18 04:00:00,836493.62,,602870.80
2026-05-18 05:00:00,842176.98,,604159.59
2026-05-18 06:00:00,836931.36,,596933.50
2026-05-18 07:00:00,835932.67,,594065.11
2026-05-18 08:00:00,830360.18,,590641.64
2026-05-18 09:00:00,832108.32,,592940.99
2026-05-18 10:00:00,823923.84,,588444.00
2026-05-18 11:00:00,816013.03,,584270.98
2026-05-18 12:00:00,827115.40,,587124.95
2026-05-18 13:00:00,826967.26,,574628.89
2026-05-18 14:00:00,820363.73,,572166.17
2026-05-18 15:00:00,813568.51,,563438.23
2026-05-18 16:00:00,828295.05,,585999.48
2026-05-18 17:00:00,835979.90,,585497.48
2026-05-18 18:00:00,836451.28,,584875.57
2026-05-18 19:00:00,828137.71,,579559.89
2026-05-18 20:00:00,841609.17,,586265.37
2026-05-18 21:00:00,843741.72,,586828.10
2026-05-18 22:00:00,851133.14,,591814.77
2026-05-18 23:00:00,847945.71,,589377.73
2026-05-19 00:00:00,851637.31,,590973.86
2026-05-19 01:00:00,843566.22,,587749.48
2026-05-19 02:00:00,823614.88,,578470.44
2026-05-19 03:00:00,818977.23,,574224.16
2026-05-19 04:00:00,819125.02,,575246.86
2026-05-19 05:00:00,819914.40,,577319.31
2026-05-19 06:00:00,815994.18,,575884.61
2026-05-19 07:00:00,814164.19,,573785.05
2026-05-19 08:00:00,815071.05,,578074.73
2026-05-19 09:00:00,810869.16,,574661.17
2026-05-19 10:00:00,808565.59,,570686.70
2026-05-19 11:00:00,808636.45,,570064.09
2026-05-19 12:00:00,804309.46,,570572.25
2026-05-19 13:00:00,806070.06,,574410.68
2026-05-19 14:00:00,807173.76,,577593.17
2026-05-19 15:00:00,800335.13,,569021.11
2026-05-19 16:00:00,786706.03,,569559.72
2026-05-19 17:00:00,789751.22,,572663.39
2026-05-19 18:00:00,786381.26,,573174.83
2026-05-19 19:00:00,789438.38,,587664.12
2026-05-19 20:00:00,769176.89,,562404.32
2026-05-19 21:00:00,773669.24,,566251.97
2026-05-19 22:00:00,775084.68,,564431.35
2026-05-19 23:00:00,765857.29,,549581.50
2026-05-20 00:00:00,769574.53,,552369.06
2026-05-20 01:00:00,767143.97,,547938.74
2026-05-20 02:00:00,776345.62,,552650.55
2026-05-20 03:00:00,770431.69,,547708.82
2026-05-20 04:00:00,772318.04,,548244.69
2026-05-20 05:00:00,775249.12,,548839.11
2026-05-20 06:00:00,802243.01,,557468.70
2026-05-20 07:00:00,800144.89,,558328.47
2026-05-20 08:00:00,795338.31,,555727.11
2026-05-20 09:00:00,796560.50,,557881.59
2026-05-20 10:00:00,798536.82,,558933.97
2026-05-20 11:00:00,793952.53,,559742.55
2026-05-20 12:00:00,791212.99,,558452.75
2026-05-20 13:00:00,796866.32,,559158.81
2026-05-20 14:00:00,795511.81,,558144.33
2026-05-20 15:00:00,801185.02,,558747.21
2026-05-20 16:00:00,802800.05,,561504.41
2026-05-20 17:00:00,818470.28,,587573.24
2026-05-20 18:00:00,811909.33,,580627.91
2026-05-20 19:00:00,809572.74,,572158.30
2026-05-20 20:00:00,815804.56,,575856.87
2026-05-20 21:00:00,815668.28,,574665.24
