time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-02-13 12:00:00,2493007.33,176337671.0000,0.875393,0.984733,1.198969,1.413611
2025-02-13 13:00:00,3589690.93,253867817.0000,0.718281,0.749431,0.938237,0.776689
2025-02-13 14:00:00,3463137.05,249685440.0000,0.617885,0.831461,0.866927,1.115660
2025-02-13 15:00:00,3218193.01,253870585.0000,0.638769,0.856774,0.778976,0.920535
2025-02-13 16:00:00,3056480.26,238601113.0000,0.668038,0.926893,0.820261,0.618549
2025-02-13 17:00:00,3364301.37,264905620.0000,0.706687,0.966799,0.807879,1.221201
2025-02-13 18:00:00,3277644.38,260073125.0000,0.774798,0.873385,0.752022,1.203209
2025-02-13 19:00:00,3413297.85,262342620.0000,0.800881,0.867995,0.777778,0.948989
2025-02-13 20:00:00,2993319.16,237565013.0000,0.737136,0.785539,0.697589,1.120320
2025-02-13 21:00:00,3298850.39,255646161.0000,0.798822,0.876117,0.788430,1.139963
2025-02-13 22:00:00,3083989.48,243793635.0000,0.800702,0.835396,0.751743,1.061772
2025-02-13 23:00:00,2739051.29,228565123.0000,0.723826,0.879265,0.765418,1.137388
2025-02-14 00:00:00,2438208.04,219483586.0000,0.739114,0.900273,0.744418,0.862601
2025-02-14 01:00:00,2579227.12,240151501.0000,0.799570,0.915746,0.703303,0.935602
2025-02-14 02:00:00,2851652.23,251468451.0000,0.762670,0.926966,0.707421,0.972822
2025-02-14 03:00:00,3138912.88,258900125.0000,1.027181,0.725576,0.681452,1.288916
2025-02-14 04:00:00,3046338.09,266393315.0000,1.083301,0.775982,0.714286,1.117001
2025-02-14 05:00:00,2951549.81,272381190.0000,1.036818,0.838129,0.774445,1.196393
2025-02-14 06:00:00,2982822.32,269108939.0000,1.019038,0.761246,0.783183,1.226867
2025-02-14 07:00:00,2861850.83,268214698.0000,1.061858,0.787529,0.802758,1.000409
2025-02-14 08:00:00,2904353.08,270923152.0000,1.047369,0.798387,0.821128,1.115618
2025-02-14 09:00:00,2974734.32,285997496.0000,1.005071,0.749731,0.756695,1.401097
2025-02-14 10:00:00,2926373.00,281652839.0000,1.052185,0.736842,0.738889,1.624311
2025-02-14 11:00:00,2978425.05,284255111.0000,1.011353,0.767666,0.767351,1.190191
2025-02-14 12:00:00,2976270.48,302648593.0000,0.967856,0.884074,0.863146,1.632120
