time,liq_long_usd,liq_short_usd
2026-04-04 09:00:00,49.55,0.00
2026-04-04 14:00:00,3209.01,0.00
2026-04-04 15:00:00,2504.85,0.00
2026-04-05 06:00:00,623.06,0.00
2026-04-05 07:00:00,8.52,0.00
2026-04-05 09:00:00,1593.43,0.00
2026-04-05 13:00:00,3915.43,0.00
2026-04-05 14:00:00,48.87,0.00
2026-04-05 17:00:00,2854.45,0.00
2026-04-06 00:00:00,1115.61,0.00
2026-04-06 11:00:00,104.24,251.15
2026-04-06 12:00:00,20.93,0.00
2026-04-06 22:00:00,316.52,0.00
2026-04-06 23:00:00,32.20,0.00
2026-04-07 12:00:00,2915.27,0.00
2026-04-07 13:00:00,245.81,0.00
2026-04-07 20:00:00,0.00,12.80
2026-04-07 21:00:00,0.00,1489.36
2026-04-07 23:00:00,0.00,10002.82
2026-04-08 01:00:00,0.00,263.60
2026-04-08 03:00:00,323.20,0.00
2026-04-08 10:00:00,0.00,645.56
2026-04-08 14:00:00,0.00,359.50
2026-04-08 15:00:00,2017.14,0.00
2026-04-08 19:00:00,3382.16,0.00
2026-04-08 23:00:00,18.40,0.00
2026-04-09 00:00:00,2397.26,0.00
2026-04-09 01:00:00,330.22,0.00
2026-04-09 05:00:00,351.42,0.00
2026-04-09 08:00:00,0.00,197.75
2026-04-09 11:00:00,5005.94,0.00
2026-04-09 15:00:00,476.00,0.00
2026-04-09 16:00:00,0.00,7210.63
2026-04-09 22:00:00,82.06,0.00
2026-04-09 23:00:00,5.73,0.00
2026-04-10 00:00:00,9355.97,0.00
2026-04-10 01:00:00,231.77,0.00
2026-04-10 07:00:00,35.76,0.00
2026-04-10 15:00:00,40.44,55.95
2026-04-10 18:00:00,4541.79,0.00
2026-04-10 23:00:00,35.20,0.00
2026-04-11 02:00:00,336.32,0.00
2026-04-11 03:00:00,0.04,0.00
2026-04-11 05:00:00,4935.49,0.00
2026-04-11 07:00:00,1086.34,0.00
2026-04-11 16:00:00,118.86,10.05
2026-04-12 02:00:00,90499.25,0.00
2026-04-12 07:00:00,85.25,0.00
2026-04-12 11:00:00,8.72,0.00
2026-04-12 13:00:00,0.00,20.25
2026-04-12 18:00:00,1665.31,53.82
2026-04-12 19:00:00,79.12,0.00
2026-04-12 21:00:00,94.56,0.00
2026-04-12 22:00:00,305.36,0.00
2026-04-12 23:00:00,1163.80,0.00
