time,ls_ratio,long_pct,short_pct
2023-07-30 00:00:00,2.341100,70.0700,29.9300
2023-07-31 00:00:00,3.623200,78.3700,21.6300
2023-08-01 00:00:00,2.946300,74.6600,25.3400
2023-08-02 00:00:00,2.286200,69.5700,30.4300
2023-08-03 00:00:00,2.529800,71.6700,28.3300
2023-08-04 00:00:00,3.011200,75.0700,24.9300
2023-08-05 00:00:00,3.355400,77.0400,22.9600
2023-08-06 00:00:00,3.312200,76.8100,23.1900
2023-08-07 00:00:00,3.116900,75.7100,24.2900
2023-08-08 00:00:00,2.617900,72.3600,27.6400
2023-08-09 00:00:00,2.924600,74.5200,25.4800
2023-08-10 00:00:00,2.888000,74.2800,25.7200
2023-08-11 00:00:00,3.070000,75.4300,24.5700
2023-08-12 00:00:00,3.040400,75.2500,24.7500
2023-08-13 00:00:00,2.990400,74.9400,25.0600
2023-08-14 00:00:00,2.993600,74.9600,25.0400
2023-08-15 00:00:00,2.937000,74.6000,25.4000
2023-08-16 00:00:00,2.965100,74.7800,25.2200
2023-08-17 00:00:00,2.888000,74.2800,25.7200
2023-08-18 00:00:00,2.019300,66.8800,33.1200
2023-08-19 00:00:00,1.658900,62.3900,37.6100
2023-08-20 00:00:00,1.580000,61.2400,38.7600
2023-08-21 00:00:00,1.545200,60.7100,39.2900
2023-08-22 00:00:00,1.637100,62.0800,37.9200
2023-08-23 00:00:00,1.488200,59.8100,40.1900
2023-08-24 00:00:00,1.325000,56.9900,43.0100
2023-08-25 00:00:00,0.801500,44.4900,55.5100
2023-08-26 00:00:00,1.208000,54.7100,45.2900
2023-08-27 00:00:00,1.611000,61.7000,38.3000
2023-08-28 00:00:00,1.913800,65.6800,34.3200
2023-08-29 00:00:00,1.859600,65.0300,34.9700
2023-08-30 00:00:00,1.735200,63.4400,36.5600
2023-08-31 00:00:00,1.256800,55.6900,44.3100
2023-09-01 00:00:00,1.303600,56.5900,43.4100
2023-09-02 00:00:00,1.647600,62.2300,37.7700
2023-09-03 00:00:00,0.834900,45.5000,54.5000
2023-09-04 00:00:00,1.634400,62.0400,37.9600
2023-09-05 00:00:00,2.522400,71.6100,28.3900
2023-09-06 00:00:00,2.394400,70.5400,29.4600
2023-09-07 00:00:00,2.703700,73.0000,27.0000
2023-09-08 00:00:00,2.617900,72.3600,27.6400
2023-09-09 00:00:00,2.372700,70.3500,29.6500
2023-09-10 00:00:00,2.620600,72.3800,27.6200
2023-09-11 00:00:00,2.834400,73.9200,26.0800
2023-09-12 00:00:00,2.548600,71.8200,28.1800
