time,oi_usd
2026-05-16 05:00:00,1587759.90
2026-05-16 06:00:00,1581702.89
2026-05-16 07:00:00,1566381.58
2026-05-16 08:00:00,1492983.51
2026-05-16 09:00:00,1504935.00
2026-05-16 10:00:00,1487305.69
2026-05-16 11:00:00,1537242.91
2026-05-16 12:00:00,1553706.72
2026-05-16 13:00:00,1561845.77
2026-05-16 14:00:00,1564031.29
2026-05-16 15:00:00,1575186.58
2026-05-16 16:00:00,1583475.79
2026-05-16 17:00:00,1581274.19
2026-05-16 18:00:00,1585575.68
2026-05-16 19:00:00,1576410.81
2026-05-16 20:00:00,1574361.75
2026-05-16 21:00:00,1577595.02
2026-05-16 22:00:00,1570059.53
2026-05-16 23:00:00,1568065.98
2026-05-17 00:00:00,1570628.62
2026-05-17 01:00:00,1548669.86
2026-05-17 02:00:00,1577156.48
2026-05-17 03:00:00,1586148.21
2026-05-17 04:00:00,1606732.34
2026-05-17 05:00:00,1605262.87
2026-05-17 06:00:00,1599726.22
2026-05-17 07:00:00,1597599.25
2026-05-17 08:00:00,1597011.85
2026-05-17 09:00:00,1594699.32
2026-05-17 10:00:00,1600231.80
2026-05-17 11:00:00,1583826.77
2026-05-17 12:00:00,1561961.46
2026-05-17 13:00:00,1562130.03
2026-05-17 14:00:00,1575513.12
2026-05-17 15:00:00,1574370.17
2026-05-17 16:00:00,1575238.05
2026-05-17 17:00:00,1568133.96
2026-05-17 18:00:00,1569691.01
2026-05-17 19:00:00,1574573.60
2026-05-17 20:00:00,1591484.71
2026-05-17 21:00:00,1587720.18
2026-05-17 22:00:00,1590315.78
2026-05-17 23:00:00,1540840.88
2026-05-18 00:00:00,1481420.20
2026-05-18 01:00:00,1496668.61
2026-05-18 02:00:00,1498602.89
2026-05-18 03:00:00,1501652.09
2026-05-18 04:00:00,1504559.21
2026-05-18 05:00:00,1522617.61
2026-05-18 06:00:00,1484468.67
2026-05-18 07:00:00,1482454.85
2026-05-18 08:00:00,1472310.15
2026-05-18 09:00:00,1481927.72
2026-05-18 10:00:00,1460656.60
2026-05-18 11:00:00,1459100.82
2026-05-18 12:00:00,1471280.42
2026-05-18 13:00:00,1482241.34
2026-05-18 14:00:00,1491974.56
2026-05-18 15:00:00,1472210.25
2026-05-18 16:00:00,1506589.49
2026-05-18 17:00:00,1514435.18
2026-05-18 18:00:00,1511441.94
2026-05-18 19:00:00,1470348.41
2026-05-18 20:00:00,1521723.19
2026-05-18 21:00:00,1521422.06
2026-05-18 22:00:00,1547355.46
2026-05-18 23:00:00,1548150.94
2026-05-19 00:00:00,1552695.89
2026-05-19 01:00:00,1558664.72
2026-05-19 02:00:00,1533495.26
2026-05-19 03:00:00,1534862.41
2026-05-19 04:00:00,1540038.91
2026-05-19 05:00:00,1554539.48
2026-05-19 06:00:00,1540035.07
2026-05-19 07:00:00,1537239.55
2026-05-19 08:00:00,1533966.70
2026-05-19 09:00:00,1528811.05
2026-05-19 10:00:00,1525804.83
2026-05-19 11:00:00,1513588.32
2026-05-19 12:00:00,1505747.68
