time,ls_ratio,long_pct,short_pct
2023-10-27 00:00:00,2.288400,69.5900,30.4100
2023-10-28 00:00:00,0.690600,40.8500,59.1500
2023-10-29 00:00:00,0.787600,44.0600,55.9400
2023-10-30 00:00:00,0.561000,35.9400,64.0600
2023-10-31 00:00:00,0.516500,34.0600,65.9400
2023-11-01 00:00:00,0.451800,31.1200,68.8800
2023-11-02 00:00:00,3.086600,75.5300,24.4700
2023-11-03 00:00:00,3.960300,79.8400,20.1600
2023-11-04 00:00:00,3.657700,78.5300,21.4700
2023-11-05 00:00:00,3.257100,76.5100,23.4900
2023-11-06 00:00:00,2.858000,74.0800,25.9200
2023-11-07 00:00:00,3.490300,77.7300,22.2700
2023-11-08 00:00:00,3.679500,78.6300,21.3700
2023-11-09 00:00:00,3.771000,79.0400,20.9600
2023-11-10 00:00:00,3.273500,76.6000,23.4000
2023-11-11 00:00:00,2.716100,73.0900,26.9100
2023-11-12 00:00:00,2.903200,74.3800,25.6200
2023-11-13 00:00:00,2.907800,74.4100,25.5900
2023-11-14 00:00:00,3.239100,76.4100,23.5900
2023-11-15 00:00:00,3.003200,75.0200,24.9800
2023-11-16 00:00:00,3.056800,75.3500,24.6500
2023-11-17 00:00:00,3.123700,75.7500,24.2500
2023-11-18 00:00:00,2.691400,72.9100,27.0900
2023-11-19 00:00:00,3.470300,77.6300,22.3700
2023-11-20 00:00:00,3.095000,75.5800,24.4200
2023-11-21 00:00:00,3.158000,75.9500,24.0500
2023-11-22 00:00:00,3.055200,75.3400,24.6600
2023-11-23 00:00:00,3.249900,76.4700,23.5300
2023-11-24 00:00:00,3.251700,76.4800,23.5200
2023-11-25 00:00:00,3.228300,76.3500,23.6500
2023-11-26 00:00:00,3.058400,75.3600,24.6400
2023-11-27 00:00:00,3.442500,77.4900,22.5100
2023-11-28 00:00:00,3.766400,79.0200,20.9800
2023-11-29 00:00:00,3.277200,76.6200,23.3800
2023-11-30 00:00:00,3.132200,75.8000,24.2000
2023-12-01 00:00:00,3.127100,75.7700,24.2300
2023-12-02 00:00:00,3.255300,76.5000,23.5000
2023-12-03 00:00:00,3.291800,76.7000,23.3000
2023-12-04 00:00:00,3.460300,77.5800,22.4200
2023-12-05 00:00:00,3.583000,78.1800,21.8200
2023-12-06 00:00:00,2.668400,72.7400,27.2600
2023-12-07 00:00:00,2.677800,72.8100,27.1900
2023-12-08 00:00:00,2.828500,73.8800,26.1200
