time,oi_A,oi_6,oi_3
2024-08-23 00:00:00,2388641.31,,
2024-08-24 00:00:00,8708040.49,,
2024-08-25 00:00:00,9280944.55,,
2024-08-26 00:00:00,10917462.24,,
2024-08-27 00:00:00,8106038.04,,
2024-08-28 00:00:00,7666961.36,,
2024-08-29 00:00:00,9303904.26,,
2024-08-30 00:00:00,10912665.62,,284542.84
2024-08-31 00:00:00,10314624.33,,522604.13
2024-09-01 00:00:00,9568764.00,,943013.64
2024-09-02 00:00:00,8642914.84,,938056.77
2024-09-03 00:00:00,9602097.99,,1156765.99
2024-09-04 00:00:00,7930219.35,,1215753.56
2024-09-05 00:00:00,9118107.95,,1166314.30
2024-09-06 00:00:00,9596774.18,,2145315.48
2024-09-07 00:00:00,10576425.34,,2066398.46
2024-09-08 00:00:00,8345583.30,,1825459.33
2024-09-09 00:00:00,8596686.45,,1717601.85
2024-09-10 00:00:00,11342504.84,,2611247.17
2024-09-11 00:00:00,11551016.36,,2151188.63
2024-09-12 00:00:00,12806110.55,,2042849.62
2024-09-13 00:00:00,16011431.65,,2266852.90
2024-09-14 00:00:00,18073789.95,,2624149.33
2024-09-15 00:00:00,16491779.15,,2438342.69
2024-09-16 00:00:00,14356025.39,,2077959.41
2024-09-17 00:00:00,13431278.24,,1879565.83
2024-09-18 00:00:00,13001046.33,,1598037.60
2024-09-19 00:00:00,16958202.75,,2176284.57
2024-09-20 00:00:00,22219062.37,,2948543.60
2024-09-21 00:00:00,22956830.27,,2935942.24
2024-09-22 00:00:00,24374603.81,,3000957.00
2024-09-23 00:00:00,22411379.29,,2992835.18
2024-09-24 00:00:00,23001138.09,,2487954.69
2024-09-25 00:00:00,23255196.90,,2828499.61
2024-09-26 00:00:00,24522809.12,,2307307.90
2024-09-27 00:00:00,27885253.10,,2704345.04
2024-09-28 00:00:00,28044956.50,,2866812.01
2024-09-29 00:00:00,25881969.62,,3597900.15
2024-09-30 00:00:00,30297429.03,,3991426.82
2024-10-01 00:00:00,31992641.27,,3924425.59
2024-10-02 00:00:00,40857674.03,,4552991.24
2024-10-03 00:00:00,47207797.22,,4405423.36
