time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,550130.66,
2026-05-10 13:00:00,,554094.60,
2026-05-10 14:00:00,,586373.48,
2026-05-10 15:00:00,,581066.37,
2026-05-10 16:00:00,,584700.03,
2026-05-10 17:00:00,,588992.99,
2026-05-10 18:00:00,,575633.50,
2026-05-10 19:00:00,,574943.54,
2026-05-10 20:00:00,,567685.64,
2026-05-10 21:00:00,,575151.67,
2026-05-10 22:00:00,,577654.63,
2026-05-10 23:00:00,,590264.07,
2026-05-11 00:00:00,,581984.30,
2026-05-11 01:00:00,,577433.32,
2026-05-11 02:00:00,,582802.60,
2026-05-11 03:00:00,,569729.58,
2026-05-11 04:00:00,,559418.84,
2026-05-11 05:00:00,,560085.05,
2026-05-11 06:00:00,,563459.57,
2026-05-11 07:00:00,,566437.49,
2026-05-11 08:00:00,,567384.55,
2026-05-11 09:00:00,,569617.87,
2026-05-11 10:00:00,,582280.93,
2026-05-11 11:00:00,,581525.39,
2026-05-11 12:00:00,,582540.31,
2026-05-11 13:00:00,,589623.61,
2026-05-11 14:00:00,,584956.67,
2026-05-11 15:00:00,,584290.97,
2026-05-11 16:00:00,,592904.85,
2026-05-11 17:00:00,,588028.20,
2026-05-11 18:00:00,,595468.29,
2026-05-11 19:00:00,,606357.95,
2026-05-11 20:00:00,,604480.85,
2026-05-11 21:00:00,,605305.57,
2026-05-11 22:00:00,,608576.79,
2026-05-11 23:00:00,,598982.23,
2026-05-12 00:00:00,,598748.94,
2026-05-12 01:00:00,,600963.93,
2026-05-12 02:00:00,,589433.08,
2026-05-12 03:00:00,,602509.71,
2026-05-12 04:00:00,,585026.83,
2026-05-12 05:00:00,,595138.79,
2026-05-12 06:00:00,,591852.77,
2026-05-12 07:00:00,,585951.86,
2026-05-12 08:00:00,,580308.75,
2026-05-12 09:00:00,,580554.50,
2026-05-12 10:00:00,,580203.87,
2026-05-12 11:00:00,,578281.84,
2026-05-12 12:00:00,,573862.74,
2026-05-12 13:00:00,,573881.56,
2026-05-12 14:00:00,,559098.19,
2026-05-12 15:00:00,,543700.32,
2026-05-12 16:00:00,,548854.69,
2026-05-12 17:00:00,,588620.07,
2026-05-12 18:00:00,,593722.08,
2026-05-12 19:00:00,,599257.14,
2026-05-12 20:00:00,,637326.50,
2026-05-12 21:00:00,,596700.57,
2026-05-12 22:00:00,,601069.48,
2026-05-12 23:00:00,,604241.21,
2026-05-13 00:00:00,,600342.35,
2026-05-13 01:00:00,,601482.96,
2026-05-13 02:00:00,,606087.99,
2026-05-13 03:00:00,,612227.27,
2026-05-13 04:00:00,,616580.52,
2026-05-13 05:00:00,,603363.79,
2026-05-13 06:00:00,,596368.44,
2026-05-13 07:00:00,,599883.58,
2026-05-13 08:00:00,,596061.96,
2026-05-13 09:00:00,,598748.56,
2026-05-13 10:00:00,,610249.94,
2026-05-13 11:00:00,,603003.58,
2026-05-13 12:00:00,,615520.06,
2026-05-13 13:00:00,,606645.64,
2026-05-13 14:00:00,,602714.06,
2026-05-13 15:00:00,,605490.53,
2026-05-13 16:00:00,,584568.90,
2026-05-13 17:00:00,,638722.65,
2026-05-13 18:00:00,,706044.89,
2026-05-13 19:00:00,,702380.50,
2026-05-13 20:00:00,,698961.61,
2026-05-13 21:00:00,,693606.49,
2026-05-13 22:00:00,,661610.27,
2026-05-13 23:00:00,,672856.55,
2026-05-14 00:00:00,,685974.65,
2026-05-14 01:00:00,,674638.90,
2026-05-14 02:00:00,,683363.33,
2026-05-14 03:00:00,,701162.58,
2026-05-14 04:00:00,,694018.05,
2026-05-14 05:00:00,,716677.11,
2026-05-14 06:00:00,,740278.12,
2026-05-14 07:00:00,,729566.60,
2026-05-14 08:00:00,,739745.20,
2026-05-14 09:00:00,,759184.96,
2026-05-14 10:00:00,,848953.02,
2026-05-14 11:00:00,,892256.89,
2026-05-14 12:00:00,,879353.80,
2026-05-14 13:00:00,,921760.95,
2026-05-14 14:00:00,,1082850.69,
2026-05-14 15:00:00,,1147151.72,
2026-05-14 16:00:00,,1145021.36,
2026-05-14 17:00:00,,1046745.71,
2026-05-14 18:00:00,,915271.18,
2026-05-14 19:00:00,,900290.63,
2026-05-14 20:00:00,,906165.79,
2026-05-14 21:00:00,,936086.91,
2026-05-14 22:00:00,,919753.71,
2026-05-14 23:00:00,,940692.16,
2026-05-15 00:00:00,,963802.85,
2026-05-15 01:00:00,,1028966.90,
2026-05-15 02:00:00,,1000304.01,
2026-05-15 03:00:00,,1063851.86,
2026-05-15 04:00:00,,1103178.82,
2026-05-15 05:00:00,,1196942.87,
2026-05-15 06:00:00,,1147135.28,
2026-05-15 07:00:00,,1026933.37,
2026-05-15 08:00:00,,1075582.33,
2026-05-15 09:00:00,,1051269.57,
2026-05-15 10:00:00,,1002447.69,
2026-05-15 11:00:00,,1008857.45,
2026-05-15 12:00:00,,1055831.68,
2026-05-15 13:00:00,,1146419.51,
2026-05-15 14:00:00,,1148695.11,
2026-05-15 15:00:00,,1478586.79,
2026-05-15 16:00:00,,1992858.24,
2026-05-15 17:00:00,,2057044.82,
2026-05-15 18:00:00,,1969179.75,
2026-05-15 19:00:00,,1735647.86,
2026-05-15 20:00:00,,1749413.56,
2026-05-15 21:00:00,,1772597.84,
2026-05-15 22:00:00,,1817508.64,
2026-05-15 23:00:00,,1851611.07,
2026-05-16 00:00:00,,1912183.85,
2026-05-16 01:00:00,,1906351.24,
2026-05-16 02:00:00,,1803280.59,
2026-05-16 03:00:00,,1708508.99,
2026-05-16 04:00:00,,1627914.30,
2026-05-16 05:00:00,,1424320.00,
2026-05-16 06:00:00,,1465994.98,
2026-05-16 07:00:00,,1367152.59,
2026-05-16 08:00:00,,1245856.75,
2026-05-16 09:00:00,,1223238.21,
2026-05-16 10:00:00,,1191988.51,
2026-05-16 11:00:00,,1199658.14,
2026-05-16 12:00:00,,1210848.83,
2026-05-16 13:00:00,,1193666.23,
2026-05-16 14:00:00,,1223096.94,
2026-05-16 15:00:00,,1303074.89,
2026-05-16 16:00:00,,1335468.58,
2026-05-16 17:00:00,,1377960.68,
2026-05-16 18:00:00,,1454361.95,
2026-05-16 19:00:00,,1505595.16,
2026-05-16 20:00:00,,1526511.01,
2026-05-16 21:00:00,,1425170.13,
2026-05-16 22:00:00,,1442301.24,
2026-05-16 23:00:00,,1439665.54,
2026-05-17 00:00:00,,1446439.58,
2026-05-17 01:00:00,,1450915.66,
2026-05-17 02:00:00,,1358203.38,
2026-05-17 03:00:00,,1371372.41,
2026-05-17 04:00:00,,1471315.43,
2026-05-17 05:00:00,,1597621.67,
2026-05-17 06:00:00,,1724453.65,
2026-05-17 07:00:00,,1702332.78,
2026-05-17 08:00:00,,1666317.85,
2026-05-17 09:00:00,,1615415.50,
2026-05-17 10:00:00,,1600116.72,
2026-05-17 11:00:00,,1789013.93,
2026-05-17 12:00:00,,1664938.67,
2026-05-17 13:00:00,,1737209.99,
2026-05-17 14:00:00,,1731826.60,
2026-05-17 15:00:00,,1697798.72,
2026-05-17 16:00:00,,1673053.98,
2026-05-17 17:00:00,,1659903.52,
2026-05-17 18:00:00,,1488726.68,
