time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-05-10 13:00:00,333423.85,132463.0000,1.041114,1.029703,1.044118,1.326661
2023-05-10 14:00:00,402777.09,159841.0000,0.955346,0.750000,0.827206,1.039644
2023-05-10 15:00:00,442393.57,177311.0000,0.990872,0.969136,0.919753,2.000365
2023-05-10 16:00:00,454116.79,181733.0000,0.948810,0.798995,0.884932,1.199222
2023-05-10 17:00:00,682708.43,263328.0000,0.879101,0.693950,0.938689,0.765098
2023-05-10 18:00:00,437316.34,176486.0000,0.899901,0.816901,0.978125,1.680204
2023-05-10 19:00:00,437188.74,177719.0000,0.937314,1.066667,1.041009,0.926487
2023-05-10 20:00:00,472414.84,191378.0000,0.975887,1.123711,1.100324,1.082465
2023-05-10 21:00:00,508441.13,206161.0000,1.004162,1.118557,1.135922,0.640486
2023-05-10 22:00:00,512169.08,206937.0000,0.953500,1.076923,1.186667,2.365419
2023-05-10 23:00:00,539511.36,214215.0000,0.928631,0.788136,1.005831,0.558781
2023-05-11 00:00:00,537618.25,216869.0000,0.926608,1.117347,1.223333,0.318072
2023-05-11 01:00:00,503039.28,206991.0000,0.985982,1.221053,1.157233,0.180976
2023-05-11 02:00:00,928305.28,361672.0000,0.911292,0.804878,1.035971,1.382076
2023-05-11 03:00:00,1696583.40,709437.0000,0.953174,1.791667,1.666667,1.227906
2023-05-11 04:00:00,1878389.73,805830.0000,0.946356,2.075000,1.813880,0.808775
2023-05-11 05:00:00,2046077.16,858614.0000,0.902905,1.878924,1.825826,0.961062
2023-05-11 06:00:00,2075803.62,875128.0000,0.903100,2.046296,1.934132,2.868185
2023-05-11 07:00:00,2107611.19,888985.0000,0.907095,1.920000,1.960486,2.073429
2023-05-11 08:00:00,2179827.21,911299.0000,0.935496,1.666667,1.834734,1.105498
2023-05-11 09:00:00,2103563.24,890079.0000,0.928172,2.102439,2.082781,0.368113
2023-05-11 10:00:00,2122871.27,907986.0000,0.931845,2.033493,1.996774,0.341606
2023-05-11 11:00:00,2099134.25,899372.0000,0.935538,1.793722,1.891641,1.595186
2023-05-11 12:00:00,2230033.80,978085.0000,0.879646,1.902326,1.916149,2.116920
2023-05-11 13:00:00,2251125.49,1001836.0000,0.886146,2.123223,1.928775,0.989818
