time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.097800,52.3300,47.6700
2026-04-05 18:00:00,1.114200,52.7000,47.3000
2026-04-05 19:00:00,1.111000,52.6300,47.3700
2026-04-05 20:00:00,1.125400,52.9500,47.0500
2026-04-05 21:00:00,1.128600,53.0200,46.9800
2026-04-05 22:00:00,1.157500,53.6500,46.3500
2026-04-05 23:00:00,1.164000,53.7900,46.2100
2026-04-06 00:00:00,1.171100,53.9400,46.0600
2026-04-06 01:00:00,1.203600,54.6200,45.3800
2026-04-06 02:00:00,1.231100,55.1800,44.8200
2026-04-06 03:00:00,1.200200,54.5500,45.4500
2026-04-06 04:00:00,1.198800,54.5200,45.4800
2026-04-06 05:00:00,1.193500,54.4100,45.5900
2026-04-06 06:00:00,1.200200,54.5500,45.4500
2026-04-06 07:00:00,1.196800,54.4800,45.5200
2026-04-06 08:00:00,1.214300,54.8400,45.1600
2026-04-06 09:00:00,1.218800,54.9300,45.0700
2026-04-06 10:00:00,1.213400,54.8200,45.1800
2026-04-06 11:00:00,1.208500,54.7200,45.2800
2026-04-06 12:00:00,1.241600,55.3900,44.6100
2026-04-06 13:00:00,1.206000,54.6700,45.3300
2026-04-06 14:00:00,1.229700,55.1500,44.8500
2026-04-06 15:00:00,1.236600,55.2900,44.7100
2026-04-06 16:00:00,1.205600,54.6600,45.3400
2026-04-06 17:00:00,1.196800,54.4800,45.5200
2026-04-06 18:00:00,1.161700,53.7400,46.2600
2026-04-06 19:00:00,1.152400,53.5400,46.4600
2026-04-06 20:00:00,1.180500,54.1400,45.8600
2026-04-06 21:00:00,1.182500,54.1800,45.8200
2026-04-06 22:00:00,1.165000,53.8100,46.1900
2026-04-06 23:00:00,1.171600,53.9500,46.0500
2026-04-07 00:00:00,1.164500,53.8000,46.2000
2026-04-07 01:00:00,1.151900,53.5300,46.4700
2026-04-07 02:00:00,1.158400,53.6700,46.3300
2026-04-07 03:00:00,1.200200,54.5500,45.4500
2026-04-07 04:00:00,1.185300,54.2400,45.7600
2026-04-07 05:00:00,1.202200,54.5900,45.4100
2026-04-07 06:00:00,1.229700,55.1500,44.8500
2026-04-07 07:00:00,1.227200,55.1000,44.9000
2026-04-07 08:00:00,1.216300,54.8800,45.1200
2026-04-07 09:00:00,1.243700,55.4300,44.5700
2026-04-07 10:00:00,1.238100,55.3200,44.6800
2026-04-07 11:00:00,1.225200,55.0600,44.9400
2026-04-07 12:00:00,1.228200,55.1200,44.8800
2026-04-07 13:00:00,1.197800,54.5000,45.5000
2026-04-07 14:00:00,1.148700,53.4600,46.5400
2026-04-07 15:00:00,1.130800,53.0700,46.9300
2026-04-07 16:00:00,1.124900,52.9400,47.0600
2026-04-07 17:00:00,1.122200,52.8800,47.1200
2026-04-07 18:00:00,1.126300,52.9700,47.0300
2026-04-07 19:00:00,1.128100,53.0100,46.9900
2026-04-07 20:00:00,1.110600,52.6200,47.3800
2026-04-07 21:00:00,1.107900,52.5600,47.4400
2026-04-07 22:00:00,1.112400,52.6600,47.3400
2026-04-07 23:00:00,1.108800,52.5800,47.4200
2026-04-08 00:00:00,1.111900,52.6500,47.3500
2026-04-08 01:00:00,1.089400,52.1400,47.8600
2026-04-08 02:00:00,1.044200,51.0800,48.9200
2026-04-08 03:00:00,1.038300,50.9400,49.0600
2026-04-08 04:00:00,1.045400,51.1100,48.8900
2026-04-08 05:00:00,1.055900,51.3600,48.6400
2026-04-08 06:00:00,1.057600,51.4000,48.6000
2026-04-08 07:00:00,1.033800,50.8300,49.1700
2026-04-08 08:00:00,1.047100,51.1500,48.8500
2026-04-08 09:00:00,1.029600,50.7300,49.2700
2026-04-08 10:00:00,1.027600,50.6800,49.3200
2026-04-08 11:00:00,1.002000,50.0500,49.9500
2026-04-08 12:00:00,0.998400,49.9600,50.0400
2026-04-08 13:00:00,1.010900,50.2700,49.7300
2026-04-08 14:00:00,1.023100,50.5700,49.4300
2026-04-08 15:00:00,1.016500,50.4100,49.5900
2026-04-08 16:00:00,1.113700,52.6900,47.3100
2026-04-08 17:00:00,1.161200,53.7300,46.2700
2026-04-08 18:00:00,1.162600,53.7600,46.2400
2026-04-08 19:00:00,1.156100,53.6200,46.3800
2026-04-08 20:00:00,1.128600,53.0200,46.9800
2026-04-08 21:00:00,1.088600,52.1200,47.8800
2026-04-08 22:00:00,1.056300,51.3700,48.6300
2026-04-08 23:00:00,0.976700,49.4100,50.5900
2026-04-09 00:00:00,0.992000,49.8000,50.2000
2026-04-09 01:00:00,1.023500,50.5800,49.4200
2026-04-09 02:00:00,1.002800,50.0700,49.9300
2026-04-09 03:00:00,0.999200,49.9800,50.0200
2026-04-09 04:00:00,1.011300,50.2800,49.7200
2026-04-09 05:00:00,1.031700,50.7800,49.2200
2026-04-09 06:00:00,1.103500,52.4600,47.5400
2026-04-09 07:00:00,1.091200,52.1800,47.8200
2026-04-09 08:00:00,1.061900,51.5000,48.5000
2026-04-09 09:00:00,1.003600,50.0900,49.9100
2026-04-09 10:00:00,1.010500,50.2600,49.7400
2026-04-09 11:00:00,1.010100,50.2500,49.7500
2026-04-09 12:00:00,1.014500,50.3600,49.6400
2026-04-09 13:00:00,0.996800,49.9200,50.0800
2026-04-09 14:00:00,0.998400,49.9600,50.0400
2026-04-09 15:00:00,0.965800,49.1300,50.8700
2026-04-09 16:00:00,0.951200,48.7500,51.2500
2026-04-09 17:00:00,0.957300,48.9100,51.0900
2026-04-09 18:00:00,0.949300,48.7000,51.3000
2026-04-09 19:00:00,0.960400,48.9900,51.0100
2026-04-09 20:00:00,0.951200,48.7500,51.2500
2026-04-09 21:00:00,0.929400,48.1700,51.8300
2026-04-09 22:00:00,0.925700,48.0700,51.9300
2026-04-09 23:00:00,0.905500,47.5200,52.4800
2026-04-10 00:00:00,0.906900,47.5600,52.4400
2026-04-10 01:00:00,0.904000,47.4800,52.5200
2026-04-10 02:00:00,0.896500,47.2700,52.7300
2026-04-10 03:00:00,0.886800,47.0000,53.0000
2026-04-10 04:00:00,0.888600,47.0500,52.9500
2026-04-10 05:00:00,0.876200,46.7000,53.3000
2026-04-10 06:00:00,0.873700,46.6300,53.3700
2026-04-10 07:00:00,0.881800,46.8600,53.1400
2026-04-10 08:00:00,0.905100,47.5100,52.4900
2026-04-10 09:00:00,0.899700,47.3600,52.6400
2026-04-10 10:00:00,0.891400,47.1300,52.8700
2026-04-10 11:00:00,0.897200,47.2900,52.7100
2026-04-10 12:00:00,0.865300,46.3900,53.6100
2026-04-10 13:00:00,0.867100,46.4400,53.5600
2026-04-10 14:00:00,0.866400,46.4200,53.5800
2026-04-10 15:00:00,0.870900,46.5500,53.4500
2026-04-10 16:00:00,0.858700,46.2000,53.8000
2026-04-10 17:00:00,0.858400,46.1900,53.8100
2026-04-10 18:00:00,0.860500,46.2500,53.7500
2026-04-10 19:00:00,0.853200,46.0400,53.9600
2026-04-10 20:00:00,0.812900,44.8400,55.1600
2026-04-10 21:00:00,0.812900,44.8400,55.1600
2026-04-10 22:00:00,0.809600,44.7400,55.2600
2026-04-10 23:00:00,0.807000,44.6600,55.3400
2026-04-11 00:00:00,0.807000,44.6600,55.3400
2026-04-11 01:00:00,0.807300,44.6700,55.3300
2026-04-11 02:00:00,0.795300,44.3000,55.7000
2026-04-11 03:00:00,0.795300,44.3000,55.7000
2026-04-11 04:00:00,0.790200,44.1400,55.8600
2026-04-11 05:00:00,0.780900,43.8500,56.1500
2026-04-11 06:00:00,0.775300,43.6700,56.3300
2026-04-11 07:00:00,0.776500,43.7100,56.2900
2026-04-11 08:00:00,0.768700,43.4600,56.5400
2026-04-11 09:00:00,0.773700,43.6200,56.3800
2026-04-11 10:00:00,0.778400,43.7700,56.2300
2026-04-11 11:00:00,0.769900,43.5000,56.5000
2026-04-11 12:00:00,0.765200,43.3500,56.6500
2026-04-11 13:00:00,0.767400,43.4200,56.5800
2026-04-11 14:00:00,0.755600,43.0400,56.9600
2026-04-11 15:00:00,0.753500,42.9700,57.0300
2026-04-11 16:00:00,0.761500,43.2300,56.7700
2026-04-11 17:00:00,0.760600,43.2000,56.8000
2026-04-11 18:00:00,0.766500,43.3900,56.6100
2026-04-11 19:00:00,0.759000,43.1500,56.8500
2026-04-11 20:00:00,0.770500,43.5200,56.4800
2026-04-11 21:00:00,0.773700,43.6200,56.3800
2026-04-11 22:00:00,0.774000,43.6300,56.3700
2026-04-11 23:00:00,0.763000,43.2800,56.7200
2026-04-12 00:00:00,0.769000,43.4700,56.5300
2026-04-12 01:00:00,0.754400,43.0000,57.0000
2026-04-12 02:00:00,0.746700,42.7500,57.2500
2026-04-12 03:00:00,0.729500,42.1800,57.8200
2026-04-12 04:00:00,0.728300,42.1400,57.8600
2026-04-12 05:00:00,0.721200,41.9000,58.1000
2026-04-12 06:00:00,0.707400,41.4300,58.5700
2026-04-12 07:00:00,0.710600,41.5400,58.4600
2026-04-12 08:00:00,0.703000,41.2800,58.7200
2026-04-12 09:00:00,0.703300,41.2900,58.7100
2026-04-12 10:00:00,0.705600,41.3700,58.6300
2026-04-12 11:00:00,0.718800,41.8200,58.1800
2026-04-12 12:00:00,0.715300,41.7000,58.3000
2026-04-12 13:00:00,0.714400,41.6700,58.3300
2026-04-12 14:00:00,0.717600,41.7800,58.2200
2026-04-12 15:00:00,0.727700,42.1200,57.8800
2026-04-12 16:00:00,0.738200,42.4700,57.5300
2026-04-12 17:00:00,0.742500,42.6100,57.3900
2026-04-12 18:00:00,0.743400,42.6400,57.3600
2026-04-12 19:00:00,0.737300,42.4400,57.5600
2026-04-12 20:00:00,0.719400,41.8400,58.1600
2026-04-12 21:00:00,0.722400,41.9400,58.0600
2026-04-12 22:00:00,0.726200,42.0700,57.9300
2026-04-12 23:00:00,0.731600,42.2500,57.7500
2026-04-13 00:00:00,0.728000,42.1300,57.8700
2026-04-13 01:00:00,0.718200,41.8000,58.2000
2026-04-13 02:00:00,0.724400,42.0100,57.9900
2026-04-13 03:00:00,0.736400,42.4100,57.5900
2026-04-13 04:00:00,0.735500,42.3800,57.6200
2026-04-13 05:00:00,0.730400,42.2100,57.7900
2026-04-13 06:00:00,0.731600,42.2500,57.7500
2026-04-13 07:00:00,0.743700,42.6500,57.3500
2026-04-13 08:00:00,0.754100,42.9900,57.0100
2026-04-13 09:00:00,0.726200,42.0700,57.9300
2026-04-13 10:00:00,0.722400,41.9400,58.0600
2026-04-13 11:00:00,0.720000,41.8600,58.1400
2026-04-13 12:00:00,0.719100,41.8300,58.1700
2026-04-13 13:00:00,0.712600,41.6100,58.3900
2026-04-13 14:00:00,0.722700,41.9500,58.0500
2026-04-13 15:00:00,0.720600,41.8800,58.1200
2026-04-13 16:00:00,0.706800,41.4100,58.5900
2026-04-13 17:00:00,0.702700,41.2700,58.7300
2026-04-13 18:00:00,0.708500,41.4700,58.5300
2026-04-13 19:00:00,0.714100,41.6600,58.3400
2026-04-13 20:00:00,0.721800,41.9200,58.0800
2026-04-13 21:00:00,0.733400,42.3100,57.6900
