time,oi_A,oi_6,oi_3
2022-06-24 00:00:00,7420166.63,,
2022-06-25 00:00:00,6677913.73,,
2022-06-26 00:00:00,6480785.58,,
2022-06-27 00:00:00,5503860.67,,
2022-06-28 00:00:00,5315099.82,,
2022-06-29 00:00:00,4561964.56,,
2022-06-30 00:00:00,5618088.64,,
2022-07-01 00:00:00,4979774.23,,
2022-07-02 00:00:00,4702736.37,,
2022-07-03 00:00:00,4805926.84,,
2022-07-04 00:00:00,5785332.74,,
2022-07-05 00:00:00,5701071.25,,
2022-07-06 00:00:00,5416258.26,,
2022-07-07 00:00:00,5143641.51,,
2022-07-08 00:00:00,5552187.14,,
2022-07-09 00:00:00,4651354.78,,
2022-07-10 00:00:00,4745992.58,,
2022-07-11 00:00:00,4516888.26,,
2022-07-12 00:00:00,4132098.80,,
2022-07-13 00:00:00,4122638.20,,
2022-07-14 00:00:00,4119023.43,,
2022-07-15 00:00:00,4123276.63,,
2022-07-16 00:00:00,4662364.01,,
2022-07-17 00:00:00,6955767.50,,
2022-07-18 00:00:00,5203466.49,,
2022-07-19 00:00:00,5350896.89,,
2022-07-20 00:00:00,5378209.38,,
2022-07-21 00:00:00,10732333.37,,
2022-07-22 00:00:00,9302998.16,,
2022-07-23 00:00:00,7498620.48,,
2022-07-24 00:00:00,7141031.84,,
2022-07-25 00:00:00,6125447.40,,
2022-07-26 00:00:00,4973714.27,,
2022-07-27 00:00:00,4980695.94,,
2022-07-28 00:00:00,5227370.23,,
2022-07-29 00:00:00,5444349.23,,
2022-07-30 00:00:00,4979984.57,,
2022-07-31 00:00:00,6632019.22,,
2022-08-01 00:00:00,5680251.68,,
2022-08-02 00:00:00,5767412.10,,
2022-08-03 00:00:00,4974596.38,,
2022-08-04 00:00:00,5342705.98,,
2022-08-05 00:00:00,6309567.16,,
2022-08-06 00:00:00,5916387.15,,
2022-08-07 00:00:00,6060523.74,,
2022-08-08 00:00:00,5536103.07,,
2022-08-09 00:00:00,5636822.75,,
2022-08-10 00:00:00,5185992.74,,
2022-08-11 00:00:00,5470586.42,,
2022-08-12 00:00:00,5999715.09,,
