time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,13458269.93,13442654.0000,0.949571,4.563655,6.945972,0.343980
2021-12-01 01:00:00,13591775.05,13352503.0000,0.956548,4.374379,6.924242,0.191668
2021-12-01 02:00:00,13529787.45,13385227.0000,0.955907,4.403178,6.951796,0.252741
2021-12-01 03:00:00,13537151.61,13362108.0000,0.955638,4.428287,7.015195,0.642302
2021-12-01 04:00:00,13620611.80,13418000.0000,0.954003,4.398020,6.981203,0.330986
2021-12-01 05:00:00,13788549.32,13389541.0000,0.953718,3.946069,6.251724,0.678287
2021-12-01 06:00:00,13372169.96,13132232.0000,0.953448,4.005510,6.281629,1.530289
2021-12-01 07:00:00,13284247.76,12922420.0000,0.954382,3.968893,6.189166,0.691361
2021-12-01 08:00:00,13419365.17,12795616.0000,0.957419,3.778578,5.778709,1.029815
2021-12-01 09:00:00,13210755.63,12587078.0000,0.941829,3.603524,5.356678,1.119301
2021-12-01 10:00:00,13102420.75,12555180.0000,0.941831,3.640249,5.384046,0.668165
2021-12-01 11:00:00,12803067.87,12474976.0000,0.942928,4.333676,6.317096,0.232399
2021-12-01 12:00:00,12664813.49,12261413.0000,0.954172,4.447589,6.525440,0.892395
2021-12-01 13:00:00,12502349.50,12143351.0000,0.955888,4.556277,6.663306,1.096529
2021-12-01 14:00:00,12704323.69,12327114.0000,0.954791,4.709534,6.902490,1.107568
2021-12-01 15:00:00,12759472.34,12239302.0000,0.956925,4.614537,6.756674,1.457491
2021-12-01 16:00:00,12972783.34,12309455.0000,0.945704,4.446970,6.485060,1.760913
2021-12-01 17:00:00,12945872.31,12255867.0000,0.946989,3.692593,5.275519,0.291336
2021-12-01 18:00:00,12840644.55,12274455.0000,0.948625,3.752830,5.434745,0.246938
2021-12-01 19:00:00,12793066.42,12333607.0000,0.948998,4.179622,6.055126,1.001349
2021-12-01 20:00:00,13127545.37,12449071.0000,0.947756,3.881944,5.623753,1.119749
2021-12-01 21:00:00,12796783.92,12405962.0000,0.948965,3.894945,5.698252,0.558765
2021-12-01 22:00:00,12657908.63,12502873.0000,0.945266,4.566185,6.608741,2.336435
2021-12-01 23:00:00,12897293.18,12604651.0000,0.945306,4.496175,6.482724,0.819514
2021-12-02 00:00:00,12852967.51,12492315.0000,0.944372,4.540839,6.498982,0.581266
2021-12-02 01:00:00,12761840.67,12583805.0000,0.969845,4.585177,6.504615,0.421847
2021-12-02 02:00:00,12978305.97,12639210.0000,0.966710,4.574421,6.497452,1.341368
2021-12-02 03:00:00,12719616.65,12577491.0000,0.967037,4.721035,6.743455,0.381166
