time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-02 09:00:00,858156.12,1261713.0000,1.068939,1.435115,1.352060,1.044585
2025-05-02 10:00:00,1212132.05,1977575.0000,1.004709,1.787179,1.589696,0.889212
2025-05-02 11:00:00,1698853.58,4836883.0000,1.213970,2.432161,1.773551,1.172960
2025-05-02 12:00:00,2028371.71,6011164.0000,1.197735,2.463466,2.355946,0.717321
2025-05-02 13:00:00,2269403.93,6523242.0000,1.159386,2.420000,2.570766,0.679506
2025-05-02 14:00:00,2281097.66,6445931.0000,1.208448,2.512963,2.494905,0.753635
2025-05-02 15:00:00,2237008.59,6342597.0000,1.207742,2.806061,2.827700,0.831000
2025-05-02 16:00:00,2281612.93,6488513.0000,1.215198,2.766667,2.670221,0.670390
2025-05-02 17:00:00,2043708.52,6027531.0000,1.127192,3.065217,3.123009,1.009923
2025-05-02 18:00:00,2001251.20,5871091.0000,1.115587,3.262673,3.270891,1.107968
2025-05-02 19:00:00,2110496.77,6000013.0000,1.089214,2.577491,2.721161,0.531494
2025-05-02 20:00:00,2050590.35,5878708.0000,1.134686,2.750491,3.126095,0.669648
2025-05-02 21:00:00,2174884.31,5812364.0000,1.135642,2.897275,3.688474,0.713085
2025-05-02 22:00:00,2201467.33,6046723.0000,1.203185,2.930672,3.734737,1.090384
2025-05-02 23:00:00,2297615.93,6126110.0000,1.166442,2.886831,3.365348,1.261342
2025-05-03 00:00:00,2369067.95,5806411.0000,1.175246,2.947479,3.928571,1.176904
2025-05-03 01:00:00,2156715.14,5599010.0000,1.113500,2.984615,3.791802,1.710522
2025-05-03 02:00:00,2169373.91,5577006.0000,1.149413,2.809623,3.576803,0.500522
2025-05-03 03:00:00,1849065.09,5279937.0000,1.113482,2.929336,3.160998,0.760507
2025-05-03 04:00:00,1880248.79,5488566.0000,1.119521,2.724551,2.902287,2.670582
2025-05-03 05:00:00,1901978.42,5544320.0000,1.152147,2.934322,3.145993,1.373812
2025-05-03 06:00:00,1922005.83,5556957.0000,1.154118,2.942553,3.226415,0.656483
2025-05-03 07:00:00,2016414.91,5810130.0000,1.147994,2.537477,2.880000,0.685667
2025-05-03 08:00:00,2064683.36,5963291.0000,1.119054,2.496429,2.842773,0.402948
2025-05-03 09:00:00,2043768.28,5989879.0000,1.123416,2.733840,2.927794,1.203018
2025-05-03 10:00:00,2166106.18,6208531.0000,1.139258,2.515426,2.866667,1.106043
2025-05-03 11:00:00,2102992.62,6165286.0000,1.149277,2.613084,2.956784,3.042197
2025-05-03 12:00:00,2067658.38,6329560.0000,1.131523,2.555147,2.842685,0.388870
2025-05-03 13:00:00,2131027.44,6537277.0000,1.145666,2.604824,2.899696,0.568530
2025-05-03 14:00:00,2146054.73,6579686.0000,1.168788,2.647388,2.911647,1.017979
2025-05-03 15:00:00,2206475.57,6571292.0000,1.142565,2.531532,2.961382,1.851102
2025-05-03 16:00:00,2177839.51,6500183.0000,1.144096,2.492780,2.968880,1.538585
2025-05-03 17:00:00,2174269.63,6521176.0000,1.138652,2.489871,2.908046,1.272152
2025-05-03 18:00:00,2150670.60,6471380.0000,1.110731,2.382084,2.824818,1.568608
2025-05-03 19:00:00,2041782.48,6370803.0000,1.118518,2.928251,3.100116,0.759636
2025-05-03 20:00:00,2054852.04,6373828.0000,1.121707,2.963636,3.172619,1.872795
2025-05-03 21:00:00,1987521.25,6344490.0000,1.114354,3.039261,3.285539,0.137366
2025-05-03 22:00:00,1982564.82,6498721.0000,1.107767,2.995516,2.994395,0.147937
2025-05-03 23:00:00,1981678.31,6389965.0000,1.104726,2.997768,3.098624,0.143599
2025-05-04 00:00:00,1986414.18,6364352.0000,1.107643,2.958696,3.070234,0.801845
2025-05-04 01:00:00,1936623.78,6354403.0000,1.119025,2.898305,2.959008,0.961050
2025-05-04 02:00:00,2048917.62,6514423.0000,1.091569,2.861345,3.072052,0.262666
2025-05-04 03:00:00,1977514.47,6311767.0000,1.085239,2.657201,2.997792,3.063142
2025-05-04 04:00:00,2162402.58,6715926.0000,1.137101,2.538911,2.897981,1.043509
2025-05-04 05:00:00,2211519.23,6943576.0000,1.133031,2.507812,2.869797,0.534469
2025-05-04 06:00:00,2183135.88,6901335.0000,1.131350,2.773784,2.994463,2.211264
2025-05-04 07:00:00,2120238.03,6898924.0000,1.110747,2.652439,2.905742,1.096414
2025-05-04 08:00:00,1983647.94,6843861.0000,1.127462,2.737740,2.676600,1.248341
2025-05-04 09:00:00,2050043.89,7244555.0000,1.126446,2.645361,2.539267,1.572007
2025-05-04 10:00:00,2083368.53,7699304.0000,1.131424,2.636905,2.302193,1.267973
2025-05-04 11:00:00,2199098.98,8110372.0000,1.186613,2.536122,2.266667,0.408884
2025-05-04 12:00:00,2161894.09,7818361.0000,1.176389,2.835073,2.590631,0.470787
2025-05-04 13:00:00,2158302.32,7848295.0000,1.171145,2.612717,2.478967,0.151436
2025-05-04 14:00:00,2158546.64,7852033.0000,1.153029,2.410909,2.301444,1.319161
2025-05-04 15:00:00,2169743.35,8024914.0000,1.178721,2.526119,2.357208,2.202762
2025-05-04 16:00:00,2197893.00,8219114.0000,1.187624,2.426523,2.262393,0.901911
2025-05-04 17:00:00,2052392.97,7952863.0000,1.210273,2.481618,2.225499,0.544463
2025-05-04 18:00:00,2144082.90,8187707.0000,1.188106,2.514925,2.262051,1.663506
2025-05-04 19:00:00,2139158.53,8179347.0000,1.205519,2.266116,2.114675,0.617561
2025-05-04 20:00:00,2285318.71,8478321.0000,1.212297,2.116352,2.096261,1.763357
2025-05-04 21:00:00,2282309.32,8316190.0000,1.201116,2.151369,2.133172,0.204376
2025-05-04 22:00:00,2213975.41,8121986.0000,1.194385,2.175123,2.130506,3.925468
2025-05-04 23:00:00,2133629.05,7949873.0000,1.178133,2.196013,2.126541,0.871102
2025-05-05 00:00:00,2176472.12,8127515.0000,1.139162,2.178982,2.123254,1.689966
