time,oi_A,oi_6,oi_3
2025-10-10 00:00:00,7894614.26,,
2025-10-11 00:00:00,12903295.17,,
2025-10-12 00:00:00,16665526.91,,
2025-10-13 00:00:00,21693910.87,,
2025-10-14 00:00:00,20740958.30,,
2025-10-15 00:00:00,20107632.15,,
2025-10-16 00:00:00,15038072.19,,
2025-10-17 00:00:00,16342182.38,,
2025-10-18 00:00:00,16099311.49,,
2025-10-19 00:00:00,16444443.93,,
2025-10-20 00:00:00,17873086.21,,
2025-10-21 00:00:00,19116835.82,,
2025-10-22 00:00:00,17679592.22,,
2025-10-23 00:00:00,17950715.55,,
2025-10-24 00:00:00,19458688.38,,
2025-10-25 00:00:00,17314409.31,,
2025-10-26 00:00:00,71482596.45,,1794602.26
2025-10-27 00:00:00,57084712.71,,2369692.02
2025-10-28 00:00:00,49277894.79,,2391915.64
2025-10-29 00:00:00,48123588.77,,2591725.09
2025-10-30 00:00:00,45087138.00,,2688622.71
2025-10-31 00:00:00,44251697.42,,3985887.14
2025-11-01 00:00:00,42485346.40,,5148539.91
2025-11-02 00:00:00,39634150.60,,4857239.77
2025-11-03 00:00:00,39234482.00,,4431379.13
2025-11-04 00:00:00,23437400.06,,2377094.14
2025-11-05 00:00:00,36798680.36,,3980177.61
2025-11-06 00:00:00,99075964.71,,9531448.34
2025-11-07 00:00:00,74720314.56,,8035571.22
2025-11-08 00:00:00,54331234.83,,5105901.82
2025-11-09 00:00:00,47336123.13,,6157845.30
2025-11-10 00:00:00,47413997.86,,6292224.72
2025-11-11 00:00:00,43273059.50,,5749902.83
2025-11-12 00:00:00,42396169.26,,5112395.58
2025-11-13 00:00:00,46940335.55,,5960725.30
2025-11-14 00:00:00,40224914.89,,5209337.35
2025-11-15 00:00:00,36877645.35,,4576276.78
2025-11-16 00:00:00,36431611.64,,4994189.63
2025-11-17 00:00:00,32454320.29,,5409457.69
2025-11-18 00:00:00,31916907.24,,5114484.53
2025-11-19 00:00:00,34058929.94,,4887041.13
2025-11-20 00:00:00,30372975.90,,4146290.97
2025-11-21 00:00:00,27658627.56,,3854606.22
2025-11-22 00:00:00,25680015.80,,3706172.31
2025-11-23 00:00:00,25085771.44,,3163584.75
2025-11-24 00:00:00,25045396.58,,3120763.86
2025-11-25 00:00:00,27267101.77,,3210185.36
2025-11-26 00:00:00,27566893.00,,3415582.32
2025-11-27 00:00:00,29641316.31,,3828948.13
2025-11-28 00:00:00,29792434.68,,3487331.27
2025-11-29 00:00:00,29190527.31,,3550354.91
2025-11-30 00:00:00,28414807.04,,3223138.03
2025-12-01 00:00:00,37494681.08,,5862046.89
2025-12-02 00:00:00,25240008.74,,4893399.55
2025-12-03 00:00:00,25034411.42,,5284572.46
2025-12-04 00:00:00,26160852.90,,5639300.82
2025-12-05 00:00:00,24728370.50,,5612928.52
2025-12-06 00:00:00,23257058.24,,5593625.80
2025-12-07 00:00:00,23954769.86,,5521084.23
2025-12-08 00:00:00,23123538.78,,5094425.04
2025-12-09 00:00:00,24520276.11,,5184870.40
2025-12-10 00:00:00,23606858.31,,4811635.53
2025-12-11 00:00:00,23417894.71,,4196272.84
2025-12-12 00:00:00,21720183.13,,3797576.71
2025-12-13 00:00:00,19909791.89,,3541422.19
2025-12-14 00:00:00,22138594.22,,3869602.17
2025-12-15 00:00:00,20222530.78,,3514404.30
2025-12-16 00:00:00,18862235.39,,3278278.23
2025-12-17 00:00:00,18799070.15,,3240181.41
2025-12-18 00:00:00,17280345.74,,3182084.74
2025-12-19 00:00:00,15782113.16,,3034462.92
2025-12-20 00:00:00,19984205.58,,3847071.49
2025-12-21 00:00:00,20870409.00,,3592530.29
2025-12-22 00:00:00,20656226.92,,3103498.24
2025-12-23 00:00:00,19913955.46,,3038903.32
2025-12-24 00:00:00,20649633.63,,3022901.28
2025-12-25 00:00:00,21064446.61,,3252754.68
2025-12-26 00:00:00,19554584.21,,2845901.03
2025-12-27 00:00:00,19630508.89,,2865002.38
2025-12-28 00:00:00,19523176.33,,2898276.93
2025-12-29 00:00:00,19493266.17,,3076450.82
2025-12-30 00:00:00,19983522.20,,2987231.64
2025-12-31 00:00:00,19997561.78,,2930810.48
2026-01-01 00:00:00,19449883.08,,2593875.43
2026-01-02 00:00:00,19514015.49,,2589141.41
2026-01-03 00:00:00,20152594.52,,3022043.52
2026-01-04 00:00:00,19975103.79,,2718996.69
