time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,52400011.85,6062009.7000,0.983890,7.292142,9.224176,1.560045
2021-12-01 01:00:00,53248799.56,6086968.4000,0.984712,7.176652,9.208083,1.366267
2021-12-01 02:00:00,52996470.16,6082596.6000,0.983794,7.228092,9.288546,0.741105
2021-12-01 03:00:00,53255569.45,6103090.7000,0.982729,7.323289,9.436698,0.632578
2021-12-01 04:00:00,52979603.93,6115618.6000,0.983470,7.403542,9.513710,0.520529
2021-12-01 05:00:00,52886140.04,6142892.5000,0.984590,7.469466,9.591139,0.785308
2021-12-01 06:00:00,53057256.36,6218477.8000,0.985793,7.533844,9.599888,0.773358
2021-12-01 07:00:00,53857916.12,6249844.4000,0.986430,7.545629,9.642336,1.378535
2021-12-01 08:00:00,54207245.43,6240637.1000,0.982565,7.336025,9.443836,1.036601
2021-12-01 09:00:00,53613755.22,6245271.4000,0.987056,7.833018,9.964883,0.452042
2021-12-01 10:00:00,54212965.13,6281708.0000,0.987993,7.861217,10.051210,1.107580
2021-12-01 11:00:00,52666147.47,6224485.4000,0.986384,7.775805,10.025190,0.621094
2021-12-01 12:00:00,52823894.11,6234379.1000,0.986360,5.611296,7.447826,1.213395
2021-12-01 13:00:00,52840673.71,6246378.2000,0.984038,5.630383,7.484179,0.975332
2021-12-01 14:00:00,53103412.90,6230755.1000,0.983885,5.658907,7.580420,0.585351
2021-12-01 15:00:00,53322543.94,6224905.9000,0.984393,8.244547,10.490632,0.765817
2021-12-01 16:00:00,53581682.41,6241314.2000,0.983626,8.090732,10.269868,0.840435
2021-12-01 17:00:00,53479897.37,6238040.6000,0.984947,8.025723,10.188348,0.613909
2021-12-01 18:00:00,53150737.30,6215006.7000,0.983920,7.943240,10.104938,0.664522
2021-12-01 19:00:00,52423918.88,6185043.1000,0.981966,8.080311,10.241458,0.870835
2021-12-01 20:00:00,51868103.56,6145509.9000,0.980722,5.744947,7.648482,1.003864
2021-12-01 21:00:00,50815217.76,6119366.3000,0.980634,5.760543,7.624667,0.455839
2021-12-01 22:00:00,50712617.80,6122494.0000,0.982260,5.770660,7.647589,0.878984
