time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,11028741.22,,3151438.94
2026-04-25 13:00:00,10784476.32,,3128378.39
2026-04-25 14:00:00,11017200.87,,3177767.39
2026-04-25 15:00:00,11082295.59,,3172211.86
2026-04-25 16:00:00,11009687.28,,3146783.40
2026-04-25 17:00:00,10985882.64,,3142190.69
2026-04-25 18:00:00,11093130.03,,3146281.03
2026-04-25 19:00:00,11222540.12,,3194354.06
2026-04-25 20:00:00,11474750.67,,3288190.82
2026-04-25 21:00:00,11334938.95,,3210333.67
2026-04-25 22:00:00,11113143.04,,3154449.95
2026-04-25 23:00:00,11159963.18,,3157699.87
2026-04-26 00:00:00,11103482.15,,3146962.15
2026-04-26 01:00:00,10906300.22,,3090947.51
2026-04-26 02:00:00,10938651.21,,3127014.35
2026-04-26 03:00:00,10999277.44,,3159288.40
2026-04-26 04:00:00,11045041.63,,3158626.31
2026-04-26 05:00:00,10959304.35,,3122293.14
2026-04-26 06:00:00,10863047.72,,3108538.89
2026-04-26 07:00:00,10974321.59,,3158753.80
2026-04-26 08:00:00,10983821.38,,3143680.15
2026-04-26 09:00:00,11195958.99,,3219021.74
2026-04-26 10:00:00,11163010.66,,3256297.87
2026-04-26 11:00:00,11313225.18,,3321264.91
2026-04-26 12:00:00,11393818.88,,3361651.70
2026-04-26 13:00:00,11142348.07,,3268183.88
2026-04-26 14:00:00,11143280.87,,3265873.69
2026-04-26 15:00:00,11360360.60,,3328940.94
2026-04-26 16:00:00,11260839.22,,3325375.51
2026-04-26 17:00:00,11272904.11,,3362102.35
2026-04-26 18:00:00,11234070.10,,3313741.67
2026-04-26 19:00:00,11168205.74,,3302517.76
2026-04-26 20:00:00,11191389.42,,3308098.23
2026-04-26 21:00:00,11172178.58,,3321851.16
2026-04-26 22:00:00,11299379.02,,3331571.82
2026-04-26 23:00:00,11295475.16,,3324863.41
2026-04-27 00:00:00,11220239.13,,3314892.30
2026-04-27 01:00:00,11285403.73,,3306831.50
2026-04-27 02:00:00,11312353.33,,3343032.61
2026-04-27 03:00:00,11332255.08,,3320368.23
2026-04-27 04:00:00,11215259.21,,3342214.16
2026-04-27 05:00:00,11121138.09,,3279561.62
2026-04-27 06:00:00,10877078.40,,3064680.99
