time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-27 13:00:00,3810911.19,58020562.0000,1.085978,0.783113,0.857939,0.725260
2023-11-27 14:00:00,7385586.19,99749440.0000,0.851980,0.755749,1.028839,0.997704
2023-11-27 15:00:00,8859666.08,122263743.0000,0.883178,0.829878,1.021689,0.969956
2023-11-27 16:00:00,7968591.35,141537029.0000,0.870169,1.127338,0.876530,0.922272
2023-11-27 17:00:00,13542386.92,261638078.0000,1.361874,1.299090,1.150086,1.296006
2023-11-27 18:00:00,13398784.10,275016094.0000,1.273103,1.432732,1.184344,0.981079
2023-11-27 19:00:00,11700997.03,279407845.0000,1.170720,1.595836,1.191195,1.011611
2023-11-27 20:00:00,12300202.20,325835156.0000,1.158305,1.532832,1.100660,0.943381
2023-11-27 21:00:00,11655757.86,354817591.0000,1.204652,1.433249,1.026719,0.873895
2023-11-27 22:00:00,12207124.21,302828384.0000,1.141250,1.516476,1.438949,1.246272
2023-11-27 23:00:00,12064274.38,274375128.0000,1.000205,1.369975,1.342713,1.026761
2023-11-28 00:00:00,12900497.83,285554422.0000,0.995603,1.329384,1.357413,1.204473
2023-11-28 01:00:00,11909317.40,278710915.0000,1.010462,1.344172,1.257453,1.045076
2023-11-28 02:00:00,11908373.57,279521504.0000,1.037111,1.318648,1.236647,1.006831
2023-11-28 03:00:00,14138725.96,345081967.0000,1.013119,1.459263,1.397799,1.022342
2023-11-28 04:00:00,15026383.21,363852036.0000,0.994524,1.447883,1.370426,0.992850
2023-11-28 05:00:00,15568401.35,365621677.0000,0.973314,1.338889,1.339486,1.048757
2023-11-28 06:00:00,15662683.06,370714392.0000,0.974759,1.329133,1.384742,0.801446
2023-11-28 07:00:00,15202865.11,384218595.0000,0.979486,1.480728,1.498633,0.791378
2023-11-28 08:00:00,15435767.12,419767757.0000,0.974856,1.695847,1.520535,0.975856
2023-11-28 09:00:00,15653206.75,414512506.0000,0.896528,1.632884,1.465142,0.917677
2023-11-28 10:00:00,15160053.87,400318296.0000,0.912884,1.633680,1.541204,0.851092
2023-11-28 11:00:00,15443749.07,408034669.0000,0.912515,1.646774,1.566186,0.883654
2023-11-28 12:00:00,16072156.66,384562628.0000,0.888382,1.412325,1.454200,1.334064
2023-11-28 13:00:00,16123404.77,399146442.0000,0.885328,1.524870,1.557956,1.132212
2023-11-28 14:00:00,17220551.50,416804968.0000,0.873832,1.438175,1.513158,1.007886
2023-11-28 15:00:00,17312659.24,432384097.0000,0.877781,1.619778,1.743067,1.184436
2023-11-28 16:00:00,17374297.14,426706894.0000,0.863405,1.582564,1.702080,1.211627
2023-11-28 17:00:00,18235621.91,405506380.0000,0.848874,1.231877,1.452319,0.825405
2023-11-28 18:00:00,18104895.37,403444695.0000,0.837206,1.234522,1.420557,0.941979
2023-11-28 19:00:00,16567861.02,383003212.0000,0.829059,1.288707,1.492845,1.048719
2023-11-28 20:00:00,17418395.10,384814363.0000,0.820846,1.221635,1.406146,1.153348
2023-11-28 21:00:00,18056555.13,405650699.0000,0.812405,1.296098,1.536329,0.979345
2023-11-28 22:00:00,18352893.00,419670815.0000,0.812679,1.283661,1.532727,0.930445
2023-11-28 23:00:00,17130416.17,412319811.0000,0.843343,1.455435,1.558266,1.039141
2023-11-29 00:00:00,17013740.07,403360362.0000,0.821835,1.478381,1.578529,1.303248
2023-11-29 01:00:00,17216495.72,407994232.0000,0.832931,1.545506,1.661026,1.450062
2023-11-29 02:00:00,17062721.93,399673705.0000,0.825042,1.521151,1.656674,0.666508
2023-11-29 03:00:00,17792201.34,403367677.0000,0.827136,1.384426,1.525831,1.321937
2023-11-29 04:00:00,17874257.89,415207948.0000,0.819495,1.460439,1.652637,1.267685
2023-11-29 05:00:00,18479793.68,423103390.0000,0.824757,1.399510,1.552317,1.015166
2023-11-29 06:00:00,18833370.30,428400054.0000,0.819864,1.465431,1.627385,1.237259
2023-11-29 07:00:00,20131743.14,443965865.0000,0.824160,1.290366,1.440224,0.767136
2023-11-29 08:00:00,24503169.16,459032768.0000,0.811850,0.989392,1.205993,0.972549
2023-11-29 09:00:00,33242632.22,574337115.0000,0.859246,0.907513,1.103003,1.034500
2023-11-29 10:00:00,33137946.76,577986973.0000,0.867946,0.793200,0.935348,1.180394
2023-11-29 11:00:00,27969482.01,517214520.0000,0.842392,0.843586,0.881499,0.857804
2023-11-29 12:00:00,30150288.87,543621343.0000,0.852429,0.788853,0.858404,1.179582
2023-11-29 13:00:00,29292916.92,542964169.0000,0.883954,0.804008,0.838341,0.883520
2023-11-29 14:00:00,26233897.34,512090856.0000,0.889449,0.896048,0.866160,0.854382
2023-11-29 15:00:00,26205781.88,512308164.0000,0.884000,0.912148,0.871572,0.957176
2023-11-29 16:00:00,25489173.11,473336548.0000,0.871845,0.872543,0.906133,0.852624
2023-11-29 17:00:00,24948403.36,466586934.0000,0.878034,0.880107,0.895649,1.369463
2023-11-29 18:00:00,25606062.27,477606710.0000,0.881204,0.887031,0.918532,1.001334
2023-11-29 19:00:00,24892737.56,460635410.0000,0.853347,0.861451,0.939232,0.887499
2023-11-29 20:00:00,25052696.91,457750720.0000,0.860930,0.834615,0.936162,1.208235
2023-11-29 21:00:00,24647383.74,464703463.0000,0.878613,0.858666,0.920114,0.812099
2023-11-29 22:00:00,24171370.70,457527860.0000,0.863383,0.883981,0.951825,0.801665
2023-11-29 23:00:00,23765562.24,450495092.0000,0.871463,0.899028,0.945417,0.911984
2023-11-30 00:00:00,22943355.05,443692807.0000,0.880887,0.958430,0.985516,1.345740
2023-11-30 01:00:00,24758591.65,463557230.0000,0.865152,0.914565,0.969834,0.615526
2023-11-30 02:00:00,25709800.46,473252825.0000,0.856299,0.882692,0.942235,1.040912
2023-11-30 03:00:00,26776343.35,489584905.0000,0.862662,0.866064,0.947820,1.064991
2023-11-30 04:00:00,30094518.17,524896910.0000,0.862242,0.782282,0.894788,1.085836
2023-11-30 05:00:00,28321133.30,513556074.0000,0.863850,0.826398,0.919046,1.001616
2023-11-30 06:00:00,27734918.67,507961822.0000,0.863221,0.866187,0.945124,0.735981
2023-11-30 07:00:00,28386316.46,512659427.0000,0.871554,0.843602,0.939278,1.058711
2023-11-30 08:00:00,27692426.87,515022342.0000,0.841384,0.918225,1.042855,0.932356
2023-11-30 09:00:00,27855974.98,516013455.0000,0.844667,0.925236,1.024526,0.774281
2023-11-30 10:00:00,26959355.30,508955169.0000,0.844764,0.956967,1.052172,0.833887
2023-11-30 11:00:00,28036646.66,516505973.0000,0.836351,0.905713,1.015483,0.716037
2023-11-30 12:00:00,28613686.89,527167883.0000,0.821362,0.959526,1.103566,1.226716
2023-11-30 13:00:00,27367370.63,517537266.0000,0.833586,1.037925,1.241199,0.820241
2023-11-30 14:00:00,25967258.75,502583415.0000,0.844678,1.099409,1.217174,0.978436
2023-11-30 15:00:00,25659675.53,496702972.0000,0.833837,1.085979,1.213658,1.098855
2023-11-30 16:00:00,25799929.32,504051261.0000,0.840178,1.154472,1.313667,1.179172
2023-11-30 17:00:00,25638353.98,502044415.0000,0.844525,1.168038,1.346203,1.134962
2023-11-30 18:00:00,25607034.27,499010521.0000,0.866158,1.127551,1.238897,1.143956
2023-11-30 19:00:00,25375442.21,499516579.0000,0.850197,1.224083,1.404828,0.842015
2023-11-30 20:00:00,25822776.49,505634942.0000,0.863687,1.167133,1.333601,1.598109
2023-11-30 21:00:00,26304762.30,505656606.0000,0.869387,1.102434,1.188279,1.842849
2023-11-30 22:00:00,25878315.47,500450889.0000,0.865053,1.125474,1.248219,0.881621
2023-11-30 23:00:00,25173175.13,493678305.0000,0.865114,1.211957,1.442637,0.805302
2023-12-01 00:00:00,25621491.73,494718898.0000,0.867116,1.113331,1.246161,1.010403
2023-12-01 01:00:00,26790003.05,503530787.0000,0.865410,1.002961,1.103904,0.831541
2023-12-01 02:00:00,26166845.02,493013327.0000,0.860157,1.048060,1.167028,1.447391
2023-12-01 03:00:00,25420960.89,480144833.0000,0.866648,1.061008,1.195601,0.932949
2023-12-01 04:00:00,26580080.71,494690666.0000,0.868289,0.970459,1.071658,1.125032
2023-12-01 05:00:00,26245792.47,482748537.0000,0.866349,0.936276,0.993925,0.712800
2023-12-01 06:00:00,25630993.85,476589696.0000,0.856059,1.000000,1.093825,0.782545
2023-12-01 07:00:00,25470886.28,481152699.0000,0.857348,1.079001,1.219485,1.137935
2023-12-01 08:00:00,25649654.70,494213000.0000,0.862825,1.191214,1.405840,0.875288
2023-12-01 09:00:00,25893444.56,500411341.0000,0.860529,1.258464,1.488658,1.425153
2023-12-01 10:00:00,25672329.78,494855374.0000,0.861243,1.282136,1.539871,1.241021
2023-12-01 11:00:00,25796461.42,495323760.0000,0.864658,1.243506,1.402500,0.807000
2023-12-01 12:00:00,25708474.30,505873166.0000,0.867727,1.447663,1.895231,0.989592
2023-12-01 13:00:00,26108865.17,511439428.0000,0.864288,1.440092,1.835071,1.269635
2023-12-01 14:00:00,26013672.23,497583631.0000,0.875734,1.125298,1.212508,0.672213
2023-12-01 15:00:00,28417940.25,522119006.0000,0.900963,0.933867,0.905242,0.853907
2023-12-01 16:00:00,28002415.31,523480571.0000,0.882179,1.059390,1.097209,0.834862
2023-12-01 17:00:00,27821805.09,515983032.0000,0.886335,1.019942,1.059732,1.212772
2023-12-01 18:00:00,26909736.77,508018440.0000,0.879206,1.164698,1.327646,1.576969
2023-12-01 19:00:00,26807643.72,507549131.0000,0.886544,1.171728,1.341950,0.636150
2023-12-01 20:00:00,26236110.43,495058221.0000,0.885320,1.153713,1.324178,0.807560
2023-12-01 21:00:00,25861800.09,491949783.0000,0.887620,1.210824,1.394659,0.659447
2023-12-01 22:00:00,25380116.46,489869069.0000,0.895714,1.348272,1.753649,0.562552
2023-12-01 23:00:00,25208838.43,483676526.0000,0.891298,1.337495,1.644783,1.868226
2023-12-02 00:00:00,25595328.94,485679866.0000,0.879941,1.237282,1.453566,2.224179
2023-12-02 01:00:00,25680123.23,479912600.0000,0.899448,1.154650,1.217040,1.019005
2023-12-02 02:00:00,25351083.34,468856729.0000,0.915608,1.163177,1.099065,1.026594
2023-12-02 03:00:00,24243170.95,454162489.0000,0.953344,1.212846,1.218038,1.495435
2023-12-02 04:00:00,23692481.04,446687703.0000,0.957345,1.279020,1.302025,0.403245
2023-12-02 05:00:00,23891495.57,449510735.0000,0.959917,1.272340,1.264000,1.016757
2023-12-02 06:00:00,25095587.20,462811742.0000,0.969660,1.146680,1.076180,1.215847
2023-12-02 07:00:00,24716108.58,465111933.0000,0.966339,1.308052,1.314901,0.481221
2023-12-02 08:00:00,24673681.90,461641862.0000,0.963847,1.244133,1.272526,0.711095
2023-12-02 09:00:00,24388682.00,460250651.0000,0.953583,1.384330,1.519854,0.899977
2023-12-02 10:00:00,24249111.09,457962438.0000,0.954226,1.414119,1.581350,0.816874
2023-12-02 11:00:00,24796603.24,462278211.0000,0.961017,1.226422,1.199847,0.830692
2023-12-02 12:00:00,24670145.26,464030516.0000,0.954830,1.366518,1.448054,1.285612
2023-12-02 13:00:00,24997856.73,465748642.0000,0.954754,1.325257,1.389758,1.467673
2023-12-02 14:00:00,26586977.54,471529480.0000,0.984923,1.084993,0.999722,0.977644
2023-12-02 15:00:00,23578974.30,440676846.0000,0.936802,1.365707,1.429728,0.912844
2023-12-02 16:00:00,23284780.08,432946490.0000,0.936460,1.319331,1.364082,0.857083
2023-12-02 17:00:00,23553786.98,432749616.0000,0.955856,1.259316,1.233360,1.318981
2023-12-02 18:00:00,23325661.08,430680596.0000,0.957652,1.299025,1.287978,1.262061
2023-12-02 19:00:00,23063847.50,428138992.0000,0.955448,1.370595,1.443606,0.614259
2023-12-02 20:00:00,22567489.91,418327060.0000,0.959252,1.385840,1.403978,1.594141
2023-12-02 21:00:00,22712596.46,424375868.0000,0.959761,1.472855,1.689018,1.240717
2023-12-02 22:00:00,22621533.86,423053820.0000,0.964238,1.524004,1.799956,0.820650
