time,ls_ratio,long_pct,short_pct
2024-10-27 00:00:00,0.845400,45.8100,54.1900
2024-10-28 00:00:00,0.763400,43.2900,56.7100
2024-10-29 00:00:00,1.596100,61.4800,38.5200
2024-10-30 00:00:00,2.102700,67.7700,32.2300
2024-10-31 00:00:00,1.146800,53.4200,46.5800
2024-11-01 00:00:00,1.131700,53.0900,46.9100
2024-11-02 00:00:00,2.062800,67.3500,32.6500
2024-11-03 00:00:00,2.279800,69.5100,30.4900
2024-11-04 00:00:00,2.471000,71.1900,28.8100
2024-11-05 00:00:00,2.037700,67.0800,32.9200
2024-11-06 00:00:00,2.032100,67.0200,32.9800
2024-11-07 00:00:00,2.211300,68.8600,31.1400
2024-11-08 00:00:00,1.222700,55.0100,44.9900
2024-11-09 00:00:00,0.618600,38.2200,61.7800
2024-11-10 00:00:00,0.614200,38.0500,61.9500
2024-11-11 00:00:00,0.804100,44.5700,55.4300
2024-11-12 00:00:00,0.775900,43.6900,56.3100
2024-11-13 00:00:00,1.560200,60.9400,39.0600
2024-11-14 00:00:00,1.406200,58.4400,41.5600
2024-11-15 00:00:00,1.779300,64.0200,35.9800
2024-11-16 00:00:00,1.324500,56.9800,43.0200
2024-11-17 00:00:00,0.900100,47.3700,52.6300
2024-11-18 00:00:00,1.556200,60.8800,39.1200
2024-11-19 00:00:00,1.367400,57.7600,42.2400
2024-11-20 00:00:00,1.937700,65.9600,34.0400
2024-11-21 00:00:00,1.735200,63.4400,36.5600
2024-11-22 00:00:00,1.912900,65.6700,34.3300
2024-11-23 00:00:00,2.104600,67.7900,32.2100
2024-11-24 00:00:00,2.665700,72.7200,27.2800
2024-11-25 00:00:00,2.946300,74.6600,25.3400
2024-11-26 00:00:00,2.271200,69.4300,30.5700
2024-11-27 00:00:00,3.011200,75.0700,24.9300
2024-11-28 00:00:00,2.909300,74.4200,25.5800
2024-11-29 00:00:00,2.855100,74.0600,25.9400
2024-11-30 00:00:00,3.246300,76.4500,23.5500
2024-12-01 00:00:00,2.765100,73.4400,26.5600
2024-12-02 00:00:00,3.601900,78.2700,21.7300
2024-12-03 00:00:00,3.780100,79.0800,20.9200
2024-12-04 00:00:00,0.973200,49.3200,50.6800
2024-12-05 00:00:00,1.836100,64.7400,35.2600
2024-12-06 00:00:00,2.548600,71.8200,28.1800
2024-12-07 00:00:00,2.815300,73.7900,26.2100
2024-12-08 00:00:00,2.990400,74.9400,25.0600
2024-12-09 00:00:00,2.647000,72.5800,27.4200
2024-12-10 00:00:00,3.494400,77.7500,22.2500
2024-12-11 00:00:00,2.434100,70.8800,29.1200
2024-12-12 00:00:00,2.800800,73.6900,26.3100
2024-12-13 00:00:00,3.093300,75.5700,24.4300
2024-12-14 00:00:00,3.003200,75.0200,24.9800
2024-12-15 00:00:00,3.042000,75.2600,24.7400
2024-12-16 00:00:00,3.640400,78.4500,21.5500
2024-12-17 00:00:00,3.500500,77.7800,22.2200
2024-12-18 00:00:00,3.291800,76.7000,23.3000
2024-12-19 00:00:00,3.409200,77.3200,22.6800
2024-12-20 00:00:00,3.805400,79.1900,20.8100
2024-12-21 00:00:00,3.327100,76.8900,23.1100
2024-12-22 00:00:00,3.321500,76.8600,23.1400
2024-12-23 00:00:00,3.201700,76.2000,23.8000
2024-12-24 00:00:00,3.103400,75.6300,24.3700
2024-12-25 00:00:00,2.910800,74.4300,25.5700
2024-12-26 00:00:00,3.116900,75.7100,24.2900
2024-12-27 00:00:00,3.268000,76.5700,23.4300
2024-12-28 00:00:00,3.380200,77.1700,22.8300
2024-12-29 00:00:00,3.422800,77.3900,22.6100
2024-12-30 00:00:00,3.315900,76.8300,23.1700
2024-12-31 00:00:00,3.690400,78.6800,21.3200
2025-01-01 00:00:00,3.460300,77.5800,22.4200
2025-01-02 00:00:00,3.191100,76.1400,23.8600
2025-01-03 00:00:00,3.496400,77.7600,22.2400
2025-01-04 00:00:00,3.440500,77.4800,22.5200
2025-01-05 00:00:00,3.364900,77.0900,22.9100
2025-01-06 00:00:00,3.885200,79.5300,20.4700
2025-01-07 00:00:00,4.310700,81.1700,18.8300
2025-01-08 00:00:00,4.104600,80.4100,19.5900
2025-01-09 00:00:00,4.333300,81.2500,18.7500
2025-01-10 00:00:00,3.771000,79.0400,20.9600
2025-01-11 00:00:00,4.015000,80.0600,19.9400
2025-01-12 00:00:00,4.440700,81.6200,18.3800
2025-01-13 00:00:00,4.757100,82.6300,17.3700
2025-01-14 00:00:00,4.527900,81.9100,18.0900
2025-01-15 00:00:00,4.102000,80.4000,19.6000
2025-01-16 00:00:00,4.168000,80.6500,19.3500
2025-01-17 00:00:00,4.000000,80.0000,20.0000
2025-01-18 00:00:00,4.549400,81.9800,18.0200
2025-01-19 00:00:00,3.890000,79.5500,20.4500
2025-01-20 00:00:00,4.202900,80.7800,19.2200
2025-01-21 00:00:00,3.668500,78.5800,21.4200
2025-01-22 00:00:00,3.631800,78.4100,21.5900
2025-01-23 00:00:00,3.960300,79.8400,20.1600
2025-01-24 00:00:00,4.125600,80.4900,19.5100
2025-01-25 00:00:00,4.353300,81.3200,18.6800
2025-01-26 00:00:00,4.423000,81.5600,18.4400
2025-01-27 00:00:00,4.027700,80.1100,19.8900
2025-01-28 00:00:00,3.098400,75.6000,24.4000
2025-01-29 00:00:00,3.382100,77.1800,22.8200
2025-01-30 00:00:00,3.677300,78.6200,21.3800
2025-01-31 00:00:00,3.508600,77.8200,22.1800
2025-02-01 00:00:00,3.438500,77.4700,22.5300
2025-02-02 00:00:00,3.484300,77.7000,22.3000
2025-02-03 00:00:00,3.646800,78.4800,21.5200
2025-02-04 00:00:00,3.065000,75.4000,24.6000
2025-02-05 00:00:00,2.375000,70.3700,29.6300
2025-02-06 00:00:00,2.317900,69.8600,30.1400
2025-02-07 00:00:00,2.627100,72.4300,27.5700
2025-02-08 00:00:00,2.713300,73.0700,26.9300
2025-02-09 00:00:00,2.721600,73.1300,26.8700
2025-02-10 00:00:00,2.567600,71.9700,28.0300
2025-02-11 00:00:00,2.637700,72.5100,27.4900
2025-02-12 00:00:00,2.850600,74.0300,25.9700
2025-02-13 00:00:00,2.702300,72.9900,27.0100
2025-02-14 00:00:00,2.859500,74.0900,25.9100
2025-02-15 00:00:00,2.996800,74.9800,25.0200
2025-02-16 00:00:00,2.699600,72.9700,27.0300
2025-02-17 00:00:00,3.025800,75.1600,24.8400
2025-02-18 00:00:00,2.979300,74.8700,25.1300
2025-02-19 00:00:00,2.955700,74.7200,25.2800
2025-02-20 00:00:00,2.659000,72.6700,27.3300
2025-02-21 00:00:00,2.663000,72.7000,27.3000
2025-02-22 00:00:00,2.856500,74.0700,25.9300
2025-02-23 00:00:00,2.763600,73.4300,26.5700
2025-02-24 00:00:00,2.225800,69.0000,31.0000
2025-02-25 00:00:00,2.847600,74.0100,25.9900
2025-02-26 00:00:00,2.532300,71.6900,28.3100
2025-02-27 00:00:00,2.320100,69.8800,30.1200
2025-02-28 00:00:00,2.101700,67.7600,32.2400
2025-03-01 00:00:00,2.461400,71.1100,28.8900
2025-03-02 00:00:00,2.732700,73.2100,26.7900
2025-03-03 00:00:00,3.208800,76.2400,23.7600
2025-03-04 00:00:00,2.703700,73.0000,27.0000
2025-03-05 00:00:00,2.859500,74.0900,25.9100
2025-03-06 00:00:00,2.776400,73.5200,26.4800
2025-03-07 00:00:00,2.806600,73.7300,26.2700
2025-03-08 00:00:00,2.672400,72.7700,27.2300
2025-03-09 00:00:00,2.891100,74.3000,25.7000
