time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-26 17:00:00,4637803.23,189143688.0000,1.215572,1.303653,1.384530,0.838662
2025-03-26 18:00:00,4524130.76,203628972.0000,1.168500,1.223140,1.240616,0.821692
2025-03-26 19:00:00,5044629.29,217400155.0000,1.293412,1.202627,1.181738,0.803334
2025-03-26 20:00:00,4398681.46,212527490.0000,1.241738,1.202602,1.200000,0.980303
2025-03-26 21:00:00,4609197.95,225113233.0000,1.123863,1.235294,1.192308,1.365360
2025-03-26 22:00:00,4690342.39,228462854.0000,1.108493,1.259005,1.262226,1.045081
2025-03-26 23:00:00,4720023.96,227800384.0000,1.054686,1.253707,1.284419,0.940238
2025-03-27 00:00:00,4612023.24,227193263.0000,1.072613,1.173454,1.245574,0.786223
2025-03-27 01:00:00,4593494.56,231243600.0000,1.097005,1.312102,1.271731,1.762827
2025-03-27 02:00:00,4724200.60,244056571.0000,1.054471,1.326923,1.338060,0.691004
2025-03-27 03:00:00,4921137.78,246677406.0000,1.077540,1.274510,1.279279,2.100231
2025-03-27 04:00:00,5056613.26,248907630.0000,1.130288,1.243038,1.280997,0.825892
2025-03-27 05:00:00,5924962.87,281872639.0000,1.237121,1.330042,1.359193,0.647644
2025-03-27 06:00:00,5899534.82,292183901.0000,1.103483,1.232804,1.365173,1.019568
2025-03-27 07:00:00,6072448.65,299725255.0000,1.054317,1.201935,1.354490,0.879380
2025-03-27 08:00:00,6145974.78,310089545.0000,1.008012,1.223760,1.368661,1.027578
2025-03-27 09:00:00,6196693.64,307894944.0000,1.023610,1.252900,1.429961,0.875468
2025-03-27 10:00:00,5863685.48,309429313.0000,1.015545,1.272109,1.409296,0.927365
2025-03-27 11:00:00,6187865.34,322502006.0000,1.009638,1.320180,1.470149,1.023508
2025-03-27 12:00:00,6183042.42,325183676.0000,0.995476,1.324146,1.461124,1.051685
2025-03-27 13:00:00,6156212.43,322244433.0000,0.971485,1.239785,1.462714,0.600872
2025-03-27 14:00:00,6320215.88,318570187.0000,0.994491,1.085453,1.331756,1.195361
2025-03-27 15:00:00,6143021.00,313099949.0000,1.003954,1.098344,1.327566,0.631043
2025-03-27 16:00:00,6237042.57,312036542.0000,1.054944,1.065240,1.279326,0.989593
2025-03-27 17:00:00,5679292.33,282782022.0000,0.947354,1.058952,1.313602,1.276853
2025-03-27 18:00:00,4972302.98,262416277.0000,1.047269,1.161290,1.375742,0.714724
2025-03-27 19:00:00,5030889.50,275062302.0000,1.089216,1.210169,1.439891,0.721450
2025-03-27 20:00:00,5026558.11,280532613.0000,1.086058,1.222997,1.403192,0.650030
2025-03-27 21:00:00,5092606.50,279199918.0000,1.026635,1.231300,1.430642,1.178837
2025-03-27 22:00:00,4984234.30,274613460.0000,1.026177,1.269185,1.470630,1.764797
2025-03-27 23:00:00,4987384.54,283685531.0000,1.082067,1.284360,1.429677,0.458328
2025-03-28 00:00:00,5034721.19,279671774.0000,1.121410,1.245614,1.367375,0.767378
2025-03-28 01:00:00,5057812.01,281538870.0000,1.134793,1.247086,1.376891,0.754125
2025-03-28 02:00:00,5157744.93,285906038.0000,1.191930,1.209751,1.351442,1.137970
2025-03-28 03:00:00,4897134.29,297635530.0000,1.187642,1.278960,1.394553,0.856540
2025-03-28 04:00:00,5387035.01,325063586.0000,1.295631,1.374566,1.334683,0.158896
2025-03-28 05:00:00,5470826.73,326398078.0000,1.309415,1.358645,1.331053,1.076587
2025-03-28 06:00:00,5435868.15,326303755.0000,1.315063,1.347222,1.320297,0.606015
2025-03-28 07:00:00,5408768.30,327820630.0000,1.349957,1.327546,1.260146,1.567060
2025-03-28 08:00:00,5458708.60,331836389.0000,1.277074,1.354045,1.293289,1.812691
2025-03-28 09:00:00,5085150.53,323450554.0000,1.283950,1.417464,1.329184,0.938766
2025-03-28 10:00:00,5125080.83,321848343.0000,1.338909,1.293258,1.213454,1.596285
2025-03-28 11:00:00,5101184.60,320299819.0000,1.331029,1.287964,1.206501,0.572773
2025-03-28 12:00:00,5088810.99,318433603.0000,1.337174,1.300795,1.201526,0.972846
2025-03-28 13:00:00,5171706.36,332771585.0000,1.324130,1.323496,1.211735,1.107720
2025-03-28 14:00:00,5334976.35,341861848.0000,1.345294,1.326923,1.211321,1.128632
2025-03-28 15:00:00,5418362.02,345118600.0000,1.332492,1.308725,1.212197,0.842928
2025-03-28 16:00:00,5222367.64,339997893.0000,1.343840,1.332577,1.309353,1.446259
2025-03-28 17:00:00,5128198.10,346471779.0000,1.330148,1.265439,1.237288,1.507341
2025-03-28 18:00:00,5202556.55,347957992.0000,1.338094,1.308114,1.255398,0.733860
2025-03-28 19:00:00,5221205.98,345220591.0000,1.361474,1.270270,1.232968,1.886286
2025-03-28 20:00:00,5251825.80,338134840.0000,1.333335,1.212408,1.232054,1.640797
2025-03-28 21:00:00,4950679.38,327872807.0000,1.307005,1.275000,1.273999,1.238298
2025-03-28 22:00:00,4979857.54,333323798.0000,1.314664,1.291028,1.272208,1.981676
2025-03-28 23:00:00,5047102.07,334416143.0000,1.324205,1.309550,1.289072,0.438340
