time,oi_A,oi_6,oi_3
2025-10-02 00:00:00,3860431.75,,
2025-10-03 00:00:00,3361020.69,,
2025-10-04 00:00:00,3750226.95,,
2025-10-05 00:00:00,3448945.81,,
2025-10-06 00:00:00,3907405.76,,
2025-10-07 00:00:00,4370661.26,,
2025-10-08 00:00:00,4201514.37,,
2025-10-09 00:00:00,4155029.93,,
2025-10-10 00:00:00,3765982.47,,
2025-10-11 00:00:00,2046396.28,,
2025-10-12 00:00:00,2019048.17,,
2025-10-13 00:00:00,2087509.47,,
2025-10-14 00:00:00,2223150.76,,
2025-10-15 00:00:00,2098302.89,,
2025-10-16 00:00:00,1925108.04,,
2025-10-17 00:00:00,1931952.80,,
2025-10-18 00:00:00,1793734.34,,
2025-10-19 00:00:00,2276637.90,,
2025-10-20 00:00:00,2408231.54,,
2025-10-21 00:00:00,2159331.73,,
2025-10-22 00:00:00,2429038.11,,
2025-10-23 00:00:00,1786530.29,,
2025-10-24 00:00:00,1710673.91,,
2025-10-25 00:00:00,1673085.88,,
2025-10-26 00:00:00,1922907.00,,
2025-10-27 00:00:00,3246595.88,,
2025-10-28 00:00:00,2159195.88,,
2025-10-29 00:00:00,2169842.24,,
2025-10-30 00:00:00,1903317.76,,
2025-10-31 00:00:00,1794126.63,,
2025-11-01 00:00:00,1805170.27,,
2025-11-02 00:00:00,1826230.17,,
2025-11-03 00:00:00,1790651.01,,
2025-11-04 00:00:00,1669597.75,,
2025-11-05 00:00:00,1524725.97,,
2025-11-06 00:00:00,1601973.20,,
2025-11-07 00:00:00,1536571.37,,
2025-11-08 00:00:00,1634188.68,,
2025-11-09 00:00:00,1666966.59,,
2025-11-10 00:00:00,1563806.86,,
2025-11-11 00:00:00,1513020.86,,
2025-11-12 00:00:00,1402111.04,,
2025-11-13 00:00:00,1506313.51,,
2025-11-14 00:00:00,1568535.60,,
2025-11-15 00:00:00,1383774.64,,
2025-11-16 00:00:00,1328934.09,,
2025-11-17 00:00:00,1386292.74,,
2025-11-18 00:00:00,1269230.83,,
2025-11-19 00:00:00,1301973.84,,
2025-11-20 00:00:00,1270860.31,,
2025-11-21 00:00:00,1175709.49,,
2025-11-22 00:00:00,1258686.91,,
2025-11-23 00:00:00,1487005.51,,
2025-11-24 00:00:00,1546672.67,,
2025-11-25 00:00:00,1382936.51,,
2025-11-26 00:00:00,1363652.35,,
2025-11-27 00:00:00,1310557.49,,
2025-11-28 00:00:00,1292807.14,,
2025-11-29 00:00:00,1272751.17,,
2025-11-30 00:00:00,1147572.25,,
2025-12-01 00:00:00,1155202.00,,
2025-12-02 00:00:00,1057077.98,,
2025-12-03 00:00:00,1086785.46,,
2025-12-04 00:00:00,1077564.33,,
2025-12-05 00:00:00,1096208.58,,
2025-12-06 00:00:00,1055491.07,,
2025-12-07 00:00:00,1099450.77,,
2025-12-08 00:00:00,1052884.99,,
2025-12-09 00:00:00,1148378.55,,
2025-12-10 00:00:00,1226431.10,,
2025-12-11 00:00:00,1151507.59,,
2025-12-12 00:00:00,1177320.75,,
2025-12-13 00:00:00,1111809.45,,
2025-12-14 00:00:00,1140805.16,,
2025-12-15 00:00:00,1129131.01,,
2025-12-16 00:00:00,1059763.51,,
2025-12-17 00:00:00,1063324.33,,
2025-12-18 00:00:00,993078.80,,
2025-12-19 00:00:00,1020054.66,,
2025-12-20 00:00:00,1033481.08,,
2025-12-21 00:00:00,2379084.73,,
2025-12-22 00:00:00,1556725.50,,
2025-12-23 00:00:00,1341791.35,,
2025-12-24 00:00:00,1311719.25,,
2025-12-25 00:00:00,1359705.67,,
2025-12-26 00:00:00,1520386.26,,
2025-12-27 00:00:00,1631717.93,,
2025-12-28 00:00:00,1485258.93,,
2025-12-29 00:00:00,1307663.41,,
2025-12-30 00:00:00,1467066.59,,
