time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,20968031.57,
2026-04-25 13:00:00,,17824314.54,
2026-04-25 14:00:00,,18133128.44,
2026-04-25 15:00:00,,18501306.22,
2026-04-25 16:00:00,,17477857.19,
2026-04-25 17:00:00,,17064916.41,
2026-04-25 18:00:00,,17663907.33,
2026-04-25 19:00:00,,17816073.22,
2026-04-25 20:00:00,,17903111.60,
2026-04-25 21:00:00,,17407923.82,
2026-04-25 22:00:00,,17512695.85,
2026-04-25 23:00:00,,18398749.51,
2026-04-26 00:00:00,,18452719.61,
2026-04-26 01:00:00,,16673476.66,
2026-04-26 02:00:00,,16074078.32,
2026-04-26 03:00:00,,16069171.24,
2026-04-26 04:00:00,,15539854.10,
2026-04-26 05:00:00,,15145221.54,
2026-04-26 06:00:00,,14982740.67,
2026-04-26 07:00:00,,15483101.68,
2026-04-26 08:00:00,,15214102.95,
2026-04-26 09:00:00,,15346306.16,
2026-04-26 10:00:00,,15506486.11,
2026-04-26 11:00:00,,15532277.59,
2026-04-26 12:00:00,,15718272.72,
2026-04-26 13:00:00,,15681952.67,
2026-04-26 14:00:00,,15761382.51,
2026-04-26 15:00:00,,16076870.36,
2026-04-26 16:00:00,,16048678.57,
2026-04-26 17:00:00,,15852694.91,
2026-04-26 18:00:00,,14708927.61,
2026-04-26 19:00:00,,14823490.44,
2026-04-26 20:00:00,,14788343.78,
2026-04-26 21:00:00,,15081310.16,
2026-04-26 22:00:00,,15149610.61,
2026-04-26 23:00:00,,15088420.72,
2026-04-27 00:00:00,,14693105.71,
2026-04-27 01:00:00,,14509905.54,
2026-04-27 02:00:00,,15060614.15,
2026-04-27 03:00:00,,14571175.74,
2026-04-27 04:00:00,,14531100.43,
2026-04-27 05:00:00,,14793972.31,
2026-04-27 06:00:00,,13885003.39,
2026-04-27 07:00:00,,13655633.18,
2026-04-27 08:00:00,,13577260.60,
2026-04-27 09:00:00,,13651943.68,
2026-04-27 10:00:00,,13575328.86,
2026-04-27 11:00:00,,13412452.60,
2026-04-27 12:00:00,,13583452.42,
2026-04-27 13:00:00,,13886731.32,
2026-04-27 14:00:00,,13922949.19,
2026-04-27 15:00:00,,14250024.92,
2026-04-27 16:00:00,,13854910.32,
2026-04-27 17:00:00,,14024781.25,
2026-04-27 18:00:00,,14529294.69,
2026-04-27 19:00:00,,14788124.53,
2026-04-27 20:00:00,,14514733.30,
2026-04-27 21:00:00,,14393914.84,
