time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,16680716.14,,8958891.35
2026-04-25 13:00:00,16657563.85,,8866587.97
2026-04-25 14:00:00,16412201.01,,8714935.54
2026-04-25 15:00:00,16535010.84,,8981450.07
2026-04-25 16:00:00,16401694.39,,8991002.99
2026-04-25 17:00:00,16523748.23,,9099437.57
2026-04-25 18:00:00,16294234.59,,9038984.02
2026-04-25 19:00:00,16501641.26,,9170138.51
2026-04-25 20:00:00,16417079.82,,9096903.19
2026-04-25 21:00:00,16618599.34,,9346283.69
2026-04-25 22:00:00,16407760.54,,9110055.09
2026-04-25 23:00:00,16325889.36,,9066437.75
2026-04-26 00:00:00,16374146.67,,9084198.04
2026-04-26 01:00:00,16248096.22,,9137464.27
2026-04-26 02:00:00,16020003.88,,8973782.80
2026-04-26 03:00:00,15848903.61,,8909531.55
2026-04-26 04:00:00,15966096.32,,8889985.49
2026-04-26 05:00:00,16261919.73,,9054217.95
2026-04-26 06:00:00,16472333.86,,9170831.74
2026-04-26 07:00:00,17305529.28,,9491709.44
2026-04-26 08:00:00,16967655.32,,9095683.77
2026-04-26 09:00:00,16723596.22,,8944475.01
2026-04-26 10:00:00,16834931.90,,8838850.74
2026-04-26 11:00:00,16622076.21,,8688373.77
2026-04-26 12:00:00,16934590.45,,8845080.47
2026-04-26 13:00:00,16865637.24,,8606996.26
2026-04-26 14:00:00,16822081.54,,8625299.96
2026-04-26 15:00:00,16342880.87,,8439895.07
2026-04-26 16:00:00,15885927.27,,8290176.91
2026-04-26 17:00:00,15801768.07,,8287368.19
2026-04-26 18:00:00,15901096.42,,8308065.02
2026-04-26 19:00:00,15932782.04,,8250341.49
2026-04-26 20:00:00,15809744.95,,8183326.61
2026-04-26 21:00:00,15884312.18,,8202836.52
2026-04-26 22:00:00,15475418.85,,8046888.50
2026-04-26 23:00:00,15497540.96,,8118921.44
2026-04-27 00:00:00,15433026.55,,8117093.27
2026-04-27 01:00:00,15599655.01,,8232379.58
2026-04-27 02:00:00,15862224.97,,8352594.77
2026-04-27 03:00:00,15917474.82,,8360889.43
2026-04-27 04:00:00,15780789.48,,8501151.58
2026-04-27 05:00:00,15716310.58,,8513355.58
2026-04-27 06:00:00,14456595.53,,7958140.42
2026-04-27 07:00:00,13883116.81,,7929169.18
2026-04-27 08:00:00,13915560.49,,7992677.83
2026-04-27 09:00:00,14072537.40,,8066069.64
2026-04-27 10:00:00,14316260.16,,8054586.01
2026-04-27 11:00:00,14315575.10,,8214242.93
2026-04-27 12:00:00,14306969.21,,8265069.77
2026-04-27 13:00:00,14102176.40,,8233931.64
2026-04-27 14:00:00,13878189.09,,8261311.50
2026-04-27 15:00:00,14023478.55,,8272932.83
2026-04-27 16:00:00,13565895.09,,7843958.43
2026-04-27 17:00:00,13809530.32,,8048667.73
2026-04-27 18:00:00,13872081.04,,8068092.78
2026-04-27 19:00:00,13979957.16,,8152684.25
2026-04-27 20:00:00,13999921.02,,8124264.40
2026-04-27 21:00:00,14012242.42,,8146671.81
2026-04-27 22:00:00,14147177.38,,8178616.88
2026-04-27 23:00:00,13986682.04,,8115039.93
2026-04-28 00:00:00,13964951.04,,8183103.07
2026-04-28 01:00:00,13837661.57,,8050832.63
2026-04-28 02:00:00,13689704.91,,8065911.65
2026-04-28 03:00:00,13488875.19,,8070331.50
2026-04-28 04:00:00,13395802.06,,8012579.39
2026-04-28 05:00:00,13478333.09,,8026418.61
2026-04-28 06:00:00,13380282.53,,7921549.67
2026-04-28 07:00:00,13282470.09,,7826923.36
2026-04-28 08:00:00,13188595.72,,7647683.24
2026-04-28 09:00:00,13360155.93,,7682625.24
2026-04-28 10:00:00,13356439.13,,7771007.21
2026-04-28 11:00:00,13329188.72,,7799105.24
2026-04-28 12:00:00,13242381.34,,7682458.67
2026-04-28 13:00:00,13263659.74,,7737984.84
2026-04-28 14:00:00,13462670.88,,7812251.41
2026-04-28 15:00:00,13486277.05,,7821017.55
2026-04-28 16:00:00,14147746.55,,7985728.94
2026-04-28 17:00:00,14004036.35,,7910706.43
2026-04-28 18:00:00,14022509.82,,7933937.27
2026-04-28 19:00:00,14145317.45,,7997258.46
2026-04-28 20:00:00,14317086.81,,8003764.90
2026-04-28 21:00:00,14297539.43,,8027258.22
2026-04-28 22:00:00,13991874.25,,7899665.26
2026-04-28 23:00:00,13824353.83,,7791994.08
2026-04-29 00:00:00,13713065.51,,7678003.48
2026-04-29 01:00:00,13686490.66,,7513978.78
2026-04-29 02:00:00,13729309.32,,7497061.44
2026-04-29 03:00:00,13730900.20,,7448115.90
2026-04-29 04:00:00,13878069.78,,7460869.14
2026-04-29 05:00:00,13972538.26,,7564584.49
2026-04-29 06:00:00,13989273.54,,7535411.73
2026-04-29 07:00:00,13788294.37,,7435723.02
2026-04-29 08:00:00,13679320.97,,7352245.60
2026-04-29 09:00:00,13552226.70,,7332717.06
2026-04-29 10:00:00,13684788.63,,7415839.14
2026-04-29 11:00:00,13484590.47,,7276066.59
2026-04-29 12:00:00,13343716.39,,7171191.72
2026-04-29 13:00:00,13158892.99,,7158099.59
2026-04-29 14:00:00,13194410.71,,7143751.92
2026-04-29 15:00:00,13127321.39,,7177726.66
2026-04-29 16:00:00,12887975.92,,7052737.80
2026-04-29 17:00:00,12994408.73,,7114723.69
2026-04-29 18:00:00,12975745.21,,7048402.48
2026-04-29 19:00:00,12388998.16,,6830618.62
2026-04-29 20:00:00,12262037.85,,6753488.14
2026-04-29 21:00:00,12334348.66,,6789746.92
2026-04-29 22:00:00,12360568.84,,6757817.13
2026-04-29 23:00:00,12268529.53,,6711352.85
2026-04-30 00:00:00,12297598.44,,6695000.93
2026-04-30 01:00:00,12389754.51,,6698571.48
2026-04-30 02:00:00,12457933.74,,6760652.06
2026-04-30 03:00:00,12252875.80,,6588219.25
2026-04-30 04:00:00,12265882.97,,6616742.76
2026-04-30 05:00:00,12250027.19,,6616241.05
2026-04-30 06:00:00,12363146.83,,6673608.05
2026-04-30 07:00:00,12515765.69,,6860445.28
2026-04-30 08:00:00,12977194.84,,7023337.43
2026-04-30 09:00:00,12770213.72,,6925997.67
2026-04-30 10:00:00,12592695.21,,6822754.27
2026-04-30 11:00:00,12634492.40,,6812891.22
2026-04-30 12:00:00,12351552.74,,6714852.06
2026-04-30 13:00:00,12288652.31,,6633191.64
2026-04-30 14:00:00,12401154.50,,6646181.34
2026-04-30 15:00:00,12465060.73,,6713522.39
2026-04-30 16:00:00,12524707.85,,6710697.91
2026-04-30 17:00:00,12702750.21,,6828727.91
2026-04-30 18:00:00,12704569.44,,6746539.19
2026-04-30 19:00:00,12826046.45,,6764786.70
2026-04-30 20:00:00,12768474.10,,6718223.12
2026-04-30 21:00:00,12884689.63,,6752863.04
2026-04-30 22:00:00,12836750.01,,6710314.73
2026-04-30 23:00:00,12827758.85,,6712159.78
2026-05-01 00:00:00,12804047.49,,6717192.08
2026-05-01 01:00:00,12775882.29,,6757139.59
2026-05-01 02:00:00,12848046.59,,6864073.82
2026-05-01 03:00:00,12931107.59,,6839258.46
2026-05-01 04:00:00,13057380.26,,6845088.76
2026-05-01 05:00:00,13171634.86,,6819424.11
2026-05-01 06:00:00,12986539.26,,6681414.85
2026-05-01 07:00:00,12665970.05,,6464269.54
2026-05-01 08:00:00,12656171.20,,6425753.50
2026-05-01 09:00:00,12567023.26,,6481982.54
2026-05-01 10:00:00,12479791.62,,6476894.87
2026-05-01 11:00:00,12468163.34,,6482342.40
2026-05-01 12:00:00,12607603.30,,6531913.67
2026-05-01 13:00:00,12718831.71,,6639249.74
2026-05-01 14:00:00,12839353.34,,6658504.21
2026-05-01 15:00:00,12741569.90,,6552151.31
2026-05-01 16:00:00,12851419.99,,6610328.81
2026-05-01 17:00:00,12867202.80,,6650388.79
2026-05-01 18:00:00,13163101.95,,6808781.42
2026-05-01 19:00:00,13219298.74,,6808949.38
2026-05-01 20:00:00,13374123.30,,6918144.75
2026-05-01 21:00:00,13612597.20,,6959967.07
2026-05-01 22:00:00,13491693.62,,6886799.94
2026-05-01 23:00:00,13523957.61,,6814303.50
2026-05-02 00:00:00,13321325.47,,6778927.12
2026-05-02 01:00:00,13445004.00,,6889457.44
2026-05-02 02:00:00,13554181.34,,7031260.84
2026-05-02 03:00:00,13550786.35,,7121231.18
2026-05-02 04:00:00,13968005.78,,7422208.55
2026-05-02 05:00:00,13934475.31,,7444133.13
2026-05-02 06:00:00,14418091.56,,7648652.14
2026-05-02 07:00:00,14502347.97,,7649045.90
2026-05-02 08:00:00,14440387.84,,7669716.30
2026-05-02 09:00:00,14548681.32,,7662458.94
