time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,7649471.38,,2006656.82
2026-05-03 13:00:00,7626436.09,,2022927.32
2026-05-03 14:00:00,7747702.98,,2030770.20
2026-05-03 15:00:00,7784459.99,,2029929.33
2026-05-03 16:00:00,7732901.30,,1981466.29
2026-05-03 17:00:00,7774490.02,,1977102.72
2026-05-03 18:00:00,7805707.46,,1986806.92
2026-05-03 19:00:00,7783820.40,,1960827.50
2026-05-03 20:00:00,7811854.57,,1950236.26
2026-05-03 21:00:00,7780682.93,,1953132.88
2026-05-03 22:00:00,7749178.96,,1913395.53
2026-05-03 23:00:00,7730800.56,,1914227.47
2026-05-04 00:00:00,7665769.74,,1915570.26
2026-05-04 01:00:00,7614050.70,,1829909.59
2026-05-04 02:00:00,7596114.46,,1781339.94
2026-05-04 03:00:00,7659921.62,,1819223.87
2026-05-04 04:00:00,7613611.06,,1836992.16
2026-05-04 05:00:00,7606162.86,,1844310.22
2026-05-04 06:00:00,7675513.60,,1879221.71
2026-05-04 07:00:00,7597467.41,,1857705.99
2026-05-04 08:00:00,7514695.04,,1827049.13
2026-05-04 09:00:00,7485263.41,,1817319.04
2026-05-04 10:00:00,7604101.98,,1864720.60
2026-05-04 11:00:00,7532421.70,,1843767.75
2026-05-04 12:00:00,7744332.44,,2084303.62
2026-05-04 13:00:00,7692229.47,,2102627.03
2026-05-04 14:00:00,7725778.99,,2098513.75
2026-05-04 15:00:00,7730111.62,,2110268.59
2026-05-04 16:00:00,7731207.76,,2097659.82
2026-05-04 17:00:00,7743047.32,,2034476.51
2026-05-04 18:00:00,7694564.40,,1950013.35
2026-05-04 19:00:00,7652456.28,,1921007.47
2026-05-04 20:00:00,7590850.03,,1891535.99
2026-05-04 21:00:00,7590852.79,,1880281.74
2026-05-04 22:00:00,7587425.28,,1823436.27
2026-05-04 23:00:00,7524411.21,,1813669.69
2026-05-05 00:00:00,7548093.72,,1831591.74
2026-05-05 01:00:00,7519822.69,,2109271.99
2026-05-05 02:00:00,7329591.59,,2030675.48
2026-05-05 03:00:00,7300194.71,,2012309.26
2026-05-05 04:00:00,7380556.11,,2005337.01
2026-05-05 05:00:00,7338442.44,,2015404.78
2026-05-05 06:00:00,7303735.03,,2010016.93
2026-05-05 07:00:00,7240984.00,,2010807.23
2026-05-05 08:00:00,7252239.34,,2020823.20
2026-05-05 09:00:00,7211296.97,,2008477.99
2026-05-05 10:00:00,7185230.41,,2007871.63
2026-05-05 11:00:00,7197573.24,,2003893.07
2026-05-05 12:00:00,7217992.26,,2001115.67
2026-05-05 13:00:00,7193680.28,,2020194.57
2026-05-05 14:00:00,7195779.68,,2011949.36
2026-05-05 15:00:00,7198076.55,,2004236.95
2026-05-05 16:00:00,7149019.04,,2014262.96
2026-05-05 17:00:00,7160498.14,,1997336.35
2026-05-05 18:00:00,7174368.14,,1989545.87
2026-05-05 19:00:00,7198920.63,,1997904.84
2026-05-05 20:00:00,7207342.37,,2006603.24
2026-05-05 21:00:00,7237187.05,,2017534.03
2026-05-05 22:00:00,7233993.30,,2009828.20
2026-05-05 23:00:00,7276424.42,,2022242.92
2026-05-06 00:00:00,7258312.23,,2064919.57
2026-05-06 01:00:00,7231485.85,,2095114.47
2026-05-06 02:00:00,7358055.32,,2139063.06
2026-05-06 03:00:00,7357927.13,,2172500.06
2026-05-06 04:00:00,7304095.03,,2153867.87
2026-05-06 05:00:00,7270760.16,,2106136.99
2026-05-06 06:00:00,7318166.04,,2096537.18
2026-05-06 07:00:00,7378473.50,,2082231.92
2026-05-06 08:00:00,7388080.56,,2078477.17
2026-05-06 09:00:00,7293022.08,,2065184.52
2026-05-06 10:00:00,7415744.37,,2067096.87
2026-05-06 11:00:00,7432717.49,,2092893.21
2026-05-06 12:00:00,7380260.27,,2123976.03
2026-05-06 13:00:00,7343731.64,,2108437.00
2026-05-06 14:00:00,7316441.28,,2070431.80
2026-05-06 15:00:00,7283652.85,,2075413.39
2026-05-06 16:00:00,7312075.01,,2083518.81
2026-05-06 17:00:00,7306089.45,,2044427.47
2026-05-06 18:00:00,7277424.15,,2030556.86
2026-05-06 19:00:00,7247193.86,,1998724.39
2026-05-06 20:00:00,7251864.81,,2040808.21
2026-05-06 21:00:00,7318619.24,,2062340.77
2026-05-06 22:00:00,7313992.00,,2064627.65
2026-05-06 23:00:00,7289215.69,,2055746.43
2026-05-07 00:00:00,7273728.09,,2073064.76
2026-05-07 01:00:00,7293506.56,,2254618.50
2026-05-07 02:00:00,7020642.24,,2082243.68
2026-05-07 03:00:00,7038287.84,,2056865.74
2026-05-07 04:00:00,7015077.81,,2068526.78
2026-05-07 05:00:00,7021906.14,,2042306.40
2026-05-07 06:00:00,6976783.05,,2018505.02
2026-05-07 07:00:00,6974270.01,,1997582.38
2026-05-07 08:00:00,7005217.06,,2002601.98
2026-05-07 09:00:00,6985887.80,,1990620.03
2026-05-07 10:00:00,6985421.83,,1990558.69
2026-05-07 11:00:00,7025310.93,,1989924.15
2026-05-07 12:00:00,6988748.74,,1974085.87
2026-05-07 13:00:00,7038504.82,,1975685.98
2026-05-07 14:00:00,6964076.89,,1945394.90
2026-05-07 15:00:00,6970106.47,,1930850.23
2026-05-07 16:00:00,6979412.98,,1930494.68
2026-05-07 17:00:00,6956928.25,,1922322.81
2026-05-07 18:00:00,7030020.37,,1911054.55
2026-05-07 19:00:00,7023954.47,,1924192.97
2026-05-07 20:00:00,7022037.81,,1920819.75
2026-05-07 21:00:00,7036868.67,,1921752.26
2026-05-07 22:00:00,7033388.86,,1924079.78
2026-05-07 23:00:00,7058693.94,,1935694.74
2026-05-08 00:00:00,7071770.62,,1940611.98
2026-05-08 01:00:00,7012288.86,,1935678.20
2026-05-08 02:00:00,7032451.47,,1922096.52
2026-05-08 03:00:00,7096577.89,,1918738.15
2026-05-08 04:00:00,7182563.99,,1947453.87
2026-05-08 05:00:00,7182259.86,,1955271.68
2026-05-08 06:00:00,7195119.70,,1951107.41
2026-05-08 07:00:00,7164691.63,,1942407.69
2026-05-08 08:00:00,7145227.12,,1968981.28
2026-05-08 09:00:00,7227708.99,,1975525.89
2026-05-08 10:00:00,7129157.26,,1952914.47
2026-05-08 11:00:00,7177822.58,,1922302.77
2026-05-08 12:00:00,7127244.21,,1900134.37
2026-05-08 13:00:00,7089157.63,,1901851.52
2026-05-08 14:00:00,7112676.03,,1913930.95
2026-05-08 15:00:00,7117025.42,,1923143.50
2026-05-08 16:00:00,7118124.57,,1919395.49
2026-05-08 17:00:00,7121887.88,,1920498.11
2026-05-08 18:00:00,7143795.66,,1941892.77
2026-05-08 19:00:00,7171312.42,,1953471.61
2026-05-08 20:00:00,7178825.84,,1948989.18
2026-05-08 21:00:00,7190044.55,,1948929.46
2026-05-08 22:00:00,7224745.45,,1956592.07
2026-05-08 23:00:00,7287815.79,,1955631.33
2026-05-09 00:00:00,7249335.00,,1943904.60
2026-05-09 01:00:00,7346546.67,,1924614.31
2026-05-09 02:00:00,7363088.46,,1964018.01
2026-05-09 03:00:00,7331514.89,,1952629.70
2026-05-09 04:00:00,7271250.03,,1914127.95
2026-05-09 05:00:00,7268784.38,,1896967.20
2026-05-09 06:00:00,7222835.10,,1900582.75
2026-05-09 07:00:00,7233933.74,,1883444.45
2026-05-09 08:00:00,7216166.98,,1866703.66
2026-05-09 09:00:00,7227840.25,,1863368.30
2026-05-09 10:00:00,7215759.33,,1864679.98
2026-05-09 11:00:00,7277186.91,,1962636.28
2026-05-09 12:00:00,7266309.51,,1979791.36
2026-05-09 13:00:00,7241172.92,,1932508.94
2026-05-09 14:00:00,7212184.92,,1923484.32
2026-05-09 15:00:00,7186788.95,,1941361.28
2026-05-09 16:00:00,7207459.81,,1944290.81
2026-05-09 17:00:00,7253550.77,,1953764.14
2026-05-09 18:00:00,7240180.40,,1943385.56
2026-05-09 19:00:00,7279176.48,,1955627.71
2026-05-09 20:00:00,7259869.31,,1951616.57
2026-05-09 21:00:00,7259384.65,,1940541.98
2026-05-09 22:00:00,7246721.18,,2010725.95
2026-05-09 23:00:00,7266665.44,,2020589.34
2026-05-10 00:00:00,7229467.05,,2011497.14
2026-05-10 01:00:00,7391938.53,,2301375.79
2026-05-10 02:00:00,7256189.23,,2177718.70
2026-05-10 03:00:00,7233787.55,,2132875.15
2026-05-10 04:00:00,7253697.68,,2185154.65
2026-05-10 05:00:00,7122639.24,,2109955.50
2026-05-10 06:00:00,7152017.31,,2102929.50
2026-05-10 07:00:00,7034016.68,,2056469.14
2026-05-10 08:00:00,6978581.07,,2026236.17
2026-05-10 09:00:00,7008482.07,,2043439.47
2026-05-10 10:00:00,7026615.34,,2058804.07
2026-05-10 11:00:00,7039601.70,,2068755.57
2026-05-10 12:00:00,6991573.52,,2057213.03
2026-05-10 13:00:00,6930695.53,,2057741.82
2026-05-10 14:00:00,6942458.14,,2052897.60
2026-05-10 15:00:00,6883893.57,,2034159.78
2026-05-10 16:00:00,7005183.94,,2045940.75
2026-05-10 17:00:00,6975051.45,,2072000.15
