time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-03-01 16:00:00,454771.56,225312.9000,0.825247,1.075949,1.116732,1.129508
2024-03-01 17:00:00,777547.15,391746.0000,0.952793,1.914530,1.279910,0.805274
2024-03-01 18:00:00,1038550.22,525817.4000,0.985983,1.663265,1.204511,1.982367
2024-03-01 19:00:00,1239960.75,625200.8000,1.049636,1.516807,1.246377,0.867616
2024-03-01 20:00:00,1459096.90,748094.7000,1.339839,1.705128,1.298177,0.933660
2024-03-01 21:00:00,1569520.48,814766.2000,1.383943,1.981221,1.374486,1.041842
2024-03-01 22:00:00,1824546.76,953945.9000,1.161384,2.198157,1.645341,1.349497
2024-03-01 23:00:00,1889260.45,972692.4000,1.192664,2.325688,1.880178,0.913106
2024-03-02 00:00:00,1908074.91,966603.3000,1.216483,2.362791,2.028617,1.123938
2024-03-02 01:00:00,2083634.04,1080162.8000,1.272446,2.657005,2.205085,1.479808
2024-03-02 02:00:00,2303777.16,1197017.5000,1.212467,2.720930,2.221860,1.264382
2024-03-02 03:00:00,2581861.22,1351335.3000,1.170243,2.641221,2.192250,0.653976
2024-03-02 04:00:00,2767090.01,1449421.2000,1.160470,2.879377,2.280882,0.610006
2024-03-02 05:00:00,2964400.97,1562535.8000,1.125043,2.886029,2.489331,0.574522
2024-03-02 06:00:00,2907853.87,1561599.2000,1.169897,3.070896,2.497126,0.618388
2024-03-02 07:00:00,3080118.49,1645992.0000,1.139827,2.922559,2.566347,1.393428
2024-03-02 08:00:00,3029497.86,1564838.4000,1.155543,2.559211,2.445402,0.378902
2024-03-02 09:00:00,3189801.97,1629944.8000,1.153934,2.292683,2.161589,4.165165
2024-03-02 10:00:00,3087363.23,1581704.2000,1.201703,2.334347,2.123847,1.168245
2024-03-02 11:00:00,3113196.79,1596057.1000,1.197203,2.319527,2.064475,0.705258
2024-03-02 12:00:00,3773432.26,1875264.1000,1.263412,2.277612,2.007519,2.025567
2024-03-02 13:00:00,3925591.02,1935477.1000,1.275027,2.169972,1.961977,1.921335
2024-03-02 14:00:00,3936828.20,1968414.1000,1.269281,2.124654,1.881694,0.484361
2024-03-02 15:00:00,3257600.18,1660658.7000,1.223432,2.537267,2.216783,0.952985
2024-03-02 16:00:00,3199229.52,1658371.0000,1.250797,2.658147,2.244696,2.746919
2024-03-02 17:00:00,3256239.06,1681903.7000,1.277788,2.717042,2.392496,0.101140
2024-03-02 18:00:00,3266915.68,1679199.6000,1.263578,2.766026,2.532738,0.388610
2024-03-02 19:00:00,3298839.17,1686017.9000,1.238455,2.701258,2.503682,0.447491
2024-03-02 20:00:00,3453915.24,1751300.7000,1.212790,2.607251,2.451289,2.973829
2024-03-02 21:00:00,3397363.09,1725250.4000,1.225948,2.626140,2.512409,0.705011
2024-03-02 22:00:00,3328596.99,1702959.5000,1.247414,2.745283,2.527326,4.153144
2024-03-02 23:00:00,3373192.49,1725065.2000,1.241600,2.864952,2.596096,2.801852
2024-03-03 00:00:00,3519591.46,1790130.3000,1.258540,2.779503,2.555882,3.896359
2024-03-03 01:00:00,3406615.62,1741101.4000,1.265886,2.851735,2.625378,0.663798
2024-03-03 02:00:00,3431174.28,1758043.9000,1.277723,2.804954,2.635135,1.459152
2024-03-03 03:00:00,3334819.81,1713851.9000,1.331892,2.993671,2.668731,3.012575
2024-03-03 04:00:00,3588804.90,1759393.5000,1.357204,2.589080,2.386167,1.440628
2024-03-03 05:00:00,3804757.73,1869798.8000,1.404359,2.625000,2.425185,0.431659
2024-03-03 06:00:00,4070006.66,1960126.5000,1.431812,2.508380,2.385838,1.234239
2024-03-03 07:00:00,6087877.20,2536615.5000,1.323550,1.848649,1.887892,1.347794
2024-03-03 08:00:00,7786459.62,3101169.7000,1.172125,1.809826,1.800159,1.178377
2024-03-03 09:00:00,8181449.05,3349620.9000,1.389123,2.051146,1.814996,0.641686
2024-03-03 10:00:00,7710465.89,3248016.3000,1.428106,2.320755,2.059034,1.378166
2024-03-03 11:00:00,6984957.05,3050466.0000,1.366864,2.419417,2.104533,0.610911
2024-03-03 12:00:00,7250425.70,3113415.8000,1.344953,2.424242,2.251894,1.013530
2024-03-03 13:00:00,7323270.28,3071720.2000,1.347341,2.330325,2.282913,0.997636
2024-03-03 14:00:00,7342029.07,3125198.6000,1.399113,2.371058,2.331745,0.874091
2024-03-03 15:00:00,6919682.35,2990934.1000,1.402424,2.382739,2.284768,2.217226
2024-03-03 16:00:00,7217051.92,2920862.0000,1.346705,2.165289,2.052548,0.579267
2024-03-03 17:00:00,6817463.84,2804987.4000,1.371720,2.355993,2.223945,0.881172
2024-03-03 18:00:00,7086485.32,2853607.9000,1.359372,2.172185,2.200000,1.614647
2024-03-03 19:00:00,8536329.27,3355379.1000,1.427680,2.003086,1.942478,0.685796
2024-03-03 20:00:00,8625873.18,3433965.7000,1.454780,2.078025,1.918999,1.447283
2024-03-03 21:00:00,8504403.49,3525815.7000,1.525680,2.201014,1.987431,1.392814
2024-03-03 22:00:00,8677131.85,3578198.7000,1.536545,2.225210,2.173554,0.325308
2024-03-03 23:00:00,8351544.23,3475397.4000,1.568765,2.248722,2.156382,1.128132
2024-03-04 00:00:00,8282752.45,3489237.7000,1.576750,2.298456,2.201537,0.991694
2024-03-04 01:00:00,9173882.26,3703679.9000,1.520336,2.225806,2.257613,2.121080
2024-03-04 02:00:00,8682098.99,3669526.2000,1.510134,2.332198,2.323883,0.401092
2024-03-04 03:00:00,8482367.09,3570864.7000,1.497890,2.351916,2.294066,0.966986
