time,liq_long_usd,liq_short_usd
2026-04-03 07:00:00,0.00,322.75
2026-04-03 10:00:00,0.00,69.20
2026-04-03 15:00:00,105.90,0.00
2026-04-03 18:00:00,0.00,1092.33
2026-04-03 19:00:00,5033.98,20.75
2026-04-03 20:00:00,106.91,0.00
2026-04-04 00:00:00,7.43,0.00
2026-04-04 02:00:00,2637.36,0.00
2026-04-04 03:00:00,605.40,0.00
2026-04-04 07:00:00,204.39,0.00
2026-04-04 10:00:00,1299.73,0.00
2026-04-04 16:00:00,4.77,0.00
2026-04-04 18:00:00,115.92,0.00
2026-04-04 20:00:00,65.59,0.00
2026-04-04 21:00:00,0.00,6.41
2026-04-04 22:00:00,15.82,126.15
2026-04-05 04:00:00,63.43,0.00
2026-04-05 06:00:00,114.20,0.00
2026-04-05 07:00:00,1116.60,0.00
2026-04-05 08:00:00,145.69,0.00
2026-04-05 14:00:00,627.27,0.00
2026-04-05 19:00:00,3203.06,0.00
2026-04-05 20:00:00,1921.22,0.00
2026-04-05 21:00:00,3515.87,0.00
2026-04-05 23:00:00,110.80,0.00
2026-04-06 03:00:00,0.00,7.89
2026-04-06 04:00:00,0.00,283.60
2026-04-06 05:00:00,0.00,15.57
2026-04-06 17:00:00,237.00,0.00
2026-04-06 23:00:00,3059.77,0.00
2026-04-07 00:00:00,6662.41,0.00
2026-04-07 01:00:00,775.31,0.00
2026-04-07 03:00:00,3280.03,0.00
2026-04-07 04:00:00,5.71,0.00
2026-04-07 08:00:00,507.69,0.00
2026-04-07 09:00:00,0.00,1985.24
2026-04-07 10:00:00,0.00,115.55
2026-04-07 11:00:00,0.00,92.79
2026-04-07 12:00:00,348.62,0.00
2026-04-07 13:00:00,6.19,8.75
2026-04-07 21:00:00,0.00,11.31
2026-04-07 22:00:00,0.00,4080.51
2026-04-07 23:00:00,0.00,572.69
2026-04-08 00:00:00,0.00,6.57
2026-04-08 01:00:00,0.00,6.00
2026-04-08 05:00:00,485.27,0.00
2026-04-08 07:00:00,556.87,0.00
2026-04-08 17:00:00,98.95,0.00
2026-04-08 19:00:00,264.28,0.00
2026-04-08 20:00:00,66.15,0.00
2026-04-09 00:00:00,2414.89,0.00
2026-04-09 01:00:00,480.99,0.00
2026-04-09 02:00:00,513.18,0.00
2026-04-09 03:00:00,2357.05,0.00
2026-04-09 09:00:00,0.00,374.49
2026-04-09 10:00:00,1256.64,0.00
2026-04-09 11:00:00,491.66,0.00
