time,ls_ratio,long_pct,short_pct
2024-02-02 00:00:00,1.364600,57.7100,42.2900
2024-02-03 00:00:00,1.949000,66.0900,33.9100
2024-02-04 00:00:00,2.166600,68.4200,31.5800
2024-02-05 00:00:00,4.252100,80.9600,19.0400
2024-02-06 00:00:00,3.686000,78.6600,21.3400
2024-02-07 00:00:00,3.757400,78.9800,21.0200
2024-02-08 00:00:00,3.757400,78.9800,21.0200
2024-02-09 00:00:00,2.852100,74.0400,25.9600
2024-02-10 00:00:00,4.920700,83.1100,16.8900
2024-02-11 00:00:00,5.939600,85.5900,14.4100
2024-02-12 00:00:00,6.017500,85.7500,14.2500
2024-02-13 00:00:00,5.988100,85.6900,14.3100
2024-02-14 00:00:00,4.373500,81.3900,18.6100
2024-02-15 00:00:00,5.261700,84.0300,15.9700
2024-02-16 00:00:00,4.927700,83.1300,16.8700
2024-02-17 00:00:00,5.242200,83.9800,16.0200
2024-02-18 00:00:00,5.583300,84.8100,15.1900
2024-02-19 00:00:00,5.734000,85.1500,14.8500
2024-02-20 00:00:00,4.767000,82.6600,17.3400
2024-02-21 00:00:00,5.277500,84.0700,15.9300
2024-02-22 00:00:00,5.455800,84.5100,15.4900
2024-02-23 00:00:00,6.336800,86.3700,13.6300
2024-02-24 00:00:00,6.541500,86.7400,13.2600
2024-02-25 00:00:00,6.358400,86.4100,13.5900
2024-02-26 00:00:00,6.734000,87.0700,12.9300
2024-02-27 00:00:00,6.610400,86.8600,13.1400
2024-02-28 00:00:00,6.558600,86.7700,13.2300
2024-02-29 00:00:00,7.019200,87.5300,12.4700
2024-03-01 00:00:00,5.293300,84.1100,15.8900
2024-03-02 00:00:00,4.260400,80.9900,19.0100
2024-03-03 00:00:00,3.672900,78.6000,21.4000
2024-03-04 00:00:00,4.428900,81.5800,18.4200
2024-03-05 00:00:00,3.784700,79.1000,20.9000
2024-03-06 00:00:00,4.382100,81.4200,18.5800
2024-03-07 00:00:00,3.504500,77.8000,22.2000
2024-03-08 00:00:00,3.982600,79.9300,20.0700
2024-03-09 00:00:00,1.982400,66.4700,33.5300
2024-03-10 00:00:00,3.043700,75.2700,24.7300
2024-03-11 00:00:00,4.120300,80.4700,19.5300
2024-03-12 00:00:00,3.562000,78.0800,21.9200
2024-03-13 00:00:00,3.712500,78.7800,21.2200
2024-03-14 00:00:00,2.861000,74.1000,25.9000
2024-03-15 00:00:00,2.543600,71.7800,28.2200
2024-03-16 00:00:00,2.644300,72.5600,27.4400
2024-03-17 00:00:00,1.280500,56.1500,43.8500
2024-03-18 00:00:00,1.573300,61.1400,38.8600
2024-03-19 00:00:00,2.256300,69.2900,30.7100
2024-03-20 00:00:00,1.898600,65.5000,34.5000
2024-03-21 00:00:00,2.388700,70.4900,29.5100
2024-03-22 00:00:00,2.539800,71.7500,28.2500
2024-03-23 00:00:00,2.892600,74.3100,25.6900
2024-03-24 00:00:00,3.304800,76.7700,23.2300
2024-03-25 00:00:00,3.321500,76.8600,23.1400
2024-03-26 00:00:00,2.317900,69.8600,30.1400
2024-03-27 00:00:00,2.518600,71.5800,28.4200
2024-03-28 00:00:00,2.647000,72.5800,27.4200
2024-03-29 00:00:00,2.775000,73.5100,26.4900
2024-03-30 00:00:00,3.058400,75.3600,24.6400
2024-03-31 00:00:00,2.226800,69.0100,30.9900
2024-04-01 00:00:00,1.422500,58.7200,41.2800
2024-04-02 00:00:00,1.329400,57.0700,42.9300
2024-04-03 00:00:00,1.819300,64.5300,35.4700
2024-04-04 00:00:00,2.155600,68.3100,31.6900
2024-04-05 00:00:00,2.403700,70.6200,29.3800
2024-04-06 00:00:00,3.235500,76.3900,23.6100
2024-04-07 00:00:00,3.275300,76.6100,23.3900
2024-04-08 00:00:00,2.516200,71.5600,28.4400
2024-04-09 00:00:00,2.572700,72.0100,27.9900
2024-04-10 00:00:00,2.797900,73.6700,26.3300
2024-04-11 00:00:00,3.210500,76.2500,23.7500
2024-04-12 00:00:00,3.482300,77.6900,22.3100
2024-04-13 00:00:00,3.557900,78.0600,21.9400
2024-04-14 00:00:00,2.570200,71.9900,28.0100
2024-04-15 00:00:00,1.820100,64.5400,35.4600
2024-04-16 00:00:00,1.783200,64.0700,35.9300
2024-04-17 00:00:00,1.844100,64.8400,35.1600
2024-04-18 00:00:00,2.174600,68.5000,31.5000
2024-04-19 00:00:00,2.463800,71.1300,28.8700
2024-04-20 00:00:00,1.804300,64.3400,35.6600
2024-04-21 00:00:00,1.996700,66.6300,33.3700
2024-04-22 00:00:00,1.979700,66.4400,33.5600
2024-04-23 00:00:00,2.187800,68.6300,31.3700
2024-04-24 00:00:00,2.259500,69.3200,30.6800
2024-04-25 00:00:00,2.703700,73.0000,27.0000
2024-04-26 00:00:00,2.580400,72.0700,27.9300
2024-04-27 00:00:00,2.572700,72.0100,27.9900
2024-04-28 00:00:00,2.548600,71.8200,28.1800
2024-04-29 00:00:00,2.668400,72.7400,27.2600
2024-04-30 00:00:00,2.362500,70.2600,29.7400
2024-05-01 00:00:00,2.243600,69.1700,30.8300
2024-05-02 00:00:00,2.417600,70.7400,29.2600
2024-05-03 00:00:00,2.212300,68.8700,31.1300
2024-05-04 00:00:00,2.297100,69.6700,30.3300
2024-05-05 00:00:00,2.577800,72.0500,27.9500
2024-05-06 00:00:00,2.627100,72.4300,27.5700
2024-05-07 00:00:00,2.684600,72.8600,27.1400
2024-05-08 00:00:00,1.930000,65.8700,34.1300
2024-05-09 00:00:00,2.684600,72.8600,27.1400
2024-05-10 00:00:00,3.063400,75.3900,24.6100
2024-05-11 00:00:00,2.690000,72.9000,27.1000
2024-05-12 00:00:00,2.847600,74.0100,25.9900
2024-05-13 00:00:00,2.717500,73.1000,26.9000
2024-05-14 00:00:00,3.244500,76.4400,23.5600
2024-05-15 00:00:00,2.818300,73.8100,26.1900
2024-05-16 00:00:00,2.653600,72.6300,27.3700
2024-05-17 00:00:00,2.195900,68.7100,31.2900
2024-05-18 00:00:00,2.727200,73.1700,26.8300
2024-05-19 00:00:00,2.441200,70.9400,29.0600
2024-05-20 00:00:00,2.625800,72.4200,27.5800
2024-05-21 00:00:00,2.938600,74.6100,25.3900
2024-05-22 00:00:00,2.510000,71.5100,28.4900
2024-05-23 00:00:00,2.656300,72.6500,27.3500
2024-05-24 00:00:00,2.944800,74.6500,25.3500
2024-05-25 00:00:00,2.192800,68.6800,31.3200
2024-05-26 00:00:00,2.237300,69.1100,30.8900
2024-05-27 00:00:00,2.766500,73.4500,26.5500
2024-05-28 00:00:00,3.460300,77.5800,22.4200
2024-05-29 00:00:00,3.115200,75.7000,24.3000
2024-05-30 00:00:00,2.871500,74.1700,25.8300
2024-05-31 00:00:00,3.194600,76.1600,23.8400
2024-06-01 00:00:00,3.280800,76.6400,23.3600
2024-06-02 00:00:00,3.345900,76.9900,23.0100
2024-06-03 00:00:00,3.646800,78.4800,21.5200
2024-06-04 00:00:00,3.845000,79.3600,20.6400
2024-06-05 00:00:00,3.361100,77.0700,22.9300
2024-06-06 00:00:00,2.871500,74.1700,25.8300
2024-06-07 00:00:00,3.299200,76.7400,23.2600
2024-06-08 00:00:00,3.659800,78.5400,21.4600
2024-06-09 00:00:00,3.068300,75.4200,24.5800
2024-06-10 00:00:00,3.675100,78.6100,21.3900
2024-06-11 00:00:00,3.257100,76.5100,23.4900
2024-06-12 00:00:00,3.361100,77.0700,22.9300
2024-06-13 00:00:00,2.910800,74.4300,25.5700
2024-06-14 00:00:00,3.012800,75.0800,24.9200
2024-06-15 00:00:00,3.612500,78.3200,21.6800
2024-06-16 00:00:00,3.595600,78.2400,21.7600
2024-06-17 00:00:00,3.692600,78.6900,21.3100
2024-06-18 00:00:00,2.712000,73.0600,26.9400
2024-06-19 00:00:00,3.149400,75.9000,24.1000
2024-06-20 00:00:00,3.090000,75.5500,24.4500
2024-06-21 00:00:00,2.677800,72.8100,27.1900
2024-06-22 00:00:00,2.806600,73.7300,26.2700
2024-06-23 00:00:00,2.643000,72.5500,27.4500
2024-06-24 00:00:00,2.330000,69.9700,30.0300
2024-06-25 00:00:00,3.043700,75.2700,24.7300
2024-06-26 00:00:00,2.695500,72.9400,27.0600
2024-06-27 00:00:00,2.298200,69.6800,30.3200
2024-06-28 00:00:00,2.913900,74.4500,25.5500
2024-06-29 00:00:00,2.633700,72.4800,27.5200
2024-06-30 00:00:00,3.264400,76.5500,23.4500
2024-07-01 00:00:00,2.877500,74.2100,25.7900
2024-07-02 00:00:00,3.368700,77.1100,22.8900
2024-07-03 00:00:00,3.022500,75.1400,24.8600
2024-07-04 00:00:00,1.980600,66.4500,33.5500
2024-07-05 00:00:00,2.710600,73.0500,26.9500
2024-07-06 00:00:00,2.160600,68.3600,31.6400
2024-07-07 00:00:00,1.950700,66.1100,33.8900
2024-07-08 00:00:00,1.940300,65.9900,34.0100
2024-07-09 00:00:00,1.876900,65.2400,34.7600
2024-07-10 00:00:00,1.855500,64.9800,35.0200
2024-07-11 00:00:00,1.498800,59.9800,40.0200
2024-07-12 00:00:00,1.774700,63.9600,36.0400
2024-07-13 00:00:00,2.007500,66.7500,33.2500
2024-07-14 00:00:00,1.816900,64.5000,35.5000
2024-07-15 00:00:00,1.904400,65.5700,34.4300
2024-07-16 00:00:00,1.755600,63.7100,36.2900
2024-07-17 00:00:00,1.661700,62.4300,37.5700
2024-07-18 00:00:00,1.963800,66.2600,33.7400
2024-07-19 00:00:00,2.038600,67.0900,32.9100
2024-07-20 00:00:00,2.471000,71.1900,28.8100
2024-07-21 00:00:00,0.957700,48.9200,51.0800
2024-07-22 00:00:00,0.952400,48.7800,51.2200
2024-07-23 00:00:00,1.165000,53.8100,46.1900
2024-07-24 00:00:00,2.242500,69.1600,30.8400
2024-07-25 00:00:00,2.286200,69.5700,30.4300
2024-07-26 00:00:00,1.442000,59.0500,40.9500
2024-07-27 00:00:00,2.004800,66.7200,33.2800
2024-07-28 00:00:00,0.813900,44.8700,55.1300
2024-07-29 00:00:00,1.423100,58.7300,41.2700
2024-07-30 00:00:00,1.184400,54.2200,45.7800
2024-07-31 00:00:00,2.076900,67.5000,32.5000
2024-08-01 00:00:00,2.140700,68.1600,31.8400
2024-08-02 00:00:00,2.326700,69.9400,30.0600
2024-08-03 00:00:00,2.138700,68.1400,31.8600
2024-08-04 00:00:00,1.867000,65.1200,34.8800
2024-08-05 00:00:00,1.600100,61.5400,38.4600
2024-08-06 00:00:00,1.473400,59.5700,40.4300
2024-08-07 00:00:00,1.481400,59.7000,40.3000
2024-08-08 00:00:00,1.774700,63.9600,36.0400
2024-08-09 00:00:00,1.902800,65.5500,34.4500
2024-08-10 00:00:00,2.124000,67.9900,32.0100
2024-08-11 00:00:00,2.257300,69.3000,30.7000
2024-08-12 00:00:00,1.810600,64.4200,35.5800
2024-08-13 00:00:00,2.294900,69.6500,30.3500
2024-08-14 00:00:00,2.281900,69.5300,30.4700
2024-08-15 00:00:00,1.923100,65.7900,34.2100
2024-08-16 00:00:00,2.187800,68.6300,31.3700
2024-08-17 00:00:00,2.069400,67.4200,32.5800
2024-08-18 00:00:00,2.133800,68.0900,31.9100
2024-08-19 00:00:00,1.831300,64.6800,35.3200
2024-08-20 00:00:00,2.355700,70.2000,29.8000
2024-08-21 00:00:00,1.966500,66.2900,33.7100
2024-08-22 00:00:00,2.354600,70.1900,29.8100
2024-08-23 00:00:00,2.315600,69.8400,30.1600
2024-08-24 00:00:00,2.207200,68.8200,31.1800
2024-08-25 00:00:00,1.885200,65.3400,34.6600
2024-08-26 00:00:00,1.745000,63.5700,36.4300
2024-08-27 00:00:00,1.824900,64.6000,35.4000
2024-08-28 00:00:00,1.899400,65.5100,34.4900
2024-08-29 00:00:00,2.122100,67.9700,32.0300
2024-08-30 00:00:00,2.049700,67.2100,32.7900
2024-08-31 00:00:00,2.170600,68.4600,31.5400
2024-09-01 00:00:00,2.148600,68.2400,31.7600
2024-09-02 00:00:00,2.120100,67.9500,32.0500
2024-09-03 00:00:00,2.159600,68.3500,31.6500
2024-09-04 00:00:00,1.927400,65.8400,34.1600
2024-09-05 00:00:00,2.379500,70.4100,29.5900
2024-09-06 00:00:00,2.012000,66.8000,33.2000
2024-09-07 00:00:00,1.981500,66.4600,33.5400
2024-09-08 00:00:00,2.376100,70.3800,29.6200
2024-09-09 00:00:00,1.882700,65.3100,34.6900
2024-09-10 00:00:00,2.036700,67.0700,32.9300
2024-09-11 00:00:00,1.829700,64.6600,35.3400
2024-09-12 00:00:00,2.026600,66.9600,33.0400
2024-09-13 00:00:00,1.962100,66.2400,33.7600
2024-09-14 00:00:00,1.893500,65.4400,34.5600
2024-09-15 00:00:00,2.034000,67.0400,32.9600
2024-09-16 00:00:00,2.261600,69.3400,30.6600
2024-09-17 00:00:00,2.048800,67.2000,32.8000
2024-09-18 00:00:00,1.986900,66.5200,33.4800
2024-09-19 00:00:00,2.067500,67.4000,32.6000
2024-09-20 00:00:00,2.143700,68.1900,31.8100
2024-09-21 00:00:00,1.988600,66.5400,33.4600
2024-09-22 00:00:00,2.109500,67.8400,32.1600
2024-09-23 00:00:00,2.077900,67.5100,32.4900
2024-09-24 00:00:00,2.164600,68.4000,31.6000
2024-09-25 00:00:00,2.888000,74.2800,25.7200
2024-09-26 00:00:00,1.901900,65.5400,34.4600
2024-09-27 00:00:00,1.929100,65.8600,34.1400
2024-09-28 00:00:00,2.093100,67.6700,32.3300
2024-09-29 00:00:00,2.785000,73.5800,26.4200
2024-09-30 00:00:00,2.590700,72.1500,27.8500
2024-10-01 00:00:00,2.447100,70.9900,29.0100
2024-10-02 00:00:00,2.531100,71.6800,28.3200
2024-10-03 00:00:00,2.637700,72.5100,27.4900
2024-10-04 00:00:00,2.943200,74.6400,25.3600
2024-10-05 00:00:00,3.033900,75.2100,24.7900
2024-10-06 00:00:00,2.606200,72.2700,27.7300
2024-10-07 00:00:00,2.714700,73.0800,26.9200
2024-10-08 00:00:00,2.743900,73.2900,26.7100
2024-10-09 00:00:00,2.888000,74.2800,25.7200
2024-10-10 00:00:00,3.492400,77.7400,22.2600
2024-10-11 00:00:00,3.068300,75.4200,24.5800
2024-10-12 00:00:00,3.395600,77.2500,22.7500
2024-10-13 00:00:00,3.123700,75.7500,24.2500
2024-10-14 00:00:00,3.291800,76.7000,23.3000
2024-10-15 00:00:00,3.361100,77.0700,22.9300
2024-10-16 00:00:00,2.995200,74.9700,25.0300
2024-10-17 00:00:00,3.178900,76.0700,23.9300
2024-10-18 00:00:00,3.504500,77.8000,22.2000
2024-10-19 00:00:00,3.411100,77.3300,22.6700
2024-10-20 00:00:00,3.051900,75.3200,24.6800
2024-10-21 00:00:00,2.406000,70.6400,29.3600
2024-10-22 00:00:00,2.364700,70.2800,29.7200
2024-10-23 00:00:00,2.716100,73.0900,26.9100
2024-10-24 00:00:00,1.681700,62.7100,37.2900
2024-10-25 00:00:00,1.067800,51.6400,48.3600
2024-10-26 00:00:00,1.414300,58.5800,41.4200
2024-10-27 00:00:00,2.372700,70.3500,29.6500
2024-10-28 00:00:00,2.340000,70.0600,29.9400
2024-10-29 00:00:00,2.068400,67.4100,32.5900
2024-10-30 00:00:00,1.275800,56.0600,43.9400
2024-10-31 00:00:00,1.319600,56.8900,43.1100
2024-11-01 00:00:00,1.506900,60.1100,39.8900
2024-11-02 00:00:00,2.381800,70.4300,29.5700
2024-11-03 00:00:00,2.415300,70.7200,29.2800
2024-11-04 00:00:00,2.278700,69.5000,30.5000
2024-11-05 00:00:00,2.724400,73.1500,26.8500
2024-11-06 00:00:00,2.447100,70.9900,29.0100
2024-11-07 00:00:00,2.588100,72.1300,27.8700
2024-11-08 00:00:00,2.351200,70.1600,29.8400
2024-11-09 00:00:00,2.349000,70.1400,29.8600
2024-11-10 00:00:00,2.441200,70.9400,29.0600
2024-11-11 00:00:00,1.838500,64.7700,35.2300
2024-11-12 00:00:00,2.205100,68.8000,31.2000
2024-11-13 00:00:00,2.336700,70.0300,29.9700
2024-11-14 00:00:00,2.220600,68.9500,31.0500
2024-11-15 00:00:00,2.367000,70.3000,29.7000
2024-11-16 00:00:00,2.780700,73.5500,26.4500
2024-11-17 00:00:00,2.853600,74.0500,25.9500
2024-11-18 00:00:00,3.460300,77.5800,22.4200
2024-11-19 00:00:00,3.071700,75.4400,24.5600
2024-11-20 00:00:00,4.002500,80.0100,19.9900
2024-11-21 00:00:00,4.464500,81.7000,18.3000
2024-11-22 00:00:00,4.042900,80.1700,19.8300
2024-11-23 00:00:00,3.137400,75.8300,24.1700
2024-11-24 00:00:00,4.012500,80.0500,19.9500
2024-11-25 00:00:00,4.977300,83.2700,16.7300
2024-11-26 00:00:00,4.920700,83.1100,16.8900
2024-11-27 00:00:00,5.253900,84.0100,15.9900
2024-11-28 00:00:00,4.814000,82.8000,17.2000
2024-11-29 00:00:00,3.562000,78.0800,21.9200
2024-11-30 00:00:00,3.782400,79.0900,20.9100
2024-12-01 00:00:00,5.609400,84.8700,15.1300
2024-12-02 00:00:00,4.219200,80.8400,19.1600
2024-12-03 00:00:00,3.842600,79.3500,20.6500
2024-12-04 00:00:00,5.711400,85.1000,14.9000
2024-12-05 00:00:00,5.157600,83.7600,16.2400
2024-12-06 00:00:00,5.839900,85.3800,14.6200
2024-12-07 00:00:00,6.153100,86.0200,13.9800
2024-12-08 00:00:00,5.451600,84.5000,15.5000
2024-12-09 00:00:00,5.402000,84.3800,15.6200
2024-12-10 00:00:00,5.812000,85.3200,14.6800
2024-12-11 00:00:00,5.439200,84.4700,15.5300
2024-12-12 00:00:00,5.381600,84.3300,15.6700
2024-12-13 00:00:00,4.091600,80.3600,19.6400
2024-12-14 00:00:00,5.896600,85.5000,14.5000
2024-12-15 00:00:00,4.408300,81.5100,18.4900
2024-12-16 00:00:00,5.609400,84.8700,15.1300
2024-12-17 00:00:00,4.515700,81.8700,18.1300
2024-12-18 00:00:00,4.012500,80.0500,19.9500
2024-12-19 00:00:00,6.002800,85.7200,14.2800
2024-12-20 00:00:00,5.702400,85.0800,14.9200
2024-12-21 00:00:00,5.169000,83.7900,16.2100
2024-12-22 00:00:00,3.849700,79.3800,20.6200
2024-12-23 00:00:00,5.321100,84.1800,15.8200
2024-12-24 00:00:00,4.405400,81.5000,18.5000
2024-12-25 00:00:00,3.482300,77.6900,22.3100
2024-12-26 00:00:00,4.186700,80.7200,19.2800
2024-12-27 00:00:00,4.015000,80.0600,19.9400
2024-12-28 00:00:00,3.970200,79.8800,20.1200
2024-12-29 00:00:00,4.896200,83.0400,16.9600
2024-12-30 00:00:00,3.560000,78.0700,21.9300
2024-12-31 00:00:00,5.097600,83.6000,16.4000
2025-01-01 00:00:00,4.506600,81.8400,18.1600
2025-01-02 00:00:00,4.327700,81.2300,18.7700
2025-01-03 00:00:00,4.055600,80.2200,19.7800
2025-01-04 00:00:00,3.342200,76.9700,23.0300
2025-01-05 00:00:00,3.338400,76.9500,23.0500
2025-01-06 00:00:00,3.543400,77.9900,22.0100
2025-01-07 00:00:00,3.583000,78.1800,21.8200
2025-01-08 00:00:00,4.037800,80.1500,19.8500
2025-01-09 00:00:00,5.301200,84.1300,15.8700
2025-01-10 00:00:00,4.837700,82.8700,17.1300
2025-01-11 00:00:00,4.649700,82.3000,17.7000
2025-01-12 00:00:00,4.425900,81.5700,18.4300
2025-01-13 00:00:00,3.768700,79.0300,20.9700
2025-01-14 00:00:00,3.975100,79.9000,20.1000
2025-01-15 00:00:00,3.823900,79.2700,20.7300
2025-01-16 00:00:00,3.651200,78.5000,21.5000
2025-01-17 00:00:00,3.826300,79.2800,20.7200
2025-01-18 00:00:00,4.760400,82.6400,17.3600
2025-01-19 00:00:00,4.181300,80.7000,19.3000
2025-01-20 00:00:00,1.107000,52.5400,47.4600
2025-01-21 00:00:00,2.874500,74.1900,25.8100
2025-01-22 00:00:00,3.108500,75.6600,24.3400
2025-01-23 00:00:00,3.405300,77.3000,22.7000
2025-01-24 00:00:00,3.440500,77.4800,22.5200
2025-01-25 00:00:00,3.175400,76.0500,23.9500
2025-01-26 00:00:00,2.290600,69.6100,30.3900
2025-01-27 00:00:00,1.107000,52.5400,47.4600
2025-01-28 00:00:00,1.069500,51.6800,48.3200
2025-01-29 00:00:00,2.084500,67.5800,32.4200
2025-01-30 00:00:00,1.280500,56.1500,43.8500
2025-01-31 00:00:00,1.980600,66.4500,33.5500
2025-02-01 00:00:00,1.872700,65.1900,34.8100
2025-02-02 00:00:00,2.478300,71.2500,28.7500
2025-02-03 00:00:00,2.616600,72.3500,27.6500
2025-02-04 00:00:00,2.483100,71.2900,28.7100
2025-02-05 00:00:00,2.041400,67.1200,32.8800
2025-02-06 00:00:00,2.636400,72.5000,27.5000
2025-02-07 00:00:00,2.320100,69.8800,30.1200
2025-02-08 00:00:00,1.958600,66.2000,33.8000
2025-02-09 00:00:00,2.257300,69.3000,30.7000
2025-02-10 00:00:00,1.757100,63.7300,36.2700
2025-02-11 00:00:00,1.731500,63.3900,36.6100
2025-02-12 00:00:00,1.727000,63.3300,36.6700
