time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,20.70,0.00
2026-04-06 04:00:00,0.00,18.57
2026-04-06 10:00:00,0.00,75.36
2026-04-06 11:00:00,0.00,239.39
2026-04-07 04:00:00,5.99,0.00
2026-04-07 11:00:00,13.50,0.00
2026-04-07 22:00:00,0.00,12.43
2026-04-07 23:00:00,0.00,64.23
2026-04-08 00:00:00,1194.25,419.23
2026-04-08 16:00:00,0.00,10.26
2026-04-09 16:00:00,19.06,0.00
2026-04-09 18:00:00,14.13,0.00
2026-04-09 23:00:00,0.00,10.06
2026-04-10 11:00:00,5.08,0.00
2026-04-10 23:00:00,235.79,0.00
2026-04-11 03:00:00,0.00,0.05
2026-04-11 10:00:00,88.31,0.00
2026-04-11 11:00:00,227.83,0.00
2026-04-11 14:00:00,97.64,0.00
2026-04-11 16:00:00,0.00,239.65
2026-04-11 19:00:00,0.00,40.29
2026-04-12 02:00:00,20745.32,0.00
2026-04-12 16:00:00,5.13,0.00
2026-04-12 19:00:00,7.97,0.00
2026-04-13 00:00:00,4.89,0.00
2026-04-13 07:00:00,0.00,564.09
2026-04-13 08:00:00,104.60,0.14
2026-04-13 11:00:00,0.00,115.39
2026-04-13 12:00:00,0.00,368.60
2026-04-13 13:00:00,1.70,0.00
2026-04-13 16:00:00,4032.83,0.00
2026-04-14 07:00:00,0.00,99.70
2026-04-14 17:00:00,9512.86,0.00
2026-04-14 18:00:00,15.67,0.00
2026-04-14 19:00:00,14.01,0.00
2026-04-14 20:00:00,1808.25,0.00
2026-04-15 02:00:00,40.90,15.16
2026-04-15 19:00:00,0.00,1.05
2026-04-15 21:00:00,299.36,0.00
2026-04-16 03:00:00,218.95,0.00
2026-04-16 05:00:00,0.00,1760.84
2026-04-16 07:00:00,0.00,7.09
2026-04-16 13:00:00,0.00,15.31
2026-04-16 15:00:00,10.15,0.00
2026-04-16 19:00:00,0.00,119.06
2026-04-17 08:00:00,0.00,413.99
2026-04-17 09:00:00,86.32,6.08
2026-04-17 11:00:00,994.20,0.00
2026-04-17 16:00:00,57.97,0.00
2026-04-17 17:00:00,0.00,22.51
2026-04-17 19:00:00,939.70,0.00
2026-04-17 22:00:00,168.74,0.00
2026-04-18 01:00:00,6.25,53.84
2026-04-18 02:00:00,29.83,0.00
2026-04-18 04:00:00,49.40,0.00
2026-04-18 10:00:00,132.78,0.00
2026-04-18 11:00:00,122.85,0.00
2026-04-18 12:00:00,778.75,0.00
2026-04-18 16:00:00,5.39,0.00
2026-04-18 19:00:00,2787.47,0.00
2026-04-18 20:00:00,241.57,0.00
2026-04-19 01:00:00,256.65,0.00
2026-04-19 03:00:00,308.35,0.00
2026-04-19 04:00:00,641.84,0.00
2026-04-19 10:00:00,95.76,0.00
2026-04-19 21:00:00,5335.44,0.00
2026-04-19 22:00:00,4976.27,0.00
2026-04-19 23:00:00,8955.29,0.00
2026-04-20 02:00:00,0.00,41.71
2026-04-21 05:00:00,0.09,0.00
2026-04-21 13:00:00,474.60,0.00
2026-04-21 15:00:00,277.86,0.00
2026-04-21 18:00:00,227.17,0.00
2026-04-21 20:00:00,476.28,0.00
2026-04-22 13:00:00,0.00,95.32
2026-04-22 20:00:00,593.75,0.00
2026-04-23 01:00:00,5.18,0.00
2026-04-23 09:00:00,270.77,0.00
2026-04-24 14:00:00,0.00,128.35
2026-04-24 21:00:00,0.19,0.00
2026-04-24 23:00:00,454.76,0.00
2026-04-25 13:00:00,246.21,0.00
2026-04-26 04:00:00,0.00,8.53
2026-04-26 07:00:00,0.00,2100.20
2026-04-26 13:00:00,22.37,0.00
2026-04-26 21:00:00,146.04,0.00
2026-04-27 06:00:00,568.71,0.00
2026-04-27 09:00:00,20.29,0.00
2026-04-27 15:00:00,1588.46,0.00
2026-04-27 16:00:00,2736.16,0.00
2026-04-27 18:00:00,482.32,0.00
2026-04-28 05:00:00,9.55,0.00
2026-04-28 07:00:00,0.00,46.19
2026-04-28 17:00:00,0.00,5.96
2026-04-29 07:00:00,3201.78,0.00
2026-04-29 12:00:00,64.37,0.00
2026-04-29 17:00:00,5.03,0.00
2026-04-29 19:00:00,308.73,0.00
2026-05-01 00:00:00,0.00,5.70
2026-05-01 12:00:00,49.92,0.00
2026-05-01 16:00:00,14.75,0.00
2026-05-02 03:00:00,37.05,0.00
2026-05-02 06:00:00,50.90,0.00
2026-05-02 15:00:00,25.10,25.05
2026-05-02 22:00:00,46.90,0.00
2026-05-03 03:00:00,477.60,0.00
2026-05-03 05:00:00,0.00,518.66
2026-05-03 06:00:00,0.00,20.55
2026-05-03 09:00:00,0.00,12.89
2026-05-03 11:00:00,201.66,0.00
2026-05-03 17:00:00,1039.19,0.00
2026-05-03 21:00:00,75.63,0.00
2026-05-04 01:00:00,483.16,0.00
2026-05-04 02:00:00,0.00,9.52
2026-05-04 03:00:00,0.00,30.34
2026-05-04 06:00:00,470.25,0.00
2026-05-04 14:00:00,1019.42,0.00
2026-05-05 22:00:00,312.63,1.16
2026-05-06 04:00:00,0.00,19.43
2026-05-06 08:00:00,4.23,0.00
2026-05-06 09:00:00,0.00,41.61
2026-05-06 11:00:00,0.00,997.78
2026-05-06 15:00:00,380.87,0.00
2026-05-07 05:00:00,0.00,10.46
2026-05-07 12:00:00,0.00,39.89
2026-05-07 22:00:00,31.41,0.00
2026-05-08 04:00:00,2.79,0.00
2026-05-08 20:00:00,0.00,30.44
2026-05-08 22:00:00,0.00,0.25
2026-05-09 01:00:00,0.00,3691.94
2026-05-09 02:00:00,1776.73,0.00
2026-05-09 19:00:00,0.00,26.03
2026-05-10 00:00:00,24.99,0.00
2026-05-10 06:00:00,0.00,1191.71
2026-05-10 07:00:00,1417.78,0.00
2026-05-10 13:00:00,1662.64,0.00
2026-05-10 18:00:00,0.00,1885.04
