time,liq_long_usd,liq_short_usd
2026-03-29 18:00:00,84.24,0.00
2026-03-29 23:00:00,16280.68,0.00
2026-03-30 17:00:00,191.28,0.00
2026-03-30 18:00:00,5.02,0.00
2026-03-30 22:00:00,0.00,9.43
2026-03-31 10:00:00,33711.63,0.00
2026-03-31 16:00:00,0.00,12.78
2026-04-01 01:00:00,4999.07,0.00
2026-04-01 06:00:00,0.00,5.73
2026-04-01 07:00:00,0.00,8.11
2026-04-01 09:00:00,996.47,0.00
2026-04-01 11:00:00,0.00,9.78
2026-04-01 14:00:00,29.82,149.11
2026-04-01 18:00:00,0.00,36.38
2026-04-02 01:00:00,0.00,9.81
2026-04-02 02:00:00,389.40,0.00
2026-04-02 03:00:00,695.62,0.00
2026-04-02 05:00:00,403.61,0.00
2026-04-02 06:00:00,1023.91,28.59
2026-04-02 09:00:00,0.00,0.55
2026-04-02 10:00:00,82.02,3.85
2026-04-02 14:00:00,369.03,0.00
2026-04-02 17:00:00,19.88,0.00
2026-04-03 06:00:00,0.56,0.00
2026-04-03 08:00:00,0.00,153.32
2026-04-03 09:00:00,242.18,0.00
2026-04-03 14:00:00,0.00,17.86
2026-04-03 15:00:00,0.00,72.71
2026-04-03 22:00:00,0.00,1319.70
2026-04-04 18:00:00,0.00,25.12
2026-04-05 07:00:00,1143.30,0.00
2026-04-05 13:00:00,52.65,0.00
2026-04-05 14:00:00,918.26,0.00
2026-04-06 01:00:00,0.00,21.67
2026-04-06 15:00:00,41.76,0.00
2026-04-06 22:00:00,477.45,0.00
2026-04-06 23:00:00,575.23,0.00
2026-04-07 00:00:00,146.34,0.00
2026-04-07 04:00:00,5.62,0.00
2026-04-07 05:00:00,0.00,64.56
2026-04-07 13:00:00,158.17,0.00
2026-04-07 23:00:00,0.00,203.71
2026-04-08 00:00:00,0.00,108.20
2026-04-08 16:00:00,578.40,0.00
2026-04-08 19:00:00,1610.71,0.00
2026-04-08 23:00:00,4462.84,0.00
2026-04-09 00:00:00,3250.14,0.00
2026-04-09 01:00:00,4865.12,0.00
2026-04-09 11:00:00,218.77,0.00
2026-04-09 15:00:00,289.03,0.00
2026-04-09 19:00:00,431.19,0.00
2026-04-09 20:00:00,385.19,0.00
2026-04-10 01:00:00,2438.27,0.00
2026-04-10 05:00:00,0.00,6.38
2026-04-10 13:00:00,0.00,528.55
2026-04-10 15:00:00,0.00,29.59
2026-04-10 16:00:00,40.87,0.00
2026-04-10 19:00:00,8.82,0.00
2026-04-11 03:00:00,0.00,20.88
2026-04-11 09:00:00,0.00,48.03
2026-04-11 12:00:00,104.24,0.00
2026-04-11 16:00:00,126.98,0.00
2026-04-11 19:00:00,0.00,6722.95
2026-04-12 02:00:00,13413.40,0.00
2026-04-12 03:00:00,323.94,0.00
2026-04-12 07:00:00,2513.05,341.51
2026-04-12 11:00:00,6.13,0.00
2026-04-12 15:00:00,112.91,0.00
2026-04-12 18:00:00,96.56,2658.79
2026-04-12 21:00:00,22.44,0.00
2026-04-12 23:00:00,4823.99,0.00
2026-04-13 00:00:00,10.53,0.00
2026-04-13 05:00:00,242.05,0.00
2026-04-13 07:00:00,0.00,176.19
2026-04-13 08:00:00,155.62,0.00
2026-04-13 09:00:00,27.75,0.00
2026-04-13 11:00:00,0.00,183.67
2026-04-13 16:00:00,2144.39,0.00
2026-04-13 20:00:00,0.00,2966.73
2026-04-14 00:00:00,0.00,126.03
2026-04-14 15:00:00,0.00,527.12
2026-04-14 17:00:00,162.34,0.00
2026-04-14 18:00:00,74.99,0.00
2026-04-15 00:00:00,460.72,0.00
2026-04-15 02:00:00,0.00,15.08
2026-04-15 13:00:00,0.00,10.51
2026-04-15 20:00:00,0.00,9.49
2026-04-15 22:00:00,0.00,5.93
2026-04-16 05:00:00,0.00,2213.99
2026-04-16 07:00:00,0.00,6.60
2026-04-16 13:00:00,0.00,15.01
2026-04-16 14:00:00,151.17,154.16
2026-04-16 15:00:00,36.31,0.00
2026-04-16 17:00:00,0.00,40.93
2026-04-16 19:00:00,0.00,368.29
2026-04-16 20:00:00,0.00,9798.76
2026-04-17 00:00:00,0.00,150.67
2026-04-17 09:00:00,356.74,0.00
2026-04-17 14:00:00,0.00,450.57
2026-04-17 15:00:00,0.00,4964.75
2026-04-17 17:00:00,205.91,282.73
2026-04-17 19:00:00,8513.29,0.00
2026-04-17 21:00:00,8238.89,0.00
2026-04-18 00:00:00,0.00,1102.39
2026-04-18 01:00:00,44.40,0.00
2026-04-18 02:00:00,336.01,0.00
2026-04-18 03:00:00,0.00,2118.20
2026-04-18 06:00:00,0.00,184.28
2026-04-18 07:00:00,0.00,32.04
2026-04-18 10:00:00,1546.95,0.00
2026-04-18 11:00:00,6121.00,0.00
2026-04-18 12:00:00,150.42,0.00
2026-04-18 13:00:00,6.10,40.27
2026-04-18 18:00:00,100.23,0.00
2026-04-18 19:00:00,10691.62,0.00
2026-04-19 01:00:00,1185.02,0.00
2026-04-19 03:00:00,7411.54,0.00
2026-04-19 04:00:00,8.23,0.00
2026-04-19 05:00:00,4.70,0.00
2026-04-19 07:00:00,0.00,295.68
2026-04-19 08:00:00,4861.81,0.00
2026-04-19 18:00:00,3348.73,0.00
2026-04-19 19:00:00,1050.34,82.23
2026-04-19 23:00:00,1757.57,0.00
2026-04-20 02:00:00,0.00,22.06
2026-04-20 05:00:00,5.26,0.00
2026-04-20 16:00:00,5.92,0.00
2026-04-20 21:00:00,0.00,152.23
2026-04-20 22:00:00,29.00,0.00
2026-04-21 11:00:00,0.00,7.30
2026-04-21 13:00:00,1746.23,0.00
2026-04-21 18:00:00,312.81,0.00
2026-04-22 03:00:00,0.00,412.72
2026-04-22 04:00:00,0.00,12.39
2026-04-22 06:00:00,0.00,416.69
2026-04-22 15:00:00,905.00,0.00
2026-04-22 20:00:00,992.50,0.00
2026-04-22 21:00:00,39.48,0.00
2026-04-23 00:00:00,25.03,0.00
2026-04-23 01:00:00,4161.35,0.00
2026-04-23 02:00:00,48.58,0.00
2026-04-23 03:00:00,1336.44,0.00
2026-04-23 04:00:00,3943.03,0.00
2026-04-23 15:00:00,0.00,25.21
2026-04-24 15:00:00,0.00,10.82
2026-04-24 19:00:00,12243.66,0.00
2026-04-24 23:00:00,9.39,0.00
2026-04-25 12:00:00,0.00,31.92
2026-04-25 16:00:00,749.32,0.00
2026-04-25 17:00:00,165.14,0.00
2026-04-25 18:00:00,6.74,0.00
2026-04-26 02:00:00,440.53,0.00
2026-04-26 13:00:00,35.86,0.00
2026-04-27 02:00:00,0.00,54.41
2026-04-27 03:00:00,0.00,245.19
2026-04-27 06:00:00,224.66,0.00
2026-04-27 07:00:00,15.76,0.00
2026-04-27 08:00:00,30.15,0.00
2026-04-27 16:00:00,1456.68,0.00
2026-04-28 02:00:00,910.06,0.00
